"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.680702090263,-0.808323800564,-0.620606839657,-0.444596558809,0.439833045006,0.46409958601,0.777999997139,0.0151890749112,0.612577590972,2.55621762335e-05,-1.51801214088e-05,-7.92023784015e-05,1,-0.0242821909487,0.299125880003,269.799591064,-13.9965829849,89.5591201782
-0.580418229103,-0.672388732433,-0.53562194109,-0.383714288473,0.446809709072,0.469762682915,0.777999997139,0.016626894474,0.618420363571,1.74831366166e-05,-1.0568682228e-05,-7.74174186517e-05,1,-0.022970141843,0.214733272791,271.50390625,-15.1816215515,62.7939071655
-0.574392318726,-0.664515078068,-0.530421555042,-0.379988759756,0.447202920914,0.470097005367,0.777999997139,0.0166913494468,0.618760842566,1.72631462192e-05,-1.04412129076e-05,-7.70775804995e-05,1,-0.0229113176465,0.212806612253,271.26473999,-15.0516986847,62.1418113708
-0.462341248989,-0.518170058727,-0.433698743582,-0.310697466135,0.454690724611,0.476464658976,0.777999997139,0.0179189555347,0.625245750367,1.28135488922e-05,-7.86288819654e-06,-7.0194764703e-05,1,-0.0217924043536,0.176950246096,266.816955566,-12.6345796585,50.0080566406
-0.459601014853,-0.51475584507,-0.431277483702,-0.308962911367,0.455117553473,0.47683608532,0.777999997139,0.0179825685918,0.625622584747,1.27404318846e-05,-7.8214916357e-06,-7.01600802131e-05,1,-0.0217370837927,0.175996810198,266.691131592,-12.5662641525,49.7023353577
-0.40867254138,-0.451325714588,-0.386268436909,-0.276718884706,0.463245332241,0.483910381794,0.777999997139,0.0191941615194,0.632799884241,1.12619654828e-05,-6.98443000147e-06,-6.94595073583e-05,1,-0.0206849183887,0.158252879977,264.352844238,-11.2957773209,44.0139007568
-0.407775372267,-0.450234144926,-0.385465890169,-0.276143938303,0.463713467121,0.484321504831,0.777999997139,0.0192571021616,0.633215797304,1.12320285552e-05,-6.96975348546e-06,-6.96575225447e-05,1,-0.0206279680133,0.157389730215,264.331268311,-11.2858257294,43.7646751404
-0.391137003899,-0.429998278618,-0.370579838753,-0.265479713678,0.47262814641,0.492151767015,0.777999997139,0.0204558800906,0.641137291759,1.06274947029e-05,-6.67351150696e-06,-7.36687070457e-05,1,-0.0195447858423,0.14132604003,263.933441162,-11.1015424728,39.1274871826
-0.390727251768,-0.429503709078,-0.370211780071,-0.265216052532,0.473141908646,0.492605239153,0.777999997139,0.0205174461007,0.641594924093,1.06044508357e-05,-6.66375126457e-06,-7.39449023968e-05,1,-0.0194845385849,0.140502259135,263.937316895,-11.105761528,38.897277832
-0.383163005114,-0.420376300812,-0.3634159863,-0.260347574949,0.482925653458,0.501241803169,0.777999997139,0.0216900613159,0.650310729532,1.01396062746e-05,-6.46713579044e-06,-7.95409141574e-05,1,-0.018338592723,0.12517118454,264.013824463,-11.185300827,34.6138420105
-0.382875710726,-0.420030891895,-0.36315742135,-0.260162353516,0.48348814249,0.501740098,0.777999997139,0.0217496268451,0.650812571928,1.01154937511e-05,-6.45739510219e-06,-7.98453256721e-05,1,-0.0182744152844,0.124401055276,264.020141602,-11.1908025742,34.4006958008
-0.377596944571,-0.413685441017,-0.358405351639,-0.256758034229,0.494199961424,0.511229872704,0.777999997139,0.0228841286153,0.660369920838,9.62915328273e-06,-6.26127894066e-06,-8.60156505951e-05,1,-0.0170536190271,0.110068410635,264.142242432,-11.2942819595,30.4347190857
-0.377333700657,-0.413369804621,-0.358168035746,-0.25658801198,0.494813650846,0.511775135994,0.777999997139,0.0229411963373,0.660918162373,9.60249235504e-06,-6.25058873993e-06,-8.63303721417e-05,1,-0.0169852282852,0.109360352159,264.145111084,-11.2978153229,30.2394638062
-0.37250956893,-0.407587021589,-0.353818833828,-0.253472298384,0.506500542164,0.522159695625,0.777999997139,0.0240281037986,0.671359448049,9.06467357709e-06,-6.03536363997e-06,-9.27136134123e-05,1,-0.0156840756536,0.0961829423904,264.203338623,-11.3647069931,26.6063671112
-0.372260659933,-0.407289326191,-0.353594183922,-0.25331133604,0.507167339325,0.522753715515,0.777999997139,0.0240822415799,0.671955929842,9.03596173885e-06,-6.02397722105e-06,-9.30340029299e-05,1,-0.0156113170087,0.0955397710204,264.202819824,-11.3663320541,26.4295043945
-0.367712497711,-0.401850670576,-0.349488347769,-0.25036996603,0.519866883755,0.534067690372,0.777999997139,0.0251133777201,0.683316795514,8.45669183036e-06,-5.79475727136e-06,-9.95371810859e-05,1,-0.014226840809,0.0835698843002,264.198699951,-11.3977375031,23.1386089325
-0.36750382185,-0.40160164237,-0.349299788475,-0.250234901905,0.52058839798,0.534711837769,0.777999997139,0.0251642614603,0.683962949538,8.42650570121e-06,-5.78305935051e-06,-9.98662944767e-05,1,-0.0141495456919,0.0829856917262,264.197357178,-11.3988733292,22.9785842896
-0.363714396954,-0.397080004215,-0.345875054598,-0.247781425714,0.534329116344,0.546980500221,0.777999997139,0.0261334124953,0.696269831032,7.817405276e-06,-5.54761527383e-06,-0.000106552419311,1,-0.0126784676686,0.0721135362983,264.178619385,-11.4211149216,20.0009346008
-0.363576859236,-0.396916091442,-0.345750629902,-0.247692286968,0.535106241703,0.547675490379,0.777999997139,0.0261806175113,0.696966422471,7.78554658609e-06,-5.53561358174e-06,-0.000106896084617,1,-0.0125964079052,0.0715753659606,264.179351807,-11.4233503342,19.8542346954
-0.361121237278,-0.393990695477,-0.34352940321,-0.246101051569,0.549906790257,0.560912966728,0.777999997139,0.0270797088742,0.710234396897,7.14249836165e-06,-5.29407861904e-06,-0.000113884168968,1,-0.0110342567787,0.061559677124,264.200164795,-11.4658927917,17.1244678497
-0.361077934504,-0.393939137459,-0.343490213156,-0.246072977781,0.550739884377,0.561658859253,0.777999997139,0.0271227303892,0.710981529087,7.10767290002e-06,-5.28122427568e-06,-0.000114247668535,1,-0.0109471231699,0.0610497221351,264.20526123,-11.4704456329,16.9861621857
-0.360388040543,-0.393117934465,-0.342865943909,-0.245625764132,0.566606998444,0.575865983963,0.777999997139,0.0279421340674,0.725212263956,6.40437156108e-06,-5.02244074596e-06,-0.000121645738545,1,-0.00928792543709,0.0515591129661,264.307617188,-11.5558815002,14.4125070572
-0.360441654921,-0.39318177104,-0.34291446209,-0.245660513639,0.567495644093,0.576662003994,0.777999997139,0.0279801636934,0.726009191896,6.36380582364e-06,-5.00738542542e-06,-0.000122028883197,1,-0.00919536873698,0.0510542653501,264.317749023,-11.5631713867,14.2761030197
-0.361567944288,-0.394522607327,-0.343933612108,-0.246390625834,0.584421157837,0.591823756695,0.777999997139,0.02870448865,0.741188236386,5.54387179363e-06,-4.70396571473e-06,-0.000129833730171,1,-0.00743236206472,0.0416587106884,264.515045166,-11.6991119385,11.7377147675
-0.361686140299,-0.394663393497,-0.344040542841,-0.246467202902,0.585363924503,0.592668235302,0.777999997139,0.0287363883108,0.742033317273,5.49363358004e-06,-4.68466487291e-06,-0.000130223852466,1,-0.00733411638066,0.0411348715425,264.528289795,-11.7082290649,11.5963430405
-0.364026397467,-0.39745169878,-0.346157252789,-0.247983619571,0.603320538998,0.608752250671,0.777999997139,0.0293439440429,0.758128803422,4.4770954446e-06,-4.29505598731e-06,-0.000138179195346,1,-0.00546209793538,0.0313858650625,264.784698486,-11.8776035309,8.96530246735
-0.364142239094,-0.397589802742,-0.346261978149,-0.248058646917,0.604314625263,0.609642386436,0.777999997139,0.029368121177,0.759019267466,4.41355632574e-06,-4.26946826337e-06,-0.000138548275572,1,-0.00535819958895,0.0308250002563,264.796508789,-11.8863706589,8.81375217438
-0.366449654102,-0.400341808796,-0.348347842693,-0.249552935362,0.623250126839,0.626596987247,0.777999997139,0.0298285949975,0.775980120181,3.12655174639e-06,-3.75213289772e-06,-0.000146085891174,1,-0.00337773584761,0.0203869398683,265.027191162,-12.0484342575,5.99305772781
-0.366475701332,-0.400372892618,-0.348371386528,-0.249569818377,0.624291300774,0.627529084682,0.777999997139,0.0298432614654,0.776912332996,3.04809259433e-06,-3.7190832245e-06,-0.000146393489558,1,-0.00326871243306,0.0197807326913,265.031402588,-12.0539579391,5.82896232605
-0.367120504379,-0.401142448187,-0.348954051733,-0.249987199903,0.644123792648,0.645282328129,0.777999997139,0.0301226060838,0.794667774029,1.45736180457e-06,-3.04999934997e-06,-0.000152693231939,1,-0.00118971825577,0.0084988316521,265.12097168,-12.154633522,2.77451324463
-0.366957575083,-0.400948286057,-0.348806738853,-0.249881669879,0.645205974579,0.646251499653,0.777999997139,0.0301258657128,0.795636951035,1.36567530262e-06,-3.00978035739e-06,-0.000152889930177,1,-0.00107671518344,0.00784819107503,265.110443115,-12.1537065506,2.59837055206
-0.364088833332,-0.397528141737,-0.346212893724,-0.248023465276,0.665821313858,0.664710998535,0.777999997139,0.0301879514009,0.814096554325,-4.94867492762e-07,-2.19467938223e-06,-0.000156947775395,1,0.00107909459621,-0.00426065083593,264.926025391,-12.1331071854,-0.680594027042
-0.363648921251,-0.397005528212,-0.345814406872,-0.247738003731,0.666936814785,0.665711402893,0.777999997139,0.03017815575,0.81509700664,-5.92967296598e-07,-2.14995338865e-06,-0.000156985697686,1,0.00119420199189,-0.00493932142854,264.894348145,-12.1229753494,-0.863654077053
-0.355622202158,-0.387464851141,-0.338545024395,-0.242530286312,0.688187360764,0.684765100479,0.777999997139,0.0299916006625,0.834151617486,-2.58543400378e-06,-1.24267899082e-06,-0.000157828559168,1,0.00339117296971,-0.0175698213279,264.316192627,-11.9296379089,-4.27165174484
-0.354854643345,-0.386558413506,-0.337847441435,-0.242030546069,0.689326882362,0.685789942741,0.777999997139,0.0299677625299,0.835176736952,-2.67930317932e-06,-1.19794094644e-06,-0.000157675342052,1,0.00350592192262,-0.0182514153421,264.259521484,-11.9088630676,-4.45383214951
-0.340719163418,-0.369856148958,-0.325004756451,-0.232830181718,0.711036264896,0.705308616161,0.777999997139,0.0295137129724,0.854700690779,-4.58789372715e-06,-2.89601103987e-07,-0.000154643421411,1,0.00569716840982,-0.0309363342822,263.215820312,-11.515912056,-7.84569311142
-0.339646697044,-0.36860075593,-0.324025452137,-0.232128605247,0.712189495564,0.706350326538,0.777999997139,0.0294756405056,0.855743096661,-4.67208656119e-06,-2.49182591006e-07,-0.000154424938955,1,0.00580874085426,-0.031589794904,263.135559082,-11.4852323532,-8.01771736145
-0.319698929787,-0.345237731934,-0.305815309286,-0.219083040953,0.734161198139,0.726190924644,0.777999997139,0.0287505034357,0.875596941553,-6.37626226307e-06,5.70951328882e-07,-0.000149867453729,1,0.00794054847211,-0.0437511056662,261.643585205,-10.9012784958,-11.220252037
-0.293873459101,-0.315344363451,-0.28208771348,-0.202084839344,0.756189107895,0.746201395988,0.777999997139,0.0277710743248,0.895631368043,-7.3240976235e-06,1.17374543152e-06,-0.000136454851599,1,0.00995903462172,-0.0548042282462,259.6980896,-10.143163681,-14.0623579025
-0.292473495007,-0.313724786043,-0.280801057816,-0.201163083315,0.75734525919,0.747252047062,0.777999997139,0.0277196522802,0.896683276739,-7.37005393603e-06,1.20333254472e-06,-0.000135779686389,1,0.0100646065548,-0.0553981438279,259.59262085,-10.1025857925,-14.2149753571
-0.263541132212,-0.280704349279,-0.254011690617,-0.18197144568,0.779227614403,0.767276227474,0.777999997139,0.026519600302,0.916743384564,-7.81209291745e-06,1.57546844548e-06,-0.000122397934319,1,0.0119240246713,-0.0649373829365,257.390197754,-9.25130176544,-16.5932826996
-0.261981844902,-0.278925985098,-0.252567321062,-0.180936738849,0.780376076698,0.768327593803,0.777999997139,0.0264565926045,0.917796637206,-7.83347695688e-06,1.59368562436e-06,-0.00012173516734,1,0.012021202594,-0.0654499530792,257.271392822,-9.20612335205,-16.7210025787
-0.231653392315,-0.244830593467,-0.224248498678,-0.160649389029,0.801925241947,0.788210093975,0.777999997139,0.0250814408064,0.93772663609,-7.72305156715e-06,1.74477452219e-06,-0.000106925632281,1,0.0136892795563,-0.0732969269156,254.939666748,-8.32018089294,-18.6015262604
-0.230020418763,-0.242996126413,-0.222723096609,-0.159556612372,0.803056180477,0.789254009724,0.777999997139,0.0250092409551,0.938773045622,-7.71723534854e-06,1.75210175257e-06,-0.000106193161628,1,0.0137763796374,-0.0737185627222,254.814025879,-8.27319335938,-18.7025108337
-0.200194120407,-0.20997287333,-0.194633066654,-0.139433205128,0.824106037617,0.808844923973,0.777999997139,0.0235087033361,0.958421341586,-7.19555600881e-06,1.73192916009e-06,-9.11474126042e-05,1,0.0152369365096,-0.0799425467849,252.496276855,-7.41223287582,-20.1246185303
-0.198589339852,-0.208197429776,-0.19312107563,-0.138350024819,0.825210750103,0.809873521328,0.777999997139,0.0234299190342,0.959452951728,-7.16953582014e-06,1.73083412847e-06,-9.04040643945e-05,1,0.0153131205589,-0.0802769809961,252.371459961,-7.36662006378,-20.2009849548
-0.170641630888,-0.177703499794,-0.166580304503,-0.119336478412,0.845619976521,0.829031944275,0.777999997139,0.0218511782587,0.978676312315,-6.40902908344e-06,1.60274737482e-06,-7.60536422604e-05,1,0.0165655575693,-0.08519564569,250.173248291,-6.57176399231,-21.2680263519
-0.169138893485,-0.17606510222,-0.165152594447,-0.118313677609,0.846691012383,0.83003783226,0.777999997139,0.0217682886869,0.979685609754,-6.37132143311e-06,1.59635862929e-06,-7.53453568905e-05,1,0.0166308041662,-0.0854599401355,250.054946899,-6.52971696854,-21.3253288269
-0.143705829978,-0.14868722856,-0.140811517835,-0.100875973701,0.866342008114,0.8486353755,0.777999997139,0.0201489347965,0.998353521302,-5.51702760276e-06,1.41487555538e-06,-6.2224069552e-05,1,0.017686014995,-0.0895292535424,248.025848389,-5.81776857376,-22.1692256927
-0.142339155078,-0.147217169404,-0.139502957463,-0.0999385342002,0.867373228073,0.849611759186,0.777999997139,0.020063912496,0.999333599816,-5.47477975488e-06,1.40587974329e-06,-6.15771059529e-05,1,0.0177409108728,-0.0897479057312,247.916702271,-5.78017187119,-22.2145500183
-0.11926010251,-0.122676894069,-0.117256440222,-0.0840013548732,0.886169731617,0.867535114288,0.777999997139,0.0184313375503,1.01733115407,-4.61388253825e-06,1.20552078897e-06,-4.97988694406e-05,1,0.0186158251017,-0.0934850126505,246.042999268,-5.14300680161,-22.9720344543
-0.118020758033,-0.121360078454,-0.116061277688,-0.0831451490521,0.887156128883,0.86847615242,0.777999997139,0.0183456223458,1.01827608786,-4.57137821286e-06,1.19561491374e-06,-4.92187427881e-05,1,0.0186612643301,-0.0936858206987,245.94229126,-5.1094083786,-23.0127258301
-0.096471183002,-0.0987037047744,-0.0951508432627,-0.0681651160121,0.90501922369,0.885629296303,0.777999997139,0.0167150944471,1.03550655408,-3.72901490664e-06,9.89453383227e-07,-3.85764651583e-05,1,0.0193729028106,-0.0974994525313,244.157363892,-4.51979970932,-23.7830734253
-0.095314770937,-0.0974887982011,-0.0940282344818,-0.0673608928919,0.905956625938,0.886529862881,0.777999997139,0.0166294872761,1.03641118038,-3.68747532775e-06,9.79276251201e-07,-3.80528399546e-05,1,0.0194097924978,-0.0977043658495,244.06149292,-4.48872327805,-23.824464798
-0.0741404220462,-0.0754657387733,-0.0733502656221,-0.0525473989546,0.922822356224,0.902835845947,0.777999997139,0.0150112221017,1.05279726796,-2.84743236989e-06,7.65728884744e-07,-2.82098026219e-05,1,0.0199712589383,-0.101832315326,242.271179199,-3.91116881371,-24.6570091248
-0.0730048269033,-0.0742854773998,-0.0722408220172,-0.0517526045442,0.923707425594,0.903692007065,0.777999997139,0.0149262575433,1.05365763464,-2.80604376712e-06,7.55198527713e-07,-2.77259405266e-05,1,0.0200002901256,-0.10205411911,242.175079346,-3.8806977272,-24.7017459869
-0.050947971642,-0.0515921898186,-0.0505608543754,-0.0362212918699,0.939526677132,0.919093370438,0.777999997139,0.013326080516,1.0691419028,-1.93489381672e-06,5.26378812538e-07,-1.83458851097e-05,1,0.0204198658466,-0.106553249061,240.275482178,-3.27848887444,-25.5968589783
-0.0497655197978,-0.0503764599562,-0.0493981316686,-0.035388328135,0.940356791019,0.919901967049,0.777999997139,0.0132420659065,1.06995485232,-1.89199784018e-06,5.15103863563e-07,-1.78850714292e-05,1,0.0204414799809,-0.10679499805,240.173553467,-3.2466442585,-25.6449623108
-0.0257544219494,-0.0259536001831,-0.0256338771433,-0.0183638557792,0.955094993114,0.934360861778,0.777999997139,0.0116675747558,1.08449922097,-9.60207671596e-07,2.63530807842e-07,-8.75473597262e-06,1,0.0207224115729,-0.111491844058,238.075866699,-2.59029054642,-26.5459594727
-0.0244674235582,-0.0246453974396,-0.0243596043438,-0.0174509789795,0.955868422985,0.935119986534,0.777999997139,0.0115849077702,1.08526283358,-9.143447528e-07,2.51141898389e-07,-8.30634326121e-06,1,0.0207367800176,-0.111744217575,237.96333313,-2.55548477173,-26.5943832397
0.00216224812903,0.00210598763078,0.00219682930037,0.00157378660515,0.969507157803,0.94861716032,0.777999997139,0.0100463675335,1.0988474133,8.31667321677e-08,-2.36373072227e-08,6.06216815413e-07,1,0.0208800062537,-0.116334043443,235.610870361,-1.82788467407,-27.4163455963
0.00358961336315,0.00353898061439,0.0036208126694,0.00259391404688,0.970222890377,0.949325799942,0.777999997139,0.00996558927,1.09956064205,1.32248686668e-07,-3.71626427409e-08,1.04385730992e-06,1,0.0208871811628,-0.116580665112,235.484680176,-1.78919792175,-27.4605293274
0.0330676734447,0.032750710845,0.0332656167448,0.0238311570138,0.982760906219,0.961858987808,0.777999997139,0.00847698003054,1.1121819239,1.1711102843e-06,-3.26964027408e-07,9.62340709521e-06,1,0.0208935588598,-0.120665803552,232.856048584,-0.985615074635,-28.1027164459
0.0346478894353,0.0343157313764,0.034855350852,0.0249700248241,0.983418881893,0.962517023087,0.777999997139,0.00839882250875,1.11284458446,1.22221001675e-06,-3.412223748e-07,1.00446823126e-05,1,0.0208935867995,-0.120885312557,232.715026855,-0.942794322968,-28.1372451782
0.0667005926371,0.0656127184629,0.0673874616623,0.0482757091522,0.994871795177,0.974098920822,0.777999997139,0.0069765849039,1.12451347966,2.24657037506e-06,-6.28768248134e-07,1.80574279511e-05,1,0.0207660458982,-0.12402318418,229.831314087,-0.0720861330628,-28.4987773895
0.0684190839529,0.0672897696495,0.0691322609782,0.0495256632566,0.995472788811,0.974707007408,0.777999997139,0.00690191239119,1.12512613395,2.29693478104e-06,-6.42907991732e-07,1.84508535312e-05,1,0.0207590758801,-0.124191790819,229.676605225,-0.0256100725383,-28.5182304382
0.10224853456,0.0998084545135,0.103808201849,0.0743671581149,1.00587284565,0.985363066196,0.777999997139,0.00556406658143,1.13586584625,3.22955270349e-06,-9.05090530523e-07,2.55897066381e-05,1,0.0205045305192,-0.126043200493,226.602645874,0.890342593193,-28.5352706909
0.104062564671,0.101551301777,0.105668224394,0.0756996646523,1.00641858578,0.985922574997,0.777999997139,0.00549382483587,1.13642974695,3.27537577505e-06,-9.17973522974e-07,2.59401585936e-05,1,0.0204909257591,-0.126142680645,226.437713623,0.93929451704,-28.5362186432
0.139274179935,0.134846806526,0.142141640186,0.101828865707,1.01581323147,0.995687544346,0.777999997139,0.00425562914461,1.14627290472,4.07328798246e-06,-1.14206591206e-06,3.20831059071e-05,1,0.0201218090951,-0.126878872514,223.189041138,1.89414787292,-28.2613449097
0.141162618995,0.136631637812,0.144098356366,0.103230632842,1.01630628109,0.996200203896,0.777999997139,0.00419061910361,1.14678966977,4.112464012e-06,-1.1530686379e-06,3.23845888488e-05,1,0.0201022177935,-0.126918435097,223.014709473,1.94523012638,-28.2466106415
0.178442329168,0.171281337738,0.183146700263,0.131204470992,1.02474927902,1.00511562824,0.777999997139,0.00305711803958,1.15577686155,4.78081619804e-06,-1.34040749344e-06,3.7701549445e-05,1,0.0196310784668,-0.126785039902,219.50213623,2.96413493156,-27.7353687286
0.180442050099,0.173139154911,0.185241892934,0.132705450058,1.02519237995,1.00558364391,0.777999997139,0.00299760536291,1.15624864585,4.81360848426e-06,-1.34959918796e-06,3.79624580091e-05,1,0.01960616,-0.126777872443,219.31362915,3.01869392395,-27.7079353333
0.22261659801,0.211598202586,0.22997482121,0.164751663804,1.03273892403,1.01369583607,0.777999997139,0.00197132723406,1.16442549783,5.45981311006e-06,-1.53077041887e-06,4.30119689554e-05,1,0.0190416052938,-0.126857310534,215.199859619,4.19746685028,-27.1601257324
0.224879354239,0.213660776615,0.232375487685,0.166471481323,1.03313493729,1.01412177086,0.777999997139,0.00191744405311,1.16485482736,5.49153992324e-06,-1.53966550442e-06,4.32598608313e-05,1,0.0190118066967,-0.126861587167,214.979034424,4.26064491272,-27.1307239532
0.307098895311,0.285990685225,0.32174050808,0.230491712689,1.03982877731,1.02147841454,0.777999997139,0.000980853685178,1.17227085107,7.09173764335e-06,-1.98914017346e-06,5.42982634215e-05,1,0.0183499585837,-0.129929736257,206.316268921,6.718334198,-26.5676021576
0.311512202024,0.28987172246,0.326538532972,0.233928963542,1.04018008709,1.02186465263,0.777999997139,0.000931679445785,1.17266020692,7.17063448974e-06,-2.01130137611e-06,5.4842163081e-05,1,0.0183150731027,-0.130094602704,205.85105896,6.85024595261,-26.5373783112
0.371049433947,0.341683328152,0.391719907522,0.280624270439,1.04585397243,1.02851247787,0.777999997139,4.6476307034e-05,1.17936670861,8.25641836855e-06,-2.31637613979e-06,6.20526989223e-05,1,0.0173418857157,-0.132792085409,199.441360474,8.63978481293,-26.2024364471
0.373950690031,0.34421390295,0.394891053438,0.282896012068,1.04492783546,1.02886152267,0.777999997139,0,1.17971883405,8.30248882266e-06,-2.32932416111e-06,-6.23519881628e-05,1,0.0160667803138,-0.130862385035,199.122024536,8.93864345551,26.1801967621
