"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-1.43457734585,-2.17543172836,-1.18867230415,-0.848765313625,0.444855719805,0.46409958601,0.777999997139,0.0151890749112,0.612577590972,4.92709004902e-05,-2.92496588372e-05,-0.000151384316268,1,-0.0194899253547,0.266339957714,303.777160645,-33.4020805359,104.538894653
-1.15649616718,-1.60123550892,-0.990013718605,-0.706914186478,0.452631682158,0.469762682915,0.777999997139,0.016626894474,0.618420363571,3.23105887219e-05,-1.95321990759e-05,-0.000143100332934,1,-0.0174250658602,0.180842280388,300.885345459,-32.0121269226,71.7284164429
-1.1436163187,-1.57818603516,-0.980314671993,-0.699988603592,0.453063249588,0.470097005367,0.777999997139,0.0166913494468,0.618760842566,3.19017999573e-05,-1.92952411453e-05,-0.000142458404298,1,-0.0173299089074,0.178897723556,300.429138184,-31.7607727051,70.9373016357
-0.90457034111,-1.15098214149,-0.800210416317,-0.571386098862,0.461281210184,0.476464658976,0.777999997139,0.0179189555347,0.625245750367,2.3643780878e-05,-1.45085141412e-05,-0.000129500112962,1,-0.0155196487904,0.142708390951,291.959136963,-27.0836143494,56.223651886
-0.898020625114,-1.1406673193,-0.795023262501,-0.567682266235,0.461744487286,0.47683608532,0.777999997139,0.0179825685918,0.625622584747,2.3489807063e-05,-1.44202640513e-05,-0.000129314110382,1,-0.0154298404232,0.141747847199,291.679473877,-26.9297027588,55.8501281738
-0.776537358761,-0.949517428875,-0.698777675629,-0.498958557844,0.470566540956,0.483910381794,0.777999997139,0.0191941615194,0.632799884241,2.03812032851e-05,-1.2638825865e-05,-0.000125585429487,1,-0.0137210767716,0.123871430755,286.491973877,-24.0643234253,48.9032516479
-0.773253917694,-0.944679439068,-0.696101129055,-0.497047394514,0.471070319414,0.484321504831,0.777999997139,0.0192571021616,0.633215797304,2.02947667276e-05,-1.25919868879e-05,-0.000125718433992,1,-0.0136304246262,0.123002618551,286.356262207,-23.9915313721,48.6051368713
-0.712451159954,-0.855139434338,-0.646524250507,-0.46164727211,0.4806638062,0.492151767015,0.777999997139,0.0204558800906,0.641137291759,1.8551325411e-05,-1.16477003758e-05,-0.000128446612507,1,-0.0119052259251,0.106833487749,283.846130371,-22.634519577,43.0604896545
-0.710220456123,-0.851959943771,-0.644677996635,-0.460328996181,0.481212735176,0.492605239153,0.777999997139,0.0205174461007,0.641594924093,1.84801629075e-05,-1.16109176815e-05,-0.000128685205709,1,-0.0118116755038,0.106004960835,283.756225586,-22.5877246857,42.7915115356
-0.668973207474,-0.793189585209,-0.61053532362,-0.435949593782,0.491666704416,0.501241803169,0.777999997139,0.0216900613159,0.650310729532,1.70452694874e-05,-1.08698859549e-05,-0.000133555600769,1,-0.010030827485,0.0905854701996,282.097839355,-21.7136611938,37.7883300781
-0.667178273201,-0.790688812733,-0.609033823013,-0.434877455235,0.492264032364,0.501740098,0.777999997139,0.0217496268451,0.650812571928,1.69783124875e-05,-1.08363174149e-05,-0.000133830646519,1,-0.00993359275162,0.0898114740849,282.023468018,-21.6758918762,37.5439453125
-0.634025871754,-0.744507670403,-0.581299841404,-0.415074110031,0.503640055656,0.511229872704,0.777999997139,0.0228841286153,0.660369920838,1.56280530064e-05,-1.01601699498e-05,-0.000139445328387,1,-0.00808204058558,0.0754068493843,280.65411377,-20.9691066742,32.9979400635
-0.632469415665,-0.742378592491,-0.579986453056,-0.41413629055,0.504288256168,0.511775135994,0.777999997139,0.0229411963373,0.660918162373,1.55628658831e-05,-1.0128213944e-05,-0.000139731098898,1,-0.00798079092056,0.0746957212687,280.585968018,-20.9351882935,32.7774353027
-0.603748261929,-0.703091800213,-0.555750250816,-0.396830588579,0.516633868217,0.522159695625,0.777999997139,0.0240281037986,0.671359448049,1.42479457281e-05,-9.4845181593e-06,-0.000145571495523,1,-0.00605211127549,0.0614611655474,279.332672119,-20.2993164062,28.6754512787
-0.602372288704,-0.70123898983,-0.554580330849,-0.39599519968,0.517334878445,0.522753715515,0.777999997139,0.0240822415799,0.671955929842,1.4184619431e-05,-9.45413285081e-06,-0.000145859696204,1,-0.00594671070576,0.060815602541,279.268859863,-20.2682132721,28.478187561
-0.577007770538,-0.667079985142,-0.53301525116,-0.380596786737,0.530687093735,0.534067690372,0.777999997139,0.0251133777201,0.683316795514,1.29068375827e-05,-8.84209293872e-06,-0.000151758824359,1,-0.00393819995224,0.0488012582064,278.096923828,-19.683971405,24.8082790375
-0.575810432434,-0.665489554405,-0.531990468502,-0.379865020514,0.531442284584,0.534711837769,0.777999997139,0.0251642614603,0.683962949538,1.28454694277e-05,-8.81335472513e-06,-0.000152050735778,1,-0.00382853765041,0.0482152253389,278.038787842,-19.6564006805,24.6317062378
-0.553770959377,-0.636206269264,-0.513128638268,-0.366396844387,0.545828402042,0.546980500221,0.777999997139,0.0261334124953,0.696269831032,1.16067130875e-05,-8.23447771836e-06,-0.000158035603818,1,-0.00173794594593,0.0373088046908,276.972564697,-19.1370296478,21.3465480804
-0.552762985229,-0.634882807732,-0.512260973454,-0.365777313709,0.546638786793,0.547675490379,0.777999997139,0.0261806175113,0.696966422471,1.15464144983e-05,-8.20698369353e-06,-0.000158335926244,1,-0.0016238738317,0.0367692150176,276.922088623,-19.1140632629,21.1862716675
-0.534250319004,-0.610565900803,-0.496327906847,-0.354400336742,0.562075674534,0.560912966728,0.777999997139,0.0270797088742,0.710234396897,1.03285492514e-05,-7.65308595874e-06,-0.000164502635016,1,0.000551791221369,0.0267270840704,275.998504639,-18.6794013977,18.2041110992
-0.533437907696,-0.609509289265,-0.49562522769,-0.353898614645,0.562941372395,0.561658859253,0.777999997139,0.0271227303892,0.710981529087,1.02672129287e-05,-7.62582749303e-06,-0.000164815675816,1,0.000670480891131,0.0262160245329,275.957122803,-18.6618404388,18.0544490814
-0.518568217754,-0.590160369873,-0.482767641544,-0.34471771121,0.579433560371,0.575865983963,0.777999997139,0.0279421340674,0.725212263956,9.02730425878e-06,-7.07632989361e-06,-0.000171251653228,1,0.0029353373684,0.0167048797011,275.204071045,-18.3266448975,15.2695484161
-0.517937600613,-0.589346468449,-0.482220172882,-0.344326794147,0.580353975296,0.576662003994,0.777999997139,0.0279801636934,0.726009191896,8.96118490346e-06,-7.04742615198e-06,-0.000171575986315,1,0.00305888429284,0.0161991696805,275.171875,-18.3145370483,15.1233482361
-0.506456315517,-0.574517846107,-0.472255438566,-0.337211549282,0.597890794277,0.591823756695,0.777999997139,0.02870448865,0.741188236386,7.62293620937e-06,-6.46404851068e-06,-0.0001782518666,1,0.0054176687263,0.00678758276626,274.590118408,-18.0795021057,12.4025716782
-0.505957841873,-0.573878347874,-0.471821337938,-0.336901575327,0.59886443615,0.592668235302,0.777999997139,0.0287363883108,0.742033317273,7.54722714191e-06,-6.43098519504e-06,-0.00017857295461,1,0.00554622290656,0.00626308936626,274.564544678,-18.0715827942,12.2524404526
-0.496939003468,-0.562298893929,-0.463970482349,-0.331295698881,0.617415547371,0.608752250671,0.777999997139,0.0293439440429,0.758128803422,6.01266265221e-06,-5.76249112783e-06,-0.000185193144716,1,0.0080019524321,-0.00349807343446,274.106140137,-17.9130172729,9.45818710327
-0.496488451958,-0.56172388792,-0.463577061892,-0.33101478219,0.618439435959,0.609642386436,0.777999997139,0.029368121177,0.759019267466,5.92331389271e-06,-5.72299131818e-06,-0.000185480705113,1,0.00813535694033,-0.00405937200412,274.082000732,-17.9067764282,9.29858493805
-0.488361626863,-0.551342368126,-0.456484615803,-0.325950473547,0.637949466705,0.626596987247,0.777999997139,0.0298285949975,0.775980120181,4.10971551901e-06,-4.92293702337e-06,-0.000191429135157,1,0.0106851942837,-0.0145054981112,273.650756836,-17.7777099609,6.32773780823
-0.487856626511,-0.550701260567,-0.45604249835,-0.325634777546,0.639019072056,0.627529084682,0.777999997139,0.0298432614654,0.776912332996,4.00533917855e-06,-4.87592524223e-06,-0.000191640720004,1,0.0108227953315,-0.0151118682697,273.621337891,-17.7699565887,6.15616321564
-0.478711605072,-0.539078772068,-0.448040753603,-0.319921165705,0.659402489662,0.645282328129,0.777999997139,0.0301226060838,0.794667774029,1.88393426015e-06,-3.92218407796e-06,-0.000196053966647,1,0.0134543795139,-0.0263968016952,273.092041016,-17.6108875275,2.9621181488
-0.478041261435,-0.538233220577,-0.44745194912,-0.319500744343,0.660511672497,0.646251499653,0.777999997139,0.0301258657128,0.795636951035,1.76700677912e-06,-3.86831925425e-06,-0.000196138847969,1,0.0135949021205,-0.027047270909,273.049835205,-17.5981712341,2.77906394005
-0.465805947781,-0.522780001163,-0.436712145805,-0.311832040548,0.681650578976,0.664710998535,0.777999997139,0.0301879514009,0.814096554325,-6.12414169154e-07,-2.77404410554e-06,-0.000197984249098,1,0.0162840168923,-0.0391529202461,272.281829834,-17.3447132111,-0.629004538059
-0.464875280857,-0.521615862846,-0.435891181231,-0.311245828867,0.682791411877,0.665711402893,0.777999997139,0.03017815575,0.81509700664,-7.3365396247e-07,-2.71665589935e-06,-0.00019789468206,1,0.0164254531264,-0.0398310348392,272.220123291,-17.3240909576,-0.818265736103
-0.447772562504,-0.500193417072,-0.420814961195,-0.300480753183,0.70453453064,0.684765100479,0.777999997139,0.0299916006625,0.834151617486,-3.20396134157e-06,-1.54937094976e-06,-0.000196198845515,1,0.0191338490695,-0.0524512082338,271.088317871,-16.9214076996,-4.34217214584
-0.446529626846,-0.498655945063,-0.419712156057,-0.299693316221,0.705697536469,0.685789942741,0.777999997139,0.0299677625299,0.835176736952,-3.31731712322e-06,-1.4936711068e-06,-0.000195904474822,1,0.0192736051977,-0.0531318634748,271.003143311,-16.8913173676,-4.52966690063
-0.423583418131,-0.47023037076,-0.399369031191,-0.285167366266,0.72786539793,0.705308616161,0.777999997139,0.0295137129724,0.854700690779,-5.63059847991e-06,-3.59302134711e-07,-0.000190046645002,1,0.0219517573714,-0.0657993033528,269.433532715,-16.3104152679,-8.02089500427
-0.422091275454,-0.46840929985,-0.398035854101,-0.284215420485,0.729040205479,0.706350326538,0.777999997139,0.0294756405056,0.855743096661,-5.73132956561e-06,-3.09931920128e-07,-0.00018971778627,1,0.0220868941396,-0.0664515122771,269.328857422,-16.2696990967,-8.19730472565
-0.394204884768,-0.434327602386,-0.373138219118,-0.266437411308,0.751433670521,0.726190924644,0.777999997139,0.0287505034357,0.875596941553,-7.77645163907e-06,6.95040398568e-07,-0.000182864998351,1,0.0246785990894,-0.0785894691944,267.376922607,-15.4852209091,-11.4813671112
-0.359783470631,-0.392952054739,-0.342135965824,-0.244300410151,0.773845076561,0.746201395988,0.777999997139,0.0277710743248,0.895631368043,-8.88245904207e-06,1.42324392982e-06,-0.000165505363839,1,0.0271276645362,-0.0896158143878,264.92489624,-14.6075897217,-14.3807907104
-0.35791349411,-0.390707552433,-0.340450406075,-0.243096843362,0.775020778179,0.747252047062,0.777999997139,0.0277196522802,0.896683276739,-8.93560809345e-06,1.45882745528e-06,-0.000164630488143,1,0.0272552426904,-0.0902082920074,264.791564941,-14.5614070892,-14.5364522934
-0.321508914232,-0.34777110815,-0.307328224182,-0.219446122646,0.797247707844,0.767276227474,0.777999997139,0.026519600302,0.916743384564,-9.45326519286e-06,1.90661808119e-06,-0.000148098697537,1,0.0295140836388,-0.0997201874852,262.151947021,-13.5813350677,-16.9529972076
-0.319549232721,-0.345463573933,-0.305543631315,-0.218171849847,0.798413693905,0.768327593803,0.777999997139,0.0264565926045,0.917796637206,-9.47801345319e-06,1.92841321223e-06,-0.000147280530655,1,0.0296316221356,-0.100231289864,262.009613037,-13.5300350189,-17.0827636719
-0.282430529594,-0.302522361279,-0.271416991949,-0.193803876638,0.820269048214,0.788210093975,0.777999997139,0.0250814408064,0.93772663609,-9.34985655476e-06,2.11256019611e-06,-0.000129428473883,1,0.031666778028,-0.10805285722,259.274963379,-12.5340223312,-18.983833313
-0.280434578657,-0.300217151642,-0.26958027482,-0.192492380738,0.821415483952,0.789254009724,0.777999997139,0.0250092409551,0.938773045622,-9.34290619625e-06,2.12140412259e-06,-0.000128546525957,1,0.0317725427449,-0.10847312957,259.127655029,-12.4819021225,-19.0859241486
-0.24454703927,-0.259483546019,-0.236238718033,-0.168685048819,0.842734694481,0.808844923973,0.777999997139,0.0235087033361,0.958421341586,-8.73617864272e-06,2.10298344427e-06,-0.000110643362859,1,0.0335674099624,-0.114675089717,256.441925049,-11.5282878876,-20.5148601532
-0.242619112134,-0.257298856974,-0.234445929527,-0.167404904962,0.843852937222,0.809873521328,0.777999997139,0.0234299190342,0.959452951728,-8.70581698109e-06,2.10190205507e-06,-0.000109760199848,1,0.0336605459452,-0.115008339286,256.297393799,-11.4784545898,-20.5916042328
-0.209325283766,-0.220182642341,-0.203203171492,-0.145096167922,0.864496529102,0.829031944275,0.777999997139,0.0218511782587,0.978676312315,-7.82028564572e-06,1.95585289475e-06,-9.2784226581e-05,1,0.035214882344,-0.119908444583,253.765090942,-10.6064081192,-21.6562995911
-0.207538291812,-0.21819370985,-0.201524734497,-0.14389769733,0.865579307079,0.83003783226,0.777999997139,0.0217682886869,0.979685609754,-7.77636432758e-06,1.94854146685e-06,-9.19480226003e-05,1,0.0352954007685,-0.120171740651,253.628921509,-10.5609397888,-21.7134952545
-0.177410304546,-0.185154110193,-0.172989651561,-0.123522363603,0.885432362556,0.8486353755,0.777999997139,0.0201489347965,0.998353521302,-6.77966954754e-06,1.73883006482e-06,-7.64511860325e-05,1,0.0366212129593,-0.124224923551,251.296981812,-9.78482723236,-22.5500278473
-0.175794735551,-0.183385208249,-0.171458125114,-0.122428782284,0.886473655701,0.849611759186,0.777999997139,0.020063912496,0.999333599816,-6.73042950439e-06,1.72843260771e-06,-7.56890003686e-05,1,0.0366897583008,-0.124442711473,251.171707153,-9.74447154999,-22.5949821472
-0.148575678468,-0.153975456953,-0.145458832383,-0.103864133358,0.905442655087,0.867535114288,0.777999997139,0.0184313375503,1.01733115407,-5.72531052967e-06,1.4960420458e-06,-6.1781531258e-05,1,0.037805672735,-0.128164410591,249.022613525,-9.05350112915,-23.3434047699
-0.14711754024,-0.152402356267,-0.144064813852,-0.10286873579,0.906437575817,0.86847615242,0.777999997139,0.0183456223458,1.01827608786,-5.67577671973e-06,1.48456524585e-06,-6.10986026004e-05,1,0.0378632433712,-0.128364384174,248.907272339,-9.01765727997,-23.3836402893
-0.121874660254,-0.125494673848,-0.119763843715,-0.0855167508125,0.924446225166,0.885629296303,0.777999997139,0.0167150944471,1.03550655408,-4.69526230518e-06,1.24596590467e-06,-4.85572272737e-05,1,0.0387884303927,-0.132161661983,246.870071411,-8.38197803497,-24.1451892853
-0.120523676276,-0.124056711793,-0.11846216023,-0.0845872908831,0.925390779972,0.886529862881,0.777999997139,0.0166294872761,1.03641118038,-4.64702543468e-06,1.23420920772e-06,-4.79423288198e-05,1,0.0388360470533,-0.132365703583,246.76083374,-8.34902572632,-24.1861419678
-0.0960029810667,-0.0982508212328,-0.0946796536446,-0.0676055178046,0.942377865314,0.902835845947,0.777999997139,0.0150112221017,1.05279726796,-3.67723509953e-06,9.89034219856e-07,-3.64106599591e-05,1,0.0395858883858,-0.13647530973,244.7371521,-7.73081827164,-25.0108356476
-0.0946916416287,-0.0968726947904,-0.0934067368507,-0.0666965991259,0.943268835545,0.903692007065,0.777999997139,0.0149262575433,1.05365763464,-3.62958417099e-06,9.76971705313e-07,-3.58459874406e-05,1,0.039624363184,-0.136696130037,244.628738403,-7.69871377945,-25.0551891327
-0.0695530846715,-0.0707497149706,-0.0688419863582,-0.0491562634706,0.959187865257,0.919093370438,0.777999997139,0.013326080516,1.0691419028,-2.63665810962e-06,7.17501450254e-07,-2.49690565397e-05,1,0.0402094647288,-0.141174510121,242.510879517,-7.05936574936,-25.9431858063
-0.0682092532516,-0.0693551152945,-0.0675277858973,-0.0482178665698,0.960022807121,0.919901967049,0.777999997139,0.0132420659065,1.06995485232,-2.58790714724e-06,7.04748231328e-07,-2.44369020947e-05,1,0.0402393639088,-0.141415148973,242.397476196,-7.02602672577,-25.9909515381
-0.0413222797215,-0.041779756546,-0.041047975421,-0.02931009233,0.974841535091,0.934360861778,0.777999997139,0.0116675747558,1.08449922097,-1.54069380187e-06,4.23214004286e-07,-1.39863759614e-05,1,0.0406651124358,-0.146089464426,240.093643188,-6.33461952209,-26.8845653534
-0.0398850440979,-0.0403075814247,-0.0396314375103,-0.0282986219972,0.975618839264,0.935119986534,0.777999997139,0.0115849077702,1.08526283358,-1.48930212163e-06,4.09386416322e-07,-1.34752963277e-05,1,0.0406867228448,-0.146340623498,239.970306396,-6.29837989807,-26.9326400757
-0.0105503974482,-0.0106411771849,-0.010495477356,-0.00749424146488,0.989321231842,0.94861716032,0.777999997139,0.0100463675335,1.0988474133,-3.8197455865e-07,1.05317226939e-07,-3.40786550623e-06,1,0.0409559905529,-0.150907605886,237.421539307,-5.53683423996,-27.7457904816
-0.00898201856762,-0.00905693136156,-0.00893660821021,-0.0063811391592,0.990039944649,0.949325799942,0.777999997139,0.00996558927,1.09956064205,-3.27653026488e-07,9.039186466e-08,-2.91557853416e-06,1,0.0409694612026,-0.151152998209,237.285095215,-5.49672174454,-27.7895507812
0.0230479240417,0.0228483472019,0.0231717564166,0.0165456719697,1.0026268959,0.961858987808,0.777999997139,0.00847698003054,1.1121819239,8.14992347387e-07,-2.27688246923e-07,6.66321557219e-06,1,0.0410847701132,-0.155217126012,234.46836853,-4.65966033936,-28.4203777313
0.024760928005,0.0245528090745,0.0248901098967,0.0177726540715,1.00328719616,0.962517023087,0.777999997139,0.00839882250875,1.11284458446,8.7102210955e-07,-2.43291538027e-07,7.13161034582e-06,1,0.0410902351141,-0.155435502529,234.317550659,-4.61538696289,-28.4543495178
0.0592187866569,0.0583244264126,0.0597801879048,0.0426857285202,1.01477622986,0.974098920822,0.777999997139,0.0069765849039,1.12451347966,1.99159921976e-06,-5.57445900995e-07,1.59974206326e-05,1,0.0410559661686,-0.158556804061,231.252624512,-3.71125769615,-28.801109314
0.0610622055829,0.0601292923093,0.0616479068995,0.0440193675458,1.01537895203,0.974707007408,0.777999997139,0.00690191239119,1.12512613395,2.04650996238e-06,-5.7284387367e-07,1.64309221873e-05,1,0.0410536490381,-0.15872451663,231.088485718,-3.6632797718,-28.8198242188
0.0971530079842,0.0949046835303,0.0985827073455,0.0703924670815,1.02580428123,0.985363066196,0.777999997139,0.00556406658143,1.13586584625,3.0655678529e-06,-8.59142062382e-07,2.42874084506e-05,1,0.0408779382706,-0.160565972328,227.838897705,-2.71362709999,-28.8183689117
0.0990842431784,0.0967637822032,0.10056027025,0.0718045309186,1.02635109425,0.985922574997,0.777999997139,0.00549382483587,1.13642974695,3.1154484077e-06,-8.73157546266e-07,2.46714262175e-05,1,0.0408682636917,-0.160664916039,227.664871216,-2.66310405731,-28.8183784485
0.136436447501,0.132122501731,0.139218449593,0.0994082018733,1.03576171398,0.995687544346,0.777999997139,0.00425562914461,1.14627290472,3.98829524784e-06,-1.1182369235e-06,3.14130738843e-05,1,0.0405646786094,-0.161397129297,224.243286133,-1.67355060577,-28.522102356
0.138435572386,0.134013295174,0.141288593411,0.100886382163,1.03625535965,0.996200203896,0.777999997139,0.00419061910361,1.14678966977,4.03096328228e-06,-1.13021803827e-06,3.17424164678e-05,1,0.0405483543873,-0.161436468363,224.060043335,-1.62078392506,-28.5062732697
0.177792847157,0.170589402318,0.182508915663,0.130319535732,1.04470658302,1.00511562824,0.777999997139,0.00305711803958,1.15577686155,4.76310924569e-06,-1.33544233449e-06,3.75623931177e-05,1,0.0401306711137,-0.161303788424,220.371551514,-0.564694344997,-27.971157074
0.17989975214,0.172545880079,0.184716671705,0.131895974278,1.04514992237,1.00558364391,0.777999997139,0.00299760536291,1.15624864585,4.79885420646e-06,-1.34546178288e-06,3.78465883841e-05,1,0.0401084125042,-0.161296665668,220.173995972,-0.508243978024,-27.9424934387
0.224206864834,0.212894678116,0.231742888689,0.165474802256,1.05269777775,1.01369583607,0.777999997139,0.00197132723406,1.16442549783,5.50101231056e-06,-1.54232202476e-06,4.33360764873e-05,1,0.0395862050354,-0.161375686526,215.868804932,0.713459730148,-27.3689403534
0.226579800248,0.215054064989,0.234262645245,0.167274013162,1.05309379101,1.01412177086,0.777999997139,0.00191744405311,1.16485482736,5.53532936465e-06,-1.55194334184e-06,4.36043264926e-05,1,0.0395585075021,-0.161379933357,215.638122559,0.77895206213,-27.3382091522
0.311324894428,0.289392739534,0.326523214579,0.233152225614,1.05978238583,1.02147841454,0.777999997139,0.000980853685178,1.17227085107,7.19682520867e-06,-2.01861689675e-06,5.51007142349e-05,1,0.0389290042222,-0.164431095123,206.72833252,3.29588985443,-26.7455463409
0.315871030092,0.293377906084,0.331474840641,0.236687913537,1.06013333797,1.02186465263,0.777999997139,0.000931679445785,1.17266020692,7.2786592682e-06,-2.04160255635e-06,5.56663580937e-05,1,0.0388957113028,-0.164595037699,206.250137329,3.43125414848,-26.7137680054
0.377095460892,0.346458256245,0.398652076721,0.284655451775,1.06579506397,1.02851247787,0.777999997139,4.6476307034e-05,1.17936670861,8.40233406052e-06,-2.35731340581e-06,6.31492002867e-05,1,0.0379456467927,-0.167277544737,199.665893555,5.19551372528,-26.3607616425
0.371228277683,0.341571897268,0.392036527395,0.279931664467,1.02404284477,1.02886152267,0.777999997139,0,1.17971883405,8.24266953714e-06,-2.312541028e-06,-6.19027414359e-05,1,-0.00415373919532,-0.0962074026465,200.059799194,12.3451299667,26.1778106689
