"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-1.36225450039,-2.01528382301,-1.13827633858,-0.812780320644,0.298505038023,0.320992350578,0.526000022888,0.0172655563802,0.69208806691,6.20881328359e-05,-3.68961664208e-05,-0.000195468513994,1,-0.0229004770517,0.260047852993,301.640014648,-31.983537674,101.230117798
-1.11686897278,-1.52537429333,-0.960931181908,-0.686147868633,0.306601703167,0.326926201582,0.526000022888,0.0187721308321,0.698210186993,4.18480522058e-05,-2.52999107033e-05,-0.000185597600648,1,-0.020787993446,0.180842280388,299.196228027,-30.7682361603,71.1714553833
-1.08729863167,-1.47343277931,-0.938504338264,-0.67013412714,0.307751834393,0.327820748091,0.526000022888,0.0189445875585,0.699121205533,4.05288774346e-05,-2.45352675847e-05,-0.000183527634363,1,-0.0205380171537,0.176234409213,298.140106201,-30.1793861389,69.3121490479
-0.874753117561,-1.10287249088,-0.776835381985,-0.554695308208,0.316315770149,0.334492862225,0.526000022888,0.0202308949083,0.705916181148,3.06581096083e-05,-1.88136746146e-05,-0.000168023529113,1,-0.0186881516129,0.142708390951,290.520202637,-25.9172725677,55.8280296326
-0.859773039818,-1.07958853245,-0.764904975891,-0.546176433563,0.31755104661,0.335486680269,0.526000022888,0.0204010996968,0.706924468793,3.01630243484e-05,-1.85301178135e-05,-0.000167446065461,1,-0.0184521824121,0.14043225348,289.876617432,-25.5561466217,54.9503059387
-0.752217769623,-0.913320183754,-0.679043471813,-0.484867483377,0.326750397682,0.342899292707,0.526000022888,0.0216706283391,0.714445009075,2.64623395196e-05,-1.64108769241e-05,-0.000163158721989,1,-0.0167062524706,0.123871430755,285.241790771,-22.9416675568,48.5851898193
-0.744790673256,-0.902485609055,-0.672961592674,-0.480524778366,0.328094184399,0.343999296427,0.526000022888,0.0218390356749,0.715557829462,2.61864461208e-05,-1.62618034665e-05,-0.000163625067216,1,-0.0164678115398,0.121812671423,284.935668945,-22.7705383301,47.8842010498
-0.691650688648,-0.825302004814,-0.629360437393,-0.449391543865,0.338103353977,0.352203994989,0.526000022888,0.023095138371,0.72385812298,2.41294765146e-05,-1.51512085722e-05,-0.000167182734003,1,-0.0147032169625,0.106833480299,282.745178223,-21.5320987701,42.7994613647
-0.686650335789,-0.81823271513,-0.625206291676,-0.446425318718,0.339568167925,0.353417277336,0.526000022888,0.0232598688453,0.7250825372,2.3902824978e-05,-1.50346604642e-05,-0.000167997990502,1,-0.0144567983225,0.104870170355,282.54598999,-21.4214172363,42.1664848328
-0.650970816612,-0.767976939678,-0.595513761044,-0.425223499537,0.350480318069,0.362466841936,0.526000022888,0.0244885552675,0.734215132109,2.2214382625e-05,-1.41676609928e-05,-0.000174183223862,1,-0.0126325329766,0.0905854701996,281.128845215,-20.6197376251,37.5737991333
-0.646969556808,-0.762439608574,-0.592156052589,-0.422825962305,0.352074891329,0.363800019026,0.526000022888,0.024647930637,0.735557801711,2.20008623728e-05,-1.40613356052e-05,-0.00017512254999,1,-0.0123759899288,0.0887513756752,280.965667725,-20.529668808,36.9983177185
-0.618461191654,-0.723114192486,-0.568196237087,-0.405717581511,0.363954752684,0.373743623495,0.526000022888,0.0258366838098,0.745572211527,2.04096977541e-05,-1.32704408315e-05,-0.000182248171768,1,-0.0104760192335,0.0754068493843,279.80770874,-19.8761348724,32.8218612671
-0.615004599094,-0.718411922455,-0.565271675587,-0.403629302979,0.365685760975,0.375202476978,0.526000022888,0.0259893741459,0.747039033883,2.02013488888e-05,-1.31691158458e-05,-0.000183228563401,1,-0.0102084027603,0.0737217366695,279.658782959,-19.7945671082,32.3023300171
-0.590397655964,-0.685032725334,-0.544423937798,-0.388743102551,0.378583729267,0.386083632708,0.526000022888,0.0271282549948,0.757979627998,1.86476536328e-05,-1.24151365526e-05,-0.000190672741155,1,-0.0082255480811,0.0614611655474,278.603088379,-19.201631546,28.5311756134
-0.58735460043,-0.680953264236,-0.541830897331,-0.386891573668,0.380456447601,0.387673050165,0.526000022888,0.0272731110454,0.759575632738,1.84447926586e-05,-1.23187164718e-05,-0.000191668048501,1,-0.00794641673565,0.0599314197898,278.464233398,-19.1261901855,28.0661621094
-0.565712273121,-0.652012884617,-0.523367106915,-0.373707562685,0.394411712885,0.399527996778,0.526000022888,0.028353555128,0.771479712653,1.6931015125e-05,-1.16010123747e-05,-0.000199236470507,1,-0.00587726710364,0.0488012582064,277.480407715,-18.5769271851,24.6902008057
-0.563081860542,-0.648530960083,-0.521111786366,-0.372097164392,0.396430045366,0.401251524687,0.526000022888,0.0284897033125,0.773208609636,1.67339221662e-05,-1.15097473099e-05,-0.000200251859496,1,-0.00558623578399,0.0474125817418,277.354797363,-18.5093460083,24.2737636566
-0.544406533241,-0.623864293098,-0.505082547665,-0.360651552677,0.411471992731,0.414106786251,0.526000022888,0.0295051950961,0.786103917831,1.52621560119e-05,-1.08302419903e-05,-0.000207985605812,1,-0.00342775671743,0.0373088046908,276.466430664,-18.0166034698,21.2500019073
-0.542216658592,-0.62099635601,-0.503194987774,-0.359303772449,0.41363838315,0.415966421366,0.526000022888,0.0296315010637,0.787967837346,1.50678679347e-05,-1.07428113552e-05,-0.000209037301829,1,-0.00312432600185,0.0360301733017,276.358825684,-17.9594326019,20.8718147278
-0.526716887951,-0.600736021996,-0.48982283473,-0.349755465984,0.429785490036,0.429836928844,0.526000022888,0.0305735841393,0.801870301093,1.36158359965e-05,-1.00916358861e-05,-0.000217060340219,1,-0.00087262870511,0.0267270840704,275.600769043,-17.5419998169,18.1253471375
-0.524984061718,-0.598486244678,-0.488322794437,-0.348684370518,0.432100653648,0.431832760572,0.526000022888,0.0306886956096,0.803869449646,1.34172651087e-05,-1.00046563603e-05,-0.00021816289518,1,-0.000556137354579,0.0255160629749,275.51473999,-17.497133255,17.7720069885
-0.512784659863,-0.582673490047,-0.477753847837,-0.341137617826,0.449358344078,0.446719169617,0.526000022888,0.0315472818911,0.81878059798,1.19314436233e-05,-9.35628577281e-06,-0.000226586067583,1,0.00179389887489,0.0167048797011,274.913208008,-17.1689910889,15.2055664062
-0.51147788763,-0.58098834753,-0.476618796587,-0.340327173471,0.451820880175,0.448849111795,0.526000022888,0.0316490344703,0.820912969259,1.17160134323e-05,-9.26345728658e-06,-0.000227734606597,1,0.00212420127355,0.0155065339059,274.848907471,-17.1365299225,14.8601779938
-0.502357900143,-0.569243848324,-0.468691796064,-0.334666967392,0.470178842545,0.464735865593,0.526000022888,0.0324079953134,0.836817841713,1.01014229585e-05,-8.57034501678e-06,-0.000236521183979,1,0.00457836780697,0.00678758276626,274.404754639,-16.898563385,12.3510341644
-0.501360416412,-0.56796425581,-0.467823147774,-0.334046691656,0.4727845788,0.466995388269,0.526000022888,0.0324933454394,0.839078975802,9.85289261735e-06,-8.46318471304e-06,-0.000237666870817,1,0.00492298882455,0.00554472673684,274.356109619,-16.8754940033,11.9961137772
-0.494474351406,-0.559140622616,-0.461822897196,-0.329762220383,0.492211937904,0.48384848237,0.526000022888,0.0331299565732,0.855944089336,7.98663950263e-06,-7.66116681916e-06,-0.000246447336394,1,0.00748526491225,-0.00349807366729,274.025115967,-16.7059650421,9.4172039032
-0.493586748838,-0.558006882668,-0.461048215628,-0.329209059477,0.494953155518,0.486230283976,0.526000022888,0.0331946462393,0.858326769264,7.69121106714e-06,-7.53194763092e-06,-0.00024748838041,1,0.0078438827768,-0.00482814339921,273.979797363,-16.6863040924,9.03963661194
-0.48748716712,-0.550223112106,-0.455722212791,-0.325406074524,0.515392482281,0.503995597363,0.526000022888,0.0336771421134,0.876098633601,5.4686738622e-06,-6.56246265862e-06,-0.00025549242855,1,0.0105120548978,-0.0145054981112,273.672637939,-16.5418491364,6.29561805725
-0.486465722322,-0.548924207687,-0.454828709364,-0.324768096209,0.518257200718,0.506489574909,0.526000022888,0.0337163843215,0.878592919863,5.12129781782e-06,-6.40739472146e-06,-0.000256285944488,1,0.0108829988167,-0.015942370519,273.614654541,-16.5180168152,5.88946580887
-0.47938144207,-0.539921879768,-0.4486297369,-0.320341736078,0.539619684219,0.525091767311,0.526000022888,0.0340090841055,0.897197414893,2.50361972576e-06,-5.24145207237e-06,-0.000262431654846,1,0.0136447614059,-0.0263968016952,273.214904785,-16.3435897827,2.93712687492
-0.477960765362,-0.538125455379,-0.447383463383,-0.319451838732,0.542591452599,0.527684986591,0.526000022888,0.0340178050101,0.899790648837,2.11218639379e-06,-5.06255400978e-06,-0.000262806395767,1,0.0140246711671,-0.0279381722212,273.126281738,-16.3073749542,2.50354814529
-0.467960268259,-0.525485932827,-0.438608467579,-0.313186109066,0.564753830433,0.547027111053,0.526000022888,0.0340828597546,0.9191328827,-8.41697442411e-07,-3.71505780095e-06,-0.000265795446467,1,0.0168551076204,-0.0391529202461,272.5027771,-16.0433273315,-0.648731350899
-0.465911656618,-0.522915422916,-0.436804175377,-0.311897754669,0.567811369896,0.549703836441,0.526000022888,0.0340566523373,0.921809736381,-1.24989321648e-06,-3.52333881892e-06,-0.000265589391347,1,0.0172386281192,-0.0407598055899,272.367462158,-15.9877414703,-1.09724402428
-0.451327353716,-0.504620969296,-0.423957645893,-0.30272474885,0.590615510941,0.569668650627,0.526000022888,0.0338611751795,0.941775507511,-4.33425338997e-06,-2.07720063372e-06,-0.00026419229107,1,0.0200978629291,-0.0524512082338,271.40322876,-15.583234787,-4.35864830017
-0.448523461819,-0.501139760017,-0.421474695206,-0.300951838493,0.593733668327,0.572410643101,0.526000022888,0.033797390759,0.944518241763,-4.71843804917e-06,-1.89006868823e-06,-0.000263300782535,1,0.0204780194908,-0.0540641099215,271.211639404,-15.5045843124,-4.80317926407
-0.428423702717,-0.476187288761,-0.403674811125,-0.288241922855,0.616991400719,0.592862665653,0.526000022888,0.0333216302097,0.964975797203,-7.6252827057e-06,-4.7673768222e-07,-0.000256720319157,1,0.0233140494674,-0.0657993033528,269.836791992,-14.9327077866,-8.03614425659
-0.4248893857,-0.471857905388,-0.400523066521,-0.285991430283,0.620142042637,0.595649957657,0.526000022888,0.0332197621465,0.967764950088,-7.95669166109e-06,-3.11558153498e-07,-0.00025545374956,1,0.0236828960478,-0.0673447921872,269.589996338,-14.8250398636,-8.45414352417
-0.399377375841,-0.440606415272,-0.37777274847,-0.269746661186,0.643644094467,0.616439342499,0.526000022888,0.0324599519372,0.988568215064,-1.04478031062e-05,9.34798322305e-07,-0.00024561455939,1,0.0264363661408,-0.0785894691944,267.807342529,-14.0358200073,-11.4943504333
-0.369129806757,-0.404144793749,-0.350570559502,-0.250323086977,0.667172253132,0.637406647205,0.526000022888,0.031433686614,1.00956062053,-1.19643545986e-05,1.8609334802e-06,-0.000226800766541,1,0.0290476232767,-0.0888043418527,265.650421143,-13.2185277939,-14.1840286255
-0.364927440882,-0.399079918861,-0.346790969372,-0.247624278069,0.670326173306,0.640217781067,0.526000022888,0.0312960930169,1.0123751197,-1.21613820738e-05,1.98304383048e-06,-0.000224233197514,1,0.029397174716,-0.0902082920074,265.351043701,-13.1049642563,-14.5537109375
-0.331922441721,-0.360008448362,-0.316821485758,-0.226224735379,0.69366723299,0.661199510098,0.526000022888,0.0300386603922,1.03339449386,-1.28712317746e-05,2.56024031842e-06,-0.000204213269171,1,0.0318152680993,-0.0990201756358,262.962402344,-12.157491684,-16.794960022
-0.327358037233,-0.354606926441,-0.312676101923,-0.223264738917,0.69679582119,0.664012491703,0.526000022888,0.0298700742424,1.03621252274,-1.29635755002e-05,2.63616175289e-06,-0.000201548871701,1,0.0321387201548,-0.100231289864,262.632171631,-12.0271148682,-17.1029834747
-0.293528944254,-0.315312474966,-0.281642258167,-0.201105177402,0.719752371311,0.684845805168,0.526000022888,0.0284291654825,1.05709560604,-1.28649844555e-05,2.88459295916e-06,-0.000179764057975,1,0.0343272648752,-0.107477232814,260.146118164,-11.063205719,-18.8668804169
-0.288856387138,-0.309887439013,-0.277354717255,-0.198043704033,0.722829282284,0.687638938427,0.526000022888,0.0282359812409,1.05989541202,-1.28504552777e-05,2.9170137168e-06,-0.000176869652933,1,0.0346197746694,-0.10847312957,259.80279541,-10.9305810928,-19.1092605591
-0.256015211344,-0.272451132536,-0.246915668249,-0.176308855414,0.745227336884,0.708166658878,0.526000022888,0.0266636908054,1.08048325805,-1.21455159388e-05,2.91036803901e-06,-0.00015488974168,1,0.0365599170327,-0.11421866715,257.352478027,-10.0048208237,-20.4355068207
-0.251483350992,-0.267287909985,-0.242714062333,-0.173308715224,0.748229265213,0.710918843746,0.526000022888,0.0264528915286,1.08324350404,-1.20510130728e-05,2.90910179501e-06,-0.000151973115862,1,0.0368189923465,-0.115008339286,257.014373779,-9.87746620178,-20.6177196503
-0.220908433199,-0.233050689101,-0.214094087481,-0.152872771025,0.769921302795,0.730993390083,0.526000022888,0.0247986596078,1.10338609309,-1.09856227937e-05,2.73960858976e-06,-0.000131017586682,1,0.0385089814663,-0.119547829032,254.696884155,-9.02678489685,-21.6059684753
-0.216692537069,-0.228332579136,-0.210146442056,-0.150053977966,0.77282845974,0.733684778214,0.526000022888,0.0245768763125,1.10608660377,-1.08437507151e-05,2.71688759312e-06,-0.000128239917103,1,0.0387344285846,-0.120171740651,254.377288818,-8.90978527069,-21.7417259216
-0.188931763172,-0.197750613093,-0.183920904994,-0.131327778101,0.793692708015,0.753171563148,0.526000022888,0.0228800885379,1.12564712206,-9.62691501627e-06,2.46425406658e-06,-0.000109006556158,1,0.0401854291558,-0.123926632106,252.23664856,-8.14818477631,-22.5179214478
-0.185106515884,-0.193539306521,-0.180305913091,-0.128746509552,0.796488761902,0.755784153938,0.526000022888,0.0226525980979,1.12826959847,-9.46531872614e-06,2.43062413574e-06,-0.000106459752715,1,0.0403787828982,-0.124442711473,251.941604614,-8.04346942902,-22.6245422363
-0.159938573837,-0.166221573949,-0.156328484416,-0.111625552177,0.816425800323,0.774564564228,0.526000022888,0.0209419578314,1.14712775588,-8.22717720439e-06,2.14658984987e-06,-8.91030940693e-05,1,0.0416090227664,-0.127890512347,249.962310791,-7.36161851883,-23.3184318542
-0.156472980976,-0.162462443113,-0.153025582433,-0.109267130494,0.819097578526,0.777082443237,0.526000022888,0.0207126103342,1.14965605866,-8.06302159617e-06,2.10888015317e-06,-8.68071292643e-05,1,0.0417727604508,-0.128364384174,249.689682007,-7.26790523529,-23.4137516022
-0.133047968149,-0.137379363179,-0.13053368032,-0.0932069048285,0.838026344776,0.795055866241,0.526000022888,0.0190041158348,1.167710501,-6.84748147251e-06,1.81480697847e-06,-7.106938574e-05,1,0.0428012423217,-0.131882205606,247.806854248,-6.63875818253,-24.1191864014
-0.129824697971,-0.133930280805,-0.127437591553,-0.0909961611032,0.840562939644,0.79746556282,0.526000022888,0.0187750570476,1.17013105993,-6.68651227897e-06,1.775824785e-06,-6.89896478434e-05,1,0.0429379381239,-0.132365703583,247.547683716,-6.55232667923,-24.2161064148
-0.106993511319,-0.109795376658,-0.105351291597,-0.0752255469561,0.858418643475,0.814551234245,0.526000022888,0.0170794092119,1.18730066649,-5.47839454157e-06,1.47183129684e-06,-5.44477989024e-05,1,0.0437798947096,-0.136172860861,245.671157837,-5.941365242,-24.9794769287
-0.103854157031,-0.106479026377,-0.102313145995,-0.0730561688542,0.860811412334,0.816841900349,0.526000022888,0.0168520715088,1.18960258604,-5.31855812369e-06,1.43158013088e-06,-5.2527855587e-05,1,0.0438916161656,-0.136696130037,245.413024902,-5.85746526718,-25.0843734741
-0.0803870037198,-0.0819869711995,-0.0794403403997,-0.0567239634693,0.877544462681,0.832979738712,0.526000022888,0.0151753788814,1.20582729329,-4.07717107009e-06,1.1084136986e-06,-3.87596955989e-05,1,0.0445575118065,-0.140844926238,243.443969727,-5.22932815552,-25.9058799744
-0.0771621316671,-0.0786235481501,-0.0762958750129,-0.054478675127,0.879786729813,0.835143387318,0.526000022888,0.0149505836889,1.20800258825,-3.91305457015e-06,1.0656624454e-06,-3.69432564185e-05,1,0.044645678252,-0.141415148973,243.173248291,-5.14309263229,-26.0187797546
-0.0520233176649,-0.0527327172458,-0.0515997335315,-0.0368445217609,0.895362973213,0.850293636322,0.526000022888,0.01330080349,1.2232423986,-2.59999683294e-06,7.13673045993e-07,-2.36813702941e-05,1,0.0451407134533,-0.145745456219,241.027603149,-4.46943473816,-26.8450012207
-0.0485702119768,-0.0491787008941,-0.0482060723007,-0.0344212949276,0.897450268269,0.852324843407,0.526000022888,0.0130796162412,1.22528561323,-2.42651435656e-06,6.67145627631e-07,-2.1932681193e-05,1,0.0452060438693,-0.146340623498,240.732727051,-4.37695932388,-26.9585609436
-0.0211242008954,-0.0213101226836,-0.021012313664,-0.0150037342682,0.911852657795,0.866467416286,0.526000022888,0.0114675052464,1.23951977178,-1.03456511624e-06,2.85702867586e-07,-9.13704570848e-06,1,0.0455329865217,-0.150571495295,238.356811523,-3.64121866226,-27.7097740173
-0.0173551589251,-0.0174855645746,-0.0172764305025,-0.0123361470178,0.913782596588,0.868363499641,0.526000022888,0.0112513685599,1.24142813421,-8.50761466609e-07,2.35317173747e-07,-7.45047827877e-06,1,0.0455758497119,-0.151152998209,238.030380249,-3.54021596909,-27.8130321503
0.0126150948927,0.0124833453447,0.0126964496449,0.00906583480537,0.927011966705,0.881495952606,0.526000022888,0.00969157740474,1.25465289391,5.89310275245e-07,-1.65009424791e-07,4.73692716696e-06,1,0.045737285167,-0.154918029904,235.403686523,-2.73749566078,-28.3949165344
0.0167302414775,0.016595678404,0.016813563183,0.0120056373999,0.92878472805,0.883256673813,0.526000022888,0.00948245543987,1.2564259904,7.79365450398e-07,-2.17854903894e-07,6.34287243884e-06,1,0.0457580350339,-0.155435502529,235.04284668,-2.6272816658,-28.4749107361
0.0489650592208,0.0483045727015,0.049378644675,0.035258565098,0.940859675407,0.895392417908,0.526000022888,0.007992208004,1.26865289198,2.1961384391e-06,-6.14714736002e-07,1.76355551957e-05,1,0.0457586087286,-0.15832708776,232.184463501,-1.76540601254,-28.7932777405
0.0533909462392,0.0526555590332,0.0538515895605,0.038452450186,0.942477703094,0.897019445896,0.526000022888,0.00779240997508,1.2702921416,2.38300413002e-06,-6.67065819471e-07,1.91232065845e-05,1,0.0457578711212,-0.15872451663,231.791824341,-1.64704239368,-28.8370609283
0.0871426984668,0.0852903276682,0.0883173197508,0.0630625262856,0.953434050083,0.908185064793,0.526000022888,0.00639059161767,1.28154541402,3.6771152736e-06,-1.03048125766e-06,2.91479354928e-05,1,0.0456062778831,-0.160430446267,228.761276245,-0.745910942554,-28.8325901031
0.091776907444,0.089768499136,0.0930513292551,0.0664428249002,0.954902231693,0.909682035446,0.526000022888,0.00620264885947,1.28305413653,3.84766917705e-06,-1.0783800235e-06,3.04681016132e-05,1,0.0455852150917,-0.160664916039,228.344985962,-0.62211483717,-28.8320045471
0.126693099737,0.122929818928,0.129112809896,0.0921923220158,0.964791715145,0.919913947582,0.526000022888,0.00490524526685,1.29336797588,4.96130724059e-06,-1.3910191683e-06,3.90884415538e-05,1,0.0452959127724,-0.161343231797,225.154495239,0.31313547492,-28.5543003082
0.131487518549,0.127480655909,0.134066298604,0.0957293435931,0.966116905212,0.921285748482,0.526000022888,0.00473130121827,1.29475076083,5.10796462549e-06,-1.43219222082e-06,4.02232763008e-05,1,0.0452564619482,-0.161436468363,224.716201782,0.441686153412,-28.5161590576
0.1682510674,0.161752164364,0.172493129969,0.123167812824,0.974997460842,0.930627405643,0.526000022888,0.00354359834455,1.30416761788,6.04605747867e-06,-1.69514976278e-06,4.76754103147e-05,1,0.0448441542685,-0.161313563585,221.278518677,1.43570053577,-28.0172481537
0.173300042748,0.166456267238,0.177772417665,0.12693746388,0.97618752718,0.931879818439,0.526000022888,0.0033843619749,1.30543011304,6.16952229393e-06,-1.72975819623e-06,4.86563258164e-05,1,0.0447882823646,-0.161296665668,220.80619812,1.57244729996,-27.9486923218
0.21462726593,0.204201221466,0.221551775932,0.158197894692,0.984118461609,0.940379917622,0.526000022888,0.00230900966562,1.31399796392,7.0656446951e-06,-1.98099883164e-06,5.5666478147e-05,1,0.044263292104,-0.161369875073,216.798843384,2.71645069122,-27.4144992828
0.220305353403,0.209384307265,0.227568939328,0.162494421005,0.985181212425,0.941519498825,0.526000022888,0.00216483650729,1.3151466289,7.18370529285e-06,-2.01409875444e-06,5.65899172216e-05,1,0.0441923700273,-0.161379933357,216.248001099,2.8740708828,-27.3410568237
0.299075603485,0.278669953346,0.313166707754,0.223615050316,0.992209136486,0.949227929115,0.526000022888,0.00118346035015,1.32291727859,9.25084441405e-06,-2.59467969954e-06,7.09473752067e-05,1,0.0435521006584,-0.164206549525,207.982574463,5.21185922623,-26.7903671265
0.309903800488,0.288188964128,0.324937999249,0.232020288706,0.993150889874,0.950261414051,0.526000022888,0.00105188647285,1.32395910526,9.52437221713e-06,-2.67150380751e-06,7.28459126549e-05,1,0.0434657856822,-0.164595037699,206.845718384,5.53428316116,-26.714515686
0.366815835238,0.337660074234,0.387271285057,0.276529043913,0.999100148678,0.957227170467,0.526000022888,0.000124354875879,1.3309863435,1.10173014036e-05,-3.09091092277e-06,8.28945703688e-05,1,0.042487077415,-0.167080134153,200.735931396,7.20576000214,-26.384759903
0.370782822371,0.341194748878,0.391539812088,0.279576957226,0.952367961407,0.958161115646,0.526000022888,0,1.33192853123,1.10902774395e-05,-3.11145822707e-06,-8.32883742987e-05,1,-0.00517391553149,-0.0962074026465,200.175262451,11.0938558578,26.2399291992
