"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.559968173504,-0.644943773746,-0.518196225166,-0.371230602264,0.13076429069,0.162133738399,0.238999992609,0.0206776633859,0.786897054158,2.49245913437e-05,-1.49741927089e-05,-9.87705716398e-05,1,-0.0313910059631,0.239146575332,268.183105469,-13.7760839462,69.6264190674
-0.532652676105,-0.609050810337,-0.494694888592,-0.354394495487,0.133339613676,0.164251357317,0.238999992609,0.0212153140455,0.789081860354,2.20424371946e-05,-1.33270796141e-05,-9.7872922197e-05,1,-0.0309338644147,0.214733272791,268.696014404,-14.081495285,62.0061378479
-0.450812608004,-0.50456571579,-0.423245638609,-0.303208976984,0.140528813004,0.170421749353,0.238999992609,0.0224048923701,0.795365874555,1.76247740455e-05,-1.07635278255e-05,-9.06017521629e-05,1,-0.0299163013697,0.187322869897,265.396118164,-12.2002754211,52.8449935913
-0.4202927351,-0.465894967318,-0.396498739719,-0.284047752619,0.143294215202,0.172802835703,0.238999992609,0.0228639356792,0.797790806093,1.60257441166e-05,-9.83510199148e-06,-8.79099607118e-05,1,-0.0295324623585,0.176950246096,264.159515381,-11.4790086746,49.3912277222
-0.383558392525,-0.421057134867,-0.363691866398,-0.260545253754,0.151100620627,0.179658010602,0.238999992609,0.0240379944444,0.804745792569,1.45622425407e-05,-9.00481609278e-06,-8.7031716248e-05,1,-0.028582457453,0.163385897875,262.456329346,-10.4611434937,45.0960998535
-0.369917035103,-0.404519379139,-0.351465404034,-0.251786321402,0.154103755951,0.182303339243,0.238999992609,0.0244910493493,0.807429637267,1.40328374982e-05,-8.70415897225e-06,-8.66808259161e-05,1,-0.0282251238823,0.158252879977,261.822113037,-10.0648698807,43.4765930176
-0.358546465635,-0.390940785408,-0.341193318367,-0.244427487254,0.162668988109,0.189891025424,0.238999992609,0.0256526954472,0.815105730234,1.34583642648e-05,-8.42401641421e-06,-9.06208006199e-05,1,-0.0272487942129,0.145972982049,261.588897705,-9.86410236359,39.9747200012
-0.354402154684,-0.38602232933,-0.337436944246,-0.241736471653,0.165964409709,0.192819029093,0.238999992609,0.0261009596288,0.818067848777,1.3253805264e-05,-8.32434761833e-06,-9.20316160773e-05,1,-0.0268818419427,0.14132604003,261.509338379,-9.77530384064,38.6542510986
-0.349824160337,-0.380591034889,-0.333286702633,-0.238763287663,0.175368174911,0.201188087463,0.238999992609,0.0272372495383,0.826513693481,1.28286537802e-05,-8.14977283881e-06,-9.76289302344e-05,1,-0.0258483290672,0.129606202245,261.640869141,-9.77147579193,35.4192619324
-0.348234862089,-0.378716319799,-0.331841468811,-0.237727925181,0.178986623883,0.204417601228,0.238999992609,0.0276757292449,0.829772838094,1.26797258417e-05,-8.0892814367e-06,-9.96501839836e-05,1,-0.0254598427564,0.12517118454,261.699737549,-9.75660133362,34.19947052
-0.345452815294,-0.375424146652,-0.329315930605,-0.235918655992,0.189286574721,0.213613450527,0.238999992609,0.0287750884891,0.839034168187,1.22387555166e-05,-7.91897491581e-06,-0.000105895349407,1,-0.0243568886071,0.114214591682,261.873413086,-9.76963233948,31.2040843964
-0.344550967216,-0.374362498522,-0.328494906425,-0.235330492258,0.193250402808,0.217162013054,0.238999992609,0.0291993170977,0.842607998893,1.20849790619e-05,-7.8605944509e-06,-0.000108160958916,1,-0.0239420663565,0.110068410635,261.94921875,-9.76102161407,30.0746955872
-0.342223316431,-0.371612608433,-0.326379984617,-0.23381537199,0.204493016005,0.227224931121,0.238999992609,0.0302525535226,0.852725885381,1.1595900105e-05,-7.67385790823e-06,-0.000114705595479,1,-0.0227634645998,0.0999949350953,262.083099365,-9.74649238586,27.3305835724
-0.341507762671,-0.370771318674,-0.325728148222,-0.233348399401,0.208820268512,0.231108084321,0.238999992609,0.0306589845568,0.856630250242,1.14252206913e-05,-7.60991497373e-06,-0.000117090799904,1,-0.0223197992891,0.0961829423904,262.145019531,-9.72764110565,26.2959804535
-0.339511543512,-0.36841660738,-0.323912888765,-0.232047960162,0.22104306519,0.242071568966,0.238999992609,0.0316581763327,0.867639172976,1.08967078631e-05,-7.41142321203e-06,-0.000123861973407,1,-0.0210615172982,0.0870325639844,262.240844727,-9.68788051605,23.81016922
-0.338936805725,-0.367741644382,-0.32338899374,-0.231672644615,0.225748345256,0.246302232146,0.238999992609,0.0320437550545,0.871887370463,1.07120413304e-05,-7.34352079235e-06,-0.000126342609292,1,-0.0205873064697,0.0835698843002,262.289581299,-9.65992832184,22.8729839325
-0.337637037039,-0.366210252047,-0.322206258774,-0.23082536459,0.238980457187,0.25819081068,0.238999992609,0.0329828821123,0.883812984041,1.01541991171e-05,-7.14060251994e-06,-0.00013342659804,1,-0.0192447416484,0.0752586647868,262.383758545,-9.61650085449,20.6234931946
-0.337339997292,-0.365861743689,-0.321935415268,-0.230631321669,0.244075194001,0.262778460979,0.238999992609,0.0333452820778,0.888414925914,9.95901064016e-06,-7.07133449396e-06,-0.000136036629556,1,-0.0187380257994,0.0721135362983,262.432983398,-9.58785820007,19.7754096985
-0.337168157101,-0.365659564734,-0.321778893471,-0.230519190431,0.258336395025,0.275605887175,0.238999992609,0.0342165194452,0.901271905238,9.36638662097e-06,-6.86382736603e-06,-0.000143575423863,1,-0.0173051692545,0.0644570440054,262.566467285,-9.56482219696,17.712677002
-0.337310522795,-0.365826547146,-0.321908742189,-0.230612203479,0.263828456402,0.280555814505,0.238999992609,0.034552719444,0.906233236814,9.15852888284e-06,-6.79309050611e-06,-0.000146368911373,1,-0.0167634226382,0.061559677124,262.631652832,-9.54485225677,16.9349842072
-0.338589429855,-0.367333650589,-0.323072344065,-0.231445804238,0.279127061367,0.294322788715,0.238999992609,0.0353467427194,0.920023090036,8.50216019899e-06,-6.56885140415e-06,-0.000154489898705,1,-0.0152325993404,0.0543045811355,262.836029053,-9.56113147736,14.9893293381
-0.339291870594,-0.368158310652,-0.323712736368,-0.231904581189,0.28501984477,0.2996352911,0.238999992609,0.0356531478465,0.925344421231,8.27085568744e-06,-6.49214371151e-06,-0.000157515212777,1,-0.014652623795,0.0515591129661,262.928955078,-9.55726528168,14.2557096481
-0.342055737972,-0.371419250965,-0.326225787401,-0.233704924583,0.301350057125,0.314327389002,0.238999992609,0.0363550297916,0.940053274994,7.49048012949e-06,-6.22209972789e-06,-0.000166224504937,1,-0.0130152301863,0.0443766787648,263.213684082,-9.62040615082,12.3352832794
-0.343330323696,-0.372918128967,-0.327386796474,-0.234536632895,0.307641625404,0.319996893406,0.238999992609,0.036625880748,0.945729245434,7.2134698712e-06,-6.12870508121e-06,-0.000169484948856,1,-0.0123934531584,0.0416587106884,263.33782959,-9.63578605652,11.6110467911
-0.347118198872,-0.377396345139,-0.330827146769,-0.237001284957,0.324979096651,0.335582643747,0.238999992609,0.0372146181762,0.96132611132,6.22270908934e-06,-5.76817319597e-06,-0.000178517773747,1,-0.0106422994286,0.0342060849071,263.6746521,-9.73449230194,9.61839199066
-0.348790347576,-0.379367589951,-0.332348257303,-0.238090991974,0.331660300493,0.341596990824,0.238999992609,0.0374418050051,0.967344747761,5.86799478697e-06,-5.64155925531e-06,-0.000181916577276,1,-0.00997568387538,0.0313858687878,263.819213867,-9.76513957977,8.86670684814
-0.352646499872,-0.383937269449,-0.335846245289,-0.240596920252,0.349956661463,0.358026325703,0.238999992609,0.0378880165517,0.983780140951,4.58533895653e-06,-5.14505109095e-06,-0.000190674050828,1,-0.00810916628689,0.0234064888209,264.142120361,-9.86988544464,6.72762203217
-0.354354500771,-0.385956376791,-0.337397634983,-0.241708308458,0.35700905323,0.364366203547,0.238999992609,0.0380602031946,0.990122356598,4.12248164139e-06,-4.96826896779e-06,-0.00019399075245,1,-0.00739683257416,0.0203869398683,264.281982422,-9.90491962433,5.92040920258
-0.357019692659,-0.389120578766,-0.339812844992,-0.243438541889,0.376186907291,0.381569504738,0.238999992609,0.0383308939636,1.00732778729,2.50639573096e-06,-4.30730324297e-06,-0.000201598799322,1,-0.00542253209278,0.0117624886334,264.501068115,-9.97564315796,3.60066962242
-0.358285844326,-0.390620797873,-0.340961426497,-0.244261369109,0.38358092308,0.388208031654,0.238999992609,0.0384353473783,1.01396713591,1.91935100702e-06,-4.06949720855e-06,-0.000204510521144,1,-0.00466715916991,0.0084988316521,264.602020264,-10.0001554489,2.72491574287
-0.358315318823,-0.39065477252,-0.340988576412,-0.244280830026,0.403531402349,0.406095683575,0.238999992609,0.0384955108166,1.03185488901,-1.70668490451e-09,-3.24648362948e-06,-0.000209887351957,1,-0.00260438141413,-0.000757774454542,264.613494873,-9.99181175232,0.230832338333
-0.358589857817,-0.390979975462,-0.341237664223,-0.24445925653,0.411225199699,0.41299828887,0.238999992609,0.0385187268257,1.03875753335,-7.03353691733e-07,-2.94809569823e-06,-0.00021199308685,1,-0.00181320914999,-0.00426065083593,264.636016846,-9.98893356323,-0.711172699928
-0.354677289724,-0.386336565018,-0.33769133687,-0.241918712854,0.431806474924,0.431461781263,0.238999992609,0.0383379459381,1.05722191076,-2.79089454125e-06,-2.0163076897e-06,-0.000214076033444,1,0.00030477065593,-0.0139160379767,264.345367432,-9.86223220825,-3.30749607086
-0.353460580111,-0.384893804789,-0.336588054895,-0.241128325462,0.439745515585,0.438586622477,0.238999992609,0.0382681898773,1.06434709344,-3.55702331944e-06,-1.67651046468e-06,-0.000214980071178,1,0.00111905718222,-0.0175698213279,264.253326416,-9.81716442108,-4.2885928154
-0.344812452793,-0.374677151442,-0.328730136156,-0.235498994589,0.460787475109,0.45750066638,0.238999992609,0.037828207016,1.08326625414,-5.58757255931e-06,-7.29729777049e-07,-0.000213021223317,1,0.00324745150283,-0.0272668097168,263.602233887,-9.55083751678,-6.87681341171
-0.341796815395,-0.371116250753,-0.325989365578,-0.233535543084,0.468906193972,0.46479934454,0.238999992609,0.0376584231853,1.09056690681,-6.33641184322e-06,-3.82769229645e-07,-0.000212441969779,1,0.00406765006483,-0.0309363342822,263.373199463,-9.45547199249,-7.85534906387
-0.328513592482,-0.355540752411,-0.313870936632,-0.224853992462,0.490218102932,0.484025388956,0.238999992609,0.0369557514787,1.10980578753,-8.05527815828e-06,4.67683605621e-07,-0.000206281896681,1,0.0061543113552,-0.0402330495417,262.369628906,-8.99053573608,-10.3026828766
-0.323749393225,-0.349954426289,-0.309524476528,-0.22174026072,0.49844288826,0.491444468498,0.238999992609,0.0366845987737,1.11722982047,-8.68831011758e-06,7.8019530747e-07,-0.000204059237149,1,0.00696029467508,-0.0437511056662,262.007843018,-8.81551170349,-11.2284879684
-0.317249983549,-0.342408806086,-0.303562790155,-0.217469364405,0.506696283817,0.498927056789,0.238999992609,0.0363183580339,1.12472136636,-9.13758685783e-06,1.02419824088e-06,-0.000200577618671,1,0.00773148611188,-0.046948581934,261.511657715,-8.6629743576,-12.0525121689
-0.299504905939,-0.321816593409,-0.28728184104,-0.205805853009,0.5280777812,0.518317699432,0.238999992609,0.0353692658246,1.14413522219,-1.03245329228e-05,1.68215831309e-06,-0.000190461491002,1,0.0097233299166,-0.0553981438279,260.161804199,-8.21320915222,-14.2295036316
-0.291907787323,-0.31310620904,-0.280265271664,-0.200779244304,0.536283552647,0.525805413723,0.238999992609,0.0349205248058,1.15163637102,-1.05409490061e-05,1.83858242053e-06,-0.000185761498869,1,0.0104418406263,-0.0581576786935,259.580230713,-8.00294113159,-14.9206380844
-0.271333009005,-0.289535373449,-0.261254251003,-0.187159955502,0.557537257671,0.545209288597,0.238999992609,0.0337576493621,1.17107506026,-1.11026138256e-05,2.25680582844e-06,-0.000172684289282,1,0.0122929494828,-0.0654499530792,258.008300781,-7.41639757156,-16.7453670502
-0.263196438551,-0.280335098505,-0.25368142128,-0.181734845042,0.565624177456,0.552644014359,0.238999992609,0.033243432641,1.1785275475,-1.1103590623e-05,2.32814113588e-06,-0.000167334263097,1,0.0129456492141,-0.0677199438214,257.381408691,-7.19922733307,-17.2933578491
-0.241277426481,-0.255577802658,-0.23326843977,-0.167111188173,0.586566388607,0.57191067934,0.238999992609,0.0319108814001,1.1978402395,-1.10801493065e-05,2.51458709499e-06,-0.000152548425831,1,0.0146225988865,-0.0737185627222,255.694458008,-6.59094953537,-18.7390956879
-0.233150884509,-0.246519312263,-0.225644126534,-0.161649212241,0.594471096992,0.579236388206,0.238999992609,0.0313497781754,1.20518740543,-1.09153261292e-05,2.51813298746e-06,-0.00014700157044,1,0.0152021860704,-0.0755190551281,255.063339233,-6.38291406631,-19.154750824
-0.211340174079,-0.22223995626,-0.205165803432,-0.146978735924,0.61493819952,0.598220407963,0.238999992609,0.0298957228661,1.22422702945,-1.04447517515e-05,2.5210279091e-06,-0.000131743901875,1,0.0166867803782,-0.0802769809961,253.370117188,-5.7961769104,-20.2504386902
-0.203629687428,-0.21376401186,-0.197874650359,-0.14175543189,0.62260645628,0.605384409428,0.238999992609,0.0293053798378,1.23141531311,-1.01783280115e-05,2.48029346039e-06,-0.000126362239826,1,0.0171916987747,-0.0816998630762,252.765274048,-5.60802173615,-20.5632324219
-0.182997033,-0.19111764431,-0.178347066045,-0.127766057849,0.642458796501,0.623949348927,0.238999992609,0.0277755428106,1.25004317879,-9.43678605836e-06,2.36419714383e-06,-0.00011161682778,1,0.0184806827456,-0.0854599401355,251.146469116,-5.0720744133,-21.3870410919
-0.175898134708,-0.18341486156,-0.171584129333,-0.122921161354,0.649845421314,0.630903601646,0.238999992609,0.0271700136364,1.25702374442,-9.12463747227e-06,2.30012506108e-06,-0.000106615079858,1,0.0189136844128,-0.0866371169686,250.582519531,-4.90758895874,-21.6348896027
-0.156955748796,-0.162895172834,-0.15352088213,-0.109980836511,0.668966472149,0.648924946785,0.238999992609,0.0256008226424,1.27511327843,-8.26442919788e-06,2.12214717976e-06,-9.2962414783e-05,1,0.0200149845332,-0.0897479057312,249.076812744,-4.4332909584,-22.2872219086
-0.150434017181,-0.155902922153,-0.147264674306,-0.105498954654,0.676034092903,0.655627071857,0.238999992609,0.0249903481454,1.28184314913,-7.94151674199e-06,2.04845355256e-06,-8.83970133145e-05,1,0.0203811693937,-0.0908289849758,248.550231934,-4.2891254425,-22.5096111298
-0.133086740971,-0.137336611748,-0.130606666207,-0.0935653224587,0.694328129292,0.672995209694,0.238999992609,0.0234083458781,1.29928318764,-7.05723823557e-06,1.84575696949e-06,-7.59852555348e-05,1,0.0213087685406,-0.0936858206987,247.14831543,-3.86852359772,-23.0948982239
-0.126914769411,-0.130792751908,-0.12464736402,-0.0892961323261,0.701046288013,0.679409384727,0.238999992609,0.0227986369282,1.3057262759,-6.73489148539e-06,1.76796822871e-06,-7.17900766176e-05,1,0.0216134190559,-0.0947890356183,246.640472412,-3.73588776588,-23.3205566406
-0.110558092594,-0.113481633365,-0.108837604523,-0.0779701769352,0.718434691429,0.696031093597,0.238999992609,0.0212186202407,1.32242291204,-5.85668158237e-06,1.55539180469e-06,-6.04328524787e-05,1,0.0223817098886,-0.0977043658495,245.292953491,-3.3467195034,-23.9147644043
-0.104412525892,-0.107035622001,-0.10286603868,-0.0736922025681,0.724778532982,0.702128469944,0.238999992609,0.0206134971231,1.32855024199,-5.5299046835e-06,1.47322532484e-06,-5.64922447666e-05,1,0.0226288307458,-0.0988985076547,244.77734375,-3.21455359459,-24.1579971313
-0.0881880000234,-0.0900485664606,-0.0870840474963,-0.0623861439526,0.741197705269,0.717929363251,0.238999992609,0.0190453603864,1.34442875836,-4.64360027763e-06,1.2498619526e-06,-4.58672002424e-05,1,0.0232487954199,-0.10205411911,243.413986206,-2.82858705521,-24.7989463806
-0.08171569556,-0.0833339840174,-0.0807538554072,-0.0578512586653,0.747148156166,0.723688423634,0.238999992609,0.0184470005333,1.35021881976,-4.30035152021e-06,1.16046498988e-06,-4.20657779614e-05,1,0.0234407894313,-0.103355638683,242.861419678,-2.68565750122,-25.0598659515
-0.0646844804287,-0.0656964927912,-0.0640790015459,-0.0459055565298,0.762549161911,0.73861271143,0.238999992609,0.0168963950127,1.36522344384,-3.37276765094e-06,9.18472210287e-07,-3.18499114655e-05,1,0.0239191483706,-0.10679499805,241.404678345,-2.27414345741,-25.7478904724
-0.0575873069465,-0.0584192276001,-0.0570888705552,-0.040897898376,0.768092811108,0.744019389153,0.238999992609,0.0163076389581,1.37066208316,-3.00198553305e-06,8.18987530238e-07,-2.81189841189e-05,1,0.024056751281,-0.10815371573,240.79045105,-2.11153244972,-26.0100498199
-0.0389531999826,-0.039344701916,-0.0387170091271,-0.0277364812791,0.782441198826,0.758030354977,0.238999992609,0.0147819211707,1.38475587534,-2.00272302209e-06,5.50549771106e-07,-1.81153882295e-05,1,0.0243957564235,-0.111744217575,239.174362183,-1.65166246891,-26.7017478943
-0.0310524273664,-0.03134637326,-0.0308749359101,-0.0221184976399,0.787570893764,0.763077378273,0.238999992609,0.0142066096887,1.38983558276,-1.60277750183e-06,4.40857405692e-07,-1.44554724102e-05,1,0.0244790352881,-0.113071970642,238.483108521,-1.46429216862,-26.9405117035
-0.0103319399059,-0.0104035483673,-0.0102883735672,-0.00737048871815,0.80084836483,0.776156425476,0.238999992609,0.0127157289535,1.40299932847,-5.26936901224e-07,1.45541889651e-07,-4.65512812298e-06,1,0.0246790666133,-0.116580665112,236.666290283,-0.943126440048,-27.5708389282
-0.00157529604621,-0.00166244723368,-0.00152174627874,-0.0010901640635,0.805563569069,0.780843019485,0.238999992609,0.0121590876952,1.40771886371,-1.07704593688e-07,2.89279018517e-08,-1.12186694423e-06,1,0.0247082337737,-0.117762424052,235.892852783,-0.729742228985,-27.7569980621
0.0213824678212,0.0212207268924,0.0214831028134,0.0153902815655,0.817768633366,0.792987942696,0.238999992609,0.0107165919617,1.41994915209,1.01852151602e-06,-2.84515749627e-07,8.3334498413e-06,1,0.0247699059546,-0.120885312557,233.860748291,-0.144117221236,-28.2488040924
0.0309015456587,0.0305792205036,0.0311033651233,0.0222821421921,0.822075128555,0.797318816185,0.238999992609,0.0101847695187,1.42431255676,1.43478814607e-06,-4.01161713626e-07,1.16408564281e-05,1,0.0247460864484,-0.121793046594,233.012191772,0.0923987925053,-28.3531303406
0.0558626614511,0.0550862364471,0.0563509687781,0.0403692759573,0.833223044872,0.808542013168,0.238999992609,0.00880658812821,1.43562005579,2.55172449215e-06,-7.14252678335e-07,2.04891766771e-05,1,0.024672280997,-0.124191790819,230.782546997,0.735023677349,-28.6291790009
0.0658998563886,0.0647962614894,0.0665979161859,0.047710083425,0.837133049965,0.812526643276,0.238999992609,0.00830632355064,1.43963596687,2.93413268082e-06,-8.21661899408e-07,2.3445512852e-05,1,0.0245981924236,-0.124727368355,229.878479004,0.987879633904,-28.633228302
0.0922305434942,0.0902378261089,0.0934994220734,0.0669820457697,0.84725522995,0.822852551937,0.238999992609,0.00700992066413,1.45004293809,3.95876259063e-06,-1.10950441012e-06,3.13519340125e-05,1,0.0243958383799,-0.126142680645,227.502365112,1.66995382309,-28.6447296143
0.10266289115,0.100161060691,0.104264684021,0.0746941789985,0.850786685944,0.826503992081,0.238999992609,0.00654691737145,1.45372361563,4.28890552939e-06,-1.2021943121e-06,3.39050748153e-05,1,0.0242763347924,-0.126355648041,226.547866821,1.93681585789,-28.5638961792
0.130046069622,0.126179650426,0.132541373372,0.0949513167143,0.85992950201,0.835966467857,0.238999992609,0.00534707773477,1.46326185777,5.17230182595e-06,-1.45022920606e-06,4.07309344155e-05,1,0.0239578410983,-0.126918435097,224.038085938,2.65269160271,-28.3513698578
0.141069307923,0.136481493711,0.144046530128,0.103193499148,0.863102793694,0.839300215244,0.238999992609,0.00492322351784,1.46662244165,5.45109469385e-06,-1.52837878886e-06,4.2945266614e-05,1,0.0237978491932,-0.126879841089,223.007705688,2.94036889076,-28.2018756866
0.170025497675,0.163516566157,0.174287587404,0.124857895076,0.871318697929,0.847939431667,0.238999992609,0.00382483517751,1.4753312026,6.19632965027e-06,-1.73727721631e-06,4.88658806717e-05,1,0.0233757980168,-0.126777872443,220.296676636,3.70858860016,-27.8080711365
0.182463109493,0.174915835261,0.187435790896,0.134277135134,0.874154686928,0.850972831249,0.238999992609,0.00344107556157,1.47838878081,6.46352964395e-06,-1.81218899797e-06,5.09570490976e-05,1,0.0231787767261,-0.126800850034,219.092758179,4.04444360733,-27.6480484009
0.215166047215,0.204862952232,0.222026646137,0.159057676792,0.881497740746,0.858833730221,0.238999992609,0.0024465888273,1.48631233661,7.17923967386e-06,-2.01284456125e-06,5.65571499465e-05,1,0.0226619448513,-0.126861602068,215.922393799,4.9378027916,-27.226360321
0.239293202758,0.226183325052,0.248170956969,0.177787199616,0.88401299715,0.861584603786,0.238999992609,0.00209636613727,1.48908541455,7.80731352279e-06,-2.18924446926e-06,6.0924612626e-05,1,0.0224266592413,-0.127749159932,213.398956299,5.64639139175,-27.062084198
0.302839845419,0.282296299934,0.317064583302,0.227141901851,0.890525758266,0.868713319302,0.238999992609,0.00118878891226,1.49627167097,9.50600133365e-06,-2.66634378931e-06,7.27205915609e-05,1,0.0218116939068,-0.130094617605,206.743041992,7.52237462997,-26.6290016174
0.32034265995,0.297588646412,0.336174428463,0.240832030773,0.892657637596,0.871199190617,0.238999992609,0.000857781909872,1.49877948313,1.00067336462e-05,-2.80699782707e-06,7.61244591558e-05,1,0.0214580390602,-0.130874946713,204.870681763,8.05001449585,-26.5299797058
0.366403639317,0.337809026241,0.386484622955,0.276873737574,0.896714270115,0.877641141415,0.238999992609,0,1.50527829225,1.13411369966e-05,-3.18183901982e-06,-8.51723452797e-05,1,0.019073586911,-0.130862385035,199.936416626,9.46910095215,26.2688217163
