"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-2.96639704704,-12.12479496,-2.06795167923,-1.47295129299,0.306650370359,0.320992350578,0.526000022888,0.0172655563802,0.69208806691,0.00011324865045,-6.72830428812e-05,-0.000354544492438,1,-0.0146138099954,0.210165590048,348.935943604,-59.2070198059,121.686958313
-2.26583743095,-5.1868224144,-1.70079946518,-1.21143770218,0.315933287144,0.326926201582,0.526000022888,0.0187721308321,0.698210186993,7.40794857848e-05,-4.47851525678e-05,-0.000328452297254,1,-0.0113745369017,0.129605680704,340.412719727,-54.519405365,83.719543457
-2.19625592232,-4.8923330307,-1.6596082449,-1.18209826946,0.317230641842,0.327820748091,0.526000022888,0.0189445875585,0.699121205533,7.16836002539e-05,-4.33946261182e-05,-0.000324489083141,1,-0.0109834372997,0.124944761395,338.61807251,-53.5088996887,81.3898239136
-1.70108437538,-2.87994503975,-1.36411416531,-0.971625030041,0.326877772808,0.334492862225,0.526000022888,0.0202308949083,0.705916181148,5.38365238754e-05,-3.30367874994e-05,-0.000294992205454,1,-0.00809589773417,0.0910327062011,325.708831787,-46.2135696411,64.5340805054
-1.66561806202,-2.7854886055,-1.3407882452,-0.955010533333,0.328253000975,0.335486680269,0.526000022888,0.0204010996968,0.706924468793,5.28779528395e-05,-3.24835418724e-05,-0.000293428893201,1,-0.00772561877966,0.0887364670634,324.542694092,-45.5534629822,63.4266166687
-1.4130423069,-2.12662124634,-1.17366421223,-0.835972249508,0.338482558727,0.342899292707,0.526000022888,0.0216706283391,0.714445009075,4.57433889096e-05,-2.83665995084e-05,-0.000281876447843,1,-0.00499173626304,0.0720294266939,316.166625977,-40.7859802246,55.4145851135
-1.39338541031,-2.08369922638,-1.15992677212,-0.826187431812,0.339963197708,0.343999296427,0.526000022888,0.0218390356749,0.715557829462,4.51471023553e-05,-2.80340100289e-05,-0.000281862274278,1,-0.00462168641388,0.0699552372098,315.473175049,-40.3933982849,54.5481796265
-1.25357329845,-1.78273630142,-1.06174230576,-0.756253063679,0.35097977519,0.352203994989,0.526000022888,0.023095138371,0.72385812298,4.07156330766e-05,-2.55637751252e-05,-0.000281901069684,1,-0.00188860949129,0.0548637770116,310.511138916,-37.5579681396,48.2775535583
-1.23961567879,-1.75520658493,-1.05163443089,-0.749053478241,0.35257974267,0.353417277336,0.526000022888,0.0232598688453,0.7250825372,4.02212826884e-05,-2.52958379861e-05,-0.000282409251668,1,-0.0015117295552,0.0528880693018,309.994293213,-37.2661857605,47.5136795044
-1.14041161537,-1.56171822548,-0.979497790337,-0.697672247887,0.364487171173,0.362466841936,0.526000022888,0.0244885552675,0.734215132109,3.65481500921e-05,-2.33069622482e-05,-0.000286363705527,1,0.00127302913461,0.0385131761432,306.304901123,-35.1570014954,41.9825897217
-1.1292642355,-1.54121744633,-0.97121065855,-0.69176954031,0.366215676069,0.363800019026,0.526000022888,0.024647930637,0.735557801711,3.61005731975e-05,-2.30695404753e-05,-0.000287060684059,1,0.00165952916723,0.0366695299745,305.869171143,-34.9122581482,41.3018760681
-1.05005073547,-1.39686799049,-0.912113547325,-0.649676144123,0.379082679749,0.373743623495,0.526000022888,0.0258366838098,0.745572211527,3.27735106112e-05,-2.13069397432e-05,-0.000292438606266,1,0.004516818095,0.0232554841787,302.762420654,-33.1408309937,36.3709869385
-1.04066467285,-1.38052392006,-0.904984474182,-0.644598245621,0.380946606398,0.375202476978,0.526000022888,0.0259893741459,0.747039033883,3.23579915857e-05,-2.10904618143e-05,-0.000293196790153,1,0.00491411844268,0.0215633101761,302.374359131,-32.9243888855,35.766582489
-0.973968863487,-1.26526963711,-0.85417175293,-0.608405590057,0.394824594259,0.386083632708,0.526000022888,0.0271282549948,0.757979627998,2.92672248179e-05,-1.94827698579e-05,-0.000299046019791,1,0.00785287842155,0.00925135612488,299.60949707,-31.3556232452,31.3869838715
-0.965908169746,-1.25184953213,-0.84793651104,-0.603964328766,0.396829128265,0.387673050165,0.526000022888,0.0272731110454,0.759575632738,2.88807077595e-05,-1.92848874576e-05,-0.000299817911582,1,0.00826141331345,0.00771661289036,299.258209229,-31.1613082886,30.8535251617
-0.908640086651,-1.15711474419,-0.803519666195,-0.572327375412,0.411756813526,0.399527996778,0.526000022888,0.028353555128,0.771479712653,2.60037504631e-05,-1.78148293344e-05,-0.000305785855744,1,0.0112850768492,-0.00344990938902,296.75668335,-29.7510509491,26.9868545532
-0.901721477509,-1.14602148533,-0.798082768917,-0.568454802036,0.413905620575,0.401251524687,0.526000022888,0.0284897033125,0.773208609636,2.56430685113e-05,-1.76336416189e-05,-0.000306565751089,1,0.0117050679401,-0.0048419572413,296.440979004,-29.5781364441,26.5150108337
-0.852594196796,-1.0676753521,-0.759387671947,-0.54089319706,0.429910838604,0.414106786251,0.526000022888,0.0295051950961,0.786103917831,2.29564193432e-05,-1.62871674547e-05,-0.000312612828566,1,0.0148155288771,-0.0149702522904,294.195098877,-28.3216094971,23.0939865112
-0.846715509892,-1.05854225159,-0.754704833031,-0.537557721138,0.43220603466,0.415966421366,0.526000022888,0.0296315010637,0.787967837346,2.26143583859e-05,-1.61188454513e-05,-0.000313409866067,1,0.0152472164482,-0.0162510108203,293.916503906,-28.1708297729,22.6704311371
-0.805017590523,-0.994054853916,-0.721423149109,-0.513852059841,0.449304848909,0.429836928844,0.526000022888,0.0305735841393,0.801870301093,2.00641152333e-05,-1.48674262164e-05,-0.000319606566336,1,0.0184465255588,-0.0255695898086,291.937774658,-27.073764801,19.5986537933
-0.800091683865,-0.986600577831,-0.717453658581,-0.511024713516,0.451746761799,0.431832760572,0.526000022888,0.0306886956096,0.803869449646,1.97288627533e-05,-1.47059072333e-05,-0.000320428982377,1,0.0188902318478,-0.0267817657441,291.697174072,-26.9455337524,19.2074451447
-0.765213608742,-0.934020578861,-0.689300239086,-0.490971714258,0.46994176507,0.446719169617,0.526000022888,0.0315472818911,0.81878059798,1.72262007254e-05,-1.35040072564e-05,-0.000326838431647,1,0.022181076929,-0.0356013476849,289.992645264,-26.0112800598,16.3694286346
-0.761118233204,-0.927956521511,-0.685967803001,-0.488598078489,0.472528487444,0.448849111795,0.526000022888,0.0316490344703,0.820912969259,1.68798069353e-05,-1.33400399136e-05,-0.000327673740685,1,0.0226371716708,-0.036800019443,289.787841797,-25.9043922424,15.9914579391
-0.732190907001,-0.885258734226,-0.662395834923,-0.471808314323,0.491805702448,0.464735865593,0.526000022888,0.0324079953134,0.836817841713,1.42895514728e-05,-1.21180482893e-05,-0.00033420175896,1,0.0260225944221,-0.0455213338137,288.341339111,-25.1244926453,13.2485923767
-0.728721857071,-0.880214691162,-0.659549593925,-0.469781011343,0.494532495737,0.466995388269,0.526000022888,0.0324933454394,0.839078975802,1.39109970405e-05,-1.19405704027e-05,-0.000334990618285,1,0.0264911651611,-0.0467636734247,288.16394043,-25.0347080231,12.8646450043
-0.704277038574,-0.844763040543,-0.639469981194,-0.455478817225,0.514856994152,0.48384848237,0.526000022888,0.0331299565732,0.855944089336,1.10743467303e-05,-1.0614945495e-05,-0.000341187173035,1,0.0299720857292,-0.0558027103543,286.914794922,-24.3785915375,10.077454567
-0.701153576374,-0.840292692184,-0.636888623238,-0.453640162945,0.517715454102,0.486230283976,0.526000022888,0.0331946462393,0.858326769264,1.06474299173e-05,-1.04148939499e-05,-0.000341815233696,1,0.0304523613304,-0.0571312829852,286.750396729,-24.2987918854,9.67333316803
-0.679163515568,-0.808884859085,-0.618697822094,-0.440683305264,0.539025008678,0.503995597363,0.526000022888,0.0336771421134,0.876098633601,7.44160206523e-06,-8.91699437489e-06,-0.000346814806107,1,0.0340232811868,-0.0667977407575,285.593963623,-23.7149276733,6.73871135712
-0.676074385643,-0.804528594017,-0.616127133369,-0.438852250576,0.542002558708,0.506489574909,0.526000022888,0.0337163843215,0.878592919863,6.96219831298e-06,-8.69094492373e-06,-0.000347128108842,1,0.0345130898058,-0.0682319104671,285.424743652,-23.6365566254,6.30803823471
-0.654283583164,-0.773848176003,-0.597980320454,-0.425926744938,0.564203023911,0.525091767311,0.526000022888,0.0340090841055,0.897197414893,3.35504228133e-06,-6.99441216057e-06,-0.000349763431586,1,0.0381580330431,-0.0786666721106,284.231384277,-23.062921524,3.17962574959
-0.650911152363,-0.769164681435,-0.59515362978,-0.423913359642,0.567282319069,0.527684986591,0.526000022888,0.0340178050101,0.899790648837,2.83480244434e-06,-6.74612965668e-06,-0.000349583191564,1,0.0386534929276,-0.0802039131522,284.037872314,-22.9769859314,2.72355127335
-0.627013981342,-0.736014485359,-0.575112700462,-0.409638702869,0.590245008469,0.547027111053,0.526000022888,0.0340828597546,0.9191328827,-1.08668530174e-06,-4.87889383294e-06,-0.000348497764207,1,0.0423436239362,-0.0913886129856,282.665924072,-22.3482933044,-0.59031611681
-0.623097717762,-0.730666935444,-0.571803510189,-0.407281666994,0.593404173851,0.549703836441,0.526000022888,0.0340566523373,0.921809736381,-1.6134059706e-06,-4.62268144474e-06,-0.000347661523847,1,0.0428388081491,-0.0929898545146,282.431091309,-22.2472400665,-1.0588299036
-0.595197319984,-0.692597806454,-0.548219978809,-0.390483647585,0.616965174675,0.569668650627,0.526000022888,0.0338611751795,0.941775507511,-5.59047157367e-06,-2.69238330475e-06,-0.000341620005202,1,0.0465300269425,-0.104640208185,280.756439209,-21.5086231232,-4.46395349503
-0.590600967407,-0.686442136765,-0.544299483299,-0.387691169977,0.620178222656,0.572410643101,0.526000022888,0.033797390759,0.944518241763,-6.075139936e-06,-2.44921852754e-06,-0.000340032158419,1,0.0470173619688,-0.106246091425,280.470275879,-21.3884334564,-4.92542314529
-0.557700753212,-0.64239770174,-0.516232132912,-0.367699474096,0.644144296646,0.592862665653,0.526000022888,0.0333216302097,0.964975797203,-9.74125487119e-06,-6.14229065832e-07,-0.000328302790876,1,0.0506531596184,-0.117930203676,278.419677734,-20.5106639862,-8.28014087677
-0.55247592926,-0.635551571846,-0.511727511883,-0.364490926266,0.647382676601,0.595649957657,0.526000022888,0.0332197621465,0.967764950088,-1.01530959e-05,-4.03789357506e-07,-0.000326383888023,1,0.0511241145432,-0.119467698038,278.08493042,-20.3584117889,-8.71156978607
-0.514768302441,-0.586152255535,-0.479214787483,-0.341332942247,0.671540617943,0.616439342499,0.526000022888,0.0324599519372,0.988568215064,-1.32468367156e-05,1.18308344099e-06,-0.000311562558636,1,0.0546406842768,-0.130654260516,275.6668396,-19.238904953,-11.8479948044
-0.473044514656,-0.532783746719,-0.442806392908,-0.315400123596,0.695669054985,0.637406647205,0.526000022888,0.031433686614,1.00956062053,-1.51064914462e-05,2.3482555207e-06,-0.000286461872747,1,0.0579740293324,-0.140808597207,272.902801514,-18.2204666138,-14.6067762375
-0.46722432971,-0.525340020657,-0.43772739172,-0.311782479286,0.698903083801,0.640217781067,0.526000022888,0.0312960930169,1.0123751197,-1.53474084073e-05,2.50185962614e-06,-0.000283026951365,1,0.0584200508893,-0.142204225063,272.517700195,-18.0794506073,-14.9860315323
-0.423593521118,-0.470933914185,-0.399159222841,-0.28431135416,0.722787559032,0.661199510098,0.526000022888,0.0300386603922,1.03339449386,-1.62148971867e-05,3.22506934936e-06,-0.000257282459643,1,0.0615154728293,-0.150957986712,269.563568115,-16.9069232941,-17.2704029083
-0.417548507452,-0.46339944005,-0.393814355135,-0.280504316092,0.725988566875,0.664012491703,0.526000022888,0.0298700742424,1.03621252274,-1.632729618e-05,3.32012064064e-06,-0.000253849982983,1,0.0619292743504,-0.152161121368,269.15447998,-16.7462310791,-17.5844249725
-0.374093770981,-0.410585254431,-0.354887962341,-0.252777993679,0.749431788921,0.684845805168,0.526000022888,0.0284291654825,1.05709560604,-1.62117394211e-05,3.63516733159e-06,-0.000226516000112,1,0.0647474825382,-0.15935523808,266.144500732,-15.5834083557,-19.3690795898
-0.368082225323,-0.403283596039,-0.34950107336,-0.24894104898,0.752573370934,0.687638938427,0.526000022888,0.0282359812409,1.05989541202,-1.61941625265e-05,3.6761850879e-06,-0.000222878879867,1,0.0651238560677,-0.160344004631,265.728179932,-15.4240922928,-19.6143569946
-0.326656192541,-0.354166269302,-0.31190392375,-0.222161531448,0.775402784348,0.708166658878,0.526000022888,0.0266636908054,1.08048325805,-1.5344017811e-05,3.67706820725e-06,-0.000195658445591,1,0.0676442161202,-0.166045829654,262.79598999,-14.3241119385,-20.9441108704
-0.320932209492,-0.347384870052,-0.30670684576,-0.218459770083,0.778461873531,0.710918843746,0.526000022888,0.0264528915286,1.08324350404,-1.52296015585e-05,3.6765961795e-06,-0.000192042178242,1,0.067980453372,-0.166829496622,262.390838623,-14.1734809875,-21.1268310547
-0.282775163651,-0.303174257278,-0.271645277739,-0.19348628819,0.800532460213,0.730993390083,0.526000022888,0.0247986596078,1.10338609309,-1.39404128277e-05,3.47671311829e-06,-0.000166236583027,1,0.0702006369829,-0.171332806349,259.631866455,-13.1710071564,-22.1070594788
-0.277508288622,-0.297077208757,-0.266803354025,-0.190037488937,0.803489625454,0.733684778214,0.526000022888,0.0245768763125,1.10608660377,-1.37683864523e-05,3.44980821865e-06,-0.000162813055795,1,0.0704964846373,-0.17195174098,259.250976562,-13.0338220596,-22.2417297363
-0.243066832423,-0.257996767759,-0.234792634845,-0.16723702848,0.82468277216,0.753171563148,0.526000022888,0.0228800885379,1.12564712206,-1.2291033272e-05,3.14639510179e-06,-0.000139154406497,1,0.0724283605814,-0.175675660372,256.705871582,-12.1399707794,-23.0035057068
-0.238317325711,-0.252612709999,-0.230375990272,-0.164091169834,0.827522218227,0.755784153938,0.526000022888,0.0226525980979,1.12826959847,-1.20945933304e-05,3.10592872665e-06,-0.000136019851197,1,0.0726854726672,-0.176187485456,256.354797363,-12.0177516937,-23.1081600189
-0.207230493426,-0.217995196581,-0.201180458069,-0.143295913935,0.847741961479,0.774564564228,0.526000022888,0.0209419578314,1.14712775588,-1.05887220343e-05,2.76292485069e-06,-0.000114661350381,1,0.0743489488959,-0.179605960846,254.003448486,-11.2200059891,-23.7852249146
-0.202947646379,-0.213230699301,-0.197155922651,-0.140429332852,0.85045093298,0.777082443237,0.526000022888,0.0207126103342,1.14965605866,-1.03889169623e-05,2.71733597401e-06,-0.00011183526658,1,0.0745700448751,-0.180075794458,253.679382324,-11.1110200882,-23.8782558441
-0.174215227365,-0.18177613616,-0.169911235571,-0.121023602784,0.869620203972,0.795055866241,0.526000022888,0.0190041158348,1.167710501,-8.91411400517e-06,2.36271625909e-06,-9.24976920942e-05,1,0.0759866908193,-0.183562919497,251.451751709,-10.3791770935,-24.5667572021
-0.170260563493,-0.177451238036,-0.166159152985,-0.118351086974,0.872188329697,0.79746556282,0.526000022888,0.0187750570476,1.17013105993,-8.71873271535e-06,2.31567787523e-06,-8.99423030205e-05,1,0.0761747211218,-0.184042200446,251.145004272,-10.2792568207,-24.6613826752
-0.14259916544,-0.147648856044,-0.139690056443,-0.0994978025556,0.890245974064,0.814551234245,0.526000022888,0.0170794092119,1.18730066649,-7.26506641513e-06,1.95206735043e-06,-7.21759206499e-05,1,0.077362716198,-0.187815204263,248.945983887,-9.57600021362,-25.4084625244
-0.138795435429,-0.14355494082,-0.136048108339,-0.0969037339091,0.892665088177,0.816841900349,0.526000022888,0.0168520715088,1.18960258604,-7.07272010914e-06,1.9039076733e-06,-6.98309304425e-05,1,0.077520146966,-0.188333764672,248.643447876,-9.47999858856,-25.5111637115
-0.110868051648,-0.113931968808,-0.10908228159,-0.0776966363192,0.909565150738,0.832979738712,0.526000022888,0.0151753788814,1.20582729329,-5.59952741241e-06,1.52258394337e-06,-5.31882724317e-05,1,0.0784931257367,-0.192444249988,246.370010376,-8.76763439178,-26.316740036
-0.10703074187,-0.1098658517,-0.105374880135,-0.0750559419394,0.911829173565,0.835143387318,0.526000022888,0.0149505836889,1.20800258825,-5.40478686162e-06,1.47213711443e-06,-5.09937599418e-05,1,0.0786218196154,-0.193009197712,246.0574646,-8.67035293579,-26.4275016785
-0.0777273848653,-0.0792729407549,-0.0768162161112,-0.054714307189,0.927541136742,0.850293636322,0.526000022888,0.01330080349,1.2232423986,-3.87118370782e-06,1.06304560177e-06,-3.51870694431e-05,1,0.0793880671263,-0.197298333049,243.622161865,-7.91872835159,-27.2370281219
-0.0737033113837,-0.0750760212541,-0.0728920772672,-0.0519192405045,0.929646015167,0.852324843407,0.526000022888,0.0130796162412,1.22528561323,-3.66862695955e-06,1.00898103028e-06,-3.31043447659e-05,1,0.0794891491532,-0.197887837887,243.28755188,-7.81600570679,-27.3483505249
-0.0423457287252,-0.0428783409297,-0.0420284606516,-0.0299358423799,0.94415640831,0.866467416286,0.526000022888,0.0114675052464,1.23951977178,-2.0663471787e-06,5.71549833239e-07,-1.80775023182e-05,1,0.0800542980433,-0.202077314258,240.63420105,-7.00721883774,-28.0808773041
-0.0380411557853,-0.0384627915919,-0.0377892032266,-0.0269163250923,0.94610029459,0.868363499641,0.526000022888,0.0112513685599,1.24142813421,-1.85487760973e-06,5.13793111168e-07,-1.609863466e-05,1,0.0801285430789,-0.202653124928,240.269775391,-6.89657878876,-28.1816329956
-0.00439038360491,-0.00451335683465,-0.00431598257273,-0.00307416869327,0.959413230419,0.881495952606,0.526000022888,0.00969157740474,1.25465289391,-2.15628162437e-07,5.92713966796e-08,-1.97796725843e-06,1,0.0804977491498,-0.206380367279,237.375930786,-6.02470731735,-28.7417640686
0.00022794715187,0.000141522148624,0.000280631240457,0.000199886970222,0.961196660995,0.883256673813,0.526000022888,0.00948245543987,1.2564259904,5.5802767962e-10,-6.88383627878e-10,-1.19269188303e-07,1,0.0805458500981,-0.206892639399,236.97857666,-5.90532159805,-28.8188362122
0.035922780633,0.0354916267097,0.0361911281943,0.0257780533284,0.973333954811,0.895392417908,0.526000022888,0.007992208004,1.26865289198,1.60254398907e-06,-4.48723255886e-07,1.28265173771e-05,1,0.0807260721922,-0.209754601121,233.86151123,-4.97732925415,-29.1116676331
0.0408208854496,0.0403379760683,0.0411216020584,0.0292899087071,0.974959969521,0.897019445896,0.526000022888,0.00779240997508,1.2702921416,1.81362963758e-06,-5.0776873195e-07,1.45297735799e-05,1,0.0807489752769,-0.210147947073,233.433578491,-4.85014104843,-29.1520080566
0.0778237432241,0.0762865096331,0.0787934362888,0.0561226345599,0.985960304737,0.908185064793,0.526000022888,0.00639059161767,1.28154541402,3.27509519593e-06,-9.17853469673e-07,2.59499338426e-05,1,0.0807509347796,-0.211836159229,230.15045166,-3.88500618935,-29.1181106567
0.0829004868865,0.0812142714858,0.083964779973,0.059806060046,0.987434029579,0.909682035446,0.526000022888,0.00620264885947,1.28305413653,3.46743854607e-06,-9.71829422269e-07,2.74514968623e-05,1,0.0807500705123,-0.21206818521,229.69984436,-3.752607584,-29.1135501862
0.120899803936,0.117407470942,0.123135797679,0.087706618011,0.997351706028,0.919913947582,0.526000022888,0.00490524526685,1.29336797588,4.72733518109e-06,-1.3254256146e-06,3.72426547983e-05,1,0.0805901139975,-0.212739393115,226.25831604,-2.75395989418,-28.8033790588
0.126111969352,0.12236776948,0.128511503339,0.0915356054902,0.998680353165,0.921285748482,0.526000022888,0.00473130121827,1.29475076083,4.89292096972e-06,-1.37189965699e-06,3.85289204132e-05,1,0.0805676728487,-0.212831646204,225.786087036,-2.61682653427,-28.7608585358
0.16587972641,0.159479796886,0.170044586062,0.121118597686,1.00757575035,0.930627405643,0.526000022888,0.00354359834455,1.30416761788,5.95671690462e-06,-1.67009943652e-06,4.69721016998e-05,1,0.0802625194192,-0.212710022926,222.089935303,-1.55738472939,-28.2266635895
0.171332076192,0.164564073086,0.175741821527,0.125176593661,1.00876748562,0.931879818439,0.526000022888,0.0033843619749,1.30543011304,6.09629114479e-06,-1.70922430698e-06,4.80800408695e-05,1,0.0802207663655,-0.212693303823,221.58303833,-1.4117231369,-28.1533813477
0.215757384896,0.205109581351,0.222817644477,0.158707544208,1.01670110226,0.940379917622,0.526000022888,0.00230900966562,1.31399796392,7.10340873411e-06,-1.99158762371e-06,5.596293704e-05,1,0.0797822847962,-0.212765753269,217.29083252,-0.195054143667,-27.5804634094
0.221842750907,0.210659563541,0.229269072413,0.163302734494,1.01776409149,0.941519498825,0.526000022888,0.00216483650729,1.3151466289,7.23541097614e-06,-2.02859678211e-06,5.6995988416e-05,1,0.0797228291631,-0.212775707245,216.702774048,-0.0275060329586,-27.5019454956
0.304134964943,0.282845765352,0.318840563297,0.227102324367,1.02478313446,0.949227929115,0.526000022888,0.00118346035015,1.32291727859,9.41728831094e-06,-2.64136701844e-06,7.2217095294e-05,1,0.0791499912739,-0.21557225287,208.075561523,2.40318465233,-26.9038581848
0.315402239561,0.292723447084,0.331109523773,0.235841199756,1.02572369576,0.950261414051,0.526000022888,0.00105188647285,1.32395910526,9.70455766947e-06,-2.72204670182e-06,7.42187112337e-05,1,0.0790727958083,-0.215956613421,206.894210815,2.73819828033,-26.8222179413
0.374286711216,0.343717813492,0.395751535892,0.281884163618,1.03165054321,0.957227170467,0.526000022888,0.000124354875879,1.3309863435,1.12587913463e-05,-3.15866145684e-06,8.47105038702e-05,1,0.0781428441405,-0.218415215611,200.568832397,4.41783237457,-26.4662380219
0.372092038393,0.342048734426,0.393136769533,0.280021697283,0.915777444839,0.958161115646,0.526000022888,0,1.33192853123,1.11352173917e-05,-3.12406655212e-06,-8.36258768686e-05,1,-0.0386496037245,-0.0440183803439,200.488754272,13.6098165512,26.1876811981
