"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-2.14930438995,-4.77493524551,-1.63065135479,-1.16307759285,0.557782709599,0.569074630737,0.957000017166,0.0145579138771,0.559528896843,3.91360699723e-05,-2.34196868405e-05,-0.000143533630762,1,-0.0108854817227,0.182140260935,332.127288818,-50.4308319092,96.4213027954
-1.9056096077,-3.58170819283,-1.49019396305,-1.06289517879,0.561030268669,0.571221888065,0.957000017166,0.0151030989364,0.561744284119,3.13450727845e-05,-1.89469737961e-05,-0.000138641131343,1,-0.00981853716075,0.146388888359,328.988800049,-48.806968689,80.3823852539
-1.62673187256,-2.75368404388,-1.31119954586,-0.935225605965,0.566177129745,0.574895203114,0.957000017166,0.0158112682402,0.565485239506,2.63529582298e-05,-1.6049887563e-05,-0.000130418819026,1,-0.00838606804609,0.123024314642,320.950012207,-44.4198760986,69.3399810791
-1.44559645653,-2.21023821831,-1.19526672363,-0.852535426617,0.569564759731,0.577309608459,0.957000017166,0.0162767451257,0.567944105485,2.27439923037e-05,-1.39556259455e-05,-0.00012449004862,1,-0.00743988575414,0.107947781682,315.753082275,-41.5717468262,62.2013015747
-1.30166924,-1.89635312557,-1.09450304508,-0.780664741993,0.575036883354,0.581390619278,0.957000017166,0.0169756785035,0.572084535073,2.07637731364e-05,-1.28130914163e-05,-0.000121302837215,1,-0.00608814135194,0.0964271053672,310.55670166,-38.7652511597,56.9613494873
-1.20828926563,-1.69127964973,-1.02928423882,-0.734146773815,0.578638494015,0.584073007107,0.957000017166,0.0174350831658,0.574805979011,1.93333617062e-05,-1.19879632621e-05,-0.000119019539852,1,-0.00519476644695,0.0889931172132,307.200317383,-36.9404716492,53.5738983154
-1.1289730072,-1.54182302952,-0.97086083889,-0.692475736141,0.584543287754,0.588590025902,0.957000017166,0.018126623705,0.579375627478,1.8119933884e-05,-1.13127216537e-05,-0.000119149044622,1,-0.00384479854256,0.0785820260644,304.180603027,-35.3679771423,49.4541740417
-1.07757639885,-1.44440805912,-0.933087348938,-0.665533423424,0.588429808617,0.591559112072,0.957000017166,0.0185811687261,0.582379305866,1.72438303707e-05,-1.08254498628e-05,-0.000119267489936,1,-0.00295213749632,0.0718640238047,302.233184814,-34.3413314819,46.7912330627
-1.02101147175,-1.34567010403,-0.890175580978,-0.634926259518,0.594821989536,0.596541285515,0.957000017166,0.0192576162517,0.587407191453,1.62365522556e-05,-1.02813719423e-05,-0.000120479620819,1,-0.00157766707707,0.0619434826076,299.994903564,-33.2201957703,43.1380729675
-0.984411656857,-1.28143703938,-0.862470388412,-0.615165293217,0.599029481411,0.599816083908,0.957000017166,0.0197022426873,0.590712035955,1.55095076479e-05,-9.88900956145e-06,-0.000121386401588,1,-0.000668304564897,0.0555420219898,298.554351807,-32.4852828979,40.7769622803
-0.938698291779,-1.20579373837,-0.827028989792,-0.589886307716,0.60594522953,0.605290472507,0.957000017166,0.0203567054123,0.596225406249,1.45903195516e-05,-9.40292375162e-06,-0.000122953759274,1,0.000740381248761,0.0462812781334,296.652404785,-31.5668449402,37.5058135986
-0.909165859222,-1.15667259693,-0.804182112217,-0.573590517044,0.610497653484,0.608888804913,0.957000017166,0.0207868795842,0.599849360707,1.39269586725e-05,-9.05257365957e-06,-0.000124123951537,1,0.00167296279687,0.040305569768,295.430786133,-30.9625644684,35.3917388916
-0.870106399059,-1.09472835064,-0.773351371288,-0.551600217819,0.617963969707,0.614879369736,0.957000017166,0.0214138831943,0.605872648881,1.30662465381e-05,-8.60499585542e-06,-0.000125768317957,1,0.00311935180798,0.0318028740585,293.713928223,-30.1636066437,32.4758491516
-0.844912588596,-1.05457162857,-0.753508448601,-0.537447094917,0.62287914753,0.618816912174,0.957000017166,0.0218260101974,0.609831700424,1.24450780277e-05,-8.28254451335e-06,-0.000127001432702,1,0.00407758262008,0.0263163149357,292.61340332,-29.6358222961,30.5914306641
-0.810870528221,-1.00247120857,-0.726219475269,-0.517983019352,0.630916297436,0.625343620777,0.957000017166,0.0224208440632,0.61638545908,1.16385554065e-05,-7.86969667388e-06,-0.000128620609757,1,0.00556227751076,0.0186023507267,291.036193848,-28.932264328,28.0094890594
-0.788949668407,-0.968753695488,-0.708686053753,-0.505477130413,0.636207640171,0.62963360548,0.957000017166,0.0228118244559,0.620693223514,1.10563987619e-05,-7.57237876314e-06,-0.000129843159812,1,0.00654670037329,0.0136247342452,290.027282715,-28.4650592804,26.340883255
-0.759336411953,-0.924786388874,-0.684624433517,-0.488314956427,0.644829750061,0.636711001396,0.957000017166,0.02337089926,0.627792666984,1.03000556919e-05,-7.19173340258e-06,-0.000131429071189,1,0.00806954316795,0.00662607653067,288.590362549,-27.8583431244,24.0509414673
-0.740303039551,-0.896385133266,-0.669194340706,-0.477309256792,0.650506675243,0.641362965107,0.957000017166,0.0237383749336,0.632459122249,9.75386774371e-06,-6.9176571742e-06,-0.000132635308546,1,0.00908020604402,0.00211003050208,287.673339844,-27.452287674,22.5709857941
-0.714842557907,-0.859548687935,-0.648262381554,-0.462379336357,0.659721553326,0.648999273777,0.957000017166,0.0242570340633,0.640113024351,9.03473573999e-06,-6.56242627883e-06,-0.000134214846184,1,0.0106411743909,-0.00433071004227,286.389404297,-26.9503726959,20.5104637146
-0.698513925076,-0.8358040452,-0.634869396687,-0.452826648951,0.665789484978,0.654018580914,0.957000017166,0.0245979465544,0.645143895594,8.51494860399e-06,-6.30658860246e-06,-0.000135423921165,1,0.0116782197729,-0.00848674681038,285.57232666,-26.6102390289,19.1786804199
-0.676960527897,-0.805293738842,-0.616969704628,-0.440059572458,0.675597429276,0.66221421957,0.957000017166,0.0250706374645,0.653353154372,7.81030394137e-06,-5.96524478169e-06,-0.000137024529977,1,0.0132777290419,-0.0145840086043,284.450653076,-26.2190380096,17.2713603973
-0.663173079491,-0.785675287247,-0.605547249317,-0.431912362576,0.682056725025,0.667601168156,0.957000017166,0.025381334126,0.658749055361,7.30019110051e-06,-5.71915688852e-06,-0.000138255403726,1,0.0143415834755,-0.0185184087604,283.73928833,-25.9482860565,16.0384540558
-0.645089805126,-0.76054173708,-0.590399742126,-0.42110824585,0.692449450493,0.67634755373,0.957000017166,0.0257991757244,0.667505416032,6.57392320136e-06,-5.37319147043e-06,-0.000139860625495,1,0.0159803684801,-0.0245490763336,282.773376465,-25.6653118134,14.1918010712
-0.633554875851,-0.7444242239,-0.58076184988,-0.414233922958,0.699294686317,0.682096540928,0.957000017166,0.026073820889,0.673260959775,6.04695969741e-06,-5.12325368618e-06,-0.000141099837492,1,0.0170716494322,-0.0284405052662,282.16317749,-25.4620056152,12.9979438782
-0.618099331856,-0.723273932934,-0.567719519138,-0.404931336641,0.710252344608,0.691374897957,0.957000017166,0.0264243017882,0.682545933981,5.25628183823e-06,-4.75013393952e-06,-0.000142589124152,1,0.0187494996935,-0.0346922799945,281.316253662,-25.2692508698,11.1183071136
-0.608264088631,-0.709741055965,-0.559441626072,-0.399027079344,0.7174705863,0.697473526001,0.957000017166,0.0266546737403,0.688648911554,4.68100279249e-06,-4.47977481599e-06,-0.000143747136462,1,0.0198681708425,-0.0387263819575,280.783081055,-25.1215000153,9.90295505524
-0.594216585159,-0.690778970718,-0.547509074211,-0.390516072512,0.728958785534,0.707254111767,0.957000017166,0.0269203092903,0.698433103916,3.7927716221e-06,-4.06078606829e-06,-0.000144876772538,1,0.0215816795826,-0.0454136617482,279.988586426,-24.9860134125,7.92083311081
-0.585281968117,-0.678650557995,-0.539940237999,-0.385117560625,0.736527502537,0.713682889938,0.957000017166,0.0270949099213,0.704864252659,3.144729817e-06,-3.75621630155e-06,-0.000145774203702,1,0.0227255560458,-0.0497287809849,279.488983154,-24.8723964691,6.63907575607
-0.571261405945,-0.659968733788,-0.527955174446,-0.376569062471,0.74849486351,0.723924219608,0.957000017166,0.0272560548037,0.715106850039,2.15150089389e-06,-3.28452847498e-06,-0.00014621084847,1,0.0244660638273,-0.0569493584335,278.663391113,-24.7531909943,4.52312469482
-0.562323093414,-0.647990107536,-0.520335972309,-0.371134608984,0.756380259991,0.730655789375,0.957000017166,0.0273619741201,0.721839253059,1.42499436606e-06,-2.94063397632e-06,-0.000146602920722,1,0.0256294384599,-0.0616086050868,278.142852783,-24.6472492218,3.15474271774
-0.546902656555,-0.62771821022,-0.507066547871,-0.361670047045,0.768756985664,0.741304516792,0.957000017166,0.0273977890611,0.732488040704,3.52706507556e-07,-2.42453302235e-06,-0.000145956655615,1,0.0273818392307,-0.0693501383066,277.194396973,-24.5000762939,0.910445809364
-0.537026941776,-0.614659309387,-0.498592853546,-0.355626106262,0.776913106441,0.748303890228,0.957000017166,0.0274213291705,0.739487453725,-4.33506386344e-07,-2.04728576136e-06,-0.000145557409269,1,0.0285546798259,-0.0743455439806,276.593109131,-24.37342453,-0.540939867496
-0.519029438496,-0.591350376606,-0.48299023509,-0.344497412443,0.789610683918,0.759295403957,0.957000017166,0.0273137111217,0.750479494286,-1.51097776779e-06,-1.5172855683e-06,-0.000143473065691,1,0.0302962139249,-0.0824115946889,275.44152832,-24.1599769592,-2.84996795654
-0.507446229458,-0.576260328293,-0.472977727652,-0.337355881929,0.797979176044,0.766520082951,0.957000017166,0.0272429753095,0.757704519553,-2.30295404435e-06,-1.12897862437e-06,-0.000142021934153,1,0.0314633660018,-0.0876163989305,274.707122803,-23.9882526398,-4.34313106537
-0.486263215542,-0.549292504787,-0.454454004765,-0.324143648148,0.810893654823,0.777779877186,0.957000017166,0.026981048286,0.76896735987,-3.28189003085e-06,-6.2976459958e-07,-0.000138294461067,1,0.033165242523,-0.0957080572844,273.306274414,-23.686624527,-6.62102174759
-0.472574234009,-0.53176343441,-0.442518681288,-0.315630674362,0.819405853748,0.785180866718,0.957000017166,0.0268088839948,0.776370351603,-4.00367480324e-06,-2.63133529188e-07,-0.000135640148073,1,0.0343075059354,-0.100929386914,272.408630371,-23.4562110901,-8.09387683868
-0.450689077377,-0.504376828671,-0.423212528229,-0.301860392094,0.832422733307,0.796626329422,0.957000017166,0.0263905730098,0.787823456011,-4.88127261633e-06,1.72181927383e-07,-0.000132432163809,1,0.0359376110137,-0.108678556979,270.92388916,-23.0175857544,-10.2346553802
-0.436301797628,-0.486275792122,-0.410555541515,-0.292832642794,0.841003060341,0.804149389267,0.957000017166,0.0261156205088,0.795351538656,-5.52616029381e-06,4.9217265996e-07,-0.000130067244754,1,0.0370335243642,-0.113678887486,269.955413818,-22.7012786865,-11.6179218292
-0.417521744967,-0.463164508343,-0.393845081329,-0.280913770199,0.849573194981,0.811736881733,0.957000017166,0.0257442463189,0.802948114247,-5.82531720283e-06,7.15045473498e-07,-0.000123586840346,1,0.03806187585,-0.118218958378,268.661682129,-22.3800258636,-12.8290739059
-0.388263612986,-0.427349179983,-0.367739230394,-0.26229351759,0.862573862076,0.823280334473,0.957000017166,0.0251792408526,0.814505386085,-6.2179528868e-06,1.01586931578e-06,-0.000114508977276,1,0.0395885258913,-0.125254839659,266.632019043,-21.9429225922,-14.7021484375
-0.370129972696,-0.405582308769,-0.351392030716,-0.250633746386,0.871058046818,0.830873012543,0.957000017166,0.0247242134064,0.822111686779,-6.34978050584e-06,1.14881981972e-06,-0.000108940788778,1,0.0405316464603,-0.129169568419,265.351135254,-21.581949234,-15.7098913193
-0.342261463404,-0.372307628393,-0.326198190451,-0.232663974166,0.883927822113,0.8424243927,0.957000017166,0.024031938985,0.833683792353,-6.51847949484e-06,1.32676279918e-06,-0.000101254765468,1,0.041928589344,-0.135236352682,263.36831665,-21.0804290771,-17.2696971893
-0.324260026217,-0.351197689772,-0.309766829014,-0.220944166183,0.892256438732,0.849963307381,0.957000017166,0.0235105156898,0.841240717443,-6.45218415229e-06,1.37709866976e-06,-9.5408569905e-05,1,0.0427744761109,-0.138454183936,262.070007324,-20.7205638885,-18.0593700409
-0.29663720727,-0.318968325853,-0.284484565258,-0.20291133225,0.904890179634,0.86143296957,0.957000017166,0.022717230022,0.852737780237,-6.35134392724e-06,1.44246291711e-06,-8.73610988492e-05,1,0.0440240427852,-0.143440961838,260.063751221,-20.2195301056,-19.2823505402
-0.279558837414,-0.299385249615,-0.268704742193,-0.191656216979,0.913002550602,0.868861317635,0.957000017166,0.022148264572,0.860187886051,-6.14202645011e-06,1.43079876125e-06,-8.16091560409e-05,1,0.0447673350573,-0.145991697907,258.807250977,-19.8826675415,-19.8734054565
-0.25339242816,-0.269524008036,-0.244464576244,-0.174366697669,0.925308346748,0.880162775517,0.957000017166,0.0212826486677,0.871522445644,-5.84792587688e-06,1.4121019376e-06,-7.37122245482e-05,1,0.0458619296551,-0.149944663048,256.868927002,-19.4152545929,-20.7895755768
-0.237765684724,-0.251974105835,-0.229859486222,-0.163949474692,0.933153450489,0.887427151203,0.957000017166,0.020684029907,0.878811444103,-5.55845235795e-06,1.36235894388e-06,-6.83340986143e-05,1,0.0465036705136,-0.151959478855,255.696273804,-19.1153240204,-21.2281246185
-0.213863506913,-0.225249990821,-0.207464247942,-0.147975862026,0.945054233074,0.898479104042,0.957000017166,0.0197733007371,0.889900857486,-5.15745341545e-06,1.29243778701e-06,-6.09709277342e-05,1,0.0474453493953,-0.155081897974,253.890655518,-18.7025127411,-21.9087429047
-0.199876263738,-0.209832668304,-0.194253623486,-0.138553246856,0.952590465546,0.905530810356,0.957000017166,0.019159283489,0.896979245658,-4.83929534312e-06,1.22448761886e-06,-5.61172200833e-05,1,0.0479913838208,-0.15674816072,252.81942749,-18.4432792664,-22.252286911
-0.178522184491,-0.186393260956,-0.174037605524,-0.124133981764,0.964023172855,0.916259169579,0.957000017166,0.0182251259685,0.907748198341,-4.40164012616e-06,1.13045803118e-06,-4.94922678627e-05,1,0.048789434135,-0.159330427647,251.173339844,-18.090467453,-22.7862453461
-0.166013613343,-0.172834053636,-0.162110969424,-0.115627199411,0.971216738224,0.923055231571,0.957000017166,0.0176060944796,0.914572394894,-4.08573805544e-06,1.05680612705e-06,-4.51830346719e-05,1,0.0492481663823,-0.160860151052,250.194046021,-17.8655071259,-23.0935955048
-0.146954521537,-0.152253955603,-0.14389821887,-0.102636769414,0.982130467892,0.933394670486,0.957000017166,0.0166643094271,0.924954637241,-3.65318601325e-06,9.55588689067e-07,-3.93199152313e-05,1,0.049915663898,-0.163230806589,248.692382812,-17.5624485016,-23.5718612671
-0.135485261679,-0.140006929636,-0.132867470384,-0.0947689861059,0.98895406723,0.939898729324,0.957000017166,0.0160460546613,0.931488014647,-3.34913897859e-06,8.81174457845e-07,-3.54782278009e-05,1,0.0502957142889,-0.164791375399,247.773284912,-17.3577613831,-23.8853492737
-0.118038222194,-0.121443338692,-0.116052672267,-0.0827756747603,0.999307394028,0.949793815613,0.957000017166,0.0151054523885,0.941427706055,-2.93412426799e-06,7.79315030286e-07,-3.02663320326e-05,1,0.0508459694684,-0.16720983386,246.366516113,-17.0825977325,-24.3734169006
-0.107042245567,-0.109865032136,-0.105390504003,-0.0751707777381,1.00573933125,0.95597666502,0.957000017166,0.0144918477163,0.947640928849,-2.63749234364e-06,7.04010176378e-07,-2.6777441235e-05,1,0.0511543825269,-0.168898463249,245.464614868,-16.8812675476,-24.713842392
-0.0903284773231,-0.0923239663243,-0.0891528129578,-0.0635890960693,1.01549935341,0.965383112431,0.957000017166,0.0135583179072,0.957093586189,-2.2333247216e-06,6.01160536462e-07,-2.20540205191e-05,1,0.0515982322395,-0.171515375376,244.085723877,-16.6077251434,-25.243894577
-0.0792120099068,-0.0807779878378,-0.078286498785,-0.0558385923505,1.02152311802,0.971222877502,0.957000017166,0.0129515714943,0.962964786859,-1.93379719349e-06,5.22655739132e-07,-1.88047179108e-05,1,0.0518401041627,-0.173355206847,243.154342651,-16.3928833008,-25.61120224
-0.0623090751469,-0.0632747337222,-0.0617344304919,-0.0440326705575,1.0306648016,0.980107486248,0.957000017166,0.0120284771547,0.971897220778,-1.52587949742e-06,4.15525533981e-07,-1.44095729411e-05,1,0.0521853230894,-0.176206469536,241.730712891,-16.0948600769,-26.1831378937
-0.0505736805499,-0.0512553974986,-0.0501669943333,-0.0357820875943,1.03626906872,0.985589981079,0.957000017166,0.0114314705133,0.977412124812,-1.21408595533e-06,3.31531936126e-07,-1.13244987006e-05,1,0.0523635484278,-0.178126439452,240.73008728,-15.8531942368,-26.5531463623
-0.0327057503164,-0.0330051891506,-0.0325258821249,-0.0231993962079,1.04477512836,0.993930876255,0.957000017166,0.0105231916532,0.9858023276,-7.89326122685e-07,2.16922870777e-07,-7.15044234312e-06,1,0.0526144988835,-0.181101888418,239.199676514,-15.5101671219,-27.1294803619
-0.0200397185981,-0.0202231537551,-0.0199292879552,-0.0142147550359,1.04995465279,0.99904859066,0.957000017166,0.00993981678039,0.990953184516,-4.63340484202e-07,1.2728423826e-07,-4.20873584517e-06,1,0.0527308061719,-0.182977423072,238.10395813,-15.2340087891,-27.466211319
-0.000719044124708,-0.000773746869527,-0.000685681356117,-0.000489068683237,1.05781710148,1.00683474541,0.957000017166,0.00905227754265,0.998789761042,-1.89862223721e-08,4.95299135039e-09,-2.2477740913e-07,1,0.0528900027275,-0.185883998871,236.426315308,-14.8342685699,-27.9911594391
0.0129957096651,0.0128495469689,0.0130861643702,0.00933383125812,1.06257307529,1.01158702374,0.957000017166,0.00848783459514,1.0035754423,3.14209501084e-07,-8.78855885844e-08,2.55042664321e-06,1,0.0529457889497,-0.187552735209,235.224838257,-14.5214729309,-28.252122879
0.0339578576386,0.0336255691946,0.0341643579304,0.0243680533022,1.06979298592,1.01881706715,0.957000017166,0.00762909930199,1.01085630448,7.68587028688e-07,-2.14590542669e-07,6.31362900094e-06,1,0.0530152022839,-0.190138846636,233.382995605,-14.0619363785,-28.6597595215
0.0486203059554,0.047947589308,0.049041647464,0.0349794253707,1.07413232327,1.02320861816,0.957000017166,0.00708982301876,1.01528084279,1.09262782644e-06,-3.0548986274e-07,8.86390353116e-06,1,0.0530124083161,-0.191420271993,232.083145142,-13.7163038254,-28.8025722504
0.0710741952062,0.0698363855481,0.0718528404832,0.0512497238815,1.08072066307,1.02988982201,0.957000017166,0.00626937579364,1.02201223332,1.53450105245e-06,-4.29504751764e-07,1.23261761473e-05,1,0.0529947839677,-0.193406134844,230.088012695,-13.2031612396,-29.0270881653
0.0863596647978,0.0845076069236,0.0875336378813,0.0624342001975,1.08465671539,1.03393042088,0.957000017166,0.00576209882274,1.02608455074,1.82678343208e-06,-5.11647044732e-07,1.45713474922e-05,1,0.0529366731644,-0.194162070751,228.715652466,-12.8340845108,-29.0250892639
0.109811082482,0.106976352632,0.111618749797,0.0796131342649,1.09063339233,1.0400775671,0.957000017166,0.00499033508822,1.03227995435,2.22506560021e-06,-6.23608116257e-07,1.76220237336e-05,1,0.0528367199004,-0.195333555341,226.606552124,-12.2822475433,-29.0249824524
0.125567570329,0.121827542782,0.127970531583,0.0912761986256,1.09418511391,1.04378020763,0.957000017166,0.00452084233984,1.0360122419,2.47326579483e-06,-6.93307526944e-07,1.95355587493e-05,1,0.0527285784483,-0.195634111762,225.166809082,-11.8926286697,-28.9005260468
0.149796009064,0.144627049565,0.153140351176,0.109228819609,1.099578619,1.0494133234,0.957000017166,0.00380656355992,1.04169046235,2.81137295133e-06,-7.88263662344e-07,2.2138845452e-05,1,0.0525540299714,-0.196099892259,222.950134277,-11.3069820404,-28.7101764679
0.166324779391,0.159915983677,0.170503228903,0.121613055468,1.10276722908,1.05279374123,0.957000017166,0.00337676866911,1.04509809324,3.01741442854e-06,-8.46017485401e-07,2.37774893321e-05,1,0.0524013340473,-0.196045428514,221.404586792,-10.8865842819,-28.4868221283
0.191832989454,0.183475524187,0.197324752808,0.140743762255,1.10760939121,1.0579366684,0.957000017166,0.002722884994,1.05028242191,3.29871136273e-06,-9.24865048546e-07,2.60152519331e-05,1,0.052160102874,-0.195961028337,219.017074585,-10.251619339,-28.1422290802
0.210311323404,0.200220152736,0.216999515891,0.154776975513,1.11045658588,1.06101262569,0.957000017166,0.00233374652453,1.0533828964,3.49439164893e-06,-9.79726564765e-07,2.75444381259e-05,1,0.0519668124616,-0.195993468165,217.225616455,-9.76101303101,-27.9041996002
0.239039987326,0.226214408875,0.247618660331,0.176616370678,1.11477971077,1.06569242477,0.957000017166,0.00174171698745,1.05809999491,3.76483967557e-06,-1.0555498875e-06,2.96576727123e-05,1,0.051664210856,-0.196043744683,214.437728882,-9.01561260223,-27.5343799591
0.274002075195,0.256732732058,0.285804450512,0.20385274291,1.11730277538,1.06848180294,0.957000017166,0.00138658576179,1.06091188907,4.23125129601e-06,-1.18656259929e-06,3.28676796926e-05,1,0.0514302179217,-0.197296053171,210.772460938,-7.99250221252,-27.2943401337
0.32893678546,0.304596841335,0.345880776644,0.246702760458,1.12113153934,1.07272553444,0.957000017166,0.000846294278745,1.06518987597,4.88859632242e-06,-1.37120775889e-06,3.73919428966e-05,1,0.0510643497109,-0.199236780405,205.005218506,-6.41711091995,-26.9114208221
0.354457825422,0.326596975327,0.373990148306,0.266752034426,1.12326920033,1.07524633408,0.957000017166,0.000510647718329,1.06773292324,5.19741388416e-06,-1.45798310314e-06,3.94295930164e-05,1,0.050711594522,-0.2003377527,202.261886597,-5.79460954666,-26.7682933807
0.365483939648,0.336591124535,0.385696440935,0.275101691484,1.05729150772,1.07908129692,0.957000017166,0,1.07160173457,5.20034518559e-06,-1.45899491599e-06,-3.90547793359e-05,1,-0.0190550386906,-0.0610870309174,200.392883301,19.9776802063,25.9370269775
