"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0386127606034,29.5451011658,12,0.155509278178,37.1772976617,0.000560111133382,-0.000560114276595,0.00522216083482,1,3.78746247292,-0.282792776823,158.876525879,5.39014625549,-16.4648723602
0.0552100986242,29.8267269135,12,0.125325039029,37.460536342,0.000709742540494,-0.000709746440407,0.00662627397105,1,3.7921230793,-0.282653272152,157.460754395,6.79578113556,-16.1392021179
0.0564762502909,29.8482627869,12,0.123017020524,37.4821955385,0.00072153180372,-0.000721535761841,0.00673691229895,1,3.79247641563,-0.282642602921,157.352859497,6.90312004089,-16.1143512726
0.0731840208173,30.0948371887,12,0.0966245904565,37.7301783928,0.000824068323709,-0.000824072747491,0.00770325399935,1,3.79416847229,-0.282527089119,155.897293091,8.35145187378,-15.7846879959
0.0744579955935,30.11369133,12,0.0946065187454,37.7491402296,0.000832126417663,-0.000832130899653,0.00777920754626,1,3.79429626465,-0.282518267632,155.786422729,8.46190547943,-15.7595558167
0.091814622283,30.3286724091,12,0.0716237053275,37.9653463213,0.000900669780094,-0.000900674902368,0.00842885300517,1,3.79360389709,-0.282414525747,154.239944458,10.0040378571,-15.4128084183
0.093137063086,30.3451118469,12,0.0698663443327,37.9818794225,0.000906032975763,-0.000906038214453,0.00847969856113,1,3.79355049133,-0.282406568527,154.122268677,10.1214227676,-15.3864068985
0.11206407845,30.5318660736,12,0.0499225407839,38.1696955466,0.000953556736931,-0.000953562848736,0.0089327134192,1,3.79091334343,-0.282316148281,152.392486572,11.8499145508,-15.0030107498
0.113504074514,30.5461463928,12,0.0483975559473,38.184057061,0.000957246520557,-0.000957252515946,0.00896789692342,1,3.79071235657,-0.282309293747,152.261077881,11.9811220169,-14.9738941193
0.135790422559,30.7078647614,12,0.0311433728784,38.3466932733,0.000998437637463,-0.000998443807475,0.00936126802117,1,3.78640079498,-0.282231390476,150.160232544,14.0844812393,-14.5135602951
0.137480303645,30.7202301025,12,0.0298240482807,38.3591287982,0.00100159470458,-0.00100160087459,0.00939144007862,1,3.78607320786,-0.282225400209,150.001251221,14.2433757782,-14.4787397385
0.174886956811,30.8598823547,12,0.0149359218776,38.4995724092,0.00110283808317,-0.00110284495167,0.0103481262922,1,3.78013086319,-0.282157927752,146.269058228,17.9843769073,-13.6723804474
0.17771178484,30.8705615997,12,0.0137975160033,38.5103121597,0.00111066619866,-0.00111067318358,0.0104221124202,1,3.77968120575,-0.28215277195,145.988113403,18.265460968,-13.6117200851
0.202237144113,30.9908733368,12,0.000980073120445,38.6313047252,0.0011956532253,-0.00119566032663,0.0112229613587,1,3.77040934563,-0.282121390104,143.500305176,20.7401676178,-13.0784664154
0.214002743363,31.0000743866,12,0,38.6405578253,0.00126071623527,-0.00126072368585,-0.0118339313194,1,-2.72125267982,0.0748901292682,143.1355896,14.3945598602,13.7152900696
