0.04094826442621905,0.044772034190569375
0.050009346425551104,0.049549448783913395
0.05348170337824283,0.05288621255532118
0.042610957698019834,0.056510724977836296
0.05144628267066648,0.054160177778229644
0.051011561288348564,0.05243667541716187
0.04707781565233324,0.05140053179603947
0.0534526109555212,0.06305262390463412
0.06532571527929447,0.059636114877891125
0.05556685446603683,0.06936252402267402
0.0602877790208045,0.07500602617545243
0.06133155781490142,0.06812554535039404
0.06455743309245726,0.07692095139035675
0.06450502829448135,0.08363157257297252
0.07085980358367222,0.09217256133526555
0.08388724898807023,0.09813092564530185
0.08279944527925354,0.11281818987616633
0.1006309161728388,0.12098786431796331
0.10041073256955388,0.11352653242907532
0.11095534308457751,0.14638138087391786
0.12543743871944327,0.16382666854413222
0.14854193378175481,0.21342751143175384
0.11546057662174897,0.1477649580519455
0.10923090125600536,0.14324756000461744
0.10005369351632197,0.11835790999588018
0.09390188350896646,0.12539186986262557
0.06518812716562461,0.10541984183079059
0.07137432432811965,0.09644242387928316
0.06636763707024375,0.07259286798346182
0.06700983911614473,0.07907808141539627
0.06046636188403017,0.07633786409999511
0.06000139079058645,0.06738415073721396
0.05182564421200567,0.07734712909339211
0.04645052219569536,0.06711977854716072
0.045462861336866334,0.06313234128387844
0.04392773771225638,0.06078716046640206
0.04672825568230283,0.045316274394569915
0.053091143025450635,0.0628212849860526
0.05246859588587758,0.059891610096009296
0.04940517797552416,0.048342339251504246
0.04378592572374548,0.06228999741014427
0.045345080122125146,0.0532598115179776
0.040511475250744285,0.040244405847983784
0.038718367003686756,0.05315592041243175
0.03944773545084473,0.04866793759204521
0.04684648975479667,0.0379442977389924
0.04005555255161063,0.047706791760848334
0.04610077845896025,0.048681653933205914
0.043352566094154915,0.05905365571124501
0.045721745127091915,0.051068800802660755
0.04131136217621071,0.04783548063881738
0.0476693692147916,0.04977226140162572
0.04006508154092237,0.05221253554601335
0.04647726279232622,0.046528778935176936
0.04837843404330707,0.05903436232225415
0.05815855925953533,0.05224962642479673
0.05179731997045789,0.05812600231316767
0.04294950304774832,0.06413558598231184
0.0534559371719743,0.06653554199537805
0.047552253224905076,0.06940776966085829
0.06202769000227238,0.06195996191766638
0.05057025130053419,0.07116618473562812
0.05439336802504033,0.07885454441508803
0.061523420288540305,0.08829154331889162
0.0753073882067973,0.08712922603829308
0.06988893468857453,0.09820450772556913
0.07914989671747896,0.101922194902812
0.09584847080269224,0.11303624155486114
0.09870279246505831,0.12086883915675362
0.12464651964179439,0.12697592767612767
0.11414162473947465,0.17551725483055025
0.11767374803448762,0.1573057888095857
0.09664101034670207,0.12264520020849999
0.09082038810661329,0.13892238393390044
0.09548966747848212,0.11301211448665495
0.08096140185276288,0.10054372268070205
0.08534680867792227,0.10625936252455827
0.06645649914051358,0.09938730024984657
0.0707624765388187,0.08083124594211744
0.0626911975324918,0.08143860252748263
0.059023897095094764,0.06736846956273686
0.06512279607043231,0.07129832905667244
0.05715390233653506,0.06741902512162092
0.04817253222788725,0.06362201015965355
0.05820692254940746,0.055397654906300955
0.04081759026487224,0.05928807139189656
0.04908392638524049,0.05200463406070564
0.048081137144695356,0.04589276062741756
0.048300414113506135,0.055009264514639326
0.04786477191517478,0.05523830175298
0.05039018448592887,0.04781269742801485
0.045762025457139026,0.04579706080291692
0.0417062212467658,0.05167191811767411
0.041810124399947815,0.050136298362233295
0.050376685124151964,0.046817804568147985
0.042204971981210836,0.047647560744420676
0.042051841439905945,0.049066124247964776
0.036767153693058614,0.04856657659166154
0.04639529480209382,0.04340200492511497
0.03847516703104114,0.05840708313288176
0.04443906758190395,0.051633635938889345
0.04732009528776328,0.050803750750650044
0.03979267060102296,0.049444535073738284
0.05349674690478658,0.05110282260102017
0.041933383691542266,0.056426194744676327
0.04131036408606661,0.06007940293885653
0.0492084186986773,0.060934477534164345
0.043027552567335,0.05427205491525225
0.04860750534106905,0.05906849516669087
0.051692382529466015,0.06157546058909842
0.057120641574095354,0.07011510699953441
0.05582227852723063,0.0667547835884926
0.0670407592608369,0.06824705739837737
0.057840762345107065,0.07712034724278401
0.0643979895513754,0.07952919806694718
0.0752039848259172,0.08600133385991851
0.07455677308353346,0.08422964540531191
0.0895243213289144,0.10841941301772764
0.07959443341188689,0.11117343159048865
0.10140566819086115,0.11454245483585508
0.1078845816521771,0.15579397212582646
0.11856387598305072,0.15805754823919532
0.10543239483740317,0.13618150166246293
0.09976859743137703,0.1247587388628051
0.09196495099387773,0.12235494594253112
0.0826457222995325,0.10130100734381764
0.06931921151111316,0.0855997308800125
0.07016228956205996,0.08754219860269248
0.07141603419400491,0.0917011790514929
0.06011340532989115,0.07534526286309061
0.056436682744312426,0.07532448032344788
0.06275653358319157,0.07438573760918174
0.047509672435704794,0.06301082587642519
0.05258820216004689,0.061982007479164374
0.050490489734581444,0.0637022894224367
0.04551402072368657,0.05966886800708447
0.04093544080782394,0.0617409742630074
0.04303827845437447,0.06319742249077884
0.04088256415481642,0.049792046982250794
0.04889830963782456,0.04942832917898351
0.04391615052847377,0.04398287549879301
0.039454028501358894,0.05395272531279998
0.04542522255312291,0.039602090616077286
0.045827475161056536,0.049239242187587205
0.040992525470567025,0.04771053790701108
0.040366877080231865,0.04767633616191064
0.04356739036849172,0.04725287285806934
0.04269280582047911,0.04571710792085421
0.04377483707750668,0.04184439850974956
0.04788235427078473,0.04173763151955696
0.047606509332296834,0.04670737594198796
0.036455307696989264,0.0487013391781259
0.047012638197383404,0.05337075185126354
0.051586143650837565,0.055341180950007354
0.04127504551446177,0.0549642168290584
0.04858604378556523,0.0593565309561051
0.043346455290590724,0.0569643726172552
0.04969501978262498,0.0628692467799973
0.040140797425542954,0.05133061118018955
0.05483918916070919,0.07576219091696736
0.04875582174243255,0.05864180172515369
0.05808618063994892,0.06661859451268376
0.05751174455716598,0.08470156005768344
0.05215286859999823,0.07043332855413545
0.06423565083611722,0.079463276168785
0.05729187740870118,0.08977041093406371
0.07357141593307617,0.11204073307685905
0.08395770373461393,0.11285062806333439
0.08754826177115187,0.1266380060640928
0.09889332305448358,0.13152345336262716
0.10857447119157354,0.14745124756657382
0.10682998987093147,0.15481836336381183
0.08774798339725996,0.1403918987309273
0.08322598144622899,0.12778491232927258
0.08256615822274961,0.10084135367881673
0.06440775010078217,0.09797793672126122
0.07149948001998177,0.08953681721153071
0.06559620187495797,0.08330493835625279
0.06068637348212858,0.08950916248932342
0.05456061664739188,0.07208312118283629
0.05891582292267146,0.06688530117042768
0.05503590076253818,0.06893031740972168
0.054741710109088335,0.06036095270978463
0.04523786221487326,0.05859545222548828
0.04592656558969834,0.05865073991797995
0.04580923461207303,0.060343788308991786
0.04857174717192897,0.05634053084797129
0.03930937684773529,0.06296893134187265
0.04038743775836877,0.05753652188578085
0.03984959409146113,0.0548804109884838
0.04221215863343766,0.04548641245246319
0.040236784876972506,0.04377958331580295
0.04357922054184908,0.0542702719987783
0.0471435343208191,0.049935950210858567
0.037673541210056796,0.047650667852425256
0.03938594377942971,0.050476319403202526
0.04310635292245788,0.047583814664112684
0.038030884557505945,0.04916279184716714
0.04072162373274729,0.04220907475089345
0.045255145272846777,0.05924328747101475
0.043775782195103106,0.04804434639828401
0.05287749370612437,0.051114927093314194
0.045242652305338256,0.05077299072036365
0.04187708422501832,0.04961745694698097
0.04053127378883411,0.05163148257437703
0.04481872370330581,0.057069582263720164
0.046812229086704495,0.051836072323662594
0.04834755884779858,0.0491827567456828
0.04260447215679484,0.059355719985289566
0.052279033756535184,0.05762191725409754
0.04949995224028869,0.06960554561361598
0.05376025574279143,0.07174486301926464
0.053978523588908194,0.0626249041299144
0.047058789028872255,0.08844109415317876
0.06741199128267798,0.08659054847503458
0.06750818760271435,0.08695451762427622
0.06368497701296091,0.09406535740859094
0.08169990731023732,0.09392464310644649
0.08745142810005882,0.10340088329683222
0.08382911468468196,0.1254180641642445
0.09386167537587758,0.13853464202180074
0.09549183762421626,0.15190673630346102
0.0920354984082792,0.12126530655047095
0.08879695330585047,0.11214649292850014
0.07546239934834742,0.0979555227485929
0.07491824743448676,0.09972339402747205
0.07429186790392253,0.09439046925498448
0.05574962570388553,0.0898110569215786
0.0669630629320742,0.08932869620460968
0.06060747110286834,0.07376534881012568
0.04843030862002092,0.07088837107464734
0.04928856500671463,0.05725878287964616
0.04478448238958467,0.07083898144656178
0.04265714646804217,0.05980739124414759
0.04667132897318532,0.0611534018893271
0.04842560374140084,0.062367848797302526
0.046740726061021816,0.05118022084926076
0.0411435563612606,0.05458999589076565
0.04380133264821646,0.0549241958024278
0.041061057604217945,0.04531092776637209
0.04053492172671709,0.05065492536115989
0.040822976069732925,0.04871319648382077
0.043355492169573046,0.0502532525840027
0.04530672329246557,0.040088303379317285
0.03854039831553138,0.049959776162554474
0.04102554838695557,0.0504812016947615
0.038235426285947026,0.04909415600798109
0.0367378390446855,0.052649108258632206
0.04527645564170143,0.04783267064823025
0.03977328526342687,0.04993835314897664
0.04449603039266109,0.04809232498972815
0.04178160527657655,0.049946878691878374
0.04330322683013602,0.05437394850983106
0.04095982789111516,0.051257308673805506
0.040096156843480654,0.051225217357515625
0.036183473592269026,0.05849099282906652
0.038029328956364274,0.062437383071916416
0.04187447982207238,0.058004421510788245
0.04847400947054664,0.060075971040920884
0.048223435670547946,0.05710677334477621
0.04234559979680037,0.06827842354594243
0.05386841669303624,0.06507959106381554
0.05539493848124018,0.08243481105764264
0.05464405482086611,0.054262392547906886
0.05465632635755053,0.09457302960897852
0.056445312281706066,0.08798364077651064
0.06554113254327844,0.0810912647534197
0.07619955300471315,0.08367162484680976
0.07412877549868492,0.10206638909654182
0.09444916942859824,0.1059743356070543
0.09180801830536073,0.13903664848478806
0.0990417208225197,0.13208811985498103
0.08716018402361365,0.11394866572859758
0.07792707262624878,0.09455105343283494
0.07875718719724675,0.1088211647145193
0.07089072341293341,0.08981170612868931
0.07509644407663801,0.09836018240329013
0.060350845460292915,0.09548416238899197
0.0636696425042878,0.08020382531507284
0.059830668622460705,0.06697308767674047
0.06096559686791074,0.07337675935119664
0.054850507826555456,0.07320631462569348
0.05463727309498169,0.06094099414895496
0.05232601064355555,0.05619095487317826
0.05004654521896834,0.06373406254314913
0.058184132685928994,0.05713014237302564
0.04413230495626067,0.05416341358246496
0.045315129374065115,0.0570970279524783
0.04276430819264351,0.05027808692440079
0.04435915857694015,0.05817682820122861
0.040479313602799966,0.051608306003692234
0.03602132603866034,0.047607046160325454
0.04342735784284989,0.04896175368457833
0.035731855658080944,0.04956396491153902
0.04251669885006085,0.04524838685557248
0.04075347176606295,0.044304521286299345
0.04226163943605691,0.04592621902728364
0.035536732897509624,0.04279070164429575
0.04061392975939946,0.05037771017090081
0.03792343768982551,0.048363886824412686
0.041904573565695366,0.04401024385175495
0.05096439850557229,0.04121847822911195
0.04080017880139278,0.055999741254194005
0.041780870375033904,0.05358256066936748
0.041183603891611395,0.05945516611455383
0.04552952064408612,0.0529377742550873
0.034929242124214,0.05636859505013206
0.04155156543170979,0.0529043956529787
0.04764382933814156,0.06455468350801193
0.042645275310925455,0.05496944041494397
0.052807222924207656,0.07040263915401888
0.05145914761281779,0.06685419074167545
0.049973936363156564,0.07217030219861673
0.05261618244086288,0.08006629984355258
0.06073873616745363,0.08608797774321693
0.05574970642077961,0.08303569585865873
0.06436513723553725,0.09273118589976315
0.06398205450609191,0.08647284619505452
0.07894834933058638,0.09985962065391682
0.0657734606102803,0.11482362156002664
0.07770621082772333,0.12844870600571281
0.09611959818220561,0.14445490583309267
0.09055439995033723,0.11426559471009669
0.08486819678550181,0.09433230798954864
0.06947275340443734,0.11206264254413814
0.06406823817133919,0.0948861105277526
0.0672733681601004,0.09768301207458112
0.05767519049672006,0.08608848834816055
0.058991707255973545,0.0692966123802455
0.05822928368980984,0.07008613751169215
0.0594627450029379,0.0682648106308078
0.05388697425896263,0.059942674278756165
0.04551134580226502,0.057653364174316234
0.04863850092521501,0.05330144641380275
0.04989575345508973,0.060065861398083814
0.04075798288296388,0.0597329874910255
0.04467117075755509,0.0577157922913547
0.04819904303774878,0.05076067297851314
0.044979582880774506,0.055842546400566094
0.041547279183628126,0.04499869788300866
0.04364982130987767,0.056113453562990065
0.045109029844703954,0.051416397229844854
0.04361592015282215,0.04554270131860602
0.047165295262135136,0.05706830301410676
0.03843615785284908,0.054762073693878775
0.03858813310832222,0.04279310799448733
0.041396026698121695,0.03956987223996422
0.04440509650872899,0.048416778731756545
0.038913528737159135,0.03863273478152769
0.041492800279931845,0.05185551195119333
0.04381757887186527,0.04067440475723757
0.04454390500563352,0.049398467923279496
0.04015524816493691,0.052652576021729985
0.04672635761375444,0.04693612737632898
0.04015255420445273,0.05719081177464409
0.04299283724247175,0.055384416787735445
0.040216660447023315,0.05730415935155383
0.04111181092098442,0.05448676787054184
0.04395952487644285,0.06642495663695919
0.044190079519189115,0.052006823346538715
0.046212495288580874,0.07060040656342832
0.04602643643449728,0.06870180964108699
0.04766079080983106,0.07638206605429787
0.04831167681389616,0.07113570673887598
0.05324575930863047,0.07114879718290869
0.05547780196745561,0.0953975560029291
0.05960814188750103,0.083196582372627
0.06235831109838709,0.10502455840773982
0.08168149024058083,0.0926726198274216
0.08060955078959209,0.10400033992684786
0.09117394009559089,0.12105485543520397
0.09264724106108355,0.1278887060550192
0.08840305117924588,0.12354117497996504
0.08733007261669781,0.12175132912888849
0.07008790267429918,0.09786955995276077
0.07824045767042871,0.08309220757938783
0.06765199519074588,0.0942823548295178
0.0637306680584519,0.08067521737550451
0.048990713890524125,0.07998836677815857
0.057286085995552946,0.06578903545488211
0.05473554645045973,0.066462597096138
0.04844845689565954,0.07258558600977381
0.046462257809845836,0.05976242768032726
0.04971865345491754,0.06184926721815676
0.045371336638066646,0.06594694120214202
0.04701306123358417,0.06513861724799486
0.04903626851315141,0.056894656839824045
0.0435320421260548,0.053615047037516864
0.04546138476438409,0.05065119130495071
0.036916585738458796,0.04380818017728503
0.04191903926624731,0.048826643486447885
0.0449342429163244,0.04641140140850709
0.03464897561298694,0.049285911798888395
0.03021806979703053,0.046787516670576866
0.03654845783210285,0.042574956779415196
0.03985985845694932,0.04300913865431242
0.04208005013195931,0.05351089183845479
0.04487134444125244,0.050389753952801805
0.04039551410571804,0.05211147994209651
0.032441225514367185,0.05377606795506183
0.036467486069933164,0.050096819643374646
0.03864220755043659,0.04643999013870346
0.03988932207550305,0.04883748545824435
0.0440617844954343,0.049030764057912644
0.04292867762520785,0.05189581348174956
0.04752168347664785,0.04700615407635557
0.043535887426589,0.04956938056453242
0.04449427099555707,0.06008486419645881
0.04944241804631951,0.05809732226688835
0.0506065171863396,0.05993465203239341
0.04594240636535226,0.056116282383330614
0.04345457538781437,0.07079432208353027
0.05166910959421255,0.06425193379529043
0.05752583274261232,0.07139516467995757
0.054243473862654455,0.07654268529104052
0.05346482631062301,0.09668862815418858
0.062374611739462,0.07996440093121857
0.057353383456463444,0.10014562196223142
0.06596127989467204,0.10186278815968122
0.07033659896015597,0.1143457951491413
0.08965489989176643,0.1235809797230834
0.08663446813079599,0.13287649692420192
0.07031612019673536,0.13471243116052042
0.07373636556474254,0.09377400238186148
0.07085568002365734,0.10008840018142101
0.07638788551846598,0.08907494576872141
0.05895681232968586,0.08190309389041438
0.06963976785430287,0.06756058324499128
0.047806475634447114,0.07658162257436736
0.05058029956482259,0.07693314383277101
0.05473751158725835,0.07061706366204444
0.05113038820230855,0.07032518832234728
0.05327166327194705,0.06529372612519635
0.046496761922044,0.05460877387043803
0.04957166043053455,0.059538359901781954
0.04484900187410437,0.05990937098138734
0.040975686327540624,0.052004430423039205
0.04251300623513128,0.05076621561499419
0.0416193715798407,0.04934037677304939
0.04282302529035686,0.04530610234091969
0.04011781545461832,0.05437571799119459
0.04474981198839265,0.04865548567260212
0.03912195791402378,0.050788224916754145
0.04550955075778663,0.04839842985338211
0.042460594210335455,0.04306073212248629
0.04128214690833996,0.04805702387855103
0.03891478318328899,0.043525356768749204
0.03431233941420257,0.05154276002318713
0.03751922578209596,0.04898336847735556
0.040397261309140925,0.05051074113741758
0.04876213811054347,0.03968816439620729
0.03695690916836836,0.051858043770806765
0.036862867276924734,0.043134434256118785
0.04156305855671926,0.04287659324178419
0.04756437537701783,0.0535739461556575
0.03683635644571228,0.061745474935701365
0.047262707145714095,0.05711329501905784
0.041957968391455144,0.05757847244799489
0.044054370639259405,0.04515412109578814
0.05178924543226775,0.04320976023332377
0.04690506927950545,0.06512411127499029
0.05785964928536706,0.05566248538142568
0.051297381384049684,0.0713036971104743
0.05472553766737262,0.0788754373300462
0.05250177958649602,0.0644495837922372
0.04654868658741618,0.08419549688458655
0.06309087330792552,0.08045486563768443
0.05778894908280396,0.10265295510873491
0.06808218504646149,0.11354721814852506
0.08196642293979395,0.1096254491392386
0.08026652973575032,0.11828008538707681
0.09985301253828403,0.10788891886404758
0.08046172590438515,0.1204076174071692
0.07588785530703844,0.09328072245191112
0.07058553573978149,0.10281310923972217
0.07213795555298338,0.08205247247005427
0.05856673697528819,0.10312624112865665
0.06389556293221857,0.07304451858328002
0.05225787873162689,0.07682550153860426
0.05837513075917099,0.06475186189023881
0.047826584505397875,0.08094217875262567
0.04495776098939797,0.07220941833607997
0.05389160543764736,0.0647167172034311
0.05118111517209387,0.05744174075045656
0.04808812786108884,0.056284925595221275
0.051142556098631754,0.05916278273913985
0.04653856208059025,0.056419361206810306
0.042306951554889026,0.0465561198319199
0.0401205340414792,0.04917482222356248
0.044039359626246055,0.04744565562878437
0.041911619175704316,0.04454370100934065
0.03812837138818312,0.04219369901601732
0.04335286072512409,0.03769525899487931
0.038941201518342725,0.0398604498664034
0.036430455954700645,0.05519247836455525
0.036741722710422,0.04434554920555535
0.0365564185388318,0.038468199039213176
0.03912464401315455,0.04636222767212293
0.040089852996242,0.04503144390927067
0.04008196440420255,0.048195144690794736
0.038098744350839195,0.045929315481522154
0.03439093656572153,0.04535044790926949
0.042290337031140275,0.05079288990320363
0.045803233654431834,0.055892725878631005
0.042493833461761346,0.05165633884528313
0.04411205345933746,0.05468345211246601
0.04996825036078291,0.060639274568803504
0.038770418507394,0.058038093576039944
0.04850066133595827,0.06013111927578076
0.047405304316538874,0.0578490902153788
0.05554017739313383,0.05542370933709728
0.05352976857472054,0.06939981276939919
0.051641167157589575,0.06052225695621596
0.05084044989077122,0.06497709072818776
0.05873042346183178,0.06834004449809813
0.06407854928245213,0.08412457846464931
0.05950102381773269,0.0821003492412432
0.06140907707472481,0.08172880874040524
0.07457893829587682,0.1038212576179282
0.07269088821488895,0.10902872664052218
0.07827602944070174,0.11700350970700418
0.09000421731044009,0.11571336788518667
0.07433258399380233,0.13169044729083185
0.07090823030321267,0.10476228020547927
0.08145632883402906,0.09326656877103721
0.07131025086537637,0.08491438719329447
0.06641740636418042,0.07742802566685675
0.054957119769964875,0.07894901436333628
0.07198883111586929,0.07064506590249682
0.04331280808143652,0.07483674655262808
0.05562277105424465,0.0732267189558403
0.04718349867618606,0.06996374205635474
0.043686779358902354,0.06902443418928413
0.03744514941144116,0.06465461198339037
0.048295412031905564,0.06422347459445929
0.04303396189062718,0.05407020450777699
0.03900155935699559,0.06425358889460642
0.03862047076606736,0.05547587691606673
0.04943067036076907,0.05044213718836559
0.045738915168005864,0.05019513547214851
0.03817084593964584,0.04653682831767065
0.04008100857506012,0.04802186861568509
0.03280576811583816,0.04736136491241812
0.04058031289485134,0.045241074431710486
0.04250527010359148,0.04829167540801208
0.039729005322464886,0.047782673696025
0.038148900899532226,0.05259695937060745
0.03540445844895672,0.04725224754645905
0.038791876356020355,0.045329122742924596
0.044690513822694095,0.04954941253326345
0.036311513902858805,0.043285091814671946
0.03995602272886101,0.04523983040196711
0.04301261728061379,0.043474121465549326
0.038631429743887155,0.0533721184808422
0.04269528218690224,0.053477923655784944
0.03919209946187186,0.05278646293034198
0.04276976939856091,0.06328404206820258
0.04228971886810315,0.05935387722956846
0.04398934908661607,0.0577140125586891
0.043957547114779276,0.050759407791491684
0.047180065860756695,0.051031331514147474
0.055262670760188946,0.06349960974668256
0.046595130572738674,0.0781322446505973
0.05492094781343205,0.07979403863693885
0.05372043290699647,0.08487217948344694
0.07054810068588062,0.0752477622543161
0.06578687464543316,0.08413326528687355
0.06726145070719063,0.08904303885863242
0.07880486686249491,0.09580932915908665
0.0738269397801359,0.11182232270662451
0.07883728663391863,0.1263151207140241
0.0956401970919694,0.13297132736921113
0.07885258587376083,0.12551106838832393
0.06369616481631972,0.09119370573775949
0.07613470398974619,0.10778162311108569
0.07157479805309383,0.0859879874915054
0.0657649389522702,0.09439884705053138
0.056131733955022085,0.09155270104494222
0.06542652254803447,0.06941665410867202
0.05200343524034996,0.07618327484807441
0.05111920855140571,0.07390048385046283
0.04182955925945085,0.0598642685465348
0.04827744254807778,0.0648885904913833
0.055915166867276496,0.06813325582455448
0.050384642500839676,0.05049293168556899
0.04815383829776738,0.06548934055307676
0.041190761323736176,0.0544160698798196
0.049218113066374136,0.045097503802857354
0.04446369575522668,0.051652081573198845
0.0458442782429641,0.043732548347846824
0.03976766557392128,0.04826746881872855
0.045399096526119884,0.04984759052877111
0.03974453920792076,0.0473314230757623
0.04029004176484103,0.05353040968771394
0.04105063053232519,0.05228146041559452
0.04367471336986019,0.04185626736212527
0.04182096641566073,0.04330165499867064
0.037849094610375306,0.047791965232964854
0.04029807060288324,0.0479217841611598
0.04062547461093572,0.04923965660458846
0.04537186960381411,0.042469218808077774
0.03773153983505421,0.04786160678145713
0.04157746911192954,0.04994234559326244
0.04000607212161792,0.05339833441158033
0.0421338177979038,0.04797071138124069
0.049819284587483435,0.052243021566606214
0.04342672370856188,0.05347138267715478
0.04985210993929689,0.05250479276655184
0.04423566704477028,0.04855040546330057
0.05574719385340694,0.051865247686038736
0.04847073089588276,0.06643506695011525
0.05447824331642126,0.06961837335363806
0.051957284572245216,0.06727220930532912
0.04944915118254805,0.07563191254861772
0.05687039332813141,0.0748177817631498
0.05570386107789849,0.08280338209153584
0.06480098177499546,0.08724378607162354
0.07039083186035382,0.09745006183329301
0.06302777079175059,0.10733464974905942
0.07027018164631121,0.10179393335395188
0.08731178128493688,0.11864524362596195
0.08537980985808712,0.15353091741964053
0.07517497006716113,0.11707717608248562
0.08361082559808053,0.0939213034350903
0.08022110214109718,0.0956626356988639
0.061502751172493104,0.08818133640923509
0.057534739495987176,0.0947276600556075
0.062228996621315494,0.08176425848011049
0.06264143883446863,0.07908619941943702
0.052999504331621615,0.075225679754916
0.05581720750805843,0.06711624204515196
0.04905325719625453,0.06909406938008619
0.05030159797805163,0.05265744206963316
0.04846149239598136,0.06402215114394473
0.03804093916576678,0.06255033293300152
0.03860781228149856,0.04981905960192707
0.04915584466426704,0.05492679468342941
0.03971191488094067,0.04750720099351342
0.04509329111469008,0.05403702876537541
0.040324915288076364,0.052628902497202104
0.04215814849185397,0.04886024456749851
0.0417677040919792,0.04889407529581045
0.04337229260615787,0.047975587943763526
0.0387865734575216,0.0514582120066039
0.04037156089054927,0.037448285918649814
0.042546815983209904,0.05358280411571926
0.04177467422974099,0.046505487836518866
0.05018423748852643,0.04232155604942544
0.033041535276579284,0.04421684420984966
0.04741553578809308,0.055663409758803614
0.03996425292379893,0.04087289128295146
0.04713237074418321,0.040660390321206455
0.043120080548157795,0.051121135295589384
0.03166004676450707,0.04614078266663872
0.04187385401396966,0.05229219950469913
0.04386885189478923,0.047480304389447225
0.039342251510847165,0.06277822721386601
0.05698945713145597,0.049057282385983565
0.05665066884752174,0.0486079457915947
0.0507793100118956,0.0637063464679859
0.045150139736101595,0.06493054495641021
0.05573254804890177,0.06430949775882268
0.047563408993472764,0.07094126148677202
0.05207255520298349,0.07678353150919866
0.06165511207240637,0.08339320898509459
0.06118189142250649,0.07295888441483225
0.05607734200585034,0.09754099064297726
0.06265394871701928,0.09941573985997254
0.06757433932607736,0.10017970825918346
0.08108263335509852,0.11242627985969081
0.07821669081032323,0.1320557961878131
0.09282663602729624,0.145100828843257
0.08860769044871855,0.1232512149235131
0.08136156547242931,0.10893549803211211
0.06676357215768208,0.09603640470109585
0.07207551564596175,0.09801844813451371
0.07078634320571668,0.09225458367525276
0.052792531394160756,0.09056200747059051
0.05224736329880724,0.07857309182414352
0.056319546539113606,0.06947897146909743
0.05511528840987525,0.06785762615677339
0.05241423347029796,0.06697833681334103
0.04166248324382635,0.05980979941465881
0.05287118258225891,0.06340759792277081
0.04333949574124076,0.050802568115949874
0.05098688934237564,0.06559012069864766
0.04818093997457745,0.055885636362034065
0.04261901584644684,0.05367745441594448
0.0376201752745382,0.0507805843656858
0.043075622534753985,0.049915973740150554
0.032630581816799384,0.054035807551791964
0.04010746408855086,0.048506875991002625
0.044425996385053165,0.047182020618168626
0.0400897032539001,0.05023024881764686
0.03726324467001359,0.05114876122482437
0.04023134358190723,0.04972709698586319
0.043171163290634876,0.04332219514796105
0.04200082191797018,0.046703703521522234
0.04064162898849925,0.0432786209514662
0.0426477314061321,0.05259324826151246
0.04785934168006966,0.049976311858211206
0.03686464593556258,0.05675721125627328
0.039483696831631866,0.04844477990508158
0.04736174639007649,0.05642456307268024
0.04018986158594488,0.05223130187713085
0.04469845253617869,0.05272105444406267
0.04226978887780555,0.05115669195652597
0.049810325888962566,0.06133961501581647
0.04904549657165028,0.05411142552419567
0.049639638197833943,0.05974860926183946
0.05137777993533987,0.05929017719372869
0.045413793369693284,0.06705731263259293
0.050464723505014075,0.07140110974194633
0.055084142666757555,0.06583946859787475
0.05736877873383651,0.08103549817081505
0.057863350191943594,0.08002982050687515
0.06435813016655217,0.09637320675939182
0.07127209172579425,0.09806969788646369
0.0656050388235611,0.12160303899176403
0.08244053061752712,0.10018045651660526
0.08175447020233957,0.13835410135434567
0.10283952169358306,0.1331361210625226
0.09809492039545402,0.1325104808411515
0.09847762613247098,0.10401481726151224
0.08439054012917992,0.10224535845527342
0.07231541677652782,0.10040440947126689
0.07275782129473633,0.09402713378049614
0.05777158573942833,0.09135048475799287
0.05155474603427432,0.0818785556055168
0.0518810983225548,0.07678212375931386
0.06051855839388574,0.06414784123000475
0.05692953271491461,0.0660753271142427
0.051106410848176714,0.059803154027483096
0.0471158352832639,0.06530932527155564
0.047141831936379615,0.061194949047031814
0.04750780772080475,0.05742097867866484
0.0435587308865535,0.05052981485862131
0.04657068474067254,0.05163879837326132
0.04290029929989109,0.05985074612618733
0.041656278360221295,0.053816893638326174
0.04717790938273344,0.0476863368533619
0.046754050380439297,0.04692856361250854
0.04441629185370742,0.04004281325303332
0.03997861192484437,0.047236003863732334
0.042468758587516066,0.04493798348293271
0.0406364414673446,0.047414436747170864
0.041344072264632145,0.04856298543929477
0.04514545702489288,0.044067668156130224
0.03558992318008851,0.04164477541716051
0.04634501624258971,0.040921489256170986
0.0436594422808461,0.04438384156195134
0.033486091106809654,0.05216585951048508
0.04425964460457459,0.04468782985767231
0.03885554108784939,0.05212897528679673
0.03980271773647835,0.05830721210961606
0.04469580474847532,0.0442239243718361
0.05024782860126972,0.04593573360403062
0.04914305341278842,0.058059050566450894
0.05169854449397644,0.04638239738893506
0.05505287509556902,0.0694351838146525
0.04014973913760379,0.06187307011612738
0.04862001748049662,0.07029719328120976
0.06215689236356378,0.07010945828262465
0.059642127715945424,0.0856289462775606
0.04838967324277366,0.06275604810143193
0.0651797666530729,0.08209517780767103
0.07262287048964243,0.08726069238292618
0.07739840086105411,0.09953852003013816
0.07483827878403072,0.10472085499434075
0.08320747358398066,0.10530530717005457
0.09115348119419639,0.12593016533405696
0.10370614751740549,0.13258617277256587
0.11585806756224297,0.13256360263212288
0.08035402906426155,0.13070429587942697
0.08080268220065871,0.108226912045885
0.06904341135316779,0.1052632201113891
0.06633759097050682,0.07595243591490836
0.0556280700132907,0.08927603177372043
