"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-2.15450882912,-5.00804901123,-1.63069927692,-1.16150712967,0.664469599724,0.671857953072,1.13600003719,0.0133703052998,0.504218939764,1.32023315018e-05,-7.93836261437e-06,-5.31545520062e-05,1,-0.00594929140061,0.14499232173,334.993774414,-50.4488868713,88.6338806152
-2.0306968689,-4.12416362762,-1.56289768219,-1.11321377754,0.665736317635,0.672681152821,1.13600003719,0.0135793015361,0.50506825552,1.18225534607e-05,-7.14550787961e-06,-5.21977308381e-05,1,-0.00552096031606,0.129605680704,333.354797363,-49.6810112,81.524307251
-1.59945356846,-2.69261741638,-1.29280436039,-0.920832931995,0.672167778015,0.677229106426,1.13600003719,0.0144560961053,0.509699956149,9.09943628358e-06,-5.56233135285e-06,-4.73865111417e-05,1,-0.00369708635844,0.097509779036,321.07421875,-43.5390892029,65.9715652466
-1.51025724411,-2.38148498535,-1.2375998497,-0.881512105465,0.673483252525,0.67815464735,1.13600003719,0.0146345356479,0.510642541249,8.4615430751e-06,-5.19158584211e-06,-4.62726675323e-05,1,-0.00331928394735,0.0910327062011,318.586425781,-42.2669448853,62.8095092773
-1.28385424614,-1.86519622803,-1.08113837242,-0.770068347454,0.680293738842,0.683207333088,1.13600003719,0.0154998926446,0.515768794842,7.34264631319e-06,-4.54204700873e-06,-4.40558469563e-05,1,-0.00161815155298,0.0752204060555,310.375061035,-38.449344635,55.4075317383
-1.23730325699,-1.7557091713,-1.04929232597,-0.747385203838,0.681686937809,0.68423563242,1.13600003719,0.0156760048121,0.516812066145,7.08197467247e-06,-4.39086898041e-06,-4.35547626694e-05,1,-0.00126479030587,0.0720294266939,308.720336914,-37.648311615,53.9029769897
-1.10715734959,-1.50649917126,-0.953890144825,-0.679432630539,0.689007401466,0.689828276634,1.13600003719,0.0165322087705,0.522469870889,6.37215134702e-06,-3.98936981583e-06,-4.29926221841e-05,1,0.000409349042457,0.0577461905777,303.581878662,-35.6642990112,48.1068763733
-1.08056485653,-1.45427882671,-0.934579849243,-0.66567838192,0.69050526619,0.690966486931,1.13600003719,0.0167064592242,0.523621342079,6.20736318524e-06,-3.89637307308e-06,-4.28830244346e-05,1,0.000758121313993,0.0548637807369,302.554931641,-35.2315177917,46.9287643433
-0.985073685646,-1.28778088093,-0.862034142017,-0.614005804062,0.698399603367,0.697134971619,1.13600003719,0.0175439771265,0.529846423571,5.61552633371e-06,-3.56818077307e-06,-4.28089661e-05,1,0.00243409886025,0.041258726269,298.534057617,-34.0036964417,41.820728302
-0.965638399124,-1.25310719013,-0.847403943539,-0.603585064411,0.700015425682,0.698390364647,1.13600003719,0.0177144240588,0.531113334701,5.47810941498e-06,-3.49224751517e-06,-4.28165876656e-05,1,0.00278439978138,0.0385131761432,297.735321045,-33.7184791565,40.7820930481
-0.887479245663,-1.12557792664,-0.786399245262,-0.560132920742,0.708523929119,0.705168306828,1.13600003719,0.0185247194022,0.537939539997,4.94472078572e-06,-3.20027174894e-06,-4.28606217611e-05,1,0.00446990365162,0.0258175153285,294.218658447,-32.9125785828,36.2375068665
-0.871577680111,-1.09906697273,-0.77409952879,-0.551372170448,0.710266053677,0.706547677517,1.13600003719,0.0186896268278,0.539328733273,4.82049881612e-06,-3.13257146445e-06,-4.28969542554e-05,1,0.00482347374782,0.0232554841787,293.521209717,-32.7063865662,35.3128242493
-0.804746329784,-0.995626568794,-0.720749676228,-0.513372302055,0.719417691231,0.713964700699,1.13600003719,0.0194659307599,0.546786271786,4.33173636338e-06,-2.86758540824e-06,-4.29320862168e-05,1,0.00651856092736,0.0116028925404,290.312744141,-32.2114372253,31.2881755829
-0.791104853153,-0.974077701569,-0.709956288338,-0.505684435368,0.7212921381,0.715474188328,1.13600003719,0.0196239184588,0.54830400464,4.21730828748e-06,-2.80584504253e-06,-4.29650172009e-05,1,0.0068754949607,0.00925135612488,289.674591064,-32.0623092651,30.4686145782
-0.733307898045,-0.888455450535,-0.662916660309,-0.472179323435,0.731108248234,0.723554968834,1.13600003719,0.0203603878617,0.556418276066,3.77169635613e-06,-2.56642351815e-06,-4.29626197729e-05,1,0.00857735145837,-0.00131714669988,286.727966309,-31.8396873474,26.9279632568
-0.721434414387,-0.870523750782,-0.653336346149,-0.465355485678,0.733119308949,0.725199520588,1.13600003719,0.020510269329,0.558069643658,3.66666768059e-06,-2.51025790021e-06,-4.29830361099e-05,1,0.00893704406917,-0.00344990938902,286.138122559,-31.7414474487,26.2063941956
-0.671824276447,-0.799689173698,-0.612276911736,-0.43610984087,0.743614852428,0.733962118626,1.13600003719,0.021202467382,0.566859539136,3.2625600852e-06,-2.29551505981e-06,-4.29666288255e-05,1,0.0106430761516,-0.0130357863382,283.468475342,-31.7781734467,23.0859699249
-0.66154229641,-0.784740686417,-0.6038377285,-0.430098831654,0.745765447617,0.735745429993,1.13600003719,0.0213433392346,0.568648405904,3.16659247801e-06,-2.24472137234e-06,-4.29781684943e-05,1,0.011004854925,-0.0149702522904,282.929382324,-31.7304649353,22.4496936798
-0.619640469551,-0.726730883121,-0.568655133247,-0.405039101839,0.75694912672,0.745200097561,1.13600003719,0.0219854973257,0.578124855969,2.79747791865e-06,-2.05146147891e-06,-4.29894171248e-05,1,0.0127141000703,-0.0237897764891,280.563201904,-32.0154342651,19.6579704285
-0.610864400864,-0.714374959469,-0.561344623566,-0.399832010269,0.759240746498,0.747124195099,1.13600003719,0.0221161860973,0.580053386728,2.70916530098e-06,-2.00534282158e-06,-4.30008512922e-05,1,0.0130775393918,-0.0255695898086,280.080596924,-32.0183029175,19.0886631012
-0.576164603233,-0.667546272278,-0.531852841377,-0.378825724125,0.771113455296,0.757271289825,1.13600003719,0.0227014310658,0.59021734477,2.36386085817e-06,-1.82808184945e-06,-4.30789041275e-05,1,0.0147910546511,-0.0339168421924,278.032806396,-32.5341758728,16.5163764954
-0.568811953068,-0.657467961311,-0.525650322437,-0.374407798052,0.773546040058,0.759336411953,1.13600003719,0.0228205360472,0.592285898709,2.28072644859e-06,-1.78542916274e-06,-4.30993677583e-05,1,0.015156108886,-0.0356013476849,277.610778809,-32.5859336853,15.9920825958
-0.540501952171,-0.62005251646,-0.501344263554,-0.357095241547,0.786099076271,0.77016544342,1.13600003719,0.0233378708363,0.603127280438,1.94180893232e-06,-1.61536024734e-06,-4.32567503594e-05,1,0.016876693815,-0.0438555963337,275.868133545,-33.304145813,13.5085353851
-0.534429728985,-0.611911594868,-0.496167123318,-0.353407680988,0.788670599461,0.772369265556,1.13600003719,0.0234431549907,0.605333616034,1.8598996121e-06,-1.57418810431e-06,-4.32899396401e-05,1,0.0172436852008,-0.0455213338137,275.505432129,-33.4001045227,13.0028934479
-0.511135399342,-0.581650018692,-0.475997507572,-0.339041352272,0.801882147789,0.783856987953,1.13600003719,0.0238770917058,0.616829531262,1.50703101554e-06,-1.40060421927e-06,-4.34819485235e-05,1,0.0189740695059,-0.0540762878954,274.008666992,-34.2740478516,10.4765739441
-0.506083190441,-0.575000107288,-0.471651256084,-0.335945636034,0.804588019848,0.786194860935,1.13600003719,0.0239654034376,0.619169071611,1.42169096762e-06,-1.35847915317e-06,-4.35186666436e-05,1,0.0193433500826,-0.0558027103543,273.694671631,-34.4051208496,9.96302223206
-0.485931068659,-0.549199879169,-0.454074859619,-0.323426395655,0.818419158459,0.798304319382,1.13600003719,0.024294288829,0.631282995395,1.03859781575e-06,-1.17209606287e-06,-4.36340633314e-05,1,0.0210831742734,-0.0649514868855,272.340942383,-35.3726577759,7.29572629929
-0.481531888247,-0.54349976778,-0.450260847807,-0.32070979476,0.821251273155,0.800768792629,1.13600003719,0.0243612229824,0.633748377429,9.46121019751e-07,-1.12691986942e-06,-4.36497793999e-05,1,0.0214545242488,-0.0667977407575,272.056060791,-35.52602005,6.75441074371
-0.462453007698,-0.519394099712,-0.433509230614,-0.308778017759,0.835642337799,0.813448667526,1.13600003719,0.0245607383549,0.646429821896,5.27872316525e-07,-9.2356310688e-07,-4.3528227252e-05,1,0.0231974963099,-0.0766736716032,270.718780518,-36.519405365,3.90037155151
-0.458294600248,-0.514082312584,-0.429878234863,-0.30619174242,0.838588416576,0.816029250622,1.13600003719,0.0246013421565,0.649010724409,4.27209130294e-07,-8.74433567333e-07,-4.34868779848e-05,1,0.023569541052,-0.0786666721106,270.438232422,-36.6807174683,3.32202339172
-0.438193649054,-0.489015340805,-0.412110954523,-0.293536514044,0.853457570076,0.829213559628,1.13600003719,0.0246456861496,0.662195107988,-1.63931126451e-08,-6.56515794617e-07,-4.29367828474e-05,1,0.025301810354,-0.0892523750663,268.980743408,-37.6326789856,0.286180019379
-0.433853507042,-0.483548671007,-0.408294141293,-0.290817916393,0.856500923634,0.831896781921,1.13600003719,0.0246547088027,0.664878345452,-1.22859759699e-07,-6.0405949398e-07,-4.27947488788e-05,1,0.025671672076,-0.0913886129856,268.677307129,-37.7875175476,-0.328242212534
-0.411008805037,-0.455453455448,-0.387956142426,-0.276331663132,0.871743500233,0.845505535603,1.13600003719,0.0245214644819,0.67848775142,-5.61014303457e-07,-3.83757850386e-07,-4.16401126131e-05,1,0.027370210737,-0.102415032685,266.981628418,-38.6424560547,-3.46107721329
-0.406135946512,-0.449406147003,-0.383638203144,-0.273256093264,0.874862849712,0.848275065422,1.13600003719,0.0244943480939,0.681257413984,-6.65981360726e-07,-3.30880510546e-07,-4.13569978264e-05,1,0.0277331601828,-0.104640208185,266.631500244,-38.7787895203,-4.09448671341
-0.379626244307,-0.41730684042,-0.359844774008,-0.256308615208,0.890355288982,0.862215936184,1.13600003719,0.0241700522602,0.695202056159,-1.05483252355e-06,-1.2673406502e-07,-3.94958442484e-05,1,0.0293677132577,-0.115698583424,264.629730225,-39.5052757263,-7.19472074509
-0.374029546976,-0.410474330187,-0.354842990637,-0.252745985985,0.893525362015,0.865053057671,1.13600003719,0.0241040531546,0.6980399452,-1.14795284389e-06,-7.78140858415e-08,-3.9048052713e-05,1,0.0297175459564,-0.117930203676,264.218994141,-39.6161231995,-7.82099628448
-0.348266392946,-0.379712730646,-0.33154848218,-0.236153885722,0.909131765366,0.879223883152,1.13600003719,0.0235861409456,0.712220231794,-1.49604420585e-06,9.78038272592e-08,-3.75801027985e-05,1,0.0312540493906,-0.12851767242,262.284118652,-39.8307952881,-10.7496433258
-0.3428837955,-0.373237282038,-0.326700925827,-0.232701078057,0.912324905396,0.882107853889,1.13600003719,0.0234807375818,0.71510612803,-1.57957936153e-06,1.3988821479e-07,-3.72318500013e-05,1,0.0315837599337,-0.130654260516,261.887969971,-39.8509635925,-11.3408718109
-0.334972262383,-0.363917499781,-0.319495886564,-0.227569103241,0.91551232338,0.88501650095,1.13600003719,0.0233383718878,0.718018257099,-1.60860088272e-06,1.67455425526e-07,-3.61936108675e-05,1,0.0318864658475,-0.13259370625,261.286407471,-39.9656867981,-11.8575582504
-0.297156751156,-0.319666802883,-0.284933656454,-0.202951267362,0.931092202663,0.899308562279,1.13600003719,0.0226388312876,0.732327428077,-1.72839861534e-06,2.82273589391e-07,-3.1837469578e-05,1,0.033291593194,-0.142204225063,258.336364746,-40.7683525085,-14.41984272
-0.290059834719,-0.311504244804,-0.278386473656,-0.198287859559,0.934246301651,0.902219235897,1.13600003719,0.022464396432,0.735243323896,-1.73673367954e-06,2.97393881965e-07,-3.10035866278e-05,1,0.0335617773235,-0.143876165152,257.787109375,-40.8159637451,-14.8528003693
-0.256011039019,-0.272569984198,-0.246875017881,-0.175843030214,0.949664115906,0.916521131992,1.13600003719,0.0216072835028,0.749570880369,-1.76934736373e-06,3.60001905619e-07,-2.74936501228e-05,1,0.0348090678453,-0.152161121368,255.09362793,-41.2277526855,-17.0019989014
-0.249049127102,-0.264728188515,-0.240378126502,-0.171215459704,0.952759563923,0.919411182404,1.13600003719,0.0214073974639,0.752467834944,-1.75140587544e-06,3.64007519238e-07,-2.66372244369e-05,1,0.0350433439016,-0.153535172343,254.544555664,-41.2707519531,-17.3433685303
-0.215645521879,-0.227293983102,-0.209117546678,-0.148949295282,0.967891812325,0.933611869812,1.13600003719,0.0204252209514,0.766702447463,-1.67407472418e-06,3.80088920338e-07,-2.303526162e-05,1,0.0361168123782,-0.160344004631,251.852783203,-41.6572608948,-19.0402393341
-0.209130987525,-0.22010037303,-0.202970355749,-0.144570812583,0.970906555653,0.936459541321,1.13600003719,0.0202071070671,0.769558459839,-1.63839581546e-06,3.76141173319e-07,-2.22118214879e-05,1,0.0363142415881,-0.161433026195,251.328598022,-41.7036132812,-19.2980194092
-0.177906036377,-0.185771912336,-0.173432976007,-0.123532064259,0.985645592213,0.950452029705,1.13600003719,0.0191353764385,0.783591931887,-1.48734523009e-06,3.59066206101e-07,-1.87547502719e-05,1,0.0372098870575,-0.166829496622,248.760421753,-42.1025161743,-20.5816574097
-0.17204272747,-0.17941378057,-0.16784311831,-0.119550548494,0.988561272621,0.953236818314,1.13600003719,0.0189058966935,0.786386159606,-1.44304226524e-06,3.5060600112e-07,-1.8004406229e-05,1,0.0373718515038,-0.167689606547,248.278198242,-42.1570053101,-20.7752456665
-0.14398945868,-0.149107053876,-0.1410407722,-0.100459896028,1.00281703472,0.966920316219,1.13600003719,0.0177783127874,0.800116037989,-1.25669646422e-06,3.14863626727e-07,-1.48618937601e-05,1,0.0380969159305,-0.17195174098,245.917114258,-42.5909500122,-21.7413101196
-0.138839781284,-0.143611833453,-0.136085733771,-0.0969305336475,1.00561857224,0.969623625278,1.13600003719,0.0175429303199,0.802829575307,-1.21077164295e-06,3.04596596834e-07,-1.42038879858e-05,1,0.0382264666259,-0.172663003206,245.48324585,-42.6543807983,-21.8950481415
-0.11425293237,-0.117458023131,-0.112384863198,-0.0800489857793,1.01931750774,0.982906579971,1.13600003719,0.0163863375783,0.816162789178,-1.01842385902e-06,2.61514259137e-07,-1.14554932225e-05,1,0.0387962237,-0.176187485456,243.359512329,-43.1271514893,-22.6638088226
-0.109734691679,-0.112704083323,-0.108001634479,-0.0769269168377,1.02199268341,0.98551183939,1.13600003719,0.016149032861,0.818778833934,-9.74615318228e-07,2.51000358276e-07,-1.08883305074e-05,1,0.0388972088695,-0.176840394735,242.968765259,-43.1963844299,-22.8027229309
-0.0881961807609,-0.0901013016701,-0.0870746672153,-0.0620211474597,1.03507483006,0.998313188553,1.13600003719,0.0149829974398,0.831633178686,-7.91618674612e-07,2.07029771104e-07,-8.52452194522e-06,1,0.0393306389451,-0.180075794458,241.054946899,-43.6931152344,-23.4980163574
-0.0841122716665,-0.0858577266335,-0.0830835774541,-0.0591783933342,1.03761363029,1.00080645084,1.13600003719,0.0147459907457,0.834137680438,-7.50563970087e-07,1.9674941143e-07,-8.03171133157e-06,1,0.0394068025053,-0.180741816759,240.692687988,-43.7621803284,-23.6401805878
-0.0646403729916,-0.0656678602099,-0.0640301480889,-0.0456071048975,1.05002987385,1.01305782795,1.13600003719,0.013581417501,0.846444283212,-5.79161110181e-07,1.53785592261e-07,-5.97913276579e-06,1,0.0397222340107,-0.184042200446,238.915100098,-44.2546920776,-24.3515415192
-0.0607431568205,-0.0616647675633,-0.0601953156292,-0.0428756475449,1.05242443085,1.01542794704,1.13600003719,0.0133461933583,0.848826046198,-5.39629297691e-07,1.4354968414e-07,-5.53894324185e-06,1,0.0397765412927,-0.184762835503,238.562149048,-44.3166656494,-24.5058841705
-0.0421136245131,-0.0425619445741,-0.0418452173471,-0.0298053249717,1.06413507462,1.0270742178,1.13600003719,0.012190378271,0.860529529907,-3.74263379399e-07,1.00689213411e-07,-3.70290854335e-06,1,0.0399883911014,-0.188333764672,236.825439453,-44.7725372314,-25.2775974274
-0.0381464138627,-0.0385328009725,-0.0379149578512,-0.0270058959723,1.06637907028,1.02931284904,1.13600003719,0.0119577823207,0.862780212191,-3.34358304599e-07,9.00517704849e-08,-3.29474664795e-06,1,0.0400229096413,-0.189118847251,236.46144104,-44.8206443787,-25.4441261292
-0.0190986376256,-0.019213533029,-0.0190293677151,-0.0135541521013,1.0773537159,1.04031300545,1.13600003719,0.0108148884028,0.873839581404,-1.66801342516e-07,4.53447341897e-08,-1.5867434513e-06,1,0.04014114663,-0.193009182811,234.665161133,-45.2083473206,-26.2763366699
-0.0148475114256,-0.0149462977424,-0.0147878881544,-0.0105330497026,1.0794428587,1.04241466522,1.13600003719,0.0105860261247,0.875953665544,-1.2499394586e-07,3.39302843599e-08,-1.1969350453e-06,1,0.0401569716632,-0.193828389049,234.273086548,-45.237285614,-26.4446754456
0.00565884588286,0.00561730097979,0.00568430963904,0.00404879450798,1.08966040611,1.05274176598,1.13600003719,0.0094614746049,0.886341813892,5.1252172284e-08,-1.42256020297e-08,4.40607578867e-07,1,0.0401868373156,-0.197887837887,232.334197998,-45.5324478149,-27.2860660553
0.0103272870183,0.0102448472753,0.0103781130165,0.00739207584411,1.09159255028,1.05470359325,1.13600003719,0.00923783890903,0.888316346544,9.52701029178e-08,-2.64488324575e-08,8.16318731722e-07,1,0.0401845276356,-0.198688015342,231.903244019,-45.5391349792,-27.4407081604
0.0329264141619,0.0326309353113,0.033109407872,0.0235830191523,1.10104227066,1.06434369087,1.13600003719,0.00813896581531,0.898018872203,2.81363725207e-07,-7.81526026117e-08,2.39963083004e-06,1,0.0401286445558,-0.202653124928,229.770507812,-45.7280044556,-28.2145633698
0.0380633100867,0.0376536287367,0.0383180603385,0.0272930152714,1.10281777382,1.06616544724,1.13600003719,0.00792258791625,0.899853433633,3.26513884374e-07,-9.08168829028e-08,2.75798606708e-06,1,0.0401085354388,-0.203365013003,229.296478271,-45.7114219666,-28.3371067047
0.0629761144519,0.0620038285851,0.0635844990611,0.0452896766365,1.11150074005,1.075116992,1.13600003719,0.00685937702656,0.908867898177,5.17602870787e-07,-1.44435034599e-07,4.27059330832e-06,1,0.0399685911834,-0.206892639399,226.952224731,-45.7900123596,-28.9523792267
0.0685401409864,0.0673644095659,0.0692785605788,0.0493454188108,1.11312198639,1.07680058479,1.13600003719,0.00665264576674,0.910564135931,5.61380261388e-07,-1.56766432724e-07,4.60235514765e-06,1,0.0399311631918,-0.207439258695,226.438659668,-45.7513809204,-29.0243320465
0.0955229997635,0.0933597758412,0.09689258039,0.0690142065287,1.12105083466,1.0850726366,1.13600003719,0.00563683966175,0.918898324747,7.46453224565e-07,-2.0891047825e-07,6.00190833211e-06,1,0.0397096276283,-0.210147947073,223.904373169,-45.7261428833,-29.3896389008
0.101378582418,0.0989139825106,0.102944396436,0.0733247697353,1.12252271175,1.08662164211,1.13600003719,0.00544237578288,0.920459489141,7.8544775306e-07,-2.19893635744e-07,6.29412033959e-06,1,0.0396558009088,-0.2104703933,223.362548828,-45.6687316895,-29.3991889954
0.12970854342,0.125794634223,0.132217630744,0.0941753834486,1.12972128391,1.09423243999,1.13600003719,0.00448684534058,0.92813003559,9.49576360654e-07,-2.66128552084e-07,7.52203322918e-06,1,0.0393574237823,-0.21206818521,220.699661255,-45.5556526184,-29.4563884735
0.135800123215,0.131479024887,0.138579636812,0.0987068861723,1.13105070591,1.09565186501,1.13600003719,0.00430686585605,0.929560825573,9.8218902167e-07,-2.75294638641e-07,7.770542652e-06,1,0.0392888598144,-0.2121963799,220.131362915,-45.4795150757,-29.4129047394
0.165121972561,0.15886169672,0.169188141823,0.120508566499,1.13755333424,1.1026263237,1.13600003719,0.0034225077834,0.936591128787,1.11817803372e-06,-3.13518484063e-07,8.80565494299e-06,1,0.0389221459627,-0.212831661105,217.357925415,-45.2777633667,-29.2095394135
0.17160320282,0.164806738496,0.176033034921,0.125384017825,1.13874793053,1.10392212868,1.13600003719,0.0032577465754,0.937897366436,1.14509055038e-06,-3.21061577324e-07,9.0202802312e-06,1,0.0388405136764,-0.212808430195,216.745056152,-45.1764755249,-29.1228027344
0.202492162585,0.19317856431,0.208626359701,0.14859944582,1.14459323883,1.11028981209,1.13600003719,0.00244816509075,0.944316308264,1.25510291582e-06,-3.51895806716e-07,9.89800264506e-06,1,0.0384144224226,-0.212693303823,213.792800903,-44.8531608582,-28.7099628448
0.209947779775,0.199886575341,0.216601446271,0.154279902577,1.14566099644,1.11146891117,1.13600003719,0.00229898933321,0.945504806499,1.28207534544e-06,-3.59457658305e-07,1.01084242488e-05,1,0.0383207239211,-0.212707147002,213.06880188,-44.705039978,-28.615776062
0.244668662548,0.231199994683,0.253682792187,0.180692046881,1.15088880062,1.11726295948,1.13600003719,0.0015659899218,0.951345036285,1.38784707815e-06,-3.89111050936e-07,1.09330912892e-05,1,0.0378418117762,-0.212775707245,209.679046631,-44.1560516357,-28.1809120178
0.25982812047,0.24432952702,0.270326852798,0.192547187209,1.15183532238,1.11833226681,1.13600003719,0.00142985081766,0.952422975066,1.46353750097e-06,-4.1037381493e-07,1.14508193292e-05,1,0.0377351790667,-0.213309839368,208.103057861,-43.7431182861,-28.0804004669
0.329355061054,0.30483648181,0.346407949924,0.246737897396,1.15647959709,1.12358653545,1.13600003719,0.000760909053497,0.957719655355,1.76244111572e-06,-4.94349194469e-07,1.34802985485e-05,1,0.037204708904,-0.215956613421,200.929916382,-41.9217224121,-27.6782150269
0.339604616165,0.313642442226,0.357720971107,0.254795879126,1.15727841854,1.12455284595,1.13600003719,0.000632239447441,0.958694494753,1.80665438165e-06,-5.06775904796e-07,1.37653942147e-05,1,0.0370522588491,-0.216426193714,199.828613281,-41.7468490601,-27.6324138641
0.302361667156,0.282182484865,0.316143035889,0.22518093884,1.11224460602,1.12930107117,1.13600003719,0,0.963484627255,1.52929465003e-06,-4.29054807682e-07,-1.14850572572e-05,1,-0.0126554267481,-0.0440183766186,203.942138672,44.0425338745,25.5106220245
