"C_p_KT","C_p_L","C_p_PG","C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-1.06956171989,-2.40141892433,-0.858722269535,-0.466063946486,0.681777000427,0.695166647434,1.18400001526,0.0119719430804,0.48499899744,4.13069528804e-06,-2.45102955887e-06,-1.2548279301e-05,1,-0.0133978491649,0.303985953331,328.556915283,13.5534114838,105.090148926
-0.894611775875,-1.73238277435,-0.739501655102,-0.401358008385,0.686938107014,0.699328660965,1.18400001526,0.0130286552012,0.489293062779,2.91959554488e-06,-1.75847708306e-06,-1.21269031297e-05,1,-0.0123994927853,0.22556386888,328.900268555,11.8820619583,76.0348129272
-0.872244238853,-1.64506995678,-0.72435104847,-0.393135160208,0.687633275986,0.699888050556,1.18400001526,0.0131706856191,0.489870201717,2.73651880889e-06,-1.65391293194e-06,-1.20785798572e-05,1,-0.0122638605535,0.215070918202,329.02722168,11.7455739975,72.0949707031
-0.686616659164,-1.09162843227,-0.59131526947,-0.32093116641,0.693153142929,0.704567909241,1.18400001526,0.014072900638,0.49463623458,2.06260233426e-06,-1.26208999518e-06,-1.0886176824e-05,1,-0.0114244464785,0.181750029325,322.670043945,13.6634597778,58.876335144
-0.662306010723,-1.01724922657,-0.57401227951,-0.311540126801,0.693897783756,0.705196917057,1.18400001526,0.0141941653565,0.495276824905,1.96062364921e-06,-1.20289450933e-06,-1.07166561065e-05,1,-0.0113088879734,0.177291661501,321.870452881,14.0305423737,57.0801925659
-0.566627383232,-0.805788576603,-0.500926434994,-0.271873384714,0.699860453606,0.710396111012,1.18400001526,0.0150846131146,0.50055171969,1.6964495444e-06,-1.05008609808e-06,-1.02513813545e-05,1,-0.0105460016057,0.16080211103,317.860748291,14.4273538589,50.8750991821
-0.554226577282,-0.777528166771,-0.491533637047,-0.266775548458,0.700665950775,0.711094915867,1.18400001526,0.0152042964473,0.501260699468,1.65722906331e-06,-1.0275070963e-06,-1.01935920611e-05,1,-0.0104394312948,0.1585958004,317.356018066,14.5920381546,50.0265045166
-0.508226037025,-0.689906358719,-0.455006599426,-0.246950820088,0.707173705101,0.71684974432,1.18400001526,0.016085324809,0.507082577301,1.51527206071e-06,-9.49418449636e-07,-1.02985213744e-05,1,-0.00968701951206,0.143667578697,315.599304199,13.5697050095,45.0265235901
-0.502272069454,-0.678170859814,-0.450325638056,-0.244410261512,0.708053410053,0.717623233795,1.18400001526,0.0162037424743,0.507865078874,1.49409265759e-06,-9.37888785302e-07,-1.03260263131e-05,1,-0.00958089437336,0.141670167446,315.378387451,13.5375070572,44.3395614624
-0.471899449825,-0.624135613441,-0.425728797913,-0.231060549617,0.715164840221,0.723970532417,1.18400001526,0.0170655436814,0.514270615629,1.38153291118e-06,-8.78747982824e-07,-1.06154966488e-05,1,-0.00881742406636,0.127422660589,314.319122314,12.0434799194,39.7756080627
-0.46782746911,-0.616628587246,-0.422466218472,-0.229289829731,0.716126263142,0.724823653698,1.18400001526,0.0171813759953,0.51513156455,1.36408573326e-06,-8.69661846536e-07,-1.06678280645e-05,1,-0.00870926026255,0.125516340137,314.177825928,11.9380998611,39.1480636597
-0.44378143549,-0.575707256794,-0.402730286121,-0.218578323722,0.723883807659,0.731798112392,1.18400001526,0.0180151686072,0.522155686146,1.2604746189e-06,-8.16853798824e-07,-1.10186965685e-05,1,-0.00792672112584,0.112196616828,313.337890625,10.2906417847,34.9584197998
-0.440432041883,-0.569803237915,-0.400010824203,-0.217102363706,0.724932312965,0.732735574245,1.18400001526,0.0181272365153,0.523099822758,1.24391999634e-06,-8.08449954093e-07,-1.10776827569e-05,1,-0.00781571213156,0.110414423048,313.218200684,10.1535997391,34.3831634521
-0.419821292162,-0.535923838615,-0.382911324501,-0.2078217417,0.733369886875,0.740367650986,1.18400001526,0.0189260467887,0.530773589318,1.14455610856e-06,-7.58926887556e-07,-1.14466156447e-05,1,-0.00701080495492,0.0981681868434,312.453918457,8.461145401,30.5673408508
-0.416876018047,-0.530917048454,-0.380493432283,-0.206509456038,0.734509885311,0.741393446922,1.18400001526,0.0190334133804,0.531804988799,1.12842451472e-06,-7.50887124923e-07,-1.15065213322e-05,1,-0.00689665414393,0.0965296328068,312.340820312,8.30778503418,30.0446071625
-0.398947954178,-0.502284049988,-0.365483015776,-0.198362678289,0.743654191494,0.749708533287,1.18400001526,0.0197912342846,0.540154536917,1.03330285128e-06,-7.04531885276e-07,-1.18835187095e-05,1,-0.00606792559847,0.085405535996,311.628448486,6.59819364548,26.601266861
-0.396347254515,-0.497997701168,-0.36332732439,-0.197192698717,0.744889318943,0.750826120377,1.18400001526,0.0198930930346,0.541276756195,1.01775049188e-06,-6.96932204391e-07,-1.19435053421e-05,1,-0.00595051702112,0.0839171260595,311.52130127,6.43375587463,26.1307125092
-0.381231099367,-0.474431008101,-0.350572288036,-0.190270036459,0.754760742188,0.759842813015,1.18400001526,0.0206053592265,0.550321537522,9.27318069444e-07,-6.54110522191e-07,-1.23384070321e-05,1,-0.00509626511484,0.0738131329417,310.889678955,4.69727516174,23.0223464966
-0.379015803337,-0.470874875784,-0.348720639944,-0.189265072346,0.756093561649,0.761054754257,1.18400001526,0.0207010935992,0.551537254037,9.12494328986e-07,-6.47056708658e-07,-1.24005073303e-05,1,-0.00497541110963,0.0724612101912,310.793670654,4.52196979523,22.5985908508
-0.367014080286,-0.452524453402,-0.338528871536,-0.183733567595,0.766705214977,0.770783483982,1.18400001526,0.0213618706912,0.561288397992,8.25609618005e-07,-6.07396486885e-07,-1.28306337501e-05,1,-0.00409300625324,0.0631531253457,310.281158447,2.73670196533,19.751663208
-0.365237861872,-0.449734002352,-0.337033927441,-0.182922199368,0.768137514591,0.772091090679,1.18400001526,0.0214506834745,0.562599017305,8.11368579434e-07,-6.00852104071e-07,-1.28979181682e-05,1,-0.0039683682844,0.0619076937437,310.202301025,2.54902124405,19.3644676208
-0.356545984745,-0.4366363585,-0.329617232084,-0.178896844387,0.779493689537,0.782532453537,1.18400001526,0.0220528971404,0.573057732314,7.24847836864e-07,-5.6296346429e-07,-1.33799994728e-05,1,-0.00305400323123,0.0530875474215,309.837188721,0.692096710205,16.6790885925
-0.355241984129,-0.434620976448,-0.3285138309,-0.17829798162,0.78102606535,0.783935844898,1.18400001526,0.022133840248,0.574463456006,7.1069553087e-07,-5.56716827305e-07,-1.34553665703e-05,1,-0.00292506138794,0.0519074052572,309.779724121,0.490396887064,16.3147182465
-0.349688768387,-0.426335602999,-0.323759615421,-0.175717681646,0.793120265007,0.79507881403,1.18400001526,0.0226661749184,0.585619133541,6.18438832589e-07,-5.17628222951e-07,-1.39939656947e-05,1,-0.00197418779135,0.0431755632162,309.56350708,-1.45273113251,13.6606578827
-0.348835498095,-0.425031781197,-0.323034912348,-0.175324350595,0.794751882553,0.796576499939,1.18400001526,0.0227377247065,0.587118527571,6.03402725119e-07,-5.11207758791e-07,-1.40783167808e-05,1,-0.00184030283708,0.0420072339475,309.527832031,-1.66893911362,13.301363945
-0.345590054989,-0.420222401619,-0.320250093937,-0.173812925816,0.807564079762,0.808397293091,1.18400001526,0.023184241727,0.598947751053,4.9715225714e-07,-4.66589369807e-07,-1.46493457578e-05,1,-0.000849135161843,0.0329468660057,309.414794922,-3.69184970856,10.5407018661
-0.345072031021,-0.419437080622,-0.319808989763,-0.17357352376,0.809292316437,0.809986054897,1.18400001526,0.0232442580163,0.600537646028,4.79909317619e-07,-4.59303095113e-07,-1.47389664562e-05,1,-0.0007097585476,0.0317345820367,309.394714355,-3.9202747345,10.1677770615
-0.342667967081,-0.415899038315,-0.317741274834,-0.172451272607,0.82278496027,0.822446644306,1.18400001526,0.0235826801509,0.613002830261,3.52116273916e-07,-4.048187634e-07,-1.52834309119e-05,1,0.000322050618706,0.0220337845385,309.293457031,-5.99241113663,7.19476079941
-0.342279404402,-0.415314346552,-0.317409574986,-0.172271251678,0.82460474968,0.824121415615,1.18400001526,0.0236281659454,0.614678219139,3.31455055402e-07,-3.95972278966e-07,-1.53689743456e-05,1,0.000467004516395,0.0207358095795,309.276428223,-6.22772502899,6.79390001297
-0.338916152716,-0.410400420427,-0.314509689808,-0.170697361231,0.838719666004,0.837168991566,1.18400001526,0.0238334666938,0.627727410171,1.78827377795e-07,-3.29099123064e-07,-1.58008533617e-05,1,0.001534246956,0.0102507201955,309.069671631,-8.29999923706,3.55833816528
-0.33840316534,-0.409634500742,-0.314070612192,-0.170459061861,0.840623259544,0.838922679424,1.18400001526,0.023861059919,0.629481315098,1.54217318027e-07,-3.1828705005e-07,-1.58685797942e-05,1,0.00168409920298,0.00884780660272,309.039367676,-8.53478717804,3.12277054787
-0.332106232643,-0.400506198406,-0.308626532555,-0.16750434041,0.855280518532,0.852489292622,1.18400001526,0.0239066872746,0.643048005022,-1.97963334614e-08,-2.39461314777e-07,-1.60822619364e-05,1,0.00277473614551,-0.00240587838925,308.597045898,-10.5423440933,-0.369429796934
-0.331190317869,-0.399150758982,-0.307840257883,-0.167077586055,0.857257127762,0.854312717915,1.18400001526,0.0239128209651,0.644871440631,-4.78060115938e-08,-2.26751751597e-07,-1.61152565852e-05,1,0.00292785698548,-0.00391163118184,308.535400391,-10.7676086426,-0.838890135288
-0.320257782936,-0.383489280939,-0.298349320889,-0.161926463246,0.872354328632,0.868316113949,1.18400001526,0.0237757135183,0.65887550786,-2.29570275678e-07,-1.41135586773e-07,-1.6009378669e-05,1,0.00402185739949,-0.0156501978636,307.744537354,-12.6409759521,-4.4896697998
-0.318699151278,-0.381212443113,-0.297005295753,-0.161197006702,0.874390125275,0.870198249817,1.18400001526,0.0237572845072,0.66075773395,-2.58796859498e-07,-1.27354411461e-07,-1.59913979587e-05,1,0.00417550094426,-0.0172208286822,307.635742188,-12.8477258682,-4.97981357574
-0.302200585604,-0.358011186123,-0.282588630915,-0.153372481465,0.889806270599,0.88454324007,1.18400001526,0.0234235879034,0.675106604944,-4.27223625366e-07,-4.37470220049e-08,-1.5499881556e-05,1,0.00524685764685,-0.0290100369602,306.433441162,-14.5297145844,-8.63692092896
-0.299869596958,-0.354673177004,-0.280564635992,-0.152273997664,0.891884922981,0.88647133112,1.18400001526,0.0233787354082,0.677035217616,-4.5429433726e-07,-3.03019405123e-08,-1.5420404452e-05,1,0.00539743248373,-0.0305874440819,306.268676758,-14.711186409,-9.12728691101
-0.281672269106,-0.329566180706,-0.264556020498,-0.143585458398,0.907485723495,0.901053011417,1.18400001526,0.0228458046913,0.69162663343,-6.09380890637e-07,4.43892176349e-08,-1.50032365127e-05,1,0.00641693733633,-0.0418900772929,304.921417236,-15.9277791977,-12.6162033081
-0.279098272324,-0.325955569744,-0.262304782867,-0.142363622785,0.9095890522,0.903012931347,1.18400001526,0.0227741748095,0.693587861864,-6.34271600575e-07,5.63907356366e-08,-1.49353463712e-05,1,0.00656040338799,-0.0434023812413,304.735626221,-16.0612697601,-13.0834627151
-0.274822831154,-0.320167034864,-0.258518010378,-0.140308380127,0.911698102951,0.904989600182,1.18400001526,0.0226774252951,0.695566897021,-6.43582495741e-07,6.4455761617e-08,-1.46559013956e-05,1,0.00669284909964,-0.0447768829763,304.433044434,-16.1946353912,-13.4987010956
-0.244169712067,-0.27927428484,-0.231222987175,-0.125494241714,0.927343428135,0.919696092606,1.18400001526,0.0219576042145,0.710290995017,-7.00974737811e-07,1.14568862841e-07,-1.29058253151e-05,1,0.00763220572844,-0.0550496317446,302.213287354,-17.5701999664,-16.6038894653
-0.240151137114,-0.274064183235,-0.227606922388,-0.123531654477,0.929439783096,0.921674132347,1.18400001526,0.021839061752,0.712272583656,-7.0394321483e-07,1.19064232251e-07,-1.26726736198e-05,1,0.00775061035529,-0.0562358833849,301.921142578,-17.6711006165,-16.9558639526
-0.211605340242,-0.237522542477,-0.201798588037,-0.109524399042,0.944994032383,0.936390697956,1.18400001526,0.0209570955485,0.727015553767,-7.22467859759e-07,1.47017587437e-07,-1.1224854461e-05,1,0.00858889892697,-0.0651016682386,299.799438477,-18.7041912079,-19.5927276611
-0.207542508841,-0.232457011938,-0.198088496923,-0.107510782778,0.947060465813,0.938354730606,1.18400001526,0.0208212565631,0.72898427835,-7.17406464901e-07,1.48225254293e-07,-1.09773945951e-05,1,0.00869141705334,-0.06607747823,299.500488281,-18.7849636078,-19.8746414185
-0.17860005796,-0.196752741933,-0.171551644802,-0.0931081324816,0.962396144867,0.952967226505,1.18400001526,0.0198106020689,0.743631682861,-6.85842394432e-07,1.55710182526e-07,-9.43768372963e-06,1,0.00941541139036,-0.0733704939485,297.327972412,-19.6345863342,-21.9903945923
-0.174745336175,-0.192124217749,-0.167980074883,-0.0911697000265,0.964417397976,0.954902410507,1.18400001526,0.0196623764932,0.745572535236,-6.75337503253e-07,1.54539179675e-07,-9.19594367588e-06,1,0.00950150284916,-0.0741444826126,297.040527344,-19.7014255524,-22.2072219849
-0.147258162498,-0.159404456615,-0.142425358295,-0.0773001089692,0.979420602322,0.969300508499,1.18400001526,0.0185595713556,0.760012805488,-6.09897369941e-07,1.47226586478e-07,-7.69147027313e-06,1,0.010107377544,-0.0799290984869,294.952545166,-20.4180450439,-23.8378105164
-0.143787965178,-0.155378505588,-0.139166042209,-0.0755311399698,0.981383383274,0.971193015575,1.18400001526,0.0184036213905,0.761911727136,-5.9681917719e-07,1.44722235973e-07,-7.47057356421e-06,1,0.0101777566597,-0.0805407613516,294.689758301,-20.4759235382,-24.0039806366
-0.119031116366,-0.126856505871,-0.115848600864,-0.0628758072853,0.995955944061,0.985273361206,1.18400001526,0.0172433424741,0.776039797784,-5.15403030477e-07,1.2912394709e-07,-6.09609969615e-06,1,0.0106708044186,-0.0851122289896,292.781524658,-21.0996990204,-25.2562198639
-0.116009734571,-0.123455457389,-0.112975992262,-0.061316717416,0.997849166393,0.987110435963,1.18400001526,0.0170833803713,0.777883823689,-5.01947567955e-07,1.26114613863e-07,-5.90343233853e-06,1,0.0107270348817,-0.0856182724237,292.548522949,-21.1514129639,-25.3905792236
-0.0944367647171,-0.0993052348495,-0.0924188867211,-0.0501595400274,1.01190781593,1.00077843666,1.18400001526,0.0158932544291,0.791603540991,-4.18175090999e-07,1.07373409719e-07,-4.70442000733e-06,1,0.0111185722053,-0.0894003361464,290.85534668,-21.7104072571,-26.4047203064
-0.0918128415942,-0.0964276939631,-0.0898971408606,-0.0487908832729,1.01372218132,1.00254893303,1.18400001526,0.0157319847494,0.793381366994,-4.05440999884e-07,1.04318360172e-07,-4.53945813206e-06,1,0.0111625650898,-0.0898650661111,290.648529053,-21.7561340332,-26.5271434784
-0.0730508416891,-0.0759406909347,-0.0718334168196,-0.0389869511127,1.02719771862,1.01572155952,1.18400001526,0.0145321423188,0.806608525066,-3.26092390424e-07,8.52760777548e-08,-3.51214885086e-06,1,0.0114663532004,-0.0933383926749,289.142578125,-22.2603988647,-27.4517059326
-0.0706799402833,-0.0733996331692,-0.0695327669382,-0.0377382934093,1.02892553806,1.01741600037,1.18400001526,0.0143710756674,0.808310603863,-3.1413244983e-07,8.22815522383e-08,-3.36855941896e-06,1,0.0114998370409,-0.0938126444817,288.951293945,-22.2979373932,-27.5768146515
-0.0536869540811,-0.0552469603717,-0.0530202798545,-0.0287762898952,1.04175961018,1.03002238274,1.18400001526,0.0131727373227,0.820973814011,-2.39474644559e-07,6.35818722117e-08,-2.47301363743e-06,1,0.0117282699794,-0.0973570868373,287.554382324,-22.7399330139,-28.521484375
-0.0513836741447,-0.0528303943574,-0.0507648214698,-0.0275521595031,1.04339444637,1.03163313866,1.18400001526,0.0130128823221,0.822592482679,-2.27727738888e-07,6.05379355534e-08,-2.34251501752e-06,1,0.0117524638772,-0.0978704243898,287.364746094,-22.7656040192,-28.6567134857
-0.0348409339786,-0.0355158299208,-0.0345487296581,-0.018751019612,1.05553936958,1.04361701012,1.18400001526,0.0118235563859,0.834635226193,-1.54286155407e-07,4.1499895076e-08,-1.52755467298e-06,1,0.0119142942131,-0.101707011461,285.97744751,-23.1243972778,-29.6777515411
-0.0324100665748,-0.0330192856491,-0.0321461483836,-0.017447039485,1.05707621574,1.04513847828,1.18400001526,0.011665487662,0.836164883374,-1.41974211942e-07,3.82129883292e-08,-1.40232521062e-06,1,0.0119298640639,-0.102266505361,285.774749756,-23.1335773468,-29.8233375549
-0.014935053885,-0.0151001662016,-0.0148627571762,-0.00806662999094,1.06849455833,1.05645751953,1.18400001526,0.0104894563556,0.847544854573,-6.49668763231e-08,1.76478778258e-08,-6.19974116489e-07,1,0.0120299644768,-0.106448076665,284.292663574,-23.377954483,-30.9233360291
-0.0122134499252,-0.0123681705445,-0.012145543471,-0.00659188628197,1.06992983818,1.05788576603,1.18400001526,0.0103339245543,0.848981544589,-5.1465789852e-08,1.39562565948e-08,-4.94976120535e-07,1,0.0120370350778,-0.107032164931,284.064666748,-23.3660411835,-31.0709724426
0.00733062811196,0.0072376136668,0.00737262936309,0.00400142977014,1.08059489727,1.06851220131,1.18400001526,0.00917676836252,0.85967079794,3.2850142162e-08,-9.10359077011e-09,2.84823528318e-07,1,0.0120765008032,-0.111397489905,282.403778076,-23.4603099823,-32.1886100769
0.0104435058311,0.0102839646861,0.0105162151158,0.00570758339018,1.08192646503,1.069845438,1.18400001526,0.00902478862554,0.861012668993,4.77004142851e-08,-1.32312978351e-08,4.10834388731e-07,1,0.0120749240741,-0.111968271434,282.142883301,-23.4235591888,-32.3255996704
0.0327428281307,0.0321149565279,0.0330315008759,0.0179275553674,1.09182333946,1.07976508141,1.18400001526,0.00789405591786,0.870996550087,1.40161901641e-07,-3.89356351604e-08,1.19464334603e-06,1,0.0120530342683,-0.116234153509,280.253387451,-23.3345355988,-33.3665962219
0.0362831987441,0.0354825258255,0.03665375337,0.0198934990913,1.09305083752,1.08100306988,1.18400001526,0.00774700799957,0.872243241126,1.55986526806e-07,-4.33759979046e-08,1.31986257657e-06,1,0.0120426025242,-0.116742171347,279.956726074,-23.2703151703,-33.4776382446
0.0615535192192,0.0595577582717,0.062489207834,0.0339154675603,1.10217690468,1.09021425247,1.18400001526,0.00665297033265,0.881519167128,2.54072176631e-07,-7.09024305934e-08,2.0952070372e-06,1,0.0119583262131,-0.12053899467,277.824859619,-22.9691467285,-34.3279457092
0.0654837116599,0.0631809607148,0.0665697306395,0.0361301377416,1.10330164433,1.09135830402,1.18400001526,0.00651247892529,0.882671812689,2.69920008122e-07,-7.53663726982e-08,2.215317636e-06,1,0.0119389723986,-0.120929211378,277.495300293,-22.8765010834,-34.3973999023
0.0934132114053,0.0890068262815,0.0955257341266,0.0518457479775,1.11166632175,1.09987032413,1.18400001526,0.0054672206752,0.89124777043,3.67566400428e-07,-1.02874381014e-07,2.95451491183e-06,1,0.0117923738435,-0.123845629394,275.148620605,-22.3430080414,-34.9400215149
0.0976185277104,0.0927563607693,0.0999624505639,0.0542537346482,1.11269080639,1.10092294216,1.18400001526,0.00533506600186,0.892308651935,3.82081509542e-07,-1.06961884683e-07,3.0635121675e-06,1,0.0117643550038,-0.124075867236,274.794708252,-22.2230072021,-34.957572937
0.127337768674,0.119378715754,0.131245538592,0.0712323561311,1.12031507492,1.10875451565,1.18400001526,0.00435183057562,0.900201705538,4.7075798193e-07,-1.31936161551e-07,3.7286006318e-06,1,0.0115578388795,-0.125796616077,272.30279541,-21.4495601654,-35.1147880554
0.131777897477,0.123200014234,0.136012271047,0.0738194659352,1.12124359608,1.10971915722,1.18400001526,0.00422951951623,0.901174070365,4.83299231746e-07,-1.35460396677e-07,3.82437701774e-06,1,0.0115218926221,-0.125888168812,271.924743652,-21.3012943268,-35.0876693726
0.162985876203,0.15023444593,0.169406786561,0.091944038868,1.12815916538,1.11689567566,1.18400001526,0.00331952073611,0.908408053687,5.59131137834e-07,-1.56771406523e-07,4.40300163973e-06,1,0.0112613104284,-0.126572400331,269.293762207,-20.2634449005,-34.9132575989
0.167804613709,0.154229030013,0.174679160118,0.0948055759072,1.12899661064,1.11777639389,1.18400001526,0.00320755131543,0.90929586096,5.70004488054e-07,-1.5981898116e-07,4.48969103672e-06,1,0.0112181166187,-0.126555815339,268.874755859,-20.0817489624,-34.8491325378
0.201582759619,0.182470008731,0.211475655437,0.114776544273,1.13523876667,1.12432873249,1.18400001526,0.00237449700944,0.915900943897,6.3522770688e-07,-1.78099526238e-07,5.00989017382e-06,1,0.0109088113531,-0.126431837678,265.984924316,-18.7190628052,-34.4001464844
0.207279548049,0.18699465692,0.217849984765,0.118236161768,1.1359899044,1.12513005733,1.18400001526,0.00227311928757,0.916708656066,6.46820296879e-07,-1.81349719242e-07,5.10034396939e-06,1,0.0108585944399,-0.126441717148,265.468383789,-18.4885597229,-34.3288764954
0.247474014759,0.219255253673,0.26257660985,0.142511129379,1.1415951252,1.13109195232,1.18400001526,0.00151886756066,0.922718072638,7.17108491699e-07,-2.01056479909e-07,5.64860238228e-06,1,0.0105024399236,-0.126515552402,261.897949219,-16.6544418335,-33.8292160034
0.259694010019,0.228149458766,0.276940703392,0.150307118893,1.14226341248,1.13181865215,1.18400001526,0.00142634939402,0.923450638165,7.51237337226e-07,-2.10641843523e-07,5.88575721849e-06,1,0.0104440823197,-0.126897096634,260.666320801,-16.204000473,-33.7530784607
0.34994789958,0.294529348612,0.382409453392,0.207549363375,1.1472581625,1.13722538948,1.18400001526,0.000738012429792,0.928901015795,9.70894461716e-07,-2.72331760698e-07,7.41678832128e-06,1,0.0100325709209,-0.129748731852,251.730926514,-12.5632991791,-33.2154273987
0.358624577522,0.300744980574,0.392690211535,0.213129147887,1.14782559872,1.13788199425,1.18400001526,0.000650570436846,0.929563417427,9.92172545011e-07,-2.78309926216e-07,7.55893506721e-06,1,0.00994337256998,-0.130084186792,250.840423584,-12.2927761078,-33.1771888733
0.415669322014,0.342573434114,0.459368884563,0.249318391085,1.15190136433,1.14276790619,1.18400001526,0,0.934492451551,1.10837390821e-06,-3.10962462891e-07,-8.32392925076e-06,1,0.00913382135332,-0.131208196282,245.261779785,-7.93282318115,32.9542198181
