"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.706035375595,-0.688409805298,0.238007634878,0.231108084321,0.238999992609,0.0306589845568,0.856630250242,-2.41598427237e-05,1.60878316819e-05,0.0002472641645,1,0.00495118135586,-0.00868709012866,310.920623779,-31.5240325928,32.8185424805
-0.679474651814,-0.663671553135,0.252464830875,0.242071568966,0.238999992609,0.0316581763327,0.867639172976,-2.23435308726e-05,1.51895856106e-05,0.000253390870057,1,0.00840074475855,-0.0179059393704,308.67791748,-29.9128189087,29.7866096497
-0.670317769051,-0.655105829239,0.258005410433,0.246302232146,0.238999992609,0.0320437550545,0.871887370463,-2.17129127122e-05,1.48806948346e-05,0.00025575348991,1,0.00969363749027,-0.0213945284486,307.908660889,-29.3118915558,28.6563529968
-0.647702336311,-0.633880794048,0.273502975702,0.25819081068,0.238999992609,0.0329828821123,0.883812984041,-1.99949299713e-05,1.40526735777e-05,0.000262120971456,1,0.0132701080292,-0.0297538433224,305.957824707,-27.8929519653,25.9661121368
-0.639963328838,-0.626589715481,0.279447317123,0.262778460979,0.238999992609,0.0333452820778,0.888414925914,-1.9396915377e-05,1.37678425745e-05,0.000264595058979,1,0.0146142728627,-0.0329171679914,305.293945312,-27.3646583557,24.962726593
-0.621034443378,-0.608708381653,0.296004861593,0.275605887175,0.238999992609,0.0342165194452,0.901271905238,-1.77391702891e-05,1.29902236949e-05,0.000271241093287,1,0.0183243248612,-0.0406061820686,303.634338379,-26.1405105591,22.5421943665
-0.614625632763,-0.602633476257,0.302360981703,0.280555814505,0.238999992609,0.034552719444,0.906233236814,-1.71599658643e-05,1.27223320305e-05,0.000273841083981,1,0.0197227727622,-0.0435158535838,303.076202393,-25.6862640381,21.6389312744
-0.599159896374,-0.587937295437,0.3199852705,0.294322788715,0.238999992609,0.0353467427194,0.920023090036,-1.54973749886e-05,1.19619999168e-05,0.000280791224213,1,0.0235735345632,-0.0507913604379,301.705810547,-24.658821106,19.4009208679
-0.594005227089,-0.583023488522,0.326756238937,0.2996352911,0.238999992609,0.0356531478465,0.925344421231,-1.49132811202e-05,1.16990358947e-05,0.000283526343992,1,0.0250294636935,-0.0535445511341,301.253112793,-24.2797298431,18.5652103424
-0.581612884998,-0.571177482605,0.345438450575,0.314327389002,0.238999992609,0.0363550297916,0.940053274994,-1.31456954477e-05,1.09046795842e-05,0.000290691124974,1,0.0290280450135,-0.0607373118401,300.148834229,-23.440246582,16.4030361176
-0.577572882175,-0.567302882671,0.352621287107,0.319996893406,0.238999992609,0.036625880748,0.945729245434,-1.25201149785e-05,1.06279294414e-05,0.000293527904432,1,0.0305446498096,-0.063459187746,299.793273926,-23.1333866119,15.5949010849
-0.567497074604,-0.557606339455,0.372331976891,0.335582643747,0.238999992609,0.0372146181762,0.96132611132,-1.05266990431e-05,9.73649002844e-06,0.000300565181533,1,0.0346950888634,-0.070912219584,298.889190674,-22.451883316,13.3980150223
-0.564293146133,-0.554511070251,0.379915744066,0.341596990824,0.238999992609,0.0374418050051,0.967344747761,-9.81510220299e-06,9.42274346016e-06,0.000303376786178,1,0.0362743660808,-0.0737325921655,298.606292725,-22.2063159943,12.5759191513
-0.555413424969,-0.54590433836,0.400597810745,0.358026325703,0.238999992609,0.0378880165517,0.983780140951,-7.49857417759e-06,8.38086452859e-06,0.000309644441586,1,0.0405724272132,-0.0817010104656,297.793182373,-21.632144928,10.2585220337
-0.55262863636,-0.543192267418,0.40856090188,0.364366203547,0.238999992609,0.0380602031946,0.990122356598,-6.66462028676e-06,8.01023725217e-06,0.000312192947604,1,0.0422131493688,-0.0847164094448,297.541900635,-21.4291248322,9.39016056061
-0.543633818626,-0.534424483776,0.430123925209,0.381569504738,0.238999992609,0.0383308939636,1.00732778729,-3.99117789129e-06,6.79415825289e-06,0.000316817167914,1,0.046641279012,-0.093315936625,296.684906006,-20.9006729126,6.90765428543
-0.540776669979,-0.531625509262,0.438431829214,0.388208031654,0.238999992609,0.0384353473783,1.01396713591,-3.02135640595e-06,6.35738661003e-06,0.000318777892971,1,0.0483370237052,-0.0965701639652,296.414428711,-20.7172584534,5.97615718842
-0.530256569386,-0.521345674992,0.460749089718,0.406095683575,0.238999992609,0.0384955108166,1.03185488901,-4.5513480984e-08,4.98352892464e-06,0.00032072403701,1,0.0528611913323,-0.105785176158,295.364624023,-20.1682338715,3.32441282272
-0.526795208454,-0.517949521542,0.469353079796,0.41299828887,0.238999992609,0.0385187268257,1.03875753335,1.04132982415e-06,4.48606124337e-06,0.000321711122524,1,0.0545990802348,-0.109272308648,295.01852417,-19.979598999,2.32812476158
-0.513501703739,-0.504960477352,0.492259770632,0.431461781263,0.238999992609,0.0383379459381,1.05722191076,4.13285715695e-06,3.03188699036e-06,0.000319997605402,1,0.0591656453907,-0.118868216872,293.641815186,-19.3522129059,-0.429924994707
-0.508962333202,-0.500512480736,0.501096427441,0.438586622477,0.238999992609,0.0382681898773,1.06434709344,5.26903795617e-06,2.50171819971e-06,0.000319642509567,1,0.0609250962734,-0.122499495745,293.169036865,-19.1365585327,-1.46737146378
-0.492105990648,-0.484053134918,0.524395942688,0.45750066638,0.238999992609,0.037828207016,1.08326625414,8.19975593913e-06,1.08613164684e-06,0.000313608616125,1,0.0654639676213,-0.132120400667,291.379241943,-18.3964004517,-4.22858381271
-0.48618516326,-0.478261202574,0.53338932991,0.46479934454,0.238999992609,0.0376584231853,1.09056690681,9.28382178245e-06,5.66836035887e-07,0.000311658659484,1,0.0672178789973,-0.135761126876,290.746795654,-18.1405353546,-5.26833105087
-0.466231316328,-0.45878726244,0.556862831116,0.484025388956,0.238999992609,0.0369557514787,1.10980578753,1.17634781418e-05,-6.79076379129e-07,0.000301502936054,1,0.0716484040022,-0.144969716668,288.60559082,-17.0940418243,-7.89968109131
-0.459146291018,-0.45186406374,0.565928280354,0.491444468498,0.238999992609,0.0366845987737,1.11722982047,1.2681647604e-05,-1.13811711344e-06,0.000297895050608,1,0.0733654126525,-0.148454427719,287.841308594,-16.7155437469,-8.89130210876
-0.45027410984,-0.443195253611,0.574977636337,0.498927056789,0.238999992609,0.0363183580339,1.12472136636,1.33427747642e-05,-1.49624304413e-06,0.000292835495202,1,0.0750132873654,-0.151616752148,286.865325928,-16.4731674194,-9.7896938324
-0.425936609507,-0.419430106878,0.59839785099,0.518317699432,0.238999992609,0.0353692658246,1.14413522219,1.50791875058e-05,-2.4582984679e-06,0.000278069055639,1,0.0792529881001,-0.159973442554,284.199676514,-15.7308521271,-12.1705608368
-0.416331380606,-0.410042345524,0.607345879078,0.525805413723,0.238999992609,0.0349205248058,1.15163637102,1.54331610247e-05,-2.6949273888e-06,0.000271758966846,1,0.0808031260967,-0.162698969245,283.141418457,-15.3823871613,-12.9385490417
-0.390089631081,-0.384403049946,0.630493104458,0.545209288597,0.238999992609,0.0337576493621,1.17107506026,1.63436943694e-05,-3.32391323354e-06,0.00025407114299,1,0.0847793519497,-0.169901371002,280.260070801,-14.3853693008,-14.9723901749
-0.38006272912,-0.374592810869,0.639261901379,0.552644014359,0.238999992609,0.033243432641,1.1785275475,1.64084685821e-05,-3.44353247783e-06,0.000247047864832,1,0.0862098932266,-0.172140836716,279.149597168,-14.0414743423,-15.5974035263
-0.352828294039,-0.347949624062,0.661936163902,0.57191067934,0.238999992609,0.0319108814001,1.1978402395,1.65342680702e-05,-3.75388117391e-06,0.000227521464694,1,0.0898676365614,-0.178058803082,276.141418457,-13.0550489426,-17.2511978149
-0.342855811119,-0.338179171085,0.670458555222,0.579236388206,0.238999992609,0.0313497781754,1.20518740543,1.63688582688e-05,-3.77872925128e-06,0.000220249115955,1,0.0911651998758,-0.179833456874,275.031707764,-12.7345838547,-17.7408370972
-0.315882503986,-0.311751097441,0.692487478256,0.598220407963,0.238999992609,0.0298957228661,1.22422702945,1.58753391588e-05,-3.83289670935e-06,0.000200150432647,1,0.0944715216756,-0.184523105621,272.036224365,-11.809220314,-19.0352611542
-0.306327491999,-0.302375048399,0.700708150864,0.605384409428,0.238999992609,0.0293053798378,1.23141531311,1.55588822963e-05,-3.79322455046e-06,0.000193009575014,1,0.0956312790513,-0.185924559832,270.967224121,-11.524559021,-19.4169445038
-0.280569404364,-0.277095794678,0.721950232983,0.623949348927,0.238999992609,0.0277755428106,1.25004317879,1.46638567458e-05,-3.67450115846e-06,0.00017337303143,1,0.09857545048,-0.189628005028,268.089752197,-10.6932039261,-20.4249687195
-0.271611332893,-0.268291264772,0.729824900627,0.630903601646,0.238999992609,0.0271700136364,1.25702374442,1.42685821629e-05,-3.59805176231e-06,0.0001666037424,1,0.0995993465185,-0.190786778927,267.080810547,-10.447760582,-20.7362270355
-0.247539743781,-0.244627729058,0.750167071819,0.648924946785,0.238999992609,0.0256008226424,1.27511327843,1.31691349452e-05,-3.38213340001e-06,0.00014807927073,1,0.102188311517,-0.19384893775,264.372497559,-9.71952342987,-21.5574035645
-0.239144980907,-0.23636379838,0.757660746574,0.655627071857,0.238999992609,0.0249903481454,1.28184314913,1.27447128762e-05,-3.28834630636e-06,0.000141766591696,1,0.103082455695,-0.194912582636,263.418670654,-9.50720691681,-21.8391780853
-0.216672375798,-0.214236870408,0.777014374733,0.672995209694,0.238999992609,0.0234083458781,1.29928318764,1.15753209684e-05,-3.02788907902e-06,0.000124581565615,1,0.105333834887,-0.19772335887,260.8671875,-8.86626052856,-22.5819225311
-0.208620846272,-0.206299781799,0.784099340439,0.679409384727,0.238999992609,0.0227986369282,1.3057262759,1.11432418635e-05,-2.92603726848e-06,0.00011868817819,1,0.106105521321,-0.198808282614,259.942871094,-8.67348480225,-22.8656196594
-0.187171176076,-0.18515086174,0.802394151688,0.696031093597,0.238999992609,0.0212186202407,1.32242291204,9.96160633804e-06,-2.64601749222e-06,0.000102736194094,1,0.108040012419,-0.201675251126,257.48135376,-8.08469009399,-23.613035202
-0.179144859314,-0.177230253816,0.80904841423,0.702128469944,0.238999992609,0.0206134971231,1.32855024199,9.52230675466e-06,-2.53770372183e-06,9.71726185526e-05,1,0.108695499599,-0.202849000692,256.549926758,-7.89456224442,-23.9160499573
-0.157884091139,-0.156246095896,0.826229274273,0.717929363251,0.238999992609,0.0190453603864,1.34442875836,8.32918340166e-06,-2.24239283853e-06,8.22026559035e-05,1,0.11033103615,-0.205950737,254.082641602,-7.31471347809,-24.7141952515
-0.149528697133,-0.147995442152,0.832436382771,0.723688423634,0.238999992609,0.0184470005333,1.35021881976,7.87292265159e-06,-2.12554050449e-06,7.68751924625e-05,1,0.110875047743,-0.207229360938,253.103393555,-7.10988616943,-25.0396461487
-0.12752340734,-0.126263394952,0.848462224007,0.73861271143,0.238999992609,0.0168963950127,1.36522344384,6.64162962494e-06,-1.80931579052e-06,6.26202381682e-05,1,0.112225353718,-0.210608243942,250.523391724,-6.49517440796,-25.896900177
-0.118530496955,-0.117381319404,0.854211270809,0.744019389153,0.238999992609,0.0163076389581,1.37066208316,6.15739190835e-06,-1.68111489529e-06,5.74765399506e-05,1,0.112660706043,-0.211942315102,249.461334229,-6.26134586334,-26.2304382324
-0.0949602201581,-0.0940997824073,0.869054973125,0.758030354977,0.238999992609,0.0147819211707,1.38475587534,4.85785221827e-06,-1.33640094191e-06,4.37768649135e-05,1,0.113734327257,-0.215467721224,246.675582886,-5.57628536224,-27.109085083
-0.0851303935051,-0.084392093122,0.874341368675,0.763077378273,0.238999992609,0.0142066096887,1.38983558276,4.3440072659e-06,-1.19683897992e-06,3.88273983845e-05,1,0.114063218236,-0.216770678759,245.508117676,-5.30450248718,-27.4269485474
-0.0594521425664,-0.0590323880315,0.887991845608,0.776156425476,0.238999992609,0.0127157289535,1.40299932847,2.97105407299e-06,-8.23459515686e-07,2.56899111264e-05,1,0.114866659045,-0.220213830471,242.455245972,-4.52754974365,-28.2644500732
-0.048702891916,-0.0484202317894,0.892817854881,0.780843019485,0.238999992609,0.0121590876952,1.40771886371,2.43803719968e-06,-6.76162073887e-07,2.09938079934e-05,1,0.115091592073,-0.221372917295,241.173233032,-4.21434640884,-28.5369586945
-0.0206734556705,-0.0207492560148,0.905281364918,0.792987942696,0.238999992609,0.0107165919617,1.41994915209,1.01854516288e-06,-2.83563963421e-07,8.55651433085e-06,1,0.115631759167,-0.22443588078,237.82649231,-3.33780169487,-29.2551059723
-0.00906190369278,-0.00929150171578,0.90965616703,0.797318816185,0.238999992609,0.0101847695187,1.42431255676,4.90005277243e-07,-1.36042046961e-07,4.21049389843e-06,1,0.11575653404,-0.22532582283,236.437011719,-2.9857544899,-29.4509887695
0.0211979150772,0.0205648876727,0.920956492424,0.808542013168,0.238999992609,0.00880658812821,1.43562005579,-9.13852318263e-07,2.55986151387e-07,-7.28406985218e-06,1,0.116043247283,-0.227677553892,232.811935425,-2.01694130898,-29.9673080444
0.0334613732994,0.0326578319073,0.92489606142,0.812526643276,0.238999992609,0.00830632355064,1.43963596687,-1.40455824749e-06,3.93536680576e-07,-1.11613289846e-05,1,0.116073749959,-0.228202491999,231.339233398,-1.63451433182,-30.0648536682
0.0654247924685,0.0641726255417,0.935074329376,0.822852551937,0.238999992609,0.00700992066413,1.45004293809,-2.70458031082e-06,7.58038254389e-07,-2.14058291022e-05,1,0.116121932864,-0.229589670897,227.496780396,-0.59537512064,-30.3219928741
0.0782707557082,0.0768261626363,0.938601076603,0.826503992081,0.238999992609,0.00654691737145,1.45372361563,-3.13590680889e-06,8.790461834e-07,-2.47751577263e-05,1,0.116066880524,-0.229798361659,225.943786621,-0.184947818518,-30.3361988068
0.111776314676,0.109823964536,0.947714567184,0.835966467857,0.238999992609,0.00534707773477,1.46326185777,-4.27619625043e-06,1.19898095363e-06,-3.3671836718e-05,1,0.115898616612,-0.230349868536,221.889419556,0.919338047504,-30.3736476898
0.12550906837,0.123326323926,0.950852572918,0.839300215244,0.238999992609,0.00492322351784,1.46662244165,-4.64801178168e-06,1.30321166125e-06,-3.66184358427e-05,1,0.115766681731,-0.230312049389,220.21206665,1.36910200119,-30.3235988617
0.161373198032,0.158581003547,0.958963572979,0.847939431667,0.238999992609,0.00382483517751,1.4753312026,-5.62975719731e-06,1.57842089266e-06,-4.44011238869e-05,1,0.115403778851,-0.230212122202,215.828018188,2.56999540329,-30.1916370392
0.177122682333,0.174006402493,0.961736500263,0.850972831249,0.238999992609,0.00344107556157,1.47838878081,-5.98459428147e-06,1.67790631167e-06,-4.71820640087e-05,1,0.115201093256,-0.230234652758,213.867675781,3.10285043716,-30.1483631134
0.218334645033,0.214359134436,0.9689052701,0.858833730221,0.238999992609,0.0024465888273,1.48631233661,-6.92463345331e-06,1.94146423382e-06,-5.4547595937e-05,1,0.114658840001,-0.230294167995,208.734329224,4.51785945892,-30.034444809
0.24866309762,0.243666425347,0.971328675747,0.861584603786,0.238999992609,0.00209636613727,1.48908541455,-7.65195272834e-06,2.14569467971e-06,-5.9685396991e-05,1,0.114384062588,-0.231163650751,204.795120239,5.61273145676,-30.1301002502
0.328403204679,0.320689588785,0.97759526968,0.868713319302,0.238999992609,0.00118878891226,1.49627167097,-9.61003024713e-06,2.69553675025e-06,-7.34867717256e-05,1,0.113658435643,-0.2334613204,194.43119812,8.51079940796,-30.3831253052
0.350408822298,0.341852247715,0.979569852352,0.871199190617,0.238999992609,0.000857781909872,1.49877948313,-1.01709665614e-05,2.85307896775e-06,-7.73485226091e-05,1,0.113196320832,-0.234225720167,191.536972046,9.29675674438,-30.4803390503
0.375709354877,0.371950984001,0.815284013748,0.877641141415,0.238999992609,0,1.50527829225,-1.09145785245e-05,3.06216452373e-06,8.19688721094e-05,1,-0.0574041642249,-0.0260650943965,188.14050293,13.7193250656,25.1460762024
