"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.412757009268,-0.408116489649,0.508490383625,0.522159695625,0.777999997139,0.0240281037986,0.671359448049,-1.04594246295e-05,6.96323058946e-06,0.000106916158984,1,-0.0140294469893,0.0784868225455,282.951202393,-20.1413726807,27.2670192719
-0.412115484476,-0.407502412796,0.509200513363,0.522753715515,0.777999997139,0.0240822415799,0.671955929842,-1.04183391159e-05,6.94465006745e-06,0.000107193103759,1,-0.0139142693952,0.0778423324227,282.900878906,-20.1157054901,27.0851173401
-0.400395005941,-0.396285295486,0.522721648216,0.534067690372,0.777999997139,0.0251133777201,0.683316795514,-9.59248518484e-06,6.57223063172e-06,0.000112843241368,1,-0.0117245689034,0.0658479481936,281.986938477,-19.6423492432,23.7023715973
-0.399841248989,-0.395753085613,0.523487567902,0.534711837769,0.777999997139,0.0251642614603,0.683962949538,-9.55158975557e-06,6.55424491924e-06,0.000113126428914,1,-0.0116036385298,0.0652627274394,281.941894531,-19.6199550629,23.538816452
-0.389764368534,-0.386070549488,0.53807246685,0.546980500221,0.777999997139,0.0261334124953,0.696269831032,-8.72930922924e-06,6.19386491962e-06,0.000118915872008,1,-0.00930344406515,0.0543714351952,281.127685547,-19.2073059082,20.4971199036
-0.389312028885,-0.385634601116,0.538895189762,0.547675490379,0.777999997139,0.0261806175113,0.696966422471,-8.68803635967e-06,6.17624118604e-06,0.000119208983961,1,-0.00917652249336,0.0538324601948,281.090332031,-19.1894989014,20.3479938507
-0.381136059761,-0.377757310867,0.554562747478,0.560912966728,0.777999997139,0.0270797088742,0.710234396897,-7.85770862421e-06,5.82317488806e-06,0.000125214093714,1,-0.00676099723205,0.0438017547131,280.420593262,-18.8619556427,17.5744667053
-0.380795240402,-0.37742832303,0.55544257164,0.561658859253,0.777999997139,0.0271227303892,0.710981529087,-7.81449671194e-06,5.80518235438e-06,0.000125520455185,1,-0.00662777200341,0.0432911589742,280.392730713,-18.8497562408,17.434595108
-0.374710172415,-0.37155765295,0.572199702263,0.575865983963,0.777999997139,0.0279421340674,0.725212263956,-6.94426671544e-06,5.44455269846e-06,0.000131810767925,1,-0.00409066025168,0.0337886326015,279.902038574,-18.6260662079,14.8330469131
-0.374476075172,-0.371331572533,0.573136210442,0.576662003994,0.777999997139,0.0279801636934,0.726009191896,-6.89619537297e-06,5.4247375374e-06,0.000132129032863,1,-0.00395078398287,0.0332832671702,279.88381958,-18.6195964813,14.6958274841
-0.370394766331,-0.367393881083,0.590974569321,0.591823756695,0.777999997139,0.02870448865,0.741188236386,-5.92657397647e-06,5.02695593241e-06,0.000138678529765,1,-0.00128511607181,0.0238781049848,279.574401855,-18.5017242432,12.1433134079
-0.370235562325,-0.367239922285,0.591966211796,0.592668235302,0.777999997139,0.0287363883108,0.742033317273,-5.86977057537e-06,5.00329770148e-06,0.000138996489113,1,-0.00113836210221,0.0233538523316,279.562774658,-18.4995422363,12.0018424988
-0.367566615343,-0.364663273096,0.610857725143,0.608752250671,0.777999997139,0.0293439440429,0.758128803422,-4.7216767598e-06,4.52715721622e-06,0.000145559053635,1,0.00166056875605,0.0135971624404,279.378204346,-18.4601993561,9.36989879608
-0.367423832417,-0.364524364471,0.611901640892,0.609642386436,0.777999997139,0.029368121177,0.759019267466,-4.65276571049e-06,4.49776416644e-06,0.000145851328853,1,0.00181403115857,0.0130359912291,279.366943359,-18.45936203,9.21894741058
-0.365078657866,-0.362245053053,0.631791293621,0.626596987247,0.777999997139,0.0298285949975,0.775980120181,-3.25699761561e-06,3.90456216337e-06,0.000151911313878,1,0.00474339304492,0.00259222625755,279.191986084,-18.4432163239,6.41016960144
-0.364878743887,-0.362048983574,0.632882893085,0.627529084682,0.777999997139,0.0298432614654,0.776912332996,-3.17468243338e-06,3.86846932088e-06,0.000152141947183,1,0.00490275491029,0.00198584375903,279.173034668,-18.4399642944,6.24728488922
-0.361483216286,-0.358719617128,0.653683006763,0.645282328129,0.777999997139,0.0301226060838,0.794667774029,-1.50398614096e-06,3.13817713504e-06,0.000156968817464,1,0.00794750731438,-0.00929932203144,278.856536865,-18.3764648438,3.21597075462
-0.361143857241,-0.358385562897,0.654815733433,0.646251499653,0.777999997139,0.0301258657128,0.795636951035,-1.41013640587e-06,3.09583356284e-06,0.000157094356837,1,0.00811115838587,-0.00994997471571,278.820709229,-18.3666915894,3.04143691063
-0.35515910387,-0.352494508028,0.676402807236,0.664710998535,0.777999997139,0.0301879514009,0.814096554325,4.98483018418e-07,2.23711413128e-06,0.00015980254102,1,0.011240940541,-0.0220590308309,278.190856934,-18.1787490845,-0.207166314125
-0.35460677743,-0.351950109005,0.677568256855,0.665711402893,0.777999997139,0.03017815575,0.81509700664,5.97178484441e-07,2.1911944259e-06,0.000159781135153,1,0.0114063257352,-0.0227375216782,278.129852295,-18.1589202881,-0.388599663973
-0.344654798508,-0.34214091301,0.699781417847,0.684765100479,0.777999997139,0.0299916006625,0.834151617486,2.60857927969e-06,1.25801670947e-06,0.000159515839186,1,0.0145726623014,-0.0353646799922,277.031341553,-17.7802410126,-3.76608324051
-0.343844771385,-0.341341733932,0.700969398022,0.685789942741,0.777999997139,0.0299677625299,0.835176736952,2.70196051133e-06,1.21283517274e-06,0.000159319286468,1,0.0147364670411,-0.036045897752,276.940063477,-17.7484397888,-3.94709539413
-0.329080045223,-0.326776713133,0.723615765572,0.705308616161,0.777999997139,0.0295137129724,0.854700690779,4.60993032902e-06,2.92711973771e-07,0.000155500019901,1,0.0178762506694,-0.0487238317728,275.276794434,-17.1429786682,-7.31713056564
-0.328057736158,-0.325767099857,0.724815070629,0.706350326538,0.777999997139,0.0294756405056,0.855743096661,4.69384258395e-06,2.52212146279e-07,0.000155267902301,1,0.0180347058922,-0.0493767522275,275.16027832,-17.0995178223,-7.48890352249
-0.309126287699,-0.307074010372,0.747679829597,0.726190924644,0.777999997139,0.0287505034357,0.875596941553,6.40213102088e-06,-5.73004285798e-07,0.000150493375259,1,0.0210760030895,-0.0615280009806,273.004547119,-16.2654380798,-10.6868429184
-0.28434497118,-0.282585322857,0.770539104939,0.746201395988,0.777999997139,0.0277710743248,0.895631368043,7.33906881578e-06,-1.17650063203e-06,0.000136708738864,1,0.0239468161017,-0.0725691542029,270.172943115,-15.2460041046,-13.5464906693
-0.282990336418,-0.281246542931,0.771737933159,0.747252047062,0.777999997139,0.0277196522802,0.896683276739,7.383877346e-06,-1.20592630992e-06,0.000136010639835,1,0.0240961611271,-0.0731624215841,270.018157959,-15.1918039322,-13.700053215
-0.255965441465,-0.254505038261,0.794375240803,0.767276227474,0.777999997139,0.026519600302,0.916743384564,7.83018640504e-06,-1.57951649271e-06,0.000122652214486,1,0.0267354287207,-0.082689166069,266.915588379,-14.0608949661,-16.1179122925
-0.254502743483,-0.253057420254,0.795562267303,0.768327593803,0.777999997139,0.0264565926045,0.917796637206,7.8512575783e-06,-1.59761975738e-06,0.000121988108731,1,0.0268724896014,-0.0832010656595,266.747528076,-14.0014438629,-16.247756958
-0.226138994098,-0.22495624423,0.817780077457,0.788210093975,0.777999997139,0.0250814408064,0.93772663609,7.75033004174e-06,-1.75124512225e-06,0.000107279476651,1,0.0292372480035,-0.0910362675786,263.481536865,-12.8378381729,-18.1853427887
-0.224607110023,-0.223438277841,0.818944990635,0.789254009724,0.777999997139,0.0250092409551,0.938773045622,7.74455565988e-06,-1.75854199824e-06,0.000106550534838,1,0.0293598044664,-0.0914572775364,263.304992676,-12.7767620087,-18.2893981934
-0.19650746882,-0.195565208793,0.840573072433,0.808844923973,0.777999997139,0.0235087033361,0.958421341586,7.23256152924e-06,-1.74104559392e-06,9.1598907602e-05,1,0.0314287543297,-0.0976709797978,260.059539795,-11.6542425156,-19.7790470123
-0.194992512465,-0.194062232971,0.841706991196,0.809873521328,0.777999997139,0.0234299190342,0.959452951728,7.20672142052e-06,-1.73996897956e-06,9.08598012757e-05,1,0.0315357260406,-0.0980048626661,259.884429932,-11.5954551697,-19.8590545654
-0.168387800455,-0.167642697692,0.862605154514,0.829031944275,0.777999997139,0.0218511782587,0.978676312315,6.45202726446e-06,-1.61363732332e-06,7.65517324908e-05,1,0.0333086512983,-0.102914810181,256.799316406,-10.5654067993,-20.9973773956
-0.166955783963,-0.166220426559,0.86370074749,0.83003783226,0.777999997139,0.0217682886869,0.979685609754,6.4144433054e-06,-1.60726517606e-06,7.58461246733e-05,1,0.0334000699222,-0.10317863524,256.633117676,-10.5116195679,-21.0585289001
-0.142473340034,-0.141884505749,0.883756816387,0.8486353755,0.777999997139,0.0201489347965,0.998353521302,5.56084114578e-06,-1.42620478982e-06,6.27093177172e-05,1,0.0348924063146,-0.107240334153,253.777801514,-9.59478282928,-21.9731216431
-0.141157701612,-0.140576586127,0.884808182716,0.849611759186,0.777999997139,0.020063912496,0.999333599816,5.5185837482e-06,-1.41719749536e-06,6.20630380581e-05,1,0.0349691137671,-0.10745857656,253.624221802,-9.54706573486,-22.0222682953
-0.118719391525,-0.118253983557,0.903933107853,0.867535114288,0.777999997139,0.0184313375503,1.01733115407,4.65468929178e-06,-1.21625475913e-06,5.02317561768e-05,1,0.0362047106028,-0.111188389361,250.985397339,-8.73188400269,-22.8490467072
-0.117515668273,-0.11705635488,0.904935657978,0.86847615242,0.777999997139,0.0183456223458,1.01827608786,4.61208401248e-06,-1.20631591471e-06,4.9651163863e-05,1,0.0362679995596,-0.111388802528,250.843704224,-8.68957519531,-22.8934898376
-0.096415489912,-0.0960515886545,0.92305803299,0.885629296303,0.777999997139,0.0167150944471,1.03550655408,3.76572961613e-06,-9.99257281364e-07,3.89490924135e-05,1,0.0372710302472,-0.115194685757,248.336166382,-7.9390001297,-23.7340011597
-0.0952854231,-0.094926558435,0.924008011818,0.886529862881,0.777999997139,0.0166294872761,1.03641118038,3.72410272576e-06,-9.89051386568e-07,3.84251725336e-05,1,0.0373221896589,-0.115399189293,248.201751709,-7.90007972717,-23.7791919708
-0.0744695290923,-0.0741968005896,0.941070139408,0.902835845947,0.777999997139,0.0150112221017,1.05279726796,2.88162641482e-06,-7.74983163865e-07,2.85409951175e-05,1,0.0381117351353,-0.11951841414,245.7006073,-7.16554307938,-24.686964035
-0.0733561590314,-0.0730879977345,0.941964566708,0.903692007065,0.777999997139,0.0149262575433,1.05365763464,2.84027055386e-06,-7.64456501656e-07,2.80580734398e-05,1,0.0381517894566,-0.119739748538,245.566711426,-7.12737941742,-24.7357788086
-0.0516197606921,-0.0514391772449,0.957921624184,0.919093370438,0.777999997139,0.013326080516,1.0691419028,1.96976520783e-06,-5.35923220468e-07,1.86681445484e-05,1,0.0387404076755,-0.124228969216,242.930297852,-6.35798215866,-25.7161502838
-0.0504580140114,-0.0502821095288,0.958758175373,0.919901967049,0.777999997139,0.0132420659065,1.06995485232,1.92708398572e-06,-5.24702159055e-07,1.82099574886e-05,1,0.0387700274587,-0.124470189214,242.789276123,-6.31782531738,-25.7688713074
-0.026715952903,-0.0266395118088,0.973578214645,0.934360861778,0.777999997139,0.0116675747558,1.08449922097,9.99084249997e-07,-2.7426511906e-07,9.0985222414e-06,1,0.0391634218395,-0.129156261683,239.892074585,-5.47152471542,-26.7693748474
-0.0254471953958,-0.0253760982305,0.97435516119,0.935119986534,0.777999997139,0.0115849077702,1.08526283358,9.53614915034e-07,-2.61981142557e-07,8.65417132445e-06,1,0.0391829162836,-0.129408061504,239.7371521,-5.42710876465,-26.823184967
0.00104832067154,0.000998356379569,0.988021492958,0.94861716032,0.777999997139,0.0100463675335,1.0988474133,-3.84554361688e-08,1.12117195528e-08,-2.26087536248e-07,1,0.0393834710121,-0.133986935019,236.493865967,-4.47798395157,-27.7611522675
0.00246457825415,0.00240808189847,0.988738000393,0.949325799942,0.777999997139,0.00996558927,1.09956064205,-8.70428920052e-08,2.46018938554e-08,-6.59145200643e-07,1,0.0393929630518,-0.134232968092,236.320404053,-4.42791414261,-27.8116073608
0.0320804081857,0.0318717435002,1.00125062466,0.961858987808,0.777999997139,0.00847698003054,1.1121819239,-1.12140605779e-06,3.13088719395e-07,-9.2145646704e-06,1,0.0394027382135,-0.138308003545,232.691070557,-3.36639738083,-28.5857963562
0.0336641483009,0.0334472544491,1.00190663338,0.962517023087,0.777999997139,0.00839882250875,1.11284458446,-1.17204240269e-06,3.2721860066e-07,-9.63185721048e-06,1,0.0394023321569,-0.138526961207,232.496902466,-3.31016325951,-28.6274585724
0.0662889555097,0.0658799335361,1.01328337193,0.974098920822,0.777999997139,0.0069765849039,1.12451347966,-2.19579146687e-06,6.14554380718e-07,-1.7649761503e-05,1,0.039225962013,-0.141656860709,228.49861145,-2.14520478249,-29.1328792572
0.0680344104767,0.0676149874926,1.01387989521,0.974707007408,0.777999997139,0.00690191239119,1.12512613395,-2.24587347475e-06,6.28615282494e-07,-1.80408896995e-05,1,0.0392158962786,-0.141825035214,228.284637451,-2.0832927227,-29.1601028442
0.103004790843,0.102345556021,1.0241560936,0.985363066196,0.777999997139,0.00556406658143,1.13586584625,-3.18363299812e-06,8.92220555215e-07,-2.52261124842e-05,1,0.0388632304966,-0.143671646714,223.997619629,-0.842853844166,-29.3257522583
0.104876473546,0.104204244912,1.02469491959,0.985922574997,0.777999997139,0.00549382483587,1.13642974695,-3.22945356857e-06,9.05102865545e-07,-2.55765589827e-05,1,0.038844011724,-0.143770873547,223.7681427,-0.776773869991,-29.3347167969
0.14192314446,0.140944972634,1.03392326832,0.995687544346,0.777999997139,0.00425562914461,1.14627290472,-4.03862077292e-06,1.13234557375e-06,-3.18101083394e-05,1,0.038332298398,-0.144505143166,219.209640503,0.531037986279,-29.2104759216
0.143906652927,0.142911911011,1.03440713882,0.996200203896,0.777999997139,0.00419061910361,1.14678966977,-4.07810375691e-06,1.14343447422e-06,-3.2114017813e-05,1,0.0383048243821,-0.14454460144,218.965560913,0.600842535496,-29.2038631439
0.183912038803,0.1825042665,1.04264557362,1.00511562824,0.777999997139,0.00305711803958,1.15577686155,-4.76365084978e-06,1.33559490223e-06,-3.75662275474e-05,1,0.0376510210335,-0.144411548972,214.005966187,2.01197242737,-28.8478298187
0.186054766178,0.184624642134,1.04307770729,1.00558364391,0.777999997139,0.00299760536291,1.15624864585,-4.7970606829e-06,1.34495962811e-06,-3.78319928132e-05,1,0.0376161746681,-0.144404396415,213.740310669,2.08742809296,-28.8287582397
0.232489660382,0.230407327414,1.05038452148,1.01369583607,0.777999997139,0.00197132723406,1.16442549783,-5.46956334802e-06,1.53350447363e-06,-4.30885775131e-05,1,0.036831587553,-0.14448364079,207.887390137,3.74102020264,-28.462020874
0.234978020191,0.232860416174,1.05076777935,1.01412177086,0.777999997139,0.00191744405311,1.16485482736,-5.50238610231e-06,1.54270662733e-06,-4.33450877608e-05,1,0.0367899499834,-0.144487902522,207.573745728,3.82960772514,-28.4423713684
0.329034537077,0.32445538044,1.05718195438,1.02147841454,0.777999997139,0.000980853685178,1.17227085107,-7.15114174454e-06,2.00580370802e-06,-5.47503623238e-05,1,0.035866651684,-0.147547855973,195.242218018,7.30763864517,-28.2949542999
0.334081709385,0.32936963439,1.057518363,1.02186465263,0.777999997139,0.000931679445785,1.17266020692,-7.23228822608e-06,2.02859609999e-06,-5.53110185137e-05,1,0.0358178019524,-0.147712275386,194.58052063,7.49439334869,-28.2870922089
0.403168410063,0.396379560232,1.06278514862,1.02851247787,0.777999997139,4.6476307034e-05,1.17936670861,-8.3544264271e-06,2.34387312048e-06,-6.27891713521e-05,1,0.0344544947147,-0.150402531028,185.426712036,9.99259376526,-28.2663173676
0.394469678402,0.388869196177,1.03795361519,1.02886152267,0.777999997139,0,1.17971883405,-8.17583804746e-06,2.29379111261e-06,6.14008386037e-05,1,0.00927480682731,-0.113205619156,186.378585815,14.2685709,27.1665210724
