"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.41445171833,-0.409780293703,0.607934057713,0.618816912174,0.957000017166,0.0218260101974,0.609831700424,-6.7598671194e-06,4.49993694929e-06,6.90700908308e-05,1,-0.0111843235791,0.0784868225455,283.156005859,-19.878030777,27.2626152039
-0.406185954809,-0.401857882738,0.615737915039,0.625343620777,0.957000017166,0.0224208440632,0.61638545908,-6.42389204586e-06,4.34595040133e-06,7.11726897862e-05,1,-0.00991722848266,0.0708048939705,282.489562988,-19.5548782349,25.0912857056
-0.400971621275,-0.396862477064,0.620867729187,0.62963360548,0.957000017166,0.0228118244559,0.620693223514,-6.18378771833e-06,4.23635265179e-06,7.27108272258e-05,1,-0.00908400770277,0.0658479481936,282.072479248,-19.3501224518,23.6904621124
-0.393663048744,-0.389826893806,0.629281401634,0.636711001396,0.957000017166,0.02337089926,0.627792666984,-5.84926556257e-06,4.0866193558e-06,7.48291859054e-05,1,-0.0077569745481,0.0588725022972,281.458862305,-19.0674324036,21.7382678986
-0.389089554548,-0.385426729918,0.634812772274,0.641362965107,0.957000017166,0.0237383749336,0.632459122249,-5.61029173696e-06,3.98024303649e-06,7.63872594689e-05,1,-0.00688364263624,0.0543714351952,281.078521729,-18.8882827759,20.4788093567
-0.38288846612,-0.379437565804,0.643846035004,0.648999273777,0.957000017166,0.0242570340633,0.640113024351,-5.27307020093e-06,3.83299266105e-06,7.85440061009e-05,1,-0.0054951380007,0.0479471646249,280.544799805,-18.6636333466,18.6991100311
-0.379055142403,-0.3757378757,0.649785578251,0.654018580914,0.957000017166,0.0245979465544,0.645143895594,-5.03212959302e-06,3.72853514818e-06,8.01399510237e-05,1,-0.00458043115214,0.0438017547131,280.21887207,-18.5208683014,17.5508804321
-0.374073714018,-0.370915025473,0.659440815449,0.66221421957,0.957000017166,0.0250706374645,0.653353154372,-4.68054031444e-06,3.57822978003e-06,8.23560112622e-05,1,-0.00312832836062,0.0377157628536,279.78604126,-18.3689308167,15.882226944
-0.371053487062,-0.36799377203,0.665790438652,0.667601168156,0.957000017166,0.025381334126,0.658749055361,-4.4290227379e-06,3.47162153957e-06,8.40061256895e-05,1,-0.002170546446,0.0337886326015,279.528198242,-18.2712841034,14.8055152893
-0.367235481739,-0.36429014802,0.676061213017,0.67634755373,0.957000017166,0.0257991757244,0.667505416032,-4.04112097385e-06,3.30725993081e-06,8.62676461111e-05,1,-0.000652501767036,0.0277649965137,279.197570801,-18.1966400146,13.1694355011
-0.364989876747,-0.362114697695,0.682817041874,0.682096540928,0.957000017166,0.026073820889,0.673260959775,-3.76287539439e-06,3.19041646435e-06,8.79622748471e-05,1,0.000350232090568,0.0238781049848,279.008483887,-18.1462306976,12.1135292053
-0.361970752478,-0.359178006649,0.693685293198,0.691374897957,0.957000017166,0.0264243017882,0.682545933981,-3.30986040353e-06,2.99689486383e-06,9.01740277186e-05,1,0.00193516281433,0.0176293309778,278.745178223,-18.1351585388,10.4281435013
-0.360258251429,-0.35751491785,0.700835824013,0.697473526001,0.957000017166,0.0266546737403,0.688648911554,-2.98362829199e-06,2.85867713501e-06,9.18434016057e-05,1,0.00298380921595,0.0135971633717,278.60168457,-18.1222763062,9.34011173248
-0.357373028994,-0.354695111513,0.712268173695,0.707254111767,0.957000017166,0.0269203092903,0.698433103916,-2.44110333369e-06,2.62219327851e-06,9.38113225857e-05,1,0.00463229231536,0.0069083427079,278.335113525,-18.1430740356,7.54341077805
-0.355754107237,-0.353114843369,0.719791769981,0.713682889938,0.957000017166,0.0270949099213,0.704864252659,-2.04871707865e-06,2.4523421871e-06,9.53126218519e-05,1,0.00572495767847,0.00259222625755,278.190612793,-18.1465587616,6.38317346573
-0.352172493935,-0.349596887827,0.731736242771,0.723924219608,0.957000017166,0.0272560548037,0.715106850039,-1.4088474245e-06,2.16653256757e-06,9.67661908362e-05,1,0.0074269156903,-0.00463547836989,277.828918457,-18.1571311951,4.44612073898
-0.350097954273,-0.347560465336,0.739598870277,0.730655789375,0.957000017166,0.0273619741201,0.721839253059,-9.44123712543e-07,1.96015844267e-06,9.78997632046e-05,1,0.00855717621744,-0.00929932203144,277.622741699,-18.1494235992,3.19492340088
-0.344896942377,-0.342436134815,0.751983463764,0.741304516792,0.957000017166,0.0273977890611,0.732488040704,-2.2341171757e-07,1.62955268479e-06,9.85149454209e-05,1,0.0102942418307,-0.017054695636,277.062225342,-18.1022415161,1.12082314491
-0.341756850481,-0.339343726635,0.760137856007,0.748303890228,0.957000017166,0.0274213291705,0.739487453725,3.02036539779e-07,1.38973166486e-06,9.90414264379e-05,1,0.0114500764757,-0.0220590308309,276.726013184,-18.0526981354,-0.21914626658
-0.334119915962,-0.331807523966,0.77286952734,0.759295403957,0.957000017166,0.0273137111217,0.750479494286,1.05067931599e-06,1.03568152099e-06,9.85103979474e-05,1,0.0131941987202,-0.0301462281495,275.874023438,-17.9054489136,-2.37415838242
-0.329374969006,-0.327127277851,0.781254470348,0.766520082951,0.957000017166,0.0272429753095,0.757704519553,1.59851322223e-06,7.77843922606e-07,9.82019773801e-05,1,0.0143570443615,-0.0353646799922,275.346618652,-17.787229538,-3.76653337479
-0.318820744753,-0.316701173782,0.794222831726,0.777779877186,0.957000017166,0.026981048286,0.76896735987,2.29677698371e-06,4.33737199046e-07,9.63251368375e-05,1,0.0160726010799,-0.0434843972325,274.148132324,-17.5152683258,-5.91597223282
-0.312151521444,-0.310116052628,0.802765369415,0.785180866718,0.957000017166,0.0268088839948,0.776370351603,2.80985614154e-06,1.82224042078e-07,9.50328540057e-05,1,0.0172187481076,-0.0487238317728,273.393066406,-17.3132534027,-7.3047542572
-0.299932688475,-0.298030823469,0.815848112106,0.796626329422,0.957000017166,0.0263905730098,0.787823456011,3.44359295923e-06,-1.24385664435e-07,9.32322218432e-05,1,0.0188659001142,-0.0565062277019,271.987670898,-16.9279537201,-9.34570503235
-0.292026638985,-0.290215194225,0.824467480183,0.804149389267,0.957000017166,0.0261156205088,0.795351538656,3.90842433262e-06,-3.4895182921e-07,9.19328595046e-05,1,0.0199687238783,-0.0615280009806,271.081237793,-16.6502075195,-10.6640729904
-0.281008809805,-0.27931791544,0.833079874516,0.811736881733,0.957000017166,0.0257442463189,0.802948114247,4.13469524574e-06,-5.08428001922e-07,8.76576668816e-05,1,0.0210019927472,-0.0660910010338,269.818664551,-16.2772159576,-11.8418035507
-0.263660669327,-0.26215288043,0.846150279045,0.823280334473,0.957000017166,0.0251792408526,0.814505386085,4.4327125579e-06,-7.2433118703e-07,8.16231549834e-05,1,0.0225416384637,-0.0731624215841,267.826690674,-15.742934227,-13.6647891998
-0.252234399319,-0.250834494829,0.854674935341,0.830873012543,0.957000017166,0.0247242134064,0.822111686779,4.53278789792e-06,-8.2013247038e-07,7.77640088927e-05,1,0.0234835632145,-0.0770995616913,266.507995605,-15.3452939987,-14.6612024307
-0.234517350793,-0.233277723193,0.86761111021,0.8424243927,0.957000017166,0.024031938985,0.833683792353,4.66085521111e-06,-9.48613944729e-07,7.24030978745e-05,1,0.0248834267259,-0.0832010656595,264.458312988,-14.7769327164,-16.204126358
-0.222650870681,-0.221509665251,0.875974655151,0.849963307381,0.957000017166,0.0235105156898,0.841240717443,4.61242689198e-06,-9.84267785498e-07,6.82168465573e-05,1,0.0257192123681,-0.086439140141,263.084564209,-14.3685541153,-17.0030975342
-0.20430752635,-0.203312188387,0.888665735722,0.86143296957,0.957000017166,0.022717230022,0.852737780237,4.53792472399e-06,-1.03050581401e-06,6.24265012448e-05,1,0.0269575975835,-0.0914572775364,260.956115723,-13.7827596664,-18.240776062
-0.19265383482,-0.191742628813,0.896805107594,0.868861317635,0.957000017166,0.022148264572,0.860187886051,4.38062397734e-06,-1.02025967408e-06,5.82227366976e-05,1,0.0276806596667,-0.0940252318978,259.602874756,-13.3918523788,-18.8556861877
-0.174686208367,-0.173899590969,0.909155845642,0.880162775517,0.957000017166,0.0212826486677,0.871522445644,4.15872364101e-06,-1.00410227333e-06,5.24290080648e-05,1,0.0287482943386,-0.0980048626661,257.511810303,-12.8312988281,-19.8087673187
-0.163742542267,-0.163024306297,0.917019307613,0.887427151203,0.957000017166,0.020684029907,0.878811444103,3.93987784264e-06,-9.65459548752e-07,4.84522424813e-05,1,0.0293599590659,-0.10003400594,256.235961914,-12.477145195,-20.2794113159
-0.146912679076,-0.146295875311,0.92895168066,0.898479104042,0.957000017166,0.0197733007371,0.889900857486,3.63584081242e-06,-9.11039307994e-07,4.29904830526e-05,1,0.0302594844252,-0.10317863524,254.269699097,-11.9709405899,-21.0094299316
-0.136925578117,-0.136362910271,0.936497926712,0.905530810356,0.957000017166,0.019159283489,0.896979245658,3.39488087775e-06,-8.58852331476e-07,3.93819063902e-05,1,0.0307668428868,-0.104857221246,253.098770142,-11.6605033875,-21.388338089
-0.121608063579,-0.121125951409,0.94794946909,0.916259169579,0.957000017166,0.0182251259685,0.907748198341,3.06267884298e-06,-7.86505779615e-07,3.44438703905e-05,1,0.0315095670521,-0.10745857656,251.299163818,-11.2188720703,-21.9765548706
-0.11253220588,-0.112093195319,0.955145776272,0.923055231571,0.957000017166,0.0176060944796,0.914572394894,2.82303972199e-06,-7.30067768018e-07,3.12325646519e-05,1,0.0319226756692,-0.109000004828,250.226242065,-10.9461374283,-22.3196964264
-0.0986501276493,-0.0982755571604,0.966067254543,0.933394670486,0.957000017166,0.0166643094271,0.924954637241,2.49435879596e-06,-6.52399364753e-07,2.68543753918e-05,1,0.0325242765248,-0.111388802528,248.581848145,-10.559378624,-22.8527297974
-0.0901809409261,-0.0898425579071,0.972887277603,0.939898729324,0.957000017166,0.0160460546613,0.931488014647,2.26248039326e-06,-5.95138430981e-07,2.39815508394e-05,1,0.0328530743718,-0.112961672246,247.570281982,-10.3081655502,-23.2019233704
-0.0772560313344,-0.0769722014666,0.983238756657,0.949793815613,0.957000017166,0.0151054523885,0.941427706055,1.94557424038e-06,-5.16680415785e-07,2.00775830308e-05,1,0.0333289131522,-0.115399189293,246.023513794,-9.95099163055,-23.7445049286
-0.0689453408122,-0.0686950832605,0.989661097527,0.95597666502,0.957000017166,0.0144918477163,0.947640928849,1.7166194084e-06,-4.58056575781e-07,1.74467422767e-05,1,0.0335811413825,-0.117101550102,245.020172119,-9.70069503784,-24.1217918396
-0.0562770627439,-0.0560779608786,0.999410271645,0.965383112431,0.957000017166,0.0135583179072,0.957093586189,1.40432132412e-06,-3.7792170815e-07,1.38793848237e-05,1,0.0339431352913,-0.119739748538,243.487991333,-9.34111499786,-24.7080402374
-0.0476146042347,-0.0474507585168,1.00541830063,0.971222877502,0.957000017166,0.0129515714943,0.962964786859,1.16866090139e-06,-3.15663157835e-07,1.13914220492e-05,1,0.0341238379478,-0.121595017612,242.432861328,-9.07046699524,-25.1155815125
-0.0344063788652,-0.0342968478799,1.01453971863,0.980107486248,0.957000017166,0.0120284771547,0.971897220778,8.47325679842e-07,-2.30618582009e-07,8.01997884992e-06,1,0.0343796610832,-0.124470189214,240.821548462,-8.67558860779,-25.7488288879
-0.0249319318682,-0.024863563478,1.02012133598,0.985589981079,0.957000017166,0.0114314705133,0.977412124812,5.9638256289e-07,-1.62569236295e-07,5.60753596801e-06,1,0.0344910547137,-0.126406818628,239.661407471,-8.36723518372,-26.1649188995
-0.0104650296271,-0.0104606123641,1.02859663963,0.993930876255,0.957000017166,0.0105231916532,0.9858023276,2.53974206998e-07,-6.95879620594e-08,2.33602145272e-06,1,0.0346440114081,-0.129408061504,237.887863159,-7.91033697128,-26.8115139008
0.000141161173815,9.4542199804e-05,1.03374540806,0.99904859066,0.957000017166,0.00993981678039,0.990953184516,-1.42943994419e-08,4.54262938376e-09,-1.92379676633e-08,1,0.0346868932247,-0.131300374866,236.586212158,-7.553794384,-27.2019519806
0.0163672827184,0.016240991652,1.04156446457,1.00683474541,0.957000017166,0.00905227754265,0.998789761042,-3.80716812742e-07,1.05896845071e-07,-3.21805100612e-06,1,0.0347380451858,-0.134232968092,234.593338013,-7.01887989044,-27.8088550568
0.028265831992,0.02807475999,1.04628026485,1.01158702374,0.957000017166,0.00848783459514,1.0035754423,-6.6035255486e-07,1.84067872055e-07,-5.49309015696e-06,1,0.0347129590809,-0.135917067528,233.132720947,-6.61058282852,-28.1317386627
0.0465043224394,0.0462119430304,1.0534427166,1.01881706715,0.957000017166,0.00762909930199,1.01085630448,-1.04262733203e-06,2.91001811092e-07,-8.58828389028e-06,1,0.0346629247069,-0.138526961207,230.892929077,-5.99244022369,-28.6339588165
0.0596558563411,0.059281449765,1.05773174763,1.02320861816,0.957000017166,0.00708982301876,1.01528084279,-1.31892909394e-06,3.6866046571e-07,-1.07249325083e-05,1,0.034571301192,-0.139820456505,229.279632568,-5.53660106659,-28.8458080292
0.0798489153385,0.0793462693691,1.06424713135,1.02988982201,0.957000017166,0.00626937579364,1.02201223332,-1.69677150552e-06,4.74901014513e-07,-1.36361541081e-05,1,0.0344220250845,-0.141825035214,226.802352905,-4.84210968018,-29.1758918762
0.0939827859402,0.0933779627085,1.06812250614,1.03393042088,0.957000017166,0.00576209882274,1.02608455074,-1.94879180526e-06,5.45795728613e-07,-1.55515717779e-05,1,0.0342672243714,-0.142588183284,225.069198608,-4.35088729858,-29.2472572327
0.115712925792,0.114948600531,1.07401037216,1.0400775671,0.957000017166,0.00499033508822,1.03227995435,-2.29326565204e-06,6.42718021027e-07,-1.81636496563e-05,1,0.0340235754848,-0.143770873547,222.404998779,-3.59927225113,-29.3594894409
0.130717545748,0.129823446274,1.07749176025,1.04378020763,0.957000017166,0.00452084233984,1.0360122419,-2.50957259595e-06,7.03481077835e-07,-1.98238140001e-05,1,0.0338117592037,-0.144074320793,220.559127808,-3.07670283318,-29.3109226227
0.153812885284,0.152716651559,1.08278143406,1.0494133234,0.957000017166,0.00380656355992,1.04169046235,-2.8050212677e-06,7.8648224644e-07,-2.20890415221e-05,1,0.0334828682244,-0.14454460144,217.718978882,-2.2746014595,-29.2371139526
0.170047238469,0.168776914477,1.08589041233,1.05279374123,0.957000017166,0.00337676866911,1.04509809324,-2.98736267723e-06,8.37591585423e-07,-2.3540616894e-05,1,0.0332201123238,-0.144489616156,215.707626343,-1.70663845539,-29.092634201
0.195065453649,0.193524509668,1.0906150341,1.0579366684,0.957000017166,0.002722884994,1.05028242191,-3.2363432183e-06,9.07379046566e-07,-2.55232025665e-05,1,0.0328149981797,-0.144404411316,212.609573364,-0.832650303841,-28.8699932098
0.213947340846,0.212133288383,1.09337341785,1.06101262569,0.957000017166,0.00233374652453,1.0533828964,-3.4163476812e-06,9.57845372795e-07,-2.6929190426e-05,1,0.0325052924454,-0.144437164068,210.231719971,-0.162943035364,-28.7212028503
0.243090897799,0.240852877498,1.09756565094,1.06569242477,0.957000017166,0.00174171698745,1.05809999491,-3.66297967958e-06,1.0269914128e-06,-2.88552600978e-05,1,0.0320298038423,-0.144487917423,206.563720703,0.869977533817,-28.4917449951
0.281616926193,0.27835303545,1.09998810291,1.06848180294,0.957000017166,0.00138658576179,1.06091188907,-4.12138069805e-06,1.15575380732e-06,-3.20105864375e-05,1,0.0316699817777,-0.145752504468,201.518447876,2.29285645485,-28.4346046448
0.341273903847,0.336416572332,1.10367000103,1.07272553444,0.957000017166,0.000846294278745,1.06518987597,-4.75641672892e-06,1.33413436743e-06,-3.63773942809e-05,1,0.031119056046,-0.147712275386,193.710861206,4.49467182159,-28.3470916748
0.369599223137,0.363880366087,1.1056599617,1.07524633408,0.957000017166,0.000510647718329,1.06773292324,-5.05875095769e-06,1.41908708429e-06,-3.83738515666e-05,1,0.0305950436741,-0.148824080825,189.963943481,5.49217128754,-28.3422756195
0.39852553606,0.392765015364,1.08798241615,1.07908129692,0.957000017166,0,1.07160173457,-5.29225917489e-06,1.48478193296e-06,3.97450530727e-05,1,0.00909282453358,-0.113205611706,185.825134277,14.4984369278,27.1153030396
