"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.383489578962,-0.377860367298,0.358223319054,0.387673050165,0.526000022888,0.0272731110454,0.759575632738,-1.28509336719e-05,8.58540079207e-06,0.000133753172122,1,-0.0294686667621,0.0950056165457,336.950958252,-19.5799617767,30.2704029083
-0.379796802998,-0.37455368042,0.372304797173,0.399527996778,0.526000022888,0.028353555128,0.771479712653,-1.21086804938e-05,8.29883356346e-06,0.000142649005284,1,-0.0272428970784,0.0839171260595,336.798614502,-19.4098644257,26.7436084747
-0.379389345646,-0.374188065529,0.374350070953,0.401251524687,0.526000022888,0.0284897033125,0.773208609636,-1.20038121167e-05,8.25930237625e-06,0.000143876168295,1,-0.0269212499261,0.0825328603387,336.780883789,-19.3927726746,26.3054084778
-0.376815974712,-0.371902763844,0.389583796263,0.414106786251,0.526000022888,0.0295051950961,0.786103917831,-1.12294464998e-05,7.97091252025e-06,0.000153204411617,1,-0.0245434828103,0.0724612101912,336.70413208,-19.2648944855,23.1223449707
-0.376609355211,-0.371724873781,0.391786694527,0.415966421366,0.526000022888,0.0296315010637,0.787967837346,-1.11186645881e-05,7.93057097326e-06,0.000154500856297,1,-0.024200309068,0.071185991168,336.705230713,-19.2583789825,22.7212123871
-0.375522851944,-0.370831698179,0.408197522163,0.429836928844,0.526000022888,0.0305735841393,0.801870301093,-1.02994636109e-05,7.63635944168e-06,0.000164387500263,1,-0.0216606389731,0.0619076937437,336.769073486,-19.2097053528,19.8073596954
-0.375555664301,-0.370880484581,0.410559654236,0.431832760572,0.526000022888,0.0306886956096,0.803869449646,-1.01774048744e-05,7.59280783313e-06,0.000165767371072,1,-0.0212944112718,0.0606993213296,336.795959473,-19.2176513672,19.4294948578
-0.376235067844,-0.371661663055,0.428160250187,0.446719169617,0.526000022888,0.0315472818911,0.81878059798,-9.2724139904e-06,7.27448559701e-06,0.000176322238985,1,-0.0185808204114,0.0519074052572,337.050842285,-19.2769165039,16.6845321655
-0.376504451036,-0.37193569541,0.430681228638,0.448849111795,0.526000022888,0.0316490344703,0.820912969259,-9.12860286917e-06,7.22258528185e-06,0.000177781330422,1,-0.0181898809969,0.0507111288607,337.104553223,-19.3001480103,16.3121261597
-0.378927826881,-0.374378561974,0.449469059706,0.464735865593,0.526000022888,0.0324079953134,0.836817841713,-8.05816398497e-06,6.84112592353e-06,0.000188974488992,1,-0.015289304778,0.0420072339475,337.558044434,-19.4737987518,13.6065940857
-0.379356980324,-0.37480416894,0.452145576477,0.466995388269,0.526000022888,0.0324933454394,0.839078975802,-7.87805947766e-06,6.77334628563e-06,0.000190467282664,1,-0.0148723665625,0.0407659485936,337.629272461,-19.5079078674,13.2209825516
-0.382964193821,-0.378370732069,0.472096979618,0.48384848237,0.526000022888,0.0331299565732,0.855944089336,-6.53140750728e-06,6.27143481324e-06,0.000201955015655,1,-0.0117745138705,0.0317345820367,338.212860107,-19.7643127441,10.4191417694
-0.383402168751,-0.378801941872,0.474921762943,0.486230283976,0.526000022888,0.0331946462393,0.858326769264,-6.30157092019e-06,6.18032890998e-06,0.000203384828637,1,-0.0113315647468,0.0304055567831,338.281646729,-19.7998466492,10.0061969757
-0.387092828751,-0.382427811623,0.495983302593,0.503995597363,0.526000022888,0.0336771421134,0.876098633601,-4.57587066194e-06,5.50107006347e-06,0.000214434796362,1,-0.00803564954549,0.0207358095795,338.849884033,-20.070608139,7.0052485466
-0.387343198061,-0.382674515247,0.498944252729,0.506489574909,0.526000022888,0.0337163843215,0.878592919863,-4.28982002632e-06,5.38222639079e-06,0.000215662657865,1,-0.00756875518709,0.0192993357778,338.889648438,-20.095287323,6.55838727951
-0.38968527317,-0.384972751141,0.521025836468,0.525091767311,0.526000022888,0.0340090841055,0.897197414893,-2.13429666474e-06,4.49141407444e-06,0.000225220428547,1,-0.00408954452723,0.00884780660272,339.248352051,-20.2912502289,3.31031942368
-0.389522761106,-0.384816765785,0.524105191231,0.527684986591,0.526000022888,0.0340178050101,0.899790648837,-1.79715436843e-06,4.34557250628e-06,0.000226075033424,1,-0.00360342115164,0.00730603421107,339.228302002,-20.2914333344,2.83038067818
-0.388871401548,-0.384194523096,0.547075271606,0.547027111053,0.526000022888,0.0340828597546,0.9191328827,7.51286222567e-07,3.24790585182e-06,0.000232839025557,1,2.44572402153e-05,-0.0039116316475,339.152954102,-20.3133220673,-0.65886849165
-0.38808837533,-0.383434146643,0.550249397755,0.549703836441,0.526000022888,0.0340566523373,0.921809736381,1.11606107112e-06,3.08424455397e-06,0.000233150291024,1,0.000521935464349,-0.00551983388141,339.044677734,-20.2770576477,-1.15886211395
-0.382923871279,-0.378416180611,0.573932290077,0.569668650627,0.526000022888,0.0338611751795,0.941775507511,3.88148055208e-06,1.84840052952e-06,0.000235824772972,1,0.00424013705924,-0.0172208286822,338.32723999,-20.03764534,-4.79473781586
-0.381384879351,-0.376918405294,0.577172577381,0.572410643101,0.526000022888,0.033797390759,0.944518241763,4.23621395385e-06,1.68276073964e-06,0.000235468673054,1,0.00473846681416,-0.0188359692693,338.112213135,-19.9581375122,-5.29475307465
-0.370709478855,-0.366526544094,0.601354598999,0.592862665653,0.526000022888,0.0333216302097,0.964975797203,6.93423271514e-06,4.28219181003e-07,0.000233103099163,1,0.00846882443875,-0.0305874459445,336.616455078,-19.4073867798,-8.93164634705
-0.368472665548,-0.364345282316,0.604628801346,0.595649957657,0.526000022888,0.0332197621465,0.967764950088,7.25207110008e-06,2.77183090702e-07,0.000232380756643,1,0.0089558083564,-0.032135926187,336.303039551,-19.2819900513,-9.40737342834
-0.352715998888,-0.34897980094,0.62906908989,0.616439342499,0.526000022888,0.0324599519372,0.988568215064,9.66281641013e-06,-8.68183860803e-07,0.000226914547966,1,0.0126072615385,-0.0434023812413,334.09173584,-18.3846664429,-12.8684110641
-0.330472767353,-0.327240794897,0.653515458107,0.637406647205,0.526000022888,0.031433686614,1.00956062053,1.11847284643e-05,-1.7436291273e-06,0.000211745951674,1,0.0160870030522,-0.0536422505975,330.971801758,-17.2983932495,-15.9750242233
-0.327352643013,-0.324191182852,0.656789720058,0.640217781067,0.526000022888,0.0312960930169,1.0123751197,1.1380298929e-05,-1.85821841114e-06,0.000209652629565,1,0.0165502466261,-0.0550496317446,330.534851074,-17.1423072815,-16.4019107819
-0.301781505346,-0.299130886793,0.680997788906,0.661199510098,0.526000022888,0.0300386603922,1.03339449386,1.21656357805e-05,-2.42228156822e-06,0.000192844352568,1,0.0197774730623,-0.0638870447874,326.949249268,-15.8350610733,-19.0397567749
-0.29821190238,-0.295631974936,0.684239447117,0.664012491703,0.526000022888,0.0298700742424,1.03621252274,1.22653518702e-05,-2.49560889642e-06,0.000190587612451,1,0.0202062278986,-0.0651016682386,326.449157715,-15.6508989334,-19.4021320343
-0.270456284285,-0.268353432417,0.707986831665,0.684845805168,0.526000022888,0.0284291654825,1.05709560604,1.22669671327e-05,-2.75184038401e-06,0.000171305582626,1,0.0231213513762,-0.0723713412881,322.556945801,-14.2695217133,-21.5264530182
-0.266595572233,-0.264558166265,0.711166203022,0.687638938427,0.526000022888,0.0282359812409,1.05989541202,1.22633737192e-05,-2.78451511804e-06,0.000168729311554,1,0.0235077477992,-0.0733704939485,322.015838623,-14.0752840042,-21.8182029724
-0.238396555185,-0.236766934395,0.734262704849,0.708166658878,0.526000022888,0.0266636908054,1.08048325805,1.16521196105e-05,-2.79285200122e-06,0.000148539358634,1,0.0260776076466,-0.07913659513,318.05859375,-12.7170724869,-23.4604549408
-0.234484985471,-0.232910901308,0.737354457378,0.710918843746,0.526000022888,0.0264528915286,1.08324350404,1.15682087198e-05,-2.79294795291e-06,0.000145851721754,1,0.0264173410833,-0.0799290984869,317.50982666,-12.5262794495,-23.6859359741
-0.207241073251,-0.205992609262,0.759645700455,0.730993390083,0.526000022888,0.0247986596078,1.10338609309,1.05736316982e-05,-2.63724609795e-06,0.000126070823171,1,0.0286351609975,-0.0844859331846,313.679077148,-11.2616901398,-24.9481105804
-0.203471079469,-0.202266678214,0.762629270554,0.733684778214,0.526000022888,0.0245768763125,1.10608660377,1.0439952348e-05,-2.6159209483e-06,0.000123446181533,1,0.028927475214,-0.0851122289896,313.149017334,-11.0841493607,-25.1213684082
-0.177961200476,-0.177005574107,0.783993840218,0.753171563148,0.526000022888,0.0228800885379,1.12564712206,9.26742086449e-06,-2.37244194068e-06,0.000104916129203,1,0.0308064948767,-0.0888821855187,309.54864502,-9.94472408295,-26.1405601501
-0.174439415336,-0.173517271876,0.786853134632,0.755784153938,0.526000022888,0.0226525980979,1.12826959847,9.111122381e-06,-2.33977948483e-06,0.000102465273812,1,0.0310533158481,-0.0894003361464,309.051574707,-9.78486061096,-26.2804546356
-0.150680348277,-0.149945527315,0.807197093964,0.774564564228,0.526000022888,0.0209419578314,1.14712775588,7.89304795035e-06,-2.05953074328e-06,8.54719473864e-05,1,0.0326180830598,-0.0928625389934,305.677764893,-8.75972270966,-27.2045001984
-0.147408187389,-0.146698445082,0.809919595718,0.777082443237,0.526000022888,0.0207126103342,1.14965605866,7.73149713496e-06,-2.02222963708e-06,8.32315345178e-05,1,0.0328228361905,-0.0933383926749,305.213043213,-8.61609554291,-27.3313503265
-0.124713458121,-0.124148719013,0.82916790247,0.795055866241,0.526000022888,0.0190041158348,1.167710501,6.51389109407e-06,-1.72644979557e-06,6.76008421578e-05,1,0.034099034965,-0.0968714952469,301.964660645,-7.65981578827,-28.271730423
-0.121595330536,-0.121049955487,0.831743717194,0.79746556282,0.526000022888,0.0187750570476,1.17013105993,6.35299238638e-06,-1.68726558059e-06,6.55463663861e-05,1,0.0342652834952,-0.0973570868373,301.518218994,-7.5261964798,-28.4008579254
-0.0988689661026,-0.0984442606568,0.849836111069,0.814551234245,0.526000022888,0.0170794092119,1.18730066649,5.12021188115e-06,-1.37558720326e-06,5.08898920089e-05,1,0.0352731309831,-0.101181395352,298.237915039,-6.57690048218,-29.4172496796
-0.0957528501749,-0.0953442752361,0.852257192135,0.816841900349,0.526000022888,0.0168520715088,1.18960258604,4.95774793308e-06,-1.33443097639e-06,4.89684025524e-05,1,0.0354036726058,-0.101707011461,297.787963867,-6.44476509094,-29.5568523407
-0.0716983526945,-0.0714021995664,0.869146049023,0.832979738712,0.526000022888,0.0151753788814,1.20582729329,3.66529661733e-06,-9.96333028525e-07,3.48599751305e-05,1,0.036155924201,-0.105875194073,294.291381836,-5.43609046936,-30.6563739777
-0.0684046372771,-0.068123601377,0.871406137943,0.835143387318,0.526000022888,0.0149505836889,1.20800258825,3.49527726939e-06,-9.51787967551e-07,3.30135990225e-05,1,0.0362525247037,-0.106448076665,293.81237793,-5.29627037048,-30.8074264526
-0.0418282784522,-0.0416666604578,0.887056767941,0.850293636322,0.526000022888,0.01330080349,1.2232423986,2.10015627999e-06,-5.76215654746e-07,1.91706876649e-05,1,0.036754053086,-0.110799439251,289.932281494,-4.1724395752,-31.9335250854
-0.0381915606558,-0.0380461625755,0.889151155949,0.852324843407,0.526000022888,0.0130796162412,1.22528561323,1.91684762285e-06,-5.26811334112e-07,1.73607586476e-05,1,0.0368174016476,-0.111397497356,289.401031494,-4.01720380783,-32.0882530212
-0.00825287122279,-0.00824985187501,0.903544783592,0.866467416286,0.526000022888,0.0114675052464,1.23951977178,4.09341737395e-07,-1.12369427541e-07,3.74225692212e-06,1,0.0370696038008,-0.115649722517,285.021026611,-2.7432281971,-33.1505622864
-0.00415642373264,-0.00417295983061,0.905471026897,0.868363499641,0.526000022888,0.0112513685599,1.24142813421,2.11427334307e-07,-5.79150558622e-08,1.96227119886e-06,1,0.0370999053121,-0.116234153509,284.421386719,-2.56769442558,-33.2965507507
0.0295744668692,0.0293724238873,0.918606936932,0.881495952606,0.526000022888,0.00969157740474,1.25465289391,-1.37556151003e-06,3.84215582017e-07,-1.12665311462e-05,1,0.0371044352651,-0.120018824935,279.483978271,-1.13001966476,-34.1832466125
0.0341907739639,0.0339630171657,0.920364975929,0.883256673813,0.526000022888,0.00948245543987,1.2564259904,-1.58376076342e-06,4.42250183141e-07,-1.29955205921e-05,1,0.037101905793,-0.12053899467,278.807891846,-0.932250142097,-34.3051261902
0.0716080591083,0.0711254626513,0.932262063026,0.895392417908,0.526000022888,0.007992208004,1.26865289198,-3.16915793519e-06,8.86919167442e-07,-2.54889273492e-05,1,0.0368642695248,-0.123446069658,273.332336426,0.657674014568,-34.8987846375
0.0767305642366,0.0762124434114,0.933854341507,0.897019445896,0.526000022888,0.00779240997508,1.2702921416,-3.37696087627e-06,9.45222041082e-07,-2.71217686532e-05,1,0.0368296280503,-0.123845621943,272.582336426,0.87617379427,-34.9804191589
0.117079056799,0.116204932332,0.944551765919,0.908185064793,0.526000022888,0.00639059161767,1.28154541402,-4.84290103486e-06,1.35714810767e-06,-3.84001505154e-05,1,0.036362528801,-0.125560864806,266.678131104,2.57978487015,-35.1998558044
0.122604675591,0.121680818498,0.945983529091,0.909682035446,0.526000022888,0.00620264885947,1.28305413653,-5.03478895553e-06,1.41107705076e-06,-3.98737720388e-05,1,0.0362974517047,-0.125796616077,265.869171143,2.81377434731,-35.2300834656
0.165576532483,0.16414116323,0.955540716648,0.919913947582,0.526000022888,0.00490524526685,1.29336797588,-6.3109241637e-06,1.76940977781e-06,-4.97240653203e-05,1,0.0356235280633,-0.126478657126,259.563964844,4.61846971512,-35.128944397
0.171463429928,0.169956624508,0.95681989193,0.921285748482,0.526000022888,0.00473130121827,1.29475076083,-6.47772776574e-06,1.81625023288e-06,-5.10105310241e-05,1,0.0355310291052,-0.126572400331,258.699829102,4.86626434326,-35.1151313782
0.218088626862,0.215813145041,0.965301930904,0.930627405643,0.526000022888,0.00354359834455,1.30416761788,-7.56719919082e-06,2.12163786273e-06,-5.96692079853e-05,1,0.0346722826362,-0.126448810101,251.81930542,6.82012987137,-34.7575378418
0.224478527904,0.222095832229,0.966437280178,0.931879818439,0.526000022888,0.0033843619749,1.30543011304,-7.70942278905e-06,2.16150397137e-06,-6.0799804487e-05,1,0.0345552787185,-0.126431822777,250.875976562,7.08837080002,-34.7084884644
0.278966426849,0.275262266397,0.973907828331,0.940379917622,0.526000022888,0.00230900966562,1.31399796392,-8.77989350556e-06,2.46162312578e-06,-6.91725945217e-05,1,0.0335265286267,-0.126505434513,242.72984314,9.38663864136,-34.3457489014
0.286437630653,0.28254956007,0.974907815456,0.941519498825,0.526000022888,0.00216483650729,1.3151466289,-8.91984291229e-06,2.50085986409e-06,-7.02670222381e-05,1,0.0333869755268,-0.126515552402,241.612442017,9.7021780014,-34.2959823608
0.39789712429,0.388546407223,0.981404364109,0.949227929115,0.526000022888,0.00118346035015,1.32291727859,-1.14777531053e-05,3.21928291669e-06,-8.80273073562e-05,1,0.0321758650243,-0.129358053207,224.423782349,14.5480861664,-34.2436599731
0.413194715977,0.403086155653,0.982273995876,0.950261414051,0.526000022888,0.00105188647285,1.32395910526,-1.18148891488e-05,3.3139738207e-06,-9.03650434338e-05,1,0.0320120751858,-0.129748731852,222.063796997,15.2136573792,-34.2365379333
0.495249420404,0.480457365513,0.987448215485,0.957227170467,0.526000022888,0.000124354875879,1.3309863435,-1.36681674121e-05,3.83461247111e-06,-0.000102840414911,1,0.03022120893,-0.132247820497,209.301269531,18.7839279175,-34.2973594666
0.50588208437,0.490556180477,0.986990809441,0.958161115646,0.526000022888,0,1.33192853123,-1.38943678394e-05,3.89816659663e-06,0.000104347192973,1,0.0288299415261,-0.131208196282,207.641098022,19.3590621948,34.2247085571
