"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.345358192921,-0.342189282179,0.661857664585,0.676340639591,1.07700002193,0.0195883698761,0.561269977933,-3.3821645502e-06,2.20874176193e-06,3.10037612508e-05,1,-0.0145031837747,0.107067354023,274.821228027,-11.8152837753,28.8420181274
-0.339224904776,-0.336368650198,0.670364260674,0.683615088463,1.07700002193,0.02034974657,0.56858416284,-3.19776177093e-06,2.12882855521e-06,3.26841582137e-05,1,-0.0132717639208,0.0961829423904,274.479370117,-11.594294548,25.8798770905
-0.337245702744,-0.334467023611,0.672879695892,0.685774683952,1.07700002193,0.0205465704203,0.570752708967,-3.14775775223e-06,2.10668440559e-06,3.30585608026e-05,1,-0.0129161719233,0.0934568941593,274.334197998,-11.5265741348,25.142074585
-0.331074804068,-0.328559964895,0.682108163834,0.693700134754,1.07700002193,0.0212688818574,0.578711006789,-2.95096424452e-06,2.02169849217e-06,3.47037093889e-05,1,-0.011613836512,0.0835698843002,273.919036865,-11.3027610779,22.4672813416
-0.329117655754,-0.326667845249,0.684823453426,0.696042001247,1.07700002193,0.0214538741857,0.581060168519,-2.89884542326e-06,1.99873306883e-06,3.50614463969e-05,1,-0.0112406322733,0.0810938328505,273.760101318,-11.2501821518,21.8019199371
-0.323114514351,-0.320884346962,0.694790542126,0.704636156559,1.07700002193,0.0221327636391,0.589681096335,-2.69297197519e-06,1.91053004528e-06,3.66656167898e-05,1,-0.00986837781966,0.0721135362983,273.30581665,-11.0580720901,19.3880519867
-0.321297943592,-0.319120764732,0.69770771265,0.70716291666,1.07700002193,0.0223043840379,0.592213678056,-2.63893480223e-06,1.88695059933e-06,3.7012512621e-05,1,-0.0094781788066,0.0698325410485,273.149291992,-11.0328083038,18.7802181244
-0.315806388855,-0.313807457685,0.708422482014,0.716435790062,1.07700002193,0.0229341965169,0.601507915242,-2.42372357206e-06,1.79574135473e-06,3.85917155654e-05,1,-0.00803693756461,0.061559677124,272.70501709,-10.9134302139,16.5730190277
-0.314244568348,-0.312287151814,0.711541414261,0.719147622585,1.07700002193,0.0230906046927,0.604224254535,-2.36672099163e-06,1.77116373834e-06,3.8936312194e-05,1,-0.0076300278306,0.0593982636929,272.566162109,-10.9247980118,16.0022697449
-0.309591472149,-0.307773679495,0.723004043102,0.729099690914,1.07700002193,0.0236645974219,0.614192861844,-2.13683415495e-06,1.67469943335e-06,4.05139835493e-05,1,-0.00612003402784,0.0515591129661,272.177459717,-10.9127616882,13.9276618958
-0.308342009783,-0.306555509567,0.726321935654,0.731993794441,1.07700002193,0.0238028559834,0.617090265967,-2.07399284591e-06,1.64778737144e-06,4.08609012084e-05,1,-0.00569631997496,0.0494193471968,272.064910889,-10.9642972946,13.3673334122
-0.30466991663,-0.302989035845,0.738522529602,0.742614626884,1.07700002193,0.02431024611,0.627723211304,-1.81678058198e-06,1.54000406383e-06,4.24435929745e-05,1,-0.00411710143089,0.0416587069631,271.755340576,-11.0766429901,11.3288898468
-0.303676486015,-0.302018910646,0.742033362389,0.745684742928,1.07700002193,0.0244262181222,0.630795516957,-1.74384842921e-06,1.50860671511e-06,4.27836166637e-05,1,-0.00367651018314,0.039438445121,271.664276123,-11.1633462906,10.7508878708
-0.300747066736,-0.299169033766,0.754948854446,0.756951570511,1.07700002193,0.0248518101871,0.642070379812,-1.44125351653e-06,1.38025916385e-06,4.43229728262e-05,1,-0.00202830438502,0.0313858650625,271.412536621,-11.3879117966,8.64710235596
-0.29983407259,-0.298274308443,0.758641839027,0.760187864304,1.07700002193,0.0249397046864,0.645307866948,-1.35438313009e-06,1.34224023896e-06,4.46282392659e-05,1,-0.00157169078011,0.0290086753666,271.323944092,-11.4968833923,8.03001117706
-0.297007709742,-0.29551205039,0.772231996059,0.772064507008,1.07700002193,0.0252622701228,0.657188889226,-9.9040846635e-07,1.18439868402e-06,4.60026021756e-05,1,0.000141430908116,0.0203869398683,271.060760498,-11.7928371429,5.78370904922
-0.295923054218,-0.294443696737,0.776090800762,0.775453269482,1.07700002193,0.0253155902028,0.660578071153,-8.88234012564e-07,1.13867520213e-06,4.62293901364e-05,1,0.00061144400388,0.0178175717592,270.94619751,-11.9066314697,5.11739778519
-0.292303264141,-0.290883719921,0.790294408798,0.787889361382,1.07700002193,0.025511270389,0.673015702458,-4.57518666508e-07,9.47008288676e-07,4.7255307436e-05,1,0.00237872125581,0.0084988316521,270.57043457,-12.2154417038,2.69237017632
-0.290744572878,-0.289342433214,0.794296383858,0.791412949562,1.07700002193,0.0255231224,0.676539310572,-3.42577436641e-07,8.94187621725e-07,4.73475556646e-05,1,0.00285713165067,0.0057411333546,270.395355225,-12.3144674301,1.97787594795
-0.285260438919,-0.283925205469,0.80902916193,0.804343819618,1.07700002193,0.025566611439,0.689470253759,1.43752416193e-07,6.71556790621e-07,4.77930807392e-05,1,0.00465904269367,-0.00426065083593,269.784912109,-12.5682201385,-0.621598899364
-0.282947450876,-0.281633198261,0.813144981861,0.807980775833,1.07700002193,0.025531001389,0.693107384301,2.62876795887e-07,6.1501015125e-07,4.7695266403e-05,1,0.0051379064098,-0.007137152832,269.517303467,-12.6348848343,-1.3649084568
-0.274607330561,-0.273375689983,0.828298270702,0.821327924728,1.07700002193,0.025400320068,0.706455172929,7.682919545e-07,3.75897883487e-07,4.73317995784e-05,1,0.00694417254999,-0.0175698213279,268.558685303,-12.771607399,-4.06807088852
-0.271367073059,-0.270160794258,0.832492947578,0.825053691864,1.07700002193,0.0253136493266,0.710181948018,8.78661751358e-07,3.21067886944e-07,4.70066843263e-05,1,0.00741319544613,-0.0204587168992,268.178894043,-12.7948799133,-4.81025695801
-0.259562820196,-0.258457511663,0.847937166691,0.838726520538,1.07700002193,0.0249955896288,0.723858475572,1.34838160193e-06,8.86151525492e-08,4.56814013887e-05,1,0.00918496306986,-0.0309363342822,266.803039551,-12.7756280899,-7.50808095932
-0.255928486586,-0.254847377539,0.852171778679,0.842513680458,1.07700002193,0.0248571746051,0.727648164078,1.44916361933e-06,3.98311890137e-08,4.53936409031e-05,1,0.00963252875954,-0.0337059833109,266.371398926,-12.7603902817,-8.2142162323
-0.242525994778,-0.241542741656,0.867763221264,0.856412053108,1.07700002193,0.0243492163718,0.741555816069,1.87829527931e-06,-1.67396493111e-07,4.42012060375e-05,1,0.0113261099905,-0.0437511056662,264.788238525,-12.6116867065,-10.7795057297
-0.222135022283,-0.221296668053,0.883352518082,0.870429396629,1.07700002193,0.0236631277949,0.755589940086,2.06180084206e-06,-3.10371262913e-07,3.97943040298e-05,1,0.0128988297656,-0.0528808757663,262.405761719,-12.2193012238,-13.0663862228
-0.216544881463,-0.215743348002,0.887586712837,0.87424904108,1.07700002193,0.0234761741012,0.759414157053,2.10366260944e-06,-3.43801019653e-07,3.87329164369e-05,1,0.0133135961369,-0.0553981438279,261.750061035,-12.1397886276,-13.6961212158
-0.196193963289,-0.195510819554,0.903029918671,0.888275921345,1.07700002193,0.022635538131,0.773466204548,2.17354863707e-06,-4.26340079684e-07,3.49155925505e-05,1,0.0147307319567,-0.0632774606347,259.353424072,-11.717341423,-15.6339769363
-0.190661624074,-0.190008237958,0.907224655151,0.8920981884,1.07700002193,0.0224064718932,0.777295329354,2.18874879465e-06,-4.45447625452e-07,3.40024234902e-05,1,0.0151035133749,-0.0654499530792,258.699310303,-11.6267633438,-16.1680183411
-0.169587910175,-0.169040679932,0.922390341759,0.906025886536,1.07700002193,0.0214431770146,0.791256300394,2.11940573536e-06,-4.7147824489e-07,2.98963077512e-05,1,0.0163424573839,-0.0719314739108,256.215087891,-11.1623258591,-17.7226886749
-0.16387142241,-0.163351014256,0.926510155201,0.909821093082,1.07700002193,0.0211806856096,0.79506057358,2.10179996429e-06,-4.77246373976e-07,2.89172530756e-05,1,0.0166673474014,-0.0737185627222,255.538787842,-11.0585641861,-18.1514987946
-0.143308490515,-0.142877534032,0.941284835339,0.9235445261,1.07700002193,0.0201295595616,0.808824202453,1.9338299353e-06,-4.61167644517e-07,2.48399319389e-05,1,0.017719745636,-0.0788595154881,253.111709595,-10.6027450562,-19.3491172791
-0.137744933367,-0.137336745858,0.94529902935,0.927284061909,1.07700002193,0.0198431350291,0.812574691365,1.8931947352e-06,-4.57058860093e-07,2.38710945268e-05,1,0.0179946888238,-0.0802769809961,252.452850342,-10.4993963242,-19.6798095703
-0.118634089828,-0.118297941983,0.959589481354,0.940704524517,1.07700002193,0.0187372285873,0.826040642712,1.67354266978e-06,-4.16052643004e-07,2.00703998416e-05,1,0.018865801394,-0.0843397527933,250.19152832,-10.0867090225,-20.5981884003
-0.113479740918,-0.113162077963,0.963472723961,0.944361507893,1.07700002193,0.0184358768165,0.829710021446,1.62107687629e-06,-4.06161888122e-07,1.91708277271e-05,1,0.019092399627,-0.0854599401355,249.579696655,-9.99303531647,-20.8521175385
-0.0962765812874,-0.0960157513618,0.977203726768,0.957389056683,1.07700002193,0.0173015221953,0.84278686311,1.38752636758e-06,-3.54397855062e-07,1.57829708769e-05,1,0.0197970811278,-0.0888211503625,247.534759521,-9.63508892059,-21.5939064026
-0.0916538834572,-0.0914077907801,0.980935752392,0.960938930511,1.07700002193,0.0169924180955,0.846350169095,1.3321661072e-06,-3.42077157711e-07,1.49846327986e-05,1,0.0199794955552,-0.0897479057312,246.983596802,-9.55417633057,-21.799287796
-0.0762446001172,-0.0760440826416,0.994047403336,0.973494291306,1.07700002193,0.01584880054,0.858957506077,1.10559506084e-06,-2.87961199774e-07,1.20251061162e-05,1,0.0205370523036,-0.0928347185254,245.137908936,-9.23832321167,-22.4737815857
-0.0721195936203,-0.0719310492277,0.997611820698,0.976915478706,1.07700002193,0.0155371734872,0.862392856809,1.05219385205e-06,-2.75174556919e-07,1.13308051368e-05,1,0.0206806045026,-0.0936858206987,244.642349243,-9.16670131683,-22.660692215
-0.0578826479614,-0.0577334351838,1.01005494595,0.988931238651,1.07700002193,0.0143949892372,0.87446278108,8.36324204556e-07,-2.21285247903e-07,8.72123655427e-06,1,0.0211091842502,-0.0968358367682,242.920150757,-8.86137676239,-23.3492164612
-0.0540821105242,-0.0539433844388,1.01343846321,0.992205440998,1.07700002193,0.0140837533399,0.877751742739,7.85637155332e-07,-2.08607644936e-07,8.11119844002e-06,1,0.0212188251317,-0.0977043658495,242.459060669,-8.79044818878,-23.540058136
-0.0401133969426,-0.0400131419301,1.02517259121,1.0036277771,1.07700002193,0.012950158678,0.889230192063,5.73263434944e-07,-1.53717465423e-07,5.73432544115e-06,1,0.0215318202972,-0.101114012301,240.752365112,-8.45618438721,-24.2849674225
-0.0363868512213,-0.0362970158458,1.02836418152,1.00674033165,1.07700002193,0.0126412631944,0.892358036727,5.23459561919e-07,-1.40824099049e-07,5.17953367307e-06,1,0.0216111708432,-0.102054126561,240.295822144,-8.37520694733,-24.4914073944
-0.0216589812189,-0.0216124877334,1.03935682774,1.01752901077,1.07700002193,0.0115203401074,0.903204790425,3.03001570501e-07,-8.21086132419e-08,2.9177426768e-06,1,0.0218163952231,-0.105770364404,238.483291626,-7.97173690796,-25.2958164215
-0.0177224148065,-0.0176877975464,1.04234755039,1.02046883106,1.07700002193,0.0112148979679,0.906160435572,2.51229238302e-07,-6.8300572309e-08,2.38926259044e-06,1,0.0218675304204,-0.1067950055,237.997756958,-7.86974048615,-25.5187168121
-0.00130524241831,-0.00132488412783,1.05257451534,1.03059720993,1.07700002193,0.0101119661704,0.916348689449,1.28071979688e-08,-3.23302606908e-09,1.62258814385e-07,1,0.02196723409,-0.110674545169,235.971679688,-7.36480379105,-26.3386764526
0.00309844664298,0.00306383986026,1.05535757542,1.0333571434,1.07700002193,0.00981142558157,0.919124938251,-4.33510827236e-08,1.21097505357e-08,-3.59670423222e-07,1,0.0219906885177,-0.111744217575,235.427398682,-7.23298501968,-26.5659141541
0.021858913824,0.0217529833317,1.06480467319,1.04281187057,1.07700002193,0.00873367860913,0.928640893508,-3.0250225791e-07,8.40469809305e-08,-2.57591477748e-06,1,0.0219842400402,-0.115535363555,233.113220215,-6.60804653168,-27.3328990936
0.0269108861685,0.0267852563411,1.06737625599,1.04538822174,1.07700002193,0.00844000186771,0.931233928671,-3.63745073173e-07,1.01060180668e-07,-3.09732081405e-06,1,0.0219797510654,-0.116580665112,232.489578247,-6.44134521484,-27.5455646515
0.0483539476991,0.048133470118,1.07604074478,1.0541677475,1.07700002193,0.00739723118022,0.940075164061,-6.377669024e-07,1.77887557129e-07,-5.2789550864e-06,1,0.0218659434468,-0.119954943657,229.850448608,-5.6916809082,-28.1759605408
0.0541490130126,0.0539023987949,1.07840001583,1.05656003952,1.07700002193,0.00711308419704,0.942484271911,-7.02715453826e-07,1.96105929717e-07,-5.79418974667e-06,1,0.0218330789357,-0.120885305107,229.137161255,-5.4888215065,-28.3509597778
0.0782164335251,0.0778451263905,1.08629131317,1.06467318535,1.07700002193,0.00611680699512,0.950658359229,-9.76273781816e-07,2.73125351669e-07,-7.876456948e-06,1,0.0216123126447,-0.12347715348,226.183456421,-4.62523984909,-28.7582607269
0.0847401991487,0.0843346789479,1.08844053745,1.06688404083,1.07700002193,0.00584532925859,0.952885820145,-1.04126274891e-06,2.91427767252e-07,-8.36988147057e-06,1,0.0215510688722,-0.124191783369,225.383209229,-4.3892364502,-28.8716869354
0.11091093719,0.110345125198,1.09558045864,1.07434844971,1.07700002193,0.00490816868842,0.960408829502,-1.29215595734e-06,3.62064440651e-07,-1.02587891888e-05,1,0.021227363497,-0.125721037388,222.17805481,-3.43847846985,-28.9975395203
0.118021562696,0.117412015796,1.09752559662,1.07638251781,1.07700002193,0.0046527995728,0.962458865222,-1.35185484851e-06,3.78874290163e-07,-1.07075893538e-05,1,0.0211387183517,-0.126142680645,221.308044434,-3.17677474022,-29.0332431793
0.146080672741,0.1452614218,1.10394763947,1.08322286606,1.07700002193,0.00378544372506,0.969353984529,-1.56816645358e-06,4.39656304252e-07,-1.23611553136e-05,1,0.0207213498652,-0.126750767231,217.864730835,-2.14981126785,-28.9180641174
0.153721094131,0.152844905853,1.10569763184,1.08508682251,1.07700002193,0.00354909594171,0.97123286556,-1.61972786827e-06,4.54145265394e-07,-1.27550820253e-05,1,0.0206077098846,-0.126918435097,216.928329468,-1.86554718018,-28.8871555328
0.18437948823,0.183213725686,1.11144018173,1.09133207798,1.07700002193,0.0027550784871,0.9775283941,-1.80344284217e-06,5.05638070081e-07,-1.42191129271e-05,1,0.020105894655,-0.126808255911,213.142471313,-0.737834632397,-28.5774154663
0.192748516798,0.191504359245,1.11300551891,1.09303379059,1.07700002193,0.00253871525638,0.979243806252,-1.84736586561e-06,5.17949047207e-07,-1.45691856233e-05,1,0.0199696514755,-0.126777872443,212.110534668,-0.424400568008,-28.492685318
0.228808000684,0.227096006274,1.11810660362,1.09871637821,1.07700002193,0.00181980757043,0.984971688091,-2.03291574508e-06,5.69970097786e-07,-1.60174677148e-05,1,0.0193889979273,-0.126843497157,207.58605957,0.911842226982,-28.1668376923
0.238682463765,0.236843809485,1.11949753761,1.10026478767,1.07700002193,0.00162391108461,0.986532440248,-2.07754737858e-06,5.82483096423e-07,-1.63658041856e-05,1,0.0192315671593,-0.126861587167,206.348968506,1.28401184082,-28.0775375366
0.31386628747,0.310179233551,1.12398314476,1.10541808605,1.07700002193,0.000967829662841,0.991727334568,-2.57396141023e-06,7.21926141978e-07,-1.97769168153e-05,1,0.0185645800084,-0.129395857453,196.541091919,4.11163282394,-27.8871517181
0.334575712681,0.330384999514,1.12520635128,1.10682237148,1.07700002193,0.000789052748587,0.993142954135,-2.6944505862e-06,7.55771452532e-07,-2.06051608984e-05,1,0.0183838121593,-0.130094602704,193.843460083,4.89663791656,-27.8351306915
0.389613032341,0.383890748024,1.12889802456,1.11147928238,1.07700002193,0.000168968108483,0.997840966912,-3.01387444779e-06,8.45530223614e-07,-2.27061700571e-05,1,0.0174192655832,-0.132322713733,186.596954346,6.87486314774,-27.7716197968
0.403320550919,0.397272378206,1.12903952599,1.11274826527,1.07700002193,0,0.999121149629,-3.08074004352e-06,8.64324078975e-07,2.31364647334e-05,1,0.0162919890136,-0.130862399936,184.775085449,8.13157367706,27.6822986603
