"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.444337666035,-0.439091235399,0.712808430195,0.715474188328,1.13600003719,0.0196239184588,0.54830400464,-2.60596721091e-06,1.73406795057e-06,2.65713661065e-05,1,-0.00290874065831,0.0614611655474,286.331359863,-19.1965923309,27.8082199097
-0.419706255198,-0.415270268917,0.72254639864,0.723554968834,1.13600003719,0.0203603878617,0.556418276066,-2.35931156567e-06,1.60584340847e-06,2.69113061222e-05,1,-0.00127285090275,0.0509270764887,283.970275879,-18.9879379272,24.7433662415
-0.414916843176,-0.410650640726,0.724538087845,0.725199520588,1.13600003719,0.020510269329,0.558069643658,-2.30282989833e-06,1.57682006829e-06,2.70160035143e-05,1,-0.000929985719267,0.0488012582064,283.519012451,-18.9001865387,24.1209468842
-0.393090069294,-0.389432698488,0.734974324703,0.733962118626,1.13600003719,0.021202467382,0.566859539136,-2.07229732041e-06,1.45852288824e-06,2.73268051387e-05,1,0.000724448938854,0.0392385870218,281.365020752,-18.9434928894,21.3889579773
-0.38875824213,-0.385231912136,0.737109959126,0.735745429993,1.13600003719,0.0213433392346,0.568648405904,-2.01866919269e-06,1.43126396779e-06,2.74188805633e-05,1,0.00107282982208,0.0373088046908,280.943725586,-18.9032592773,20.8334217072
-0.370085388422,-0.36700245738,0.748254299164,0.745200097561,1.13600003719,0.0219854973257,0.578124855969,-1.80295762675e-06,1.32265620323e-06,2.77430117421e-05,1,0.00274552102201,0.0285039376467,279.056060791,-19.1886196136,18.3631057739
-0.366301357746,-0.363316506147,0.75053524971,0.747124195099,1.13600003719,0.0221161860973,0.580053386728,-1.75206662334e-06,1.29720126552e-06,2.78317638731e-05,1,0.00309889717028,0.0267270822078,278.678497314,-19.197719574,17.8604946136
-0.350943297148,-0.348268121481,0.762390553951,0.757271289825,1.13600003719,0.0227014310658,0.59021734477,-1.54552367349e-06,1.19580954561e-06,2.82068431261e-05,1,0.0047925808467,0.0183877814561,277.092437744,-19.7082271576,15.5611839294
-0.347768813372,-0.345164209604,0.76481705904,0.759336411953,1.13600003719,0.0228205360472,0.592285898709,-1.49627067003e-06,1.17170816338e-06,2.83017161564e-05,1,0.00515107810497,0.0167048797011,276.768798828,-19.7656555176,15.0934677124
-0.335557490587,-0.333157718182,0.77737724781,0.77016544342,1.13600003719,0.0233378708363,0.603127280438,-1.28797364596e-06,1.07219113943e-06,2.87427174044e-05,1,0.00687064323574,0.0084528690204,275.48034668,-20.4731998444,12.8520298004
-0.332986354828,-0.330635011196,0.779947757721,0.772369265556,1.13600003719,0.0234431549907,0.605333616034,-1.23798315599e-06,1.04830689907e-06,2.88485007331e-05,1,0.0072349277325,0.00678758276626,275.21282959,-20.574256897,12.3964929581
-0.32327491045,-0.321051329374,0.793193638325,0.783856987953,1.13600003719,0.0238770917058,0.616829531262,-1.01392151919e-06,9.43365421335e-07,2.93244775094e-05,1,0.00898499507457,-0.00177093304228,274.160858154,-21.431230545,10.0957040787
-0.321197360754,-0.319005548954,0.795903980732,0.786194860935,1.13600003719,0.0239654034376,0.619169071611,-9.60033730735e-07,9.18073453704e-07,2.94353721983e-05,1,0.00935578905046,-0.00349807320163,273.939605713,-21.5662288666,9.62871170044
-0.312903404236,-0.310789048672,0.809798538685,0.798304319382,1.13600003719,0.024294288829,0.631282995395,-7.08204197508e-07,8.00876478024e-07,2.98613067571e-05,1,0.0111368279904,-0.0126571608707,273.010192871,-22.5070381165,7.17875099182
-0.311113923788,-0.309020340443,0.81264102459,0.800768792629,1.13600003719,0.0243612229824,0.633748377429,-6.476868748e-07,7.72638315993e-07,2.99587518384e-05,1,0.0115141002461,-0.0145054981112,272.813720703,-22.6620616913,6.68216085434
-0.302928268909,-0.300886452198,0.827124893665,0.813448667526,1.13600003719,0.0245607383549,0.646429821896,-3.63698774208e-07,6.39671043245e-07,3.02077605738e-05,1,0.0133190378547,-0.0244000460953,271.863250732,-23.6133327484,4.03863191605
-0.301168829203,-0.299142003059,0.830087423325,0.816029250622,1.13600003719,0.0246013421565,0.649010724409,-2.95575262044e-07,6.07707249856e-07,3.02631069644e-05,1,0.0137012833729,-0.0263968016952,271.663452148,-23.7726554871,3.50345945358
-0.291674494743,-0.289696931839,0.845076978207,0.829213559628,1.13600003719,0.0246456861496,0.662195107988,1.40576004171e-08,4.60258206658e-07,3.01792897517e-05,1,0.0155133968219,-0.0370109453797,270.534179688,-24.658946991,0.666611969471
-0.289660036564,-0.28769659996,0.848142564297,0.831896781921,1.13600003719,0.0246547088027,0.664878345452,8.82302515492e-08,4.24898559004e-07,3.01567379211e-05,1,0.0158971771598,-0.0391529202461,270.299438477,-24.806432724,0.0928829908371
-0.277618527412,-0.275721549988,0.86352878809,0.845505535603,1.13600003719,0.0245214644819,0.67848775142,4.00895373787e-07,2.71699747145e-07,2.95914996968e-05,1,0.0176882334054,-0.0502181947231,268.85269165,-25.5629386902,-2.86390304565
-0.275096267462,-0.273216694593,0.866675138474,0.848275065422,1.13600003719,0.0244943480939,0.681257413984,4.7577950113e-07,2.35014780969e-07,2.94565343211e-05,1,0.018067760393,-0.0524512082338,268.554748535,-25.6847934723,-3.46139383316
-0.259768009186,-0.257983893156,0.882328152657,0.862215936184,1.13600003719,0.0241700522602,0.695202056159,7.57932809847e-07,9.00969254758e-08,2.83156550722e-05,1,0.0198006182909,-0.0635579228401,266.708435059,-26.2722053528,-6.42186641693
-0.256584078074,-0.254822969437,0.885528743267,0.865053057671,1.13600003719,0.0241040531546,0.6980399452,8.25616041311e-07,5.53967858252e-08,2.80460753856e-05,1,0.0201682597399,-0.0657993033528,266.330200195,-26.3600902557,-7.01967191696
-0.240555882454,-0.238900020719,0.901304602623,0.879223883152,1.13600003719,0.0235861409456,0.712220231794,1.07898824808e-06,-7.08508522962e-08,2.70828841167e-05,1,0.0218010935932,-0.0764417797327,264.401672363,-26.5909423828,-9.84148693085
-0.23724347353,-0.235611528158,0.904529988766,0.882107853889,1.13600003719,0.0234807375818,0.71510612803,1.13994610729e-06,-1.01123795559e-07,2.68578423857e-05,1,0.0221482198685,-0.0785894691944,264.007171631,-26.6143836975,-10.4109573364
-0.232195451856,-0.230604320765,0.907749891281,0.88501650095,1.13600003719,0.0233383718878,0.718018257099,1.16209230328e-06,-1.21191717994e-07,2.61322693405e-05,1,0.0224664341658,-0.0805404707789,263.408416748,-26.6545238495,-10.9226179123
-0.207747817039,-0.206341549754,0.923500001431,0.899308562279,1.13600003719,0.0226388312876,0.732327428077,1.25193957956e-06,-2.04450415708e-07,2.30617133639e-05,1,0.023958818987,-0.0902082920074,260.47756958,-27.0362701416,-13.4600801468
-0.202950835228,-0.201580569148,0.926685154438,0.902219235897,1.13600003719,0.022464396432,0.735243323896,1.25788585592e-06,-2.15397989223e-07,2.24553077715e-05,1,0.0242414604872,-0.0918913260102,259.906005859,-27.0353679657,-13.8954210281
-0.179721862078,-0.178519740701,0.942267119884,0.916521131992,1.13600003719,0.0216072835028,0.749570880369,1.27962050556e-06,-2.60314010347e-07,1.98871857719e-05,1,0.0255616009235,-0.100231289864,257.112487793,-27.1773529053,-16.0561313629
-0.174852177501,-0.173685759306,0.945391118526,0.919411182404,1.13600003719,0.0214073974639,0.752467834944,1.26552197344e-06,-2.62973770759e-07,1.92510487977e-05,1,0.0258046146482,-0.101615235209,256.531616211,-27.1656608582,-16.4079608917
-0.151303678751,-0.150307923555,0.960676312447,0.933611869812,1.13600003719,0.0204252209514,0.766702447463,1.20345578125e-06,-2.73186032018e-07,1.65635756275e-05,1,0.0269335824996,-0.10847312957,253.698104858,-27.2475185394,-18.1558952332
-0.146625950933,-0.145663559437,0.963716626167,0.936459541321,1.13600003719,0.0202071070671,0.769558459839,1.17573961234e-06,-2.6986609214e-07,1.59442297445e-05,1,0.0271359272301,-0.109570503235,253.138961792,-27.2349643707,-18.4293746948
-0.124049276114,-0.12324976176,0.978595018387,0.950452029705,1.13600003719,0.0191353764385,0.783591931887,1.05724973309e-06,-2.55190911957e-07,1.33351240947e-05,1,0.0280694011599,-0.115008339286,250.417266846,-27.3035621643,-19.789642334
-0.119758479297,-0.118988826871,0.981533169746,0.953236818314,1.13600003719,0.0189058966935,0.786386159606,1.02296974092e-06,-2.48492710853e-07,1.27676157717e-05,1,0.0282328501344,-0.11587536335,249.90234375,-27.2967510223,-20.0013866425
-0.0990983843803,-0.0984772890806,0.995914578438,0.966920316219,1.13600003719,0.0177783127874,0.800116037989,8.77846559888e-07,-2.19908670829e-07,1.03846596176e-05,1,0.0289800669998,-0.120171740651,247.401611328,-27.383972168,-21.0559806824
-0.0952803045511,-0.0946854054928,0.998735904694,0.969623625278,1.13600003719,0.0175429303199,0.802829575307,8.42466420181e-07,-2.11900498925e-07,9.88691226667e-06,1,0.0291083361953,-0.120888911188,246.940505981,-27.3848648071,-21.2282886505
-0.0769436955452,-0.0764813199639,1.01254808903,0.982906579971,1.13600003719,0.0163863375783,0.816162789178,6.93578726896e-07,-1.78071843493e-07,7.8042394307e-06,1,0.0296877976507,-0.124442704022,244.705917358,-27.5006923676,-22.0875205994
-0.073558755219,-0.0731196850538,1.01524078846,0.98551183939,1.13600003719,0.016149032861,0.818778833934,6.59936631564e-07,-1.69924462057e-07,7.37616483093e-06,1,0.0297854468226,-0.125101223588,244.293365479,-27.5063266754,-22.2444210052
-0.0573351718485,-0.057015825063,1.02842605114,0.998313188553,1.13600003719,0.0149829974398,0.831633178686,5.18908507274e-07,-1.35682356017e-07,5.59065028938e-06,1,0.0302195306867,-0.128364369273,242.297088623,-27.6372394562,-23.0273780823
-0.0542341321707,-0.0539367608726,1.03098058701,1.00080645084,1.13600003719,0.0147459907457,0.834137680438,4.87311353936e-07,-1.277063717e-07,5.21851507074e-06,1,0.0302907899022,-0.129036262631,241.915298462,-27.6408500671,-23.1870117188
-0.0393765456975,-0.0391936860979,1.04349136353,1.01305782795,1.13600003719,0.013581417501,0.846444283212,3.55056812396e-07,-9.42489535305e-08,3.66903464055e-06,1,0.030600072816,-0.132365703583,240.068115234,-27.7550525665,-23.9836902618
-0.0363517999649,-0.0361916124821,1.04589951038,1.01542794704,1.13600003719,0.0133461933583,0.848826046198,3.24272917851e-07,-8.62169429183e-08,3.33386196871e-06,1,0.0306480731815,-0.133092850447,239.692703247,-27.7483310699,-24.1557769775
-0.0218324251473,-0.0217917319387,1.05769634247,1.0270742178,1.13600003719,0.012190378271,0.860529529907,1.95289544536e-07,-5.24965990678e-08,1.93775963453e-06,1,0.0308476611972,-0.136696130037,237.873916626,-27.8065071106,-25.0144824982
-0.0186532344669,-0.0186381861567,1.05995178223,1.02931284904,1.13600003719,0.0119577823207,0.862780212191,1.63524759955e-07,-4.39702922961e-08,1.62104606716e-06,1,0.0308742932975,-0.137488529086,237.478057861,-27.7809829712,-25.2001914978
-0.00333665776998,-0.00345779559575,1.07100260258,1.04031300545,1.13600003719,0.0108148884028,0.873839581404,3.00368441231e-08,-8.07847033713e-09,2.98567186974e-07,1,0.0309731904417,-0.141415148973,235.555831909,-27.7426013947,-26.1268215179
0.000202960087336,5.09574383614e-05,1.07310056686,1.04241466522,1.13600003719,0.0105860261247,0.875953665544,-4.17174073064e-09,1.31289257244e-09,-1.22524808077e-08,1,0.0309791080654,-0.142242223024,235.116088867,-27.6914291382,-26.3169288635
0.0173255130649,0.0170091185719,1.08338165283,1.05274176598,1.13600003719,0.0094614746049,0.886341813892,-1.48417171886e-07,4.0964607706e-08,-1.31473404963e-06,1,0.0309802498668,-0.146340638399,232.975921631,-27.5232753754,-27.2657680511
0.0213688462973,0.0210144873708,1.08531939983,1.05470359325,1.13600003719,0.00923783890903,0.888316346544,-1.8545559044e-07,5.1289433145e-08,-1.62366654877e-06,1,0.0309654325247,-0.14714871347,232.476272583,-27.442401886,-27.4455070496
0.0409954562783,0.040439017117,1.09481692314,1.06434369087,1.13600003719,0.00813896581531,0.898018872203,-3.42061326819e-07,9.49844789488e-08,-2.92272875413e-06,1,0.0308685358614,-0.15115301311,230.040740967,-27.1243000031,-28.3432750702
0.0456163361669,0.0450134277344,1.09659397602,1.06616544724,1.13600003719,0.00792258791625,0.899853433633,-3.81050398346e-07,1.05946746487e-07,-3.22663959196e-06,1,0.0308327786624,-0.151872113347,229.473388672,-27.0124931335,-28.494392395
0.0681046321988,0.0672551766038,1.10530543327,1.075116992,1.13600003719,0.00685937702656,0.908867898177,-5.46205001228e-07,1.52409185716e-07,-4.5082433644e-06,1,0.0306366700679,-0.155435502529,226.705352783,-26.5376224518,-29.2503852844
0.0732900351286,0.0723849534988,1.10692381859,1.07680058479,1.13600003719,0.00665264576674,0.910564135931,-5.84895531119e-07,1.63321601576e-07,-4.79794289276e-06,1,0.0305800419301,-0.155987784266,226.07270813,-26.3969287872,-29.3537731171
0.0985722467303,0.0973736420274,1.11485898495,1.0850726366,1.13600003719,0.00563683966175,0.918898324747,-7.48931938688e-07,2.09603115309e-07,-6.02214549872e-06,1,0.030284890905,-0.15872451663,222.984909058,-25.7744197845,-29.8729286194
0.104208104312,0.102944932878,1.11632311344,1.08662164211,1.13600003719,0.00544237578288,0.920459489141,-7.84103463047e-07,2.19514760147e-07,-6.28409270576e-06,1,0.0302081592381,-0.159050345421,222.300689697,-25.6103458405,-29.915430069
0.131718724966,0.130117312074,1.12350404263,1.09423243999,1.13600003719,0.00448684534058,0.92813003559,-9.3319511052e-07,2.61537735469e-07,-7.39220740797e-06,1,0.0298175346106,-0.160664916039,218.961303711,-24.8665657043,-30.1321754456
0.137762308121,0.136085212231,1.12482106686,1.09565186501,1.13600003719,0.00430686585605,0.929560825573,-9.6323640264e-07,2.69982280088e-07,-7.62067884352e-06,1,0.0297225322574,-0.160794466734,218.227844238,-24.6811447144,-30.1225395203
0.167290121317,0.165220484138,1.13128197193,1.1026263237,1.13600003719,0.0034225077834,0.936591128787,-1.0905232557e-06,3.05764615405e-07,-8.58782550495e-06,1,0.0292452014983,-0.161436468363,214.648712158,-23.825548172,-30.0802116394
0.173907414079,0.171744078398,1.1324596405,1.10392212868,1.13600003719,0.0032577465754,0.937897366436,-1.11588985874e-06,3.12874362862e-07,-8.79020171851e-06,1,0.0291337389499,-0.161412999034,213.84223938,-23.6129989624,-30.0289764404
0.206256225705,0.203613132238,1.13823866844,1.11028981209,1.13600003719,0.00244816509075,0.944316308264,-1.22330379781e-06,3.42980001733e-07,-9.64734317677e-06,1,0.0285783801228,-0.161296665668,209.908477783,-22.6169776917,-29.7799854279
0.214089080691,0.21130913496,1.13928472996,1.11146891117,1.13600003719,0.00229898933321,0.945504806499,-1.24933899315e-06,3.50279151462e-07,-9.85042970569e-06,1,0.0284514687955,-0.161310642958,208.9400177,-22.3526039124,-29.7278308868
0.252320855856,0.248853057623,1.14442026615,1.11726295948,1.13600003719,0.0015659899218,0.951345036285,-1.35942195811e-06,3.81141660455e-07,-1.07089908852e-05,1,0.0278230588883,-0.161379933357,204.22769165,-21.0955810547,-29.4754486084
0.268998175859,0.265046089888,1.14533984661,1.11833226681,1.13600003719,0.00142985081766,0.952422975066,-1.43320562529e-06,4.01868447852e-07,-1.12143643491e-05,1,0.0276789609343,-0.161919802427,202.086227417,-20.4917163849,-29.4724693298
0.350509852171,0.344186395407,1.14985775948,1.12358653545,1.13600003719,0.000760909053497,0.957719655355,-1.74809485998e-06,4.90325987812e-07,-1.33689663926e-05,1,0.02696996741,-0.164595037699,191.664520264,-17.5590248108,-29.4719848633
0.362644910812,0.355924904346,1.15061235428,1.12455284595,1.13600003719,0.000632239447441,0.958694494753,-1.79496691999e-06,5.03497915361e-07,-1.36755807034e-05,1,0.0267634373158,-0.165069684386,190.088226318,-17.19480896,-29.4893665314
0.361003190279,0.356150448322,1.13231945038,1.12930107117,1.13600003719,0,0.963484627255,-1.71983958808e-06,4.82513598854e-07,1.291605804e-05,1,0.00374823389575,-0.0962074026465,189.997467041,23.443069458,26.6789493561
