"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.634749174118,-0.621442914009,0.231636881828,0.231108084321,0.238999992609,0.0306589845568,0.856630250242,-2.18084442167e-05,1.45224657899e-05,0.00022323205485,1,-0.00127464230172,0.00925135612488,306.239105225,-28.4055938721,31.5185699463
-0.612863183022,-0.600875556469,0.245785757899,0.242071568966,0.238999992609,0.0316581763327,0.867639172976,-2.02275950869e-05,1.37519264172e-05,0.000229457597015,1,0.00186534097884,3.69847839465e-05,304.375488281,-27.0270519257,28.5912761688
-0.605351746082,-0.593791842461,0.251210033894,0.246302232146,0.238999992609,0.0320437550545,0.871887370463,-1.96794480871e-05,1.34875435833e-05,0.000231837315368,1,0.00304144783877,-0.00344990915619,303.741577148,-26.5100536346,27.4980926514
-0.586815476418,-0.576259016991,0.266400337219,0.25819081068,0.238999992609,0.0329828821123,0.883812984041,-1.81752639037e-05,1.27747043734e-05,0.000238335458562,1,0.00630669575185,-0.0118075581267,302.130371094,-25.2966518402,24.8942508698
-0.580513834953,-0.570280015469,0.272228449583,0.262778460979,0.238999992609,0.0333452820778,0.888414925914,-1.76523644768e-05,1.25301030494e-05,0.000240837354795,1,0.00753307854757,-0.0149702522904,301.58795166,-24.8421897888,23.9214229584
-0.565175712109,-0.555691540241,0.288480520248,0.275605887175,0.238999992609,0.0342165194452,0.901271905238,-1.61917268997e-05,1.18581301649e-05,0.00024765895796,1,0.010930837132,-0.0226597413421,300.235565186,-23.8003864288,21.5726509094
-0.56003433466,-0.550787866116,0.294720709324,0.280555814505,0.238999992609,0.034552719444,0.906233236814,-1.56820606207e-05,1.16272585728e-05,0.0002503026044,1,0.0122107192874,-0.0255695898086,299.787536621,-23.4113388062,20.6947135925
-0.547756195068,-0.539050579071,0.312042295933,0.294322788715,0.238999992609,0.0353467427194,0.920023090036,-1.42058343044e-05,1.09664488264e-05,0.000257485895418,1,0.0157489664853,-0.032847315073,298.697631836,-22.5462245941,18.516752243
-0.543729484081,-0.535191118717,0.318698048592,0.2996352911,0.238999992609,0.0356531478465,0.925344421231,-1.36878306876e-05,1.07385230876e-05,0.0002602856257,1,0.0170858744532,-0.0356013476849,298.34576416,-22.224899292,17.7021884918
-0.534194767475,-0.526027441025,0.337081670761,0.314327389002,0.238999992609,0.0363550297916,0.940053274994,-1.21028542708e-05,1.00414226836e-05,0.000267754629022,1,0.0207727700472,-0.0427979901433,297.499847412,-21.5303726196,15.5909471512
-0.531169176102,-0.523111224174,0.344150483608,0.319996893406,0.238999992609,0.036625880748,0.945729245434,-1.15424327305e-05,9.7991187431e-06,0.000270682387054,1,0.0221703071147,-0.0455213338137,297.237548828,-21.2748413086,14.8007068634
-0.523687839508,-0.515873551369,0.363568246365,0.335582643747,0.238999992609,0.0372146181762,0.96132611132,-9.73414898908e-06,9.00603754417e-06,0.000278110150248,1,0.0260111279786,-0.0529801510274,296.573516846,-20.7231235504,12.6479997635
-0.521408557892,-0.513659954071,0.371039837599,0.341596990824,0.238999992609,0.0374418050051,0.967344747761,-9.08905258257e-06,8.72736836754e-06,0.000281045038719,1,0.0274717789143,-0.0558027103543,296.377624512,-20.5232963562,11.8414001465
-0.514920353889,-0.50733602047,0.391436398029,0.358026325703,0.238999992609,0.0378880165517,0.983780140951,-6.9630782491e-06,7.78650883149e-06,0.000287804519758,1,0.0314636565745,-0.0637792646885,295.7890625,-20.0655288696,9.56347751617
-0.512991786003,-0.505445897579,0.39928984642,0.364366203547,0.238999992609,0.0380602031946,0.990122356598,-6.19802221991e-06,7.45215811548e-06,0.000290514493827,1,0.032986741513,-0.0667977407575,295.619567871,-19.9033470154,8.70896053314
-0.50623524189,-0.498823434114,0.420576870441,0.381569504738,0.238999992609,0.0383308939636,1.00732778729,-3.71879400518e-06,6.33891795587e-06,0.000295743608149,1,0.0371136367321,-0.0754082798958,294.973693848,-19.4792881012,6.26287841797
-0.504183411598,-0.496800422668,0.42877843976,0.388208031654,0.238999992609,0.0384353473783,1.01396713591,-2.81962911686e-06,5.93931554249e-06,0.000297908554785,1,0.0386933386326,-0.0786666721106,294.780426025,-19.3323421478,5.34418582916
-0.4957870543,-0.488557815552,0.450831145048,0.406095683575,0.238999992609,0.0384955108166,1.03185488901,-3.58754270735e-08,4.66730898552e-06,0.000300578481983,1,0.0429228171706,-0.0878960415721,293.929473877,-18.8767204285,2.72718453407
-0.493093818426,-0.485902011395,0.459332972765,0.41299828887,0.238999992609,0.0385187268257,1.03875753335,9.80676418294e-07,4.20687001679e-06,0.000301814870909,1,0.0445468984544,-0.0913886129856,293.656433105,-18.7205810547,1.74317193031
-0.48183503747,-0.474859952927,0.481988668442,0.431461781263,0.238999992609,0.0383379459381,1.05722191076,3.89281103708e-06,2.84852990262e-06,0.000300940911984,1,0.0488269738853,-0.10100223124,292.46673584,-18.1763515472,-0.980962455273
-0.478035360575,-0.471122741699,0.490728139877,0.438586622477,0.238999992609,0.0382681898773,1.06434709344,4.96296797792e-06,2.35339120991e-06,0.000300879240967,1,0.0504755228758,-0.104640208185,292.062957764,-17.9895191193,-2.0063393116
-0.463135510683,-0.456527203321,0.513791918755,0.45750066638,0.238999992609,0.037828207016,1.08326625414,7.73867213866e-06,1.02220531062e-06,0.000295786914648,1,0.054737791419,-0.11428168416,290.448516846,-17.3228664398,-4.73409366608
-0.457929551601,-0.451418548822,0.522693812847,0.46479934454,0.238999992609,0.0376584231853,1.09056690681,8.76532794791e-06,5.33923412149e-07,0.000294169702101,1,0.0563843920827,-0.117930203676,289.880981445,-17.0923843384,-5.7618355751
-0.439808666706,-0.433680951595,0.545948386192,0.484025388956,0.238999992609,0.0369557514787,1.10980578753,1.11233912321e-05,-6.43426346869e-07,0.000285010115476,1,0.0605498515069,-0.127161115408,287.897857666,-16.1264133453,-8.36112213135
-0.433387547731,-0.427388370037,0.554928600788,0.491444468498,0.238999992609,0.0366845987737,1.11722982047,1.19963324323e-05,-1.07715391096e-06,0.000281760090729,1,0.0621638186276,-0.130654260516,287.191436768,-15.7761793137,-9.34120941162
-0.425196945667,-0.419363468885,0.563899457455,0.498927056789,0.238999992609,0.0363183580339,1.12472136636,1.26274890135e-05,-1.41675457144e-06,0.000277087499853,1,0.0637135505676,-0.133825093508,286.274719238,-15.5462141037,-10.2276821136
-0.40268149972,-0.397316306829,0.587118566036,0.518317699432,0.238999992609,0.0353692658246,1.14413522219,1.42849376061e-05,-2.32902402786e-06,0.000263407913735,1,0.0677013173699,-0.142204225063,283.765686035,-14.8423919678,-12.5760240555
-0.393702089787,-0.38851672411,0.595995008945,0.525805413723,0.238999992609,0.0349205248058,1.15163637102,1.4623997231e-05,-2.55390887105e-06,0.000257490901276,1,0.0691588073969,-0.144937708974,282.75994873,-14.5105581284,-13.3328800201
-0.369149833918,-0.364463329315,0.618959486485,0.545209288597,0.238999992609,0.0337576493621,1.17107506026,1.54961962835e-05,-3.15162037623e-06,0.000240891356952,1,0.0728975906968,-0.152161121368,280.019134521,-13.5621538162,-15.3363847733
-0.359708368778,-0.355202049017,0.62766379118,0.552644014359,0.238999992609,0.033243432641,1.1785275475,1.55594188982e-05,-3.26543408846e-06,0.00023425812833,1,0.0742414519191,-0.154407575727,278.957244873,-13.2325410843,-15.9510154724
-0.334048211575,-0.330033779144,0.650173783302,0.57191067934,0.238999992609,0.0319108814001,1.1978402395,1.56829501066e-05,-3.56061286766e-06,0.000215805936023,1,0.0776774063706,-0.160344004631,276.078613281,-12.2880077362,-17.5766582489
-0.324618339539,-0.320772051811,0.658638596535,0.579236388206,0.238999992609,0.0313497781754,1.20518740543,1.55263369379e-05,-3.5842476791e-06,0.000208911602385,1,0.0788945928216,-0.162124469876,275.01385498,-11.9798517227,-18.0568141937
-0.299098312855,-0.295705795288,0.680521428585,0.598220407963,0.238999992609,0.0298957228661,1.22422702945,1.5058209101e-05,-3.63560707228e-06,0.000189848724403,1,0.0819955542684,-0.166829496622,272.137939453,-11.0906839371,-19.3256282806
-0.290043503046,-0.286799550056,0.68869125843,0.605384409428,0.238999992609,0.0293053798378,1.23141531311,1.47573946379e-05,-3.59781847692e-06,0.000183067488251,1,0.0830814316869,-0.168235719204,271.110778809,-10.816742897,-19.698764801
-0.265619575977,-0.262772977352,0.709804654121,0.623949348927,0.238999992609,0.0277755428106,1.25004317879,1.39058374771e-05,-3.48454909727e-06,0.000164411379956,1,0.0858371406794,-0.17195174098,268.344085693,-10.0169296265,-20.6837863922
-0.257122248411,-0.254402518272,0.717634916306,0.630903601646,0.238999992609,0.0271700136364,1.25702374442,1.35298996611e-05,-3.41177451446e-06,0.000157979273354,1,0.086793705821,-0.173114582896,267.374237061,-9.78097057343,-20.9873580933
-0.23427426815,-0.231891483068,0.73786509037,0.648924946785,0.238999992609,0.0256008226424,1.27511327843,1.24834496091e-05,-3.20602930515e-06,0.00014036957873,1,0.0892110839486,-0.176187485456,264.769073486,-9.08056640625,-21.7879085541
-0.226305380464,-0.224030062556,0.745320498943,0.655627071857,0.238999992609,0.0249903481454,1.28184314913,1.20796594274e-05,-3.11674625664e-06,0.000134369372972,1,0.0900443345308,-0.17725494504,263.851928711,-8.8767786026,-22.0626735687
-0.20495891571,-0.202967301011,0.764577746391,0.672995209694,0.238999992609,0.0234083458781,1.29928318764,1.09663724288e-05,-2.86859471998e-06,0.000118028154247,1,0.0921406969428,-0.180075794458,261.396881104,-8.2607088089,-22.7866611481
-0.197303533554,-0.195405378938,0.771630108356,0.679409384727,0.238999992609,0.0227986369282,1.3057262759,1.0554786968e-05,-2.77151093542e-06,0.000112421294034,1,0.0928576663136,-0.181164696813,260.506988525,-8.07569789886,-23.0637569427
-0.176897138357,-0.175244405866,0.789843082428,0.696031093597,0.238999992609,0.0212186202407,1.32242291204,9.42857241171e-06,-2.50442485594e-06,9.72397683654e-05,1,0.0946529954672,-0.184042200446,258.135681152,-7.50933504105,-23.7935886383
-0.169241815805,-0.167675152421,0.796469926834,0.702128469944,0.238999992609,0.0206134971231,1.32855024199,9.00898794498e-06,-2.40088957071e-06,9.193605365e-05,1,0.09525962919,-0.185220375657,257.236419678,-7.32631826401,-24.0901279449
-0.148954689503,-0.147612944245,0.813582241535,0.717929363251,0.238999992609,0.0190453603864,1.34442875836,7.86895088822e-06,-2.11847532228e-06,7.76622400736e-05,1,0.0967709720135,-0.188333764672,254.853302002,-6.76675987244,-24.8711090088
-0.140948787332,-0.139692351222,0.819766759872,0.723688423634,0.238999992609,0.0184470005333,1.35021881976,7.4314102676e-06,-2.00631461666e-06,7.25675708964e-05,1,0.0972715765238,-0.189617320895,253.903961182,-6.56843900681,-25.1899280548
-0.119858130813,-0.118823938072,0.835736095905,0.73861271143,0.238999992609,0.0168963950127,1.36522344384,6.25035863777e-06,-1.70270402577e-06,5.89343399042e-05,1,0.0985115841031,-0.193009197712,251.401947021,-5.97202157974,-26.0296840668
-0.111195720732,-0.110252171755,0.841466724873,0.744019389153,0.238999992609,0.0163076389581,1.37066208316,5.78388244321e-06,-1.57909653353e-06,5.39963548363e-05,1,0.0989085659385,-0.194348543882,250.367416382,-5.74411201477,-26.3561954498
-0.0884885489941,-0.0877808853984,0.856264710426,0.758030354977,0.238999992609,0.0147819211707,1.38475587534,4.53187567473e-06,-1.24669270463e-06,4.08446394431e-05,1,0.0998846963048,-0.197887837887,247.653335571,-5.07541418076,-27.2163829803
-0.0789717584848,-0.0783646851778,0.861536443233,0.763077378273,0.238999992609,0.0142066096887,1.38983558276,4.03482181355e-06,-1.1115948837e-06,3.60742997145e-05,1,0.100179828703,-0.199196055532,246.511001587,-4.80898857117,-27.5266609192
-0.054109916091,-0.0537650510669,0.875150680542,0.776156425476,0.238999992609,0.0127157289535,1.40299932847,2.70669465863e-06,-7.50144351969e-07,2.3412905648e-05,1,0.100897498429,-0.202653124928,243.523483276,-4.0465388298,-28.3442955017
-0.043657373637,-0.0434264391661,0.879965305328,0.780843019485,0.238999992609,0.0121590876952,1.40771886371,2.18940112973e-06,-6.07120000495e-07,1.88704907487e-05,1,0.101092904806,-0.203817009926,242.264297485,-3.73818707466,-28.6085662842
-0.0164012219757,-0.0164682343602,0.892400801182,0.792987942696,0.238999992609,0.0107165919617,1.41994915209,8.1178649225e-07,-2.2591032689e-07,6.84095039105e-06,1,0.101558044553,-0.206892639399,238.976882935,-2.87440538406,-29.3051681519
-0.00507125677541,-0.00526748830453,0.896767020226,0.797318816185,0.238999992609,0.0101847695187,1.42431255676,2.97725677001e-07,-8.23854193754e-08,2.62505500359e-06,1,0.101657159626,-0.20778632164,237.608215332,-2.52681899071,-29.492143631
0.0244543869048,0.0239189378917,0.908046424389,0.808542013168,0.238999992609,0.00880658812821,1.43562005579,-1.06764014163e-06,2.99012555161e-07,-8.52466018841e-06,1,0.10187869519,-0.210147947073,234.037200928,-1.56925356388,-29.9851779938
0.0364490710199,0.0357685238123,0.911979794502,0.812526643276,0.238999992609,0.00830632355064,1.43963596687,-1.54530971486e-06,4.32929397221e-07,-1.22926976474e-05,1,0.101887106895,-0.210675105453,232.583847046,-1.19111096859,-30.0732288361
0.067709825933,0.0666470676661,0.922143220901,0.822852551937,0.238999992609,0.00700992066413,1.45004293809,-2.81068787444e-06,7.87772478361e-07,-2.22475664486e-05,1,0.101879186928,-0.21206818521,228.791900635,-0.162110224366,-30.3055477142
0.0802952498198,0.0790661871433,0.925665795803,0.826503992081,0.238999992609,0.00654691737145,1.45372361563,-3.23060612573e-06,9.05586318822e-07,-2.55253708019e-05,1,0.101805351675,-0.212277784944,227.257537842,0.243946224451,-30.3096446991
0.113113895059,0.111445456743,0.934769690037,0.835966467857,0.238999992609,0.00534707773477,1.46326185777,-4.34044250142e-06,1.21699417832e-06,-3.41780032613e-05,1,0.101589426398,-0.212831646204,223.252410889,1.33876729012,-30.3206424713
0.126587599516,0.124716341496,0.937905311584,0.839300215244,0.238999992609,0.00492322351784,1.46662244165,-4.70247960038e-06,1.31848321416e-06,-3.70475427189e-05,1,0.101441718638,-0.212793663144,221.59362793,1.78380382061,-30.2595329285
0.161753043532,0.159344896674,0.946011185646,0.847939431667,0.238999992609,0.00382483517751,1.4753312026,-5.65765049032e-06,1.58624186497e-06,-4.46207959612e-05,1,0.101038947701,-0.212693303823,217.260498047,2.97561645508,-30.0986003876
0.17723762989,0.174537852407,0.948783218861,0.850972831249,0.238999992609,0.00344107556157,1.47838878081,-6.00424345976e-06,1.68341568951e-06,-4.73368927487e-05,1,0.100823245943,-0.212715923786,215.318771362,3.50318336487,-30.0423812866
0.217689603567,0.214217036963,0.955950975418,0.858833730221,0.238999992609,0.0024465888273,1.48631233661,-6.92047797202e-06,1.94029871636e-06,-5.45151269762e-05,1,0.100248478353,-0.212775707245,210.242126465,4.90968847275,-29.8945465088
0.247752711177,0.243323385715,0.958374798298,0.861584603786,0.238999992609,0.00209636613727,1.48908541455,-7.64170999901e-06,2.1428220407e-06,-5.96062745899e-05,1,0.0999630466104,-0.213648959994,206.311355591,6.00108861923,-29.9640903473
0.326560854912,0.319592863321,0.964644551277,0.868713319302,0.238999992609,0.00118878891226,1.49627167097,-9.57705742621e-06,2.686288326e-06,-7.32346379664e-05,1,0.0992118343711,-0.215956613421,195.999084473,8.89851665497,-30.1487598419
0.348417937756,0.340654075146,0.966620385647,0.871199190617,0.238999992609,0.000857781909872,1.49877948313,-1.01351179183e-05,2.84302313958e-06,-7.70753104007e-05,1,0.0987406596541,-0.216724351048,193.105636597,9.69354248047,-30.2263813019
0.378850907087,0.374852180481,0.830578923225,0.877641141415,0.238999992609,0,1.50527829225,-1.09999664346e-05,3.08612106892e-06,8.26101313578e-05,1,-0.0436419546604,-0.0440183803439,189.022323608,13.6724758148,25.7153892517
