"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0150912683457,40.3617362976,24.9899997711,0.390025943518,34.9914013757,-0.000515660911333,0.000515663763508,-0.00478459335864,1,1.19836890697,-0.142783939838,163.274841309,-0.0472006909549,-17.6164283752
-0.000439661496785,40.8747940063,24.9899997711,0.334620058537,35.5074420956,-2.45424798777e-05,2.45427527261e-05,-0.000229351702728,1,1.2057749033,-0.143021404743,162.098114014,1.11755764484,-17.4038352966
0.000318809063174,40.8999519348,24.9899997711,0.331897318363,35.5327469307,-3.67084680875e-06,3.67099823961e-06,-3.61665370292e-05,1,1.205950737,-0.143023088574,162.036468506,1.17867136002,-17.3908576965
0.0142879374325,41.3632545471,24.9899997711,0.281752347946,35.9987553304,0.000379849225283,-0.00037985140807,0.00351362093352,1,1.20912086964,-0.143054500222,160.901199341,2.30309176445,-17.1519908905
0.0150075526908,41.385799408,24.9899997711,0.279316276312,36.0214314235,0.000395277194912,-0.00039527946501,0.00365717266686,1,1.20911121368,-0.143040344119,160.84211731,2.36169290543,-17.1369609833
0.0282610617578,41.8009872437,24.9899997711,0.234450757504,36.4390363249,0.000678553595208,-0.000678557611536,0.00629317946732,1,1.20887243748,-0.142779648304,159.754165649,3.43989491463,-16.8602638245
0.0289456024766,41.8210525513,24.9899997711,0.232290685177,36.4592175657,0.000689307227731,-0.000689311244059,0.00639418466017,1,1.20872092247,-0.142762497067,159.69720459,3.49643468857,-16.8452606201
0.041552990675,42.1905708313,24.9899997711,0.192508429289,36.8308711506,0.000886543421075,-0.000886548543349,0.00824704021215,1,1.20587599277,-0.142446607351,158.648223877,4.53675889969,-16.5690231323
0.0422225296497,42.208316803,24.9899997711,0.190602973104,36.8487191274,0.000893800752237,-0.000893805932719,0.00831560790539,1,1.20561909676,-0.142434746027,158.591598511,4.59300327301,-16.5550060272
0.0545539185405,42.5351753235,24.9899997711,0.155509933829,37.1774561253,0.00102672143839,-0.00102672725916,0.00957166403532,1,1.20083808899,-0.142216235399,157.548965454,5.62803840637,-16.2969264984
0.0552303045988,42.5507888794,24.9899997711,0.153836533427,37.1931590995,0.00103144207969,-0.00103144801687,0.00961647834629,1,1.20050299168,-0.142208129168,157.490844727,5.68582820892,-16.2832260132
0.0676882117987,42.8383369446,24.9899997711,0.123017542064,37.4823540165,0.00111772085074,-0.00111772713717,0.0104357432574,1,1.19428837299,-0.142058566213,156.420516968,6.74951839447,-16.0309257507
0.0683908462524,42.8520088196,24.9899997711,0.121554367244,37.4961039636,0.00112058850937,-0.00112059491221,0.0104632275179,1,1.1938958168,-0.142051830888,156.359161377,6.81058740616,-16.0167789459
0.081333398819,43.103767395,24.9899997711,0.0946069210768,37.7493006168,0.00117282115389,-0.00117282825522,0.0109640313312,1,1.186627388,-0.141927957535,155.229064941,7.93494129181,-15.7562685013
0.0820880308747,43.1156845093,24.9899997711,0.0933327674866,37.7612856524,0.00117443874478,-0.00117444584612,0.0109798107296,1,1.18619263172,-0.141921937466,155.162002563,8.00174713135,-15.7410392761
0.0959905534983,43.3351898193,24.9899997711,0.0698666423559,37.9820417173,0.00120373442769,-0.00120374315884,0.0112658413127,1,1.17815160751,-0.141810745001,153.926635742,9.23219490051,-15.4604797363
0.0968433246017,43.3455429077,24.9899997711,0.0687609687448,37.9924536793,0.00120474817231,-0.00120475690346,0.011275918223,1,1.17768454552,-0.141805440187,153.849319458,9.3092956543,-15.4431962967
0.112559586763,43.5362243652,24.9899997711,0.0483977608383,38.1842193657,0.0012230357388,-0.00122304388788,0.0114578735083,1,1.16905081272,-0.141708791256,152.42427063,10.7301702499,-15.1248254776
0.113601766527,43.5451889038,24.9899997711,0.0474412031472,38.1932347944,0.0012242461089,-0.00122425414156,0.0114697283134,1,1.16855442524,-0.141704261303,152.327346802,10.8268766403,-15.1035089493
0.132824391127,43.710308075,24.9899997711,0.0298241749406,38.3592911112,0.00124634953681,-0.00124635640532,0.0116862412542,1,1.1593824625,-0.141621768475,150.539810181,12.6108016968,-14.7104215622
0.13472647965,43.7180519104,24.9899997711,0.0289987884462,38.3670788099,0.00125253945589,-0.00125254620798,0.0117447786033,1,1.15885007381,-0.141617909074,150.353912354,12.7964963913,-14.6702699661
0.169837534428,43.8606376648,24.9899997711,0.0137975746766,38.5104725833,0.00136677385308,-0.00136678339913,0.0128254024312,1,1.14901220798,-0.141544282436,146.921936035,16.2252197266,-13.9286212921
0.171164929867,43.8673095703,24.9899997711,0.0130869857967,38.5171822226,0.00137228367385,-0.00137229333632,0.0128773422912,1,1.14834070206,-0.141542375088,146.790100098,16.3563404083,-13.9003372192
0.195360541344,43.9901542664,24.9899997711,0,38.6407220484,0.00147082901094,-0.0014708408853,-0.0138063970953,1,-0.239980876446,-0.069038040936,144.398910522,18.6538505554,13.3959112167
