"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.0400029979646,23.8747062683,7.98999977112,0.334618210793,35.5072436431,-0.000753149390221,0.000753153581172,-0.00696875341237,1,2.96969103813,-0.248449236155,165.264068604,0.261119514704,-17.8387088776
-0.0354084670544,23.9823226929,7.98999977112,0.322970569134,35.6154885616,-0.000663168553729,0.000663171987981,-0.0061354492791,1,2.97475719452,-0.2484562397,164.898956299,0.605930447578,-17.7632522583
-0.0192904490978,24.3631649017,7.98999977112,0.281750798225,35.9985549496,-0.000332262832671,0.000332264782628,-0.00307099660859,1,2.992426157,-0.248480901122,163.617858887,1.82864439487,-17.4971237183
-0.0150128630921,24.4596042633,7.98999977112,0.271329462528,36.095555747,-0.000263070949586,0.000263072492089,-0.00243111257441,1,2.99598383904,-0.248422339559,163.272628784,2.15792584419,-17.4141712189
6.09781091043e-06,24.8008956909,7.98999977112,0.234449461102,36.4388340205,-8.77559341461e-06,8.77563616086e-06,-7.90719641373e-05,1,3.00836873055,-0.248215183616,162.060256958,3.32392096519,-17.1215648651
0.00400300975889,24.8867263794,7.98999977112,0.225208878517,36.5251606992,4.23216042691e-05,-4.23218880314e-05,0.000395823211875,1,3.01070427895,-0.24814426899,161.731826782,3.63985347748,-17.0401134491
0.0180514063686,25.1904773712,7.98999977112,0.192507371306,36.8306669243,0.000229977144045,-0.000229978657444,0.00214028172195,1,3.01880645752,-0.247893303633,160.577301025,4.75763130188,-16.7527256012
0.021874345839,25.2663993835,7.98999977112,0.184355989099,36.9070252702,0.000266955816187,-0.000266957562417,0.00248582637869,1,3.02016854286,-0.247844204307,160.256881714,5.0681977272,-16.6767616272
0.0353270173073,25.5350799561,7.98999977112,0.155509084463,37.1772499803,0.00040264238487,-0.000402645033319,0.00375401158817,1,3.02485895157,-0.247670575976,159.129196167,6.16681814194,-16.4086723328
0.0390877723694,25.6018714905,7.98999977112,0.148350462317,37.2444240448,0.000428979081335,-0.000428981817095,0.00400103908032,1,3.02544617653,-0.247637033463,158.807678223,6.48042106628,-16.3351020813
0.0523352846503,25.8382396698,7.98999977112,0.123016864061,37.4821459567,0.000525478215422,-0.000525481533259,0.00490636052564,1,3.02742028236,-0.247518271208,157.675003052,7.59032297134,-16.0752735138
0.0561332665384,25.8967170715,7.98999977112,0.116757534444,37.5409573988,0.000543778471183,-0.000543781905435,0.00507871806622,1,3.02739167213,-0.247490435839,157.343734741,7.91511392593,-16.000585556
0.0695215538144,26.1036682129,7.98999977112,0.0946063995361,37.7490906438,0.000610656919889,-0.000610660703387,0.00570878246799,1,3.02720689774,-0.247391849756,156.175796509,9.06560516357,-15.7366075516
0.0734830200672,26.1546535492,7.98999977112,0.0891557112336,37.8003665107,0.000623158819508,-0.000623162777629,0.00582714471966,1,3.02668786049,-0.247366830707,155.822769165,9.4132194519,-15.6577720642
0.0874548628926,26.3350887299,7.98999977112,0.0698662549257,37.9818298335,0.000668668944854,-0.000668673194014,0.00625818734989,1,3.02478408813,-0.247278377414,154.577392578,10.6458120346,-15.3789577484
0.0917962193489,26.3793792725,7.98999977112,0.0651363059878,38.0263722244,0.00067760294769,-0.000677607196849,0.00634318217635,1,3.02386760712,-0.247256726027,154.180969238,11.0376205444,-15.2914600372
0.107116386294,26.5361232758,7.98999977112,0.0483974926174,38.1840074693,0.000710011518095,-0.000710016232915,0.00665168743581,1,3.02056932449,-0.247179985046,152.781600952,12.4284734726,-14.9817075729
0.112257122993,26.5744762421,7.98999977112,0.0443054251373,38.2225781193,0.000717924616765,-0.000717929331586,0.00672708777711,1,3.01930999756,-0.247161254287,152.298019409,12.9080686569,-14.8761482239
0.130417600274,26.7102050781,7.98999977112,0.0298240110278,38.3590773072,0.000746728794184,-0.000746734265704,0.00700169662014,1,3.01480484009,-0.247094780207,150.588790894,14.6130056381,-14.5019664764
0.139167994261,26.7433261871,7.98999977112,0.0262930877507,38.392386094,0.000765565026086,-0.000765570614021,0.0071795838885,1,3.01320552826,-0.247078478336,149.718841553,15.4794769287,-14.3145427704
0.170162394643,26.8605365753,7.98999977112,0.0137974983081,38.5102606666,0.000835472135805,-0.000835477956571,0.00783976912498,1,3.00749516487,-0.24702142179,146.634643555,18.5638847351,-13.6488485336
0.176155567169,26.8890705109,7.98999977112,0.0107576651499,38.538956068,0.00085252179997,-0.000852527737152,0.00800033099949,1,3.00514483452,-0.24701397121,146.027587891,19.1637172699,-13.5191993713
0.206176608801,26.9900493622,7.98999977112,0,38.6405063303,0.000956756179221,-0.000956762698479,-0.00898069143295,1,-2.03623175621,0.038502715528,143.863265991,14.2757711411,13.8055696487
