"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.432694286108,-0.426607966423,0.745220124722,0.741393446922,1.18400001526,0.0190334133804,0.531804988799,-1.26532302147e-06,8.41838073029e-07,1.2890652215e-05,1,0.00435137236491,0.0263163149357,283.245483398,-37.4851417542,29.5778179169
-0.407528877258,-0.402036041021,0.755111157894,0.749708533287,1.18400001526,0.0197912342846,0.540154536917,-1.13708165372e-06,7.75109242568e-07,1.30627040562e-05,1,0.00589450635016,0.0151224778965,280.536193848,-39.3996086121,26.298084259
-0.403605222702,-0.398221164942,0.756453156471,0.750826120377,1.18400001526,0.0198930930346,0.541276756195,-1.11520125756e-06,7.63540697335e-07,1.3077501535e-05,1,0.00611448241398,0.0136247333139,280.127380371,-39.5945587158,25.8523235321
-0.382747232914,-0.377750575542,0.767048299313,0.759842813015,1.18400001526,0.0206053592265,0.550321537522,-9.9916326235e-07,7.04644605776e-07,1.32834566102e-05,1,0.0076651503332,0.00346889090724,277.785736084,-41.5194168091,22.9122695923
-0.379500329494,-0.374576628208,0.76848423481,0.761054754257,1.18400001526,0.0207010935992,0.551537254037,-9.79592414296e-07,6.94526647749e-07,1.33041376102e-05,1,0.00788539554924,0.00211003050208,277.435516357,-41.7252426147,22.5143966675
-0.362551301718,-0.357858717442,0.779796898365,0.770783483982,1.18400001526,0.0213618706912,0.561288397992,-8.72405223618e-07,6.41707629256e-07,1.35494210554e-05,1,0.00944691244513,-0.00723621156067,275.43661499,-43.6857719421,19.8386230469
-0.359905362129,-0.355259478092,0.781328618526,0.772091090679,1.18400001526,0.0214506834745,0.562599017305,-8.54539791817e-07,6.32718126781e-07,1.35766858875e-05,1,0.00966801587492,-0.00848674681038,275.139953613,-43.9030303955,19.4778156281
-0.34654584527,-0.34200617671,0.793362617493,0.782532453537,1.18400001526,0.0220528971404,0.573057732314,-7.51585616854e-07,5.83630310302e-07,1.38665609484e-05,1,0.0112443389371,-0.0173345636576,273.461761475,-45.9248542786,16.9704322815
-0.344442784786,-0.339929699898,0.794990837574,0.783935844898,1.18400001526,0.022133840248,0.574463456006,-7.34650939194e-07,5.75371814193e-07,1.39011972351e-05,1,0.0114669678733,-0.0185184087604,273.214569092,-46.1548614502,16.6334247589
-0.334190785885,-0.32968261838,0.80773884058,0.79507881403,1.18400001526,0.0226661749184,0.585619133541,-6.29188548373e-07,5.26534620349e-07,1.42309963849e-05,1,0.0130622861907,-0.027269590646,271.813201904,-48.2556800842,14.1730203629
-0.332554578781,-0.328057378531,0.809462666512,0.796576499939,1.18400001526,0.0227377247065,0.587118527571,-6.12097892372e-07,5.18443755482e-07,1.42723038152e-05,1,0.0132871484384,-0.0284405071288,271.608795166,-48.4989051819,13.8433094025
-0.324544012547,-0.319975733757,0.822901844978,0.808397293091,1.18400001526,0.023184241727,0.598947751053,-4.96171253417e-07,4.65586850851e-07,1.46149932334e-05,1,0.0149037493393,-0.037512537092,270.39440918,-50.677154541,11.3021717072
-0.323248594999,-0.31867992878,0.824718475342,0.809986054897,1.18400001526,0.0232442580163,0.600537646028,-4.77667640553e-07,4.5698749318e-07,1.46587926793e-05,1,0.0151313096285,-0.0387263819575,270.220092773,-50.9315834045,10.9625415802
-0.31626316905,-0.311578392982,0.838806271553,0.822446644306,1.18400001526,0.0235826801509,0.613002830261,-3.44771081018e-07,3.96335394726e-07,1.49621009768e-05,1,0.0167660508305,-0.0484303794801,269.060241699,-53.1659545898,8.24188232422
-0.315135002136,-0.310443013906,0.840710043907,0.824121415615,1.18400001526,0.0236281659454,0.614678219139,-3.23835934068e-07,3.86633331573e-07,1.50001860675e-05,1,0.0169960521162,-0.0497287809849,268.897521973,-53.4270401001,7.87903356552
-0.307829082012,-0.303011476994,0.855380654335,0.837168991566,1.18400001526,0.0238334666938,0.627727410171,-1.71825462303e-07,3.16407351875e-07,1.51948115672e-05,1,0.0186375491321,-0.0602066554129,267.641906738,-55.6830635071,4.9293050766
-0.306676536798,-0.301849782467,0.857362926006,0.838922679424,1.18400001526,0.023861059919,0.629481315098,-1.48131505284e-07,3.05323055727e-07,1.52161974256e-05,1,0.0188686028123,-0.0616086050868,267.469696045,-55.9448432922,4.53655481339
-0.297676533461,-0.292756170034,0.872525751591,0.852489292622,1.18400001526,0.0239066872746,0.643048005022,1.91925799697e-08,2.26451177809e-07,1.52228694787e-05,1,0.0204960275441,-0.0728424489498,265.964508057,-58.1765785217,1.35692334175
-0.296304404736,-0.291378259659,0.874574422836,0.854312717915,1.18400001526,0.0239128209651,0.644871440631,4.50383161876e-08,2.14128860421e-07,1.52149323185e-05,1,0.0207254327834,-0.0743455439806,265.761138916,-58.4320030212,0.934108972549
-0.284489840269,-0.279544949532,0.890114545822,0.868316113949,1.18400001526,0.0237757135183,0.65887550786,2.15433217932e-07,1.31515221824e-07,1.49632487592e-05,1,0.0223074126989,-0.0860502943397,263.881774902,-60.5919113159,-2.39517569542
-0.28273794055,-0.277795851231,0.892214179039,0.870198249817,1.18400001526,0.0237572845072,0.66075773395,2.41504608312e-07,1.1871920691e-07,1.49147053889e-05,1,0.0225309859961,-0.0876163989305,263.629516602,-60.8342933655,-2.8374080658
-0.267507195473,-0.262656182051,0.907997131348,0.88454324007,1.18400001526,0.0234235879034,0.675106604944,3.97233435478e-07,3.9950279529e-08,1.43641336763e-05,1,0.0240289643407,-0.0993583127856,261.312011719,-62.8866920471,-6.18794250488
-0.265289515257,-0.260453879833,0.910129666328,0.88647133112,1.18400001526,0.0233787354082,0.677035217616,4.20756094854e-07,2.78616401062e-08,1.42685439641e-05,1,0.024241482839,-0.100929386914,261.001525879,-63.1116027832,-6.63253164291
-0.246943220496,-0.242426380515,0.926008820534,0.901053011417,1.18400001526,0.0228458046913,0.69162663343,5.57352279884e-07,-4.07822469128e-08,1.37101606015e-05,1,0.025613874197,-0.11217430979,258.658416748,-63.7167396545,-9.83124446869
-0.244473323226,-0.239990711212,0.928154468536,0.903012931347,1.18400001526,0.0227741748095,0.693587861864,5.78076367219e-07,-5.12529219066e-08,1.36217286126e-05,1,0.0258096698672,-0.113678887486,258.344543457,-63.8026428223,-10.2555885315
-0.24116460979,-0.236724123359,0.930292963982,0.904989600182,1.18400001526,0.0226774252951,0.695566897021,5.86231863053e-07,-5.82701105145e-08,1.33802705022e-05,1,0.0259834025055,-0.115044973791,257.878387451,-64.0996170044,-10.6419696808
-0.219102546573,-0.214938282967,0.946118175983,0.919696092606,1.18400001526,0.0219576042145,0.710290995017,6.48244224521e-07,-1.05721014165e-07,1.1951156921e-05,1,0.0271906480193,-0.125254839659,254.40486145,-67.1291122437,-13.5611305237
-0.215911075473,-0.211800664663,0.948230803013,0.921674132347,1.18400001526,0.021839061752,0.712272583656,6.50894037335e-07,-1.09654351377e-07,1.17488007163e-05,1,0.0273386854678,-0.12643276155,253.973220825,-67.3070373535,-13.8917722702
-0.193876668811,-0.190200462937,0.963866055012,0.936390697956,1.18400001526,0.0209570955485,0.727015553767,6.77303262364e-07,-1.37701903213e-07,1.05323679236e-05,1,0.028357392177,-0.135236352682,250.780151367,-69.0570068359,-16.3930416107
-0.190689787269,-0.187074780464,0.965935826302,0.938354730606,1.18400001526,0.0208212565631,0.72898427835,6.73385954997e-07,-1.3886935335e-07,1.03233287518e-05,1,0.0284777712077,-0.136204585433,250.348220825,-69.226020813,-16.6630878448
-0.168645277619,-0.165540024638,0.981254816055,0.952967226505,1.18400001526,0.0198106020689,0.743631682861,6.57891064293e-07,-1.49300987573e-07,9.05799515749e-06,1,0.0292932558805,-0.143440961838,247.144729614,-70.9080429077,-18.709695816
-0.165638640523,-0.16259752214,0.983267188072,0.954902410507,1.18400001526,0.0196623764932,0.745572535236,6.4959209567e-07,-1.48495530539e-07,8.85746976564e-06,1,0.0293858814985,-0.144208475947,246.732849121,-71.0747299194,-18.9222984314
-0.144980236888,-0.142481505871,0.998162448406,0.969300508499,1.18400001526,0.0185595713556,0.760012805488,6.05906336659e-07,-1.4623253719e-07,7.64369360695e-06,1,0.0299979392439,-0.149944663048,243.677368164,-72.7449035645,-20.5371932983
-0.142276763916,-0.139841452241,1.00010573864,0.971193015575,1.18400001526,0.0184036213905,0.761911727136,5.95558788063e-07,-1.44325696283e-07,7.46253863326e-06,1,0.0300645418465,-0.150550916791,243.299499512,-72.9133071899,-20.7040901184
-0.123883105814,-0.121990397573,1.01448953152,0.985273361206,1.18400001526,0.0172433424741,0.776039797784,5.38155063623e-07,-1.34808601615e-07,6.36658887743e-06,1,0.0304863154888,-0.155081897974,240.490707397,-74.6023025513,-21.9751739502
-0.121519379318,-0.119687728584,1.01635408401,0.987110435963,1.18400001526,0.0170833803713,0.777883823689,5.27482086454e-07,-1.32471285497e-07,6.20917353444e-06,1,0.0305297616869,-0.155583277345,240.150527954,-74.7742156982,-22.1125431061
-0.10562915355,-0.104325249791,1.03015518188,1.00077843666,1.18400001526,0.0158932544291,0.791603540991,4.67140097271e-07,-1.19937823229e-07,5.25606401425e-06,1,0.0307822152972,-0.159330427647,237.608612061,-76.502166748,-23.1617050171
-0.103553719819,-0.102309271693,1.03193330765,1.00254893303,1.18400001526,0.0157319847494,0.793381366994,4.56970070672e-07,-1.1753400031e-07,5.12068527314e-06,1,0.0308057554066,-0.159790709615,237.299377441,-76.6770629883,-23.2873058319
-0.0897701308131,-0.0890458002687,1.04509365559,1.01572155952,1.18400001526,0.0145321423188,0.806608525066,3.99013828201e-07,-1.04342483098e-07,4.29788269685e-06,1,0.03091234155,-0.163230806589,234.968170166,-78.4494857788,-24.248714447
-0.0878596752882,-0.0871963202953,1.0467787981,1.01741600037,1.18400001526,0.0143710756674,0.808310603863,3.89349281704e-07,-1.01951513898e-07,4.17866294811e-06,1,0.0309188496321,-0.163700371981,234.674942017,-78.6250686646,-24.3762130737
-0.0752685293555,-0.0751475393772,1.05924916267,1.03002238274,1.18400001526,0.0131727373227,0.820973814011,3.33965431309e-07,-8.86749589313e-08,3.44818727172e-06,1,0.0308999456465,-0.16720983386,232.438446045,-80.4373168945,-25.3534965515
-0.0733693540096,-0.0733155608177,1.06083595753,1.03163313866,1.18400001526,0.0130128823221,0.822592482679,3.24339310964e-07,-8.62049276407e-08,3.3382636957e-06,1,0.030891481787,-0.167717933655,232.143005371,-80.6104888916,-25.4904727936
-0.0608596019447,-0.0614152215421,1.07257497311,1.04361701012,1.18400001526,0.0118235563859,0.834635226193,2.68764381417e-07,-7.23188335883e-08,2.6575009997e-06,1,0.0307615119964,-0.171515390277,229.86428833,-82.4517669678,-26.5413856506
-0.0588104054332,-0.0594451092184,1.07405912876,1.04513847828,1.18400001526,0.011665487662,0.836164883374,2.58558657151e-07,-6.96154600632e-08,2.55078680311e-06,1,0.0307393129915,-0.172068983316,229.54788208,-82.6190185547,-26.6891555786
-0.0452252961695,-0.046592194587,1.08503305912,1.05645751953,1.18400001526,0.0104894563556,0.847544854573,1.99007970991e-07,-5.41706270951e-08,1.88270871604e-06,1,0.0305066797882,-0.176206469536,227.087509155,-84.4749603271,-27.8242549896
-0.0428893789649,-0.0443528927863,1.08641123772,1.05788576603,1.18400001526,0.0103339245543,0.848981544589,1.87736688417e-07,-5.11066211573e-08,1.77557853931e-06,1,0.0304711963981,-0.176784187555,226.734832764,-84.6331558228,-27.9763889313
-0.0272655133158,-0.0296412296593,1.09659600258,1.06851220131,1.18400001526,0.00917676836252,0.85967079794,1.21102374351e-07,-3.32681153736e-08,1.09929499104e-06,1,0.0301388315856,-0.181101873517,223.980926514,-86.4893264771,-29.1475315094
-0.0245514586568,-0.0270460918546,1.09786641598,1.069845438,1.18400001526,0.00902478862554,0.861012668993,1.08649565789e-07,-2.98209599237e-08,9.91107413029e-07,1,0.0300901308656,-0.181666210294,223.58215332,-86.636390686,-29.2933692932
-0.00625006621704,-0.00988876819611,1.10724854469,1.07976508141,1.18400001526,0.00789405591786,0.870996550087,3.40215215999e-08,-9.37836386328e-09,3.0418303254e-07,1,0.0296583529562,-0.185883998871,220.462722778,-88.4841918945,-30.420217514
-0.00311019970104,-0.00689370604232,1.10841107368,1.08100306988,1.18400001526,0.00774700799957,0.872243241126,2.06807584391e-08,-5.64516655643e-09,1.96498632477e-07,1,0.0295964181423,-0.186386108398,220.013290405,-88.6192092896,-30.5463256836
0.018203176558,0.0129997795448,1.116989851,1.09021425247,1.18400001526,0.00665297033265,0.881519167128,-6.04100733881e-08,1.68922831278e-08,-4.90266586439e-07,1,0.0290651097894,-0.190138831735,216.493942261,-90.4547042847,-31.5271968842
0.0217694044113,0.0163932666183,1.11804592609,1.09135830402,1.18400001526,0.00651247892529,0.882671812689,-7.3924276478e-08,2.0692361602e-08,-5.943090855e-07,1,0.0289900694042,-0.190524414182,215.994522095,-90.578742981,-31.6192455292
0.0461590848863,0.039051335305,1.12583208084,1.09987032413,1.18400001526,0.0054672206752,0.89124777043,-1.57570440251e-07,4.41155663111e-08,-1.26237068798e-06,1,0.02836018987,-0.193406134844,212.070526123,-92.4092254639,-32.3449783325
0.0501048006117,0.0427954122424,1.12678492069,1.10092294216,1.18400001526,0.00533506600186,0.892308651935,-1.70264144117e-07,4.76866297561e-08,-1.35874904572e-06,1,0.0282725133002,-0.193633586168,211.525924683,-92.5267181396,-32.3927574158
0.0774386823177,0.0680479109287,1.13380110264,1.10875451565,1.18400001526,0.00435183057562,0.900201705538,-2.51103358551e-07,7.03794995616e-08,-1.98725729206e-06,1,0.0275469869375,-0.195333555341,207.201538086,-94.384223938,-32.7843055725
0.0818149074912,0.0721850767732,1.1346552372,1.10971915722,1.18400001526,0.00422951951623,0.901174070365,-2.62600707401e-07,7.36089518227e-08,-2.07560174204e-06,1,0.027447598055,-0.195423990488,206.601242065,-94.5004272461,-32.7939224243
0.113065190613,0.100859455764,1.14093267918,1.11689567566,1.18400001526,0.00331952073611,0.908408053687,-3.39571840868e-07,9.52113197172e-08,-2.67364498541e-06,1,0.0266312547028,-0.196099892259,201.710006714,-96.4327011108,-32.8946533203
0.118127509952,0.105619929731,1.14169251919,1.11777639389,1.18400001526,0.00320755131543,0.90929586096,-3.50261586846e-07,9.82076073797e-08,-2.75870706901e-06,1,0.0265206284821,-0.196083500981,201.014572144,-96.5560760498,-32.8739776611
0.156574428082,0.14058187604,1.14725959301,1.12432873249,1.18400001526,0.00237449700944,0.915900943897,-4.28305611422e-07,1.20083512911e-07,-3.37861365551e-06,1,0.0256113111973,-0.195961043239,195.041671753,-98.6773681641,-32.7386474609
0.162964239717,0.14653532207,1.14792907238,1.12513005733,1.18400001526,0.00227311928757,0.916708656066,-4.40182645889e-07,1.23413485653e-07,-3.47146374224e-06,1,0.025488788262,-0.195970803499,194.151611328,-98.8228149414,-32.7192459106
0.216485917568,0.194457039237,1.15280139446,1.13109195232,1.18400001526,0.00151886756066,0.922718072638,-5.36315894806e-07,1.50368222762e-07,-4.22374387199e-06,1,0.0244678966701,-0.196043744683,185.801986694,-101.426368713,-32.5772247314
0.23018617928,0.207039803267,1.15338206291,1.13181865215,1.18400001526,0.00142634939402,0.923450638165,-5.66512824207e-07,1.58848365572e-07,-4.43534145234e-06,1,0.0243303515017,-0.196420550346,183.92250061,-101.463645935,-32.6109733582
0.349361896515,0.311190217733,1.15753829479,1.13722538948,1.18400001526,0.000738012429792,0.928901015795,-7.94642232904e-07,2.22894669832e-07,-6.06848288953e-06,1,0.0231425669044,-0.199236780405,165.960891724,-104.157104492,-32.8344764709
0.361478209496,0.321726679802,1.15799999237,1.13788199425,1.18400001526,0.000650570436846,0.929563417427,-8.17570764866e-07,2.29334759183e-07,-6.22533843853e-06,1,0.022955397144,-0.199568063021,164.047531128,-104.683944702,-32.8724822998
-0.174104526639,-0.168490216136,1.14264309406,1.14276790619,1.18400001526,0,0.934492451551,3.82502349794e-07,-1.07313837816e-07,-2.87260627374e-06,1,0.00277139712125,-0.0610870234668,236.842346191,97.8301925659,27.8900032043
