"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.477817356586,-0.471292197704,0.679614305496,0.683615088463,1.07700002193,0.02034974657,0.56858416284,-4.48690298072e-06,2.98629470308e-06,4.57997084595e-05,1,-0.00429046433419,0.0614611655474,289.589324951,-23.0268135071,28.2750205994
-0.472286075354,-0.465980798006,0.682247281075,0.685774683952,1.07700002193,0.0205465704203,0.570752708967,-4.39579207523e-06,2.94067535833e-06,4.60636183561e-05,1,-0.00382280093618,0.0587249882519,289.085784912,-22.8536396027,27.4695491791
-0.453203082085,-0.447687357664,0.691929996014,0.693700134754,1.07700002193,0.0212688818574,0.578711006789,-4.02677414968e-06,2.75794650406e-06,4.72941792395e-05,1,-0.00208631018177,0.0488012582064,287.373626709,-22.1853885651,24.5455608368
-0.448124796152,-0.442784041166,0.694756865501,0.696042001247,1.07700002193,0.0214538741857,0.581060168519,-3.93859500036e-06,2.71428802989e-06,4.75339620607e-05,1,-0.00160645856522,0.0463174022734,286.895141602,-22.0557537079,23.8249130249
-0.43068164587,-0.42597168684,0.705158293247,0.704636156559,1.07700002193,0.0221327636391,0.589681096335,-3.58025113201e-06,2.53916618931e-06,4.86830795126e-05,1,0.000181964001968,0.0373088046908,285.27557373,-21.519203186,21.2072277069
-0.426135897636,-0.421562314034,0.70818066597,0.70716291666,1.07700002193,0.0223043840379,0.592213678056,-3.49457968696e-06,2.49733034252e-06,4.89068188472e-05,1,0.000673016707879,0.0350217856467,284.835144043,-21.4412117004,20.5538578033
-0.410526096821,-0.406448036432,0.719307780266,0.716435790062,1.07700002193,0.0229341965169,0.601507915242,-3.14412636726e-06,2.32856632465e-06,4.99957423017e-05,1,0.00251059490256,0.0267270840704,283.344940186,-21.0656642914,18.1786403656
-0.406593322754,-0.402618199587,0.722525179386,0.719147622585,1.07700002193,0.0230906046927,0.604224254535,-3.05917228616e-06,2.2877761694e-06,5.02146322106e-05,1,0.00301231304184,0.0245609916747,282.955169678,-21.044500351,17.5698490143
-0.393030226231,-0.389434039593,0.734376370907,0.729099690914,1.07700002193,0.0236645974219,0.614192861844,-2.70836153504e-06,2.12155737245e-06,5.12756341777e-05,1,0.00489724148065,0.0167048797011,281.630859375,-20.8528366089,15.3548717499
-0.389731138945,-0.386209845543,0.737785935402,0.731993794441,1.07700002193,0.0238028559834,0.617090265967,-2.62033540821e-06,2.08000369639e-06,5.14964049216e-05,1,0.00540962489322,0.0145614612848,281.297363281,-20.8878879547,14.7618694305
-0.378247410059,-0.37500706315,0.750349879265,0.742614626884,1.07700002193,0.02431024611,0.627723211304,-2.25297617362e-06,1.90844116332e-06,5.25450741407e-05,1,0.00734132388607,0.0067875823006,280.154144287,-20.8847560883,12.6030435562
-0.375481307507,-0.372294068336,0.753945291042,0.745684742928,1.07700002193,0.0244262181222,0.630795516957,-2.15679665416e-06,1.86354327525e-06,5.27592601429e-05,1,0.00786447431892,0.00456455070525,279.868560791,-20.9670257568,11.9957418442
-0.365709811449,-0.362727403641,0.767197847366,0.756951570511,1.07700002193,0.0248518101871,0.642070379812,-1.75169691374e-06,1.67580469679e-06,5.37529303983e-05,1,0.00984218344092,-0.00349807343446,278.875305176,-21.1273326874,9.78444576263
-0.363251566887,-0.360307484865,0.77096837759,0.760187864304,1.07700002193,0.0249397046864,0.645307866948,-1.64302912253e-06,1.625161417e-06,5.39319444215e-05,1,0.0103753553703,-0.0058771003969,278.614471436,-21.2403697968,9.13972759247
-0.354405015707,-0.351614296436,0.784868597984,0.772064507008,1.07700002193,0.0252622701228,0.657188889226,-1.18251114145e-06,1.41144960253e-06,5.47500058019e-05,1,0.0123949469998,-0.0145054981112,277.6902771,-21.5107269287,6.79271173477
-0.351953148842,-0.349192798138,0.788797736168,0.775453269482,1.07700002193,0.0253155902028,0.660578071153,-1.06000970845e-06,1.35395646339e-06,5.48484858882e-05,1,0.0129356319085,-0.0170755572617,277.421539307,-21.6342182159,6.09917640686
-0.342982441187,-0.340348273516,0.803283751011,0.787889361382,1.07700002193,0.025511270389,0.673015702458,-5.39131349342e-07,1.11008114345e-06,5.53050922463e-05,1,0.0149865057319,-0.0263968016952,276.452667236,-21.9450321198,3.5756611824
-0.3401889503,-0.337583780289,0.80734872818,0.791412949562,1.07700002193,0.0255231224,0.676539310572,-4.05750824939e-07,1.04650416688e-06,5.52650053578e-05,1,0.0155297927558,-0.0291537735611,276.137573242,-22.0572681427,2.83343672752
-0.329875677824,-0.327393084764,0.822335660458,0.804343819618,1.07700002193,0.025566611439,0.689470253759,1.62386271541e-07,7.76160504756e-07,5.51239500055e-05,1,0.0175926908851,-0.0391529202461,274.989440918,-22.3316955566,0.134357839823
-0.326423227787,-0.323973655701,0.826507031918,0.807980775833,1.07700002193,0.025531001389,0.693107384301,2.97182054965e-07,7.10240669832e-07,5.48883872398e-05,1,0.0181306619197,-0.0420270711184,274.592590332,-22.4137382507,-0.637445449829
-0.313650459051,-0.311339259148,0.841885626316,0.821327924728,1.07700002193,0.025400320068,0.706455172929,8.72217981396e-07,4.29569894322e-07,5.39182801731e-05,1,0.0201754644513,-0.0524512082338,273.140655518,-22.5834007263,-3.44240093231
-0.309340775013,-0.307069569826,0.846128165722,0.825053691864,1.07700002193,0.0253136493266,0.710181948018,9.9453563962e-07,3.67149965541e-07,5.3450003179e-05,1,0.0206977836788,-0.0553361214697,272.640045166,-22.6235580444,-4.21357584
-0.293410420418,-0.291303247213,0.861768603325,0.838726520538,1.07700002193,0.0249955896288,0.723858475572,1.51764982093e-06,1.01004140163e-07,5.14996900165e-05,1,0.0226856339723,-0.0657993033528,270.806488037,-22.6456184387,-7.01462125778
-0.28894174099,-0.286873549223,0.866043329239,0.842513680458,1.07700002193,0.0248571746051,0.727648164078,1.62830644967e-06,4.63821905328e-08,5.11132748215e-05,1,0.023180603981,-0.0685636326671,270.283477783,-22.6191692352,-7.74840688705
-0.272369235754,-0.270458906889,0.88180154562,0.856412053108,1.07700002193,0.0243492163718,0.741555816069,2.10216603591e-06,-1.86903278632e-07,4.94996966154e-05,1,0.0250676963478,-0.0785894691944,268.358215332,-22.4248657227,-10.4122276306
-0.24756924808,-0.245904758573,0.897528588772,0.870429396629,1.07700002193,0.0236631277949,0.755589940086,2.29008333008e-06,-3.44492008253e-07,4.42171185568e-05,1,0.0268111079931,-0.0876971259713,265.484283447,-22.1740093231,-12.8006191254
-0.240823820233,-0.239221841097,0.901795208454,0.87424904108,1.07700002193,0.0234761741012,0.759414157053,2.33261903304e-06,-3.8114092149e-07,4.2954023229e-05,1,0.0272672772408,-0.0902082920074,264.697357178,-22.1421413422,-13.4589481354
-0.217092230916,-0.2156971246,0.917347788811,0.888275921345,1.07700002193,0.022635538131,0.773466204548,2.3977802357e-06,-4.70271231734e-07,3.85213461414e-05,1,0.0288322307169,-0.0980650261045,261.927276611,-21.7797355652,-15.4867515564
-0.210662484169,-0.20932045579,0.921567440033,0.8920981884,1.07700002193,0.0224064718932,0.777295329354,2.41148313762e-06,-4.90751915549e-07,3.74645351258e-05,1,0.0292403642088,-0.100231289864,261.172271729,-21.710609436,-16.0460624695
-0.186496213078,-0.18534912169,0.936815857887,0.906025886536,1.07700002193,0.0214431770146,0.791256300394,2.32393676924e-06,-5.16965656061e-07,3.27823290718e-05,1,0.0306046996266,-0.10669182986,258.344238281,-21.3140029907,-17.6806316376
-0.179954975843,-0.178858578205,0.940953493118,0.909821093082,1.07700002193,0.0211806856096,0.79506057358,2.30174191529e-06,-5.22640448253e-07,3.16685764119e-05,1,0.0309589933604,-0.10847312957,257.574554443,-21.2340068817,-18.1318435669
-0.156610488892,-0.155687823892,0.955786645412,0.9235445261,1.07700002193,0.0201295595616,0.808824202453,2.10737630368e-06,-5.02553746173e-07,2.70691216429e-05,1,0.0321153402328,-0.113595888019,254.834915161,-20.8541603088,-19.3983650208
-0.15030297637,-0.149426102638,0.959812104702,0.927284061909,1.07700002193,0.0198431350291,0.812574691365,2.06031108974e-06,-4.97404016642e-07,2.59782791545e-05,1,0.0324139967561,-0.115008339286,254.090789795,-20.7770309448,-19.7483310699
-0.128724724054,-0.127996429801,0.974139213562,0.940704524517,1.07700002193,0.0187372285873,0.826040642712,1.81092070761e-06,-4.50206925962e-07,2.17178239836e-05,1,0.0333690904081,-0.119055777788,251.548156738,-20.4478302002,-20.7253189087
-0.122909225523,-0.122220635414,0.978027999401,0.944361507893,1.07700002193,0.0184358768165,0.829710021446,1.75131992819e-06,-4.38794387492e-07,2.07110733754e-05,1,0.0336141213775,-0.120171740651,250.859359741,-20.3826503754,-20.9956016541
-0.103534422815,-0.102970562875,0.991777002811,0.957389056683,1.07700002193,0.0173015221953,0.84278686311,1.48818287471e-06,-3.80107223918e-07,1.6927926481e-05,1,0.0343847498298,-0.12351962924,248.562728882,-20.1142692566,-21.7877597809
-0.0983288660645,-0.0977987796068,0.995509564877,0.960938930511,1.07700002193,0.0169924180955,0.846350169095,1.42578528539e-06,-3.66116324813e-07,1.60377512657e-05,1,0.0345808416605,-0.124442711473,247.942474365,-20.063703537,-22.0071697235
-0.081005550921,-0.0805816799402,1.00862336159,0.973494291306,1.07700002193,0.01584880054,0.858957506077,1.17168735869e-06,-3.05173898596e-07,1.27441235236e-05,1,0.0351884923875,-0.127516791224,245.87147522,-19.8415145874,-22.726890564
-0.076365403831,-0.0759706944227,1.01218414307,0.976915478706,1.07700002193,0.0155371734872,0.862392856809,1.1117658687e-06,-2.90752609544e-07,1.19724809338e-05,1,0.0353415682912,-0.128364384174,245.313796997,-19.8015232086,-22.9263858795
-0.0604207143188,-0.0601220242679,1.02461624146,0.988931238651,1.07700002193,0.0143949892372,0.87446278108,8.7100431756e-07,-2.30457601447e-07,9.08330730454e-06,1,0.0358067266643,-0.131500899792,243.388336182,-19.5917854309,-23.6582794189
-0.0561582446098,-0.0558862835169,1.02799284458,0.992205440998,1.07700002193,0.0140837533399,0.877751742739,8.14421241557e-07,-2.16247627804e-07,8.40872598928e-06,1,0.0359223783016,-0.132365703583,242.870895386,-19.5531635284,-23.8611907959
-0.0406345389783,-0.0404580458999,1.0397053957,1.0036277771,1.07700002193,0.012950158678,0.889230192063,5.79622110308e-07,-1.55413431457e-07,5.79907691645e-06,1,0.0362606421113,-0.135760203004,240.97845459,-19.3143901825,-24.6504554749
-0.0364841520786,-0.0363345779479,1.04288721085,1.00674033165,1.07700002193,0.0126412631944,0.892358036727,5.24488029896e-07,-1.41093678963e-07,5.19064178661e-06,1,0.0363430865109,-0.136696130037,240.470046997,-19.2658576965,-24.8692493439
-0.0203046742827,-0.0202603265643,1.05384969711,1.01752901077,1.07700002193,0.0115203401074,0.903204790425,2.8368131666e-07,-7.6845239505e-08,2.73565933639e-06,1,0.0365643166006,-0.140395224094,238.485092163,-18.9560623169,-25.721200943
-0.0159685965627,-0.015954202041,1.05682849884,1.02046883106,1.07700002193,0.0112148979679,0.906160435572,2.27046328405e-07,-6.17029201067e-08,2.16269313569e-06,1,0.0366161800921,-0.141415148973,237.951034546,-18.8862094879,-25.9573516846
0.00183547928464,0.00172480777837,1.06701898575,1.03059720993,1.07700002193,0.0101119661704,0.916348689449,-2.98993896308e-08,8.50763459681e-09,-2.23721158932e-07,1,0.0367243476212,-0.145276099443,235.762496948,-18.4718112946,-26.8290061951
0.0066247433424,0.00647829379886,1.06978857517,1.0333571434,1.07700002193,0.00981142558157,0.919124938251,-9.05026951159e-08,2.50946836644e-08,-7.82310280556e-07,1,0.0367466397583,-0.146340638399,235.172164917,-18.3715114594,-27.0706520081
0.026732057333,0.0264319330454,1.07919442654,1.04281187057,1.07700002193,0.00873367860913,0.928640893508,-3.66286684539e-07,1.01719045631e-07,-3.12832889904e-06,1,0.036742541939,-0.150112897158,232.703399658,-17.8330230713,-27.8934116364
0.0321617349982,0.031817600131,1.0817514658,1.04538822174,1.07700002193,0.00844000186771,0.931233928671,-4.31520930988e-07,1.19864921544e-07,-3.67945222024e-06,1,0.0367353856564,-0.151152998209,232.035705566,-17.6969814301,-28.1216106415
0.0549239888787,0.0543902926147,1.09037125111,1.0541677475,1.07700002193,0.00739723118022,0.940075164061,-7.19938668681e-07,2.00783617288e-07,-5.96424206378e-06,1,0.0366189405322,-0.154509931803,229.248672485,-17.0289821625,-28.8108501434
0.0610911697149,0.0605032928288,1.09271514416,1.05656003952,1.07700002193,0.00711308419704,0.942484271911,-7.88315901445e-07,2.19982112526e-07,-6.50284391668e-06,1,0.0365822203457,-0.155435502529,228.493179321,-16.8557262421,-29.0022163391
0.0864502638578,0.08563221246,1.10055971146,1.06467318535,1.07700002193,0.00611680699512,0.950658359229,-1.07349296741e-06,3.00312024137e-07,-8.66384925757e-06,1,0.0363546982408,-0.158013671637,225.398193359,-16.0685520172,-29.4695625305
0.093339048326,0.0924554914236,1.10269320011,1.06688404083,1.07700002193,0.00584532925859,0.952885820145,-1.1411906371e-06,3.19389982906e-07,-9.17468605621e-06,1,0.0362886562943,-0.15872451663,224.557754517,-15.8609323502,-29.5996646881
0.12076292932,0.119606763124,1.10978531837,1.07434844971,1.07700002193,0.00490816868842,0.960408829502,-1.40040322094e-06,3.92391029891e-07,-1.11196213766e-05,1,0.035954747349,-0.160245537758,221.218658447,-14.9810123444,-29.7845592499
0.128226444125,0.12699316442,1.11171472073,1.07638251781,1.07700002193,0.0046527995728,0.962458865222,-1.46194270201e-06,4.09726112593e-07,-1.15801594802e-05,1,0.0358605608344,-0.160664916039,220.31086731,-14.7463150024,-29.8366279602
0.157506346703,0.155945539474,1.11808907986,1.08322286606,1.07700002193,0.00378544372506,0.969353984529,-1.68345115981e-06,4.71976733252e-07,-1.32703562485e-05,1,0.0354301147163,-0.161269709468,216.739685059,-13.7835969925,-29.7800884247
0.165486752987,0.163833960891,1.11982357502,1.08508682251,1.07700002193,0.00354909594171,0.97123286556,-1.7360231368e-06,4.86752298912e-07,-1.36710323204e-05,1,0.0353103652596,-0.161436468363,215.767913818,-13.524600029,-29.7654266357
0.197374477983,0.195305377245,1.12551891804,1.09133207798,1.07700002193,0.0027550784871,0.9775283941,-1.92252264242e-06,5.39025165835e-07,-1.51577851284e-05,1,0.0347931720316,-0.161326885223,211.855438232,-12.4523038864,-29.5166244507
0.206077754498,0.203892663121,1.12706911564,1.09303379059,1.07700002193,0.00253871525638,0.979243806252,-1.96678934117e-06,5.5143237887e-07,-1.55107773026e-05,1,0.0346504375339,-0.161296665668,210.789810181,-12.1617832184,-29.4488105774
0.243507564068,0.240699097514,1.13212418556,1.09871637821,1.07700002193,0.00181980757043,0.984971688091,-2.15472914533e-06,6.04122874392e-07,-1.69774357346e-05,1,0.0340524576604,-0.161361932755,206.124923706,-10.8662366867,-29.1962146759
0.253736168146,0.250755429268,1.1335003376,1.10026478767,1.07700002193,0.00162391108461,0.986532440248,-2.19948901758e-06,6.1667162754e-07,-1.73266707861e-05,1,0.0338882952929,-0.161379933357,204.853149414,-10.5134210587,-29.1274185181
0.331641286612,0.326419919729,1.13794088364,1.10541808605,1.07700002193,0.000967829662841,0.991727334568,-2.70853661277e-06,7.59669262607e-07,-2.08140500035e-05,1,0.0332023464143,-0.16390016675,194.759719849,-7.67010593414,-29.1026706696
0.353027194738,0.347191125154,1.13915026188,1.10682237148,1.07700002193,0.000789052748587,0.993142954135,-2.83136091639e-06,7.94172422047e-07,-2.16548669414e-05,1,0.0330148041248,-0.164595037699,191.996322632,-6.89172792435,-29.097442627
0.410153061152,0.402460962534,1.14279294014,1.11147928238,1.07700002193,0.000168968108483,0.997840966912,-3.15946181217e-06,8.86373641151e-07,-2.38040465774e-05,1,0.0320260338485,-0.166810780764,184.517547607,-5.06253433228,-29.1627159119
0.383470654488,0.378186970949,1.11396169662,1.11274826527,1.07700002193,0,0.999121149629,-2.933543783e-06,8.23027107799e-07,2.20310139412e-05,1,0.00193266058341,-0.0962074100971,187.357681274,20.0769042969,26.578956604
