"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.333743542433,-0.330903351307,0.602468430996,0.618816912174,0.957000017166,0.0218260101974,0.609831700424,-5.45538250663e-06,3.63201820619e-06,5.57783641852e-05,1,-0.0163710564375,0.0961829423904,273.728027344,-14.2834262848,26.0158576965
-0.330349594355,-0.327685683966,0.610052287579,0.625343620777,0.957000017166,0.0224208440632,0.61638545908,-5.23127573615e-06,3.54008602699e-06,5.8036592236e-05,1,-0.0153144830838,0.0885167047381,273.556640625,-14.1911687851,23.9460124969
-0.328246116638,-0.325693845749,0.615034937859,0.62963360548,0.957000017166,0.0228118244559,0.620693223514,-5.07166487296e-06,3.47496506947e-06,5.96729696554e-05,1,-0.0146221909672,0.0835698843002,273.455200195,-14.1394119263,22.6108474731
-0.325284659863,-0.322872936726,0.623233735561,0.636711001396,0.957000017166,0.02337089926,0.627792666984,-4.83796975459e-06,3.38116137755e-06,6.19745405857e-05,1,-0.0135013954714,0.0766066983342,273.287994385,-14.0538063049,20.7417201996
-0.323483347893,-0.321160078049,0.628620862961,0.641362965107,0.957000017166,0.0237383749336,0.632459122249,-4.67166637463e-06,3.3148962757e-06,6.36495169601e-05,1,-0.0127665810287,0.0721135362983,273.191833496,-14.0064220428,19.5360164642
-0.321183383465,-0.318967819214,0.637445092201,0.648999273777,0.957000017166,0.0242570340633,0.640113024351,-4.42616737928e-06,3.21863217323e-06,6.60208897898e-05,1,-0.0115791978315,0.0656988844275,273.063049316,-13.9488697052,17.8248672485
-0.319835752249,-0.317687153816,0.643243908882,0.654018580914,0.957000017166,0.0245979465544,0.645143895594,-4.25151438321e-06,3.15079864777e-06,6.77555508446e-05,1,-0.0108000822365,0.061559677124,272.994628906,-13.9191684723,16.7210083008
-0.318369567394,-0.316298693419,0.652697086334,0.66221421957,0.957000017166,0.0250706374645,0.653353154372,-3.98472047891e-06,3.04779291582e-06,7.02197576175e-05,1,-0.00954303983599,0.0554813146591,272.93069458,-13.9073181152,15.1097154617
-0.317589074373,-0.31556558609,0.658910095692,0.667601168156,0.957000017166,0.025381334126,0.658749055361,-3.79474477086e-06,2.9752663977e-06,7.20325406292e-05,1,-0.00871732644737,0.0515591129661,272.907409668,-13.9059934616,14.0701436996
-0.316951036453,-0.31498003006,0.668986916542,0.67634755373,0.957000017166,0.0257991757244,0.667505416032,-3.48723597199e-06,2.85589680971e-06,7.45768338675e-05,1,-0.00738732144237,0.0455416291952,272.913909912,-13.947052002,12.4833698273
-0.316733837128,-0.314793586731,0.67561095953,0.682096540928,0.957000017166,0.026073820889,0.673260959775,-3.26769259118e-06,2.77164053841e-06,7.64597134548e-05,1,-0.00651250500232,0.0416587106884,272.939361572,-13.9778957367,11.4593896866
-0.316606521606,-0.314701229334,0.686294496059,0.691374897957,0.957000017166,0.0264243017882,0.682545933981,-2.89274476017e-06,2.62189769273e-06,7.89898258517e-05,1,-0.00510766962543,0.0354148596525,272.985290527,-14.0607843399,9.81810951233
-0.316743642092,-0.314857512712,0.693318903446,0.697473526001,0.957000017166,0.0266546737403,0.688648911554,-2.62396247308e-06,2.51561687037e-06,8.08747136034e-05,1,-0.00418216176331,0.0313858687878,273.039031982,-14.1157093048,8.75863170624
-0.316505759954,-0.314647346735,0.704576969147,0.707254111767,0.957000017166,0.0269203092903,0.698433103916,-2.15792238123e-06,2.32208140005e-06,8.31971410662e-05,1,-0.00270499498583,0.0247006993741,273.057220459,-14.2114877701,7.00319957733
-0.316587567329,-0.314743578434,0.711980760098,0.713682889938,0.957000017166,0.0270949099213,0.704864252659,-1.8223186089e-06,2.18382615458e-06,8.49426432978e-05,1,-0.001730091637,0.0203869398683,273.095031738,-14.2709589005,5.86965751648
-0.315446227789,-0.313633620739,0.723762392998,0.723924219608,0.957000017166,0.0272560548037,0.715106850039,-1.256326982e-06,1.93961204786e-06,8.67861235747e-05,1,-0.000189933765796,0.0131613267586,272.996673584,-14.3403348923,3.97274708748
-0.314948529005,-0.313153028488,0.731512546539,0.730655789375,0.957000017166,0.0273619741201,0.721839253059,-8.46954947065e-07,1.76410958375e-06,8.81928863237e-05,1,0.000828502292279,0.0084988316521,272.95993042,-14.3783893585,2.74747467041
-0.312012434006,-0.310262948275,0.743746697903,0.741304516792,0.957000017166,0.0273977890611,0.732488040704,-1.95234235889e-07,1.4726271047e-06,8.92310636118e-05,1,0.00241388147697,0.000743594951928,272.644012451,-14.3766145706,0.713622868061
-0.310345560312,-0.308623313904,0.751796483994,0.748303890228,0.957000017166,0.0274213291705,0.739487453725,2.78043415847e-07,1.26209647533e-06,9.00585000636e-05,1,0.00346431997605,-0.00426065130159,272.466064453,-14.3641624451,-0.600413382053
-0.304822266102,-0.303168594837,0.764390945435,0.759295403957,0.957000017166,0.0273137111217,0.750479494286,9.6624910384e-07,9.42954955008e-07,8.99788356037e-05,1,0.00506734615192,-0.0123499883339,271.842132568,-14.2515106201,-2.71471428871
-0.301461011171,-0.299850255251,0.77267986536,0.766520082951,0.957000017166,0.0272429753095,0.757704519553,1.46793604472e-06,7.11472353032e-07,8.99957522051e-05,1,0.00613164668903,-0.0175698213279,271.463165283,-14.1631536484,-4.08092975616
-0.292884409428,-0.291366517544,0.785524725914,0.777779877186,0.957000017166,0.026981048286,0.76896735987,2.11797578231e-06,3.96380841039e-07,8.85911722435e-05,1,0.00771706551313,-0.0256940126419,270.477844238,-13.917175293,-6.18949556351
-0.287517040968,-0.286059141159,0.793980360031,0.785180866718,0.957000017166,0.0268088839948,0.776370351603,2.59380044554e-06,1.66961143577e-07,8.76427802723e-05,1,0.00877186655998,-0.0309363342822,269.862243652,-13.7390403748,-7.55208492279
-0.27683147788,-0.275474697351,0.80695360899,0.796626329422,0.957000017166,0.0263905730098,0.787823456011,3.18604315908e-06,-1.16593639632e-07,8.61584121594e-05,1,0.0103000942618,-0.0387251749635,268.62008667,-13.3929519653,-9.55341434479
-0.269952952862,-0.268663823605,0.815495312214,0.804149389267,0.957000017166,0.0261156205088,0.795351538656,3.61881120625e-06,-3.23488052345e-07,8.50939250086e-05,1,0.0113190328702,-0.0437511056662,267.822418213,-13.1452178955,-10.8463563919
-0.260285437107,-0.259084671736,0.824039459229,0.811736881733,0.957000017166,0.0257442463189,0.802948114247,3.83608085031e-06,-4.72008423458e-07,8.13064398244e-05,1,0.012276080437,-0.0483190529048,266.705810547,-12.7777271271,-11.9995203018
-0.245001092553,-0.243935585022,0.837014436722,0.823280334473,0.957000017166,0.0251792408526,0.814505386085,4.12409872297e-06,-6.73919089422e-07,7.59391987231e-05,1,0.0137082180008,-0.0553981438279,264.938323975,-12.2397384644,-13.7838525772
-0.234631851315,-0.233646646142,0.845480084419,0.830873012543,0.957000017166,0.0247242134064,0.822111686779,4.22151697421e-06,-7.63746982102e-07,7.24286801415e-05,1,0.0145816728473,-0.0593404471874,263.733856201,-11.8530654907,-14.7580537796
-0.218505457044,-0.217640057206,0.858334541321,0.8424243927,0.957000017166,0.024031938985,0.833683792353,4.34752746514e-06,-8.84815904101e-07,6.75377814332e-05,1,0.0158854909241,-0.0654499530792,261.857086182,-11.2932004929,-16.2661151886
-0.207600414753,-0.206807538867,0.866647958755,0.849963307381,0.957000017166,0.0235105156898,0.841240717443,4.30524596595e-06,-9.18620798984e-07,6.36809854768e-05,1,0.0166604667902,-0.0686928853393,260.588104248,-10.8923244476,-17.04545784
-0.190701752901,-0.190016552806,0.879270374775,0.86143296957,0.957000017166,0.022717230022,0.852737780237,4.24014979217e-06,-9.62849298958e-07,5.833288742e-05,1,0.0178140811622,-0.0737185627222,258.617980957,-10.3104095459,-18.2522964478
-0.179910704494,-0.17928647995,0.887367784977,0.868861317635,0.957000017166,0.022148264572,0.860187886051,4.09490530728e-06,-9.53629921696e-07,5.443207192e-05,1,0.0184837393463,-0.0762907639146,257.359741211,-9.92387580872,-18.8503379822
-0.163237422705,-0.162703499198,0.899662017822,0.880162775517,0.957000017166,0.0212826486677,0.871522445644,3.88996159018e-06,-9.3918146149e-07,4.90431921207e-05,1,0.0194774419069,-0.0802769809961,255.412078857,-9.36297702789,-19.7769012451
-0.153059735894,-0.152574345469,0.907491028309,0.887427151203,0.957000017166,0.020684029907,0.878811444103,3.68625433111e-06,-9.03246132111e-07,4.53386492154e-05,1,0.0200426988304,-0.082309730351,254.221603394,-9.01051044464,-20.2332134247
-0.137377306819,-0.136963710189,0.919377803802,0.898479104042,0.957000017166,0.0197733007371,0.889900857486,3.4029615108e-06,-8.52664356898e-07,4.02388577641e-05,1,0.0208784919232,-0.0854599401355,252.383987427,-8.50030994415,-20.940694809
-0.128066658974,-0.127690538764,0.92689627409,0.905530810356,0.957000017166,0.019159283489,0.896979245658,3.17802096106e-06,-8.03944374184e-07,3.68704859284e-05,1,0.0213459096849,-0.0871416702867,251.289398193,-8.18942642212,-21.30727005
-0.113760508597,-0.11343985796,0.938311994076,0.916259169579,0.957000017166,0.0182251259685,0.907748198341,2.86746194433e-06,-7.36357264941e-07,3.2249976357e-05,1,0.0220342725515,-0.0897479057312,249.604675293,-7.74090862274,-21.8760910034
-0.105283074081,-0.104991450906,0.945486426353,0.923055231571,0.957000017166,0.0176060944796,0.914572394894,2.64333129962e-06,-6.83557743741e-07,2.92479671771e-05,1,0.0224132928997,-0.0912923514843,248.600128174,-7.46623659134,-22.2081050873
-0.0922936946154,-0.0920452028513,0.956380546093,0.933394670486,0.957000017166,0.0166643094271,0.924954637241,2.3354109544e-06,-6.10812548985e-07,2.51446326729e-05,1,0.0229689609259,-0.0936858206987,247.058410645,-7.07062959671,-22.7236461639
-0.0843591317534,-0.0841344296932,0.963183820248,0.939898729324,0.957000017166,0.0160460546613,0.931488014647,2.11792757909e-06,-5.57082444175e-07,2.24528848776e-05,1,0.0232688616961,-0.0952618867159,246.108596802,-6.81667327881,-23.0621013641
-0.0722301229835,-0.072040989995,0.973515331745,0.949793815613,0.957000017166,0.0151054523885,0.941427706055,1.8201644707e-06,-4.83361873194e-07,1.87850291695e-05,1,0.0237061902881,-0.0977043658495,244.654342651,-6.44970273972,-23.5878047943
-0.0644049197435,-0.0642375797033,0.979925394058,0.95597666502,0.957000017166,0.0144918477163,0.947640928849,1.60440856689e-06,-4.28082131521e-07,1.63103140949e-05,1,0.0239340830594,-0.0994103327394,243.707595825,-6.19650506973,-23.954044342
-0.0524582713842,-0.0523238703609,0.989660799503,0.965383112431,0.957000017166,0.0135583179072,0.957093586189,1.30957482725e-06,-3.52408250137e-07,1.29450554596e-05,1,0.0242640264332,-0.10205411911,242.260025024,-5.82714509964,-24.5229263306
-0.044245954603,-0.0441345758736,0.995660305023,0.971222877502,0.957000017166,0.0129515714943,0.962964786859,1.08606775484e-06,-2.93316759326e-07,1.05915287349e-05,1,0.0244243554771,-0.103913486004,241.257751465,-5.55400419235,-24.9185829163
-0.0317063517869,-0.0316301882267,1.00477325916,0.980107486248,0.957000017166,0.0120284771547,0.971897220778,7.80745153861e-07,-2.12476436445e-07,7.39285178497e-06,1,0.0246537011117,-0.10679499805,239.725296021,-5.15021419525,-25.5331516266
-0.0226581599563,-0.0226095728576,1.0103495121,0.985589981079,0.957000017166,0.0114314705133,0.977412124812,5.41104100193e-07,-1.47448645293e-07,5.09593337483e-06,1,0.0247481837869,-0.108736075461,238.615509033,-4.84021425247,-25.9363059998
-0.00882454682142,-0.00881852768362,1.01882076263,0.993930876255,0.957000017166,0.0105231916532,0.9858023276,2.13515733094e-07,-5.84554022964e-08,1.97182953343e-06,1,0.0248794741929,-0.111744217575,236.916976929,-4.37593221664,-26.5625724792
0.00137096224353,0.00134150800295,1.02396702766,0.99904859066,0.957000017166,0.00993981678039,0.990953184516,-4.42321095306e-08,1.28029951085e-08,-2.8467823654e-07,1,0.0249084811658,-0.113641060889,235.664138794,-4.0188794136,-26.9390773773
0.0169863831252,0.0169018618762,1.03178584576,1.00683474541,0.957000017166,0.00905227754265,0.998789761042,-3.96945409875e-07,1.10394658748e-07,-3.35839649779e-06,1,0.0249421447515,-0.116580665112,233.743835449,-3.47854185104,-27.5240936279
0.0284844003618,0.0283529013395,1.0365011692,1.01158702374,0.957000017166,0.00848783459514,1.0035754423,-6.66915752845e-07,1.85887174098e-07,-5.54980761081e-06,1,0.0249058715999,-0.118268936872,232.331100464,-3.07103157043,-27.8323287964
0.0461265668273,0.0459219701588,1.04366648197,1.01881706715,0.957000017166,0.00762909930199,1.01085630448,-1.03670720364e-06,2.89347809712e-07,-8.5399051386e-06,1,0.0248420294374,-0.120885312557,230.162414551,-2.44965624809,-28.3115539551
0.0588852874935,0.0586185082793,1.04795718193,1.02320861816,0.957000017166,0.00708982301876,1.01528084279,-1.30440389512e-06,3.64600538205e-07,-1.06067964225e-05,1,0.0247416291386,-0.122182108462,228.596420288,-1.99593102932,-28.5085334778
0.0784929469228,0.0781294032931,1.05447769165,1.02988982201,0.957000017166,0.00626937579364,1.02201223332,-1.67127711848e-06,4.67765801204e-07,-1.34312003865e-05,1,0.024581823498,-0.124191790819,226.189254761,-1.3004270792,-28.8152942657
0.092241987586,0.0917975232005,1.0583562851,1.03393042088,0.957000017166,0.00576209882274,1.02608455074,-1.91601793631e-06,5.36617847047e-07,-1.52897282533e-05,1,0.0244204290211,-0.124956928194,224.502838135,-0.812575519085,-28.8721408844
0.113398618996,0.112828351557,1.06425142288,1.0400775671,0.957000017166,0.00499033508822,1.03227995435,-2.25139638133e-06,6.30983777228e-07,-1.78319442057e-05,1,0.0241692084819,-0.126142680645,221.90776062,-0.0620280355215,-28.9616279602
0.128022626042,0.127345204353,1.06773710251,1.04378020763,0.957000017166,0.00452084233984,1.0360122419,-2.46181525654e-06,6.9009422532e-07,-1.94464028027e-05,1,0.0239527709782,-0.126446932554,220.108673096,0.455823749304,-28.8987407684
0.150551021099,0.149707242846,1.07303571701,1.0494133234,0.957000017166,0.00380656355992,1.04169046235,-2.75009165307e-06,7.71080976847e-07,-2.16564549191e-05,1,0.0236189756542,-0.126918435097,217.337463379,1.25467252731,-28.8025226593
0.166397064924,0.165404081345,1.0761500597,1.05279374123,0.957000017166,0.00337676866911,1.04509809324,-2.92775371236e-06,8.20878597096e-07,-2.30709083553e-05,1,0.0233533550054,-0.1268633008,215.374557495,1.81616997719,-28.6432418823
0.190836519003,0.18961212039,1.08088469505,1.0579366684,0.957000017166,0.002722884994,1.05028242191,-3.17118792736e-06,8.89111277047e-07,-2.50094108196e-05,1,0.022945702076,-0.126777857542,212.347763062,2.68414235115,-28.3974571228
0.209290027618,0.207824364305,1.08364927769,1.06101262569,0.957000017166,0.00233374652453,1.0533828964,-3.34701621796e-06,9.38406799378e-07,-2.63826932496e-05,1,0.0226347371936,-0.126810699701,210.024536133,3.34440588951,-28.2308597565
0.237790435553,0.235950753093,1.08785247803,1.06569242477,0.957000017166,0.00174171698745,1.05809999491,-3.58866282113e-06,1.00615511656e-06,-2.82697619696e-05,1,0.0221588741988,-0.126861602068,206.437332153,4.36665630341,-27.9735679626
0.275578945875,0.272799521685,1.09028196335,1.06848180294,0.957000017166,0.00138658576179,1.06091188907,-4.03928879678e-06,1.13273324587e-06,-3.13720192935e-05,1,0.0217992570251,-0.128129586577,201.490844727,5.76640081406,-27.8752765656
0.334087014198,0.329849302769,1.0939759016,1.07272553444,0.957000017166,0.000846294278745,1.06518987597,-4.66381607112e-06,1.30816113142e-06,-3.56682685378e-05,1,0.0212499760091,-0.130094602704,193.834228516,7.93597507477,-27.723657608
0.361844778061,0.356815874577,1.09597480297,1.07524633408,0.957000017166,0.000510647718329,1.06773292324,-4.9607560868e-06,1.39159794799e-06,-3.7629630242e-05,1,0.0207285899669,-0.131209403276,190.163864136,8.94274711609,-27.6871891022
0.403939694166,0.397758066654,1.09786605835,1.07908129692,0.957000017166,0,1.07160173457,-5.35919161848e-06,1.50356038375e-06,4.02477198804e-05,1,0.0187853779644,-0.130862399936,184.582229614,10.9090423584,27.5652656555
