"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.500501811504,-0.493192732334,0.716554224491,0.715474188328,1.13600003719,0.0196239184588,0.54830400464,-2.92838012683e-06,1.94845483747e-06,2.98462964565e-05,1,0.00105266785249,0.0440695546567,291.253295898,-25.5945644379,29.0107116699
-0.469603329897,-0.463452070951,0.72646176815,0.723554968834,1.13600003719,0.0203603878617,0.556418276066,-2.63496235675e-06,1.79320193183e-06,3.00349311146e-05,1,0.00285163125955,0.0335207767785,288.277038574,-25.3273410797,25.8177700043
-0.463464051485,-0.457561701536,0.728491067886,0.725199520588,1.13600003719,0.020510269329,0.558069643658,-2.56697876466e-06,1.75753939402e-06,3.01031104755e-05,1,0.00323068466969,0.031391993165,287.695129395,-25.2178649902,25.1685943604
-0.436434388161,-0.431384563446,0.73908495903,0.733962118626,1.13600003719,0.021202467382,0.566859539136,-2.29713396038e-06,1.61650712016e-06,3.02719690808e-05,1,0.00503752706572,0.0218186713755,285.016174316,-25.2424659729,22.3320064545
-0.430961221457,-0.426099717617,0.741255581379,0.735745429993,1.13600003719,0.0213433392346,0.568648405904,-2.23371034735e-06,1.58357829605e-06,3.03282977256e-05,1,0.0054198494181,0.019886739552,284.481719971,-25.1901779175,21.7545852661
-0.407980173826,-0.403729259968,0.752545952797,0.745200097561,1.13600003719,0.0219854973257,0.578124855969,-1.98473526325e-06,1.45574324506e-06,3.05207249767e-05,1,0.00723478104919,0.011074302718,282.145935059,-25.4845046997,19.1979389191
-0.403236687183,-0.399124443531,0.754859447479,0.747124195099,1.13600003719,0.0221161860973,0.580053386728,-1.92548645828e-06,1.42544001847e-06,3.05751236738e-05,1,0.00761988386512,0.00929591991007,281.670654297,-25.4888420105,18.6772823334
-0.384309113026,-0.380617678165,0.766849577427,0.757271289825,1.13600003719,0.0227014310658,0.59021734477,-1.69026816366e-06,1.30751504912e-06,3.0828276067e-05,1,0.00944611895829,0.000951426045503,279.700500488,-26.0266876221,16.305475235
-0.380330950022,-0.376738011837,0.769306123257,0.759336411953,1.13600003719,0.0228205360472,0.592285898709,-1.63379024798e-06,1.27922101001e-06,3.08905182465e-05,1,0.0098341871053,-0.000732523680199,279.292541504,-26.0846042633,15.8226680756
-0.365145266056,-0.361827433109,0.781990170479,0.77016544342,1.13600003719,0.0233378708363,0.603127280438,-1.39989788295e-06,1.16502951641e-06,3.12175034196e-05,1,0.0116770388559,-0.00898779369891,277.67199707,-26.8310832977,13.5184555054
-0.361900031567,-0.358649075031,0.78458827734,0.772369265556,1.13600003719,0.0234431549907,0.605333616034,-1.3434793118e-06,1.13742578378e-06,3.12923075398e-05,1,0.0120688155293,-0.0106537379324,277.331512451,-26.9362182617,13.0499544144
-0.349675118923,-0.346593618393,0.79794716835,0.783856987953,1.13600003719,0.0238770917058,0.616829531262,-1.09562915895e-06,1.01895648186e-06,3.1658772059e-05,1,0.0139332264662,-0.01921367459,275.98840332,-27.8389110565,10.6922922134
-0.347026824951,-0.343988865614,0.800682723522,0.786194860935,1.13600003719,0.0239654034376,0.619169071611,-1.03581794519e-06,9.90257603917e-07,3.17398225889e-05,1,0.0143295060843,-0.0209411010146,275.703338623,-27.9803028107,10.2136878967
-0.336557388306,-0.333620548248,0.814679086208,0.798304319382,1.13600003719,0.024294288829,0.631282995395,-7.61238311497e-07,8.60222201027e-07,3.20561885019e-05,1,0.0162161421031,-0.0300995409489,274.51373291,-28.9704246521,7.70952033997
-0.334275513887,-0.331366837025,0.817544400692,0.800768792629,1.13600003719,0.0243612229824,0.633748377429,-6.9512373102e-07,8.2878551666e-07,3.21240549965e-05,1,0.0166169516742,-0.0319477468729,274.26071167,-29.1332321167,7.20200490952
-0.324146658182,-0.321304529905,0.832118749619,0.813448667526,1.13600003719,0.0245607383549,0.646429821896,-3.89340613083e-07,6.83555697378e-07,3.22586456605e-05,1,0.0185187533498,-0.0418391041458,273.072692871,-30.1356735229,4.50454473495
-0.321951150894,-0.319129049778,0.835101664066,0.816029250622,1.13600003719,0.0246013421565,0.649010724409,-3.15925461791e-07,6.48575905871e-07,3.22837040585e-05,1,0.0189226213843,-0.0438352152705,272.821807861,-30.3035736084,3.95863628387
-0.310659199953,-0.307900726795,0.850169599056,0.829213559628,1.13600003719,0.0246456861496,0.662195107988,1.4058366915e-08,4.89605099574e-07,3.20763574564e-05,1,0.0208227131516,-0.0544431097806,271.470794678,-31.2423934937,1.06649303436
-0.308246523142,-0.305506587029,0.85325294733,0.831896781921,1.13600003719,0.0246547088027,0.664878345452,9.31089303435e-08,4.51448016747e-07,3.20218932757e-05,1,0.0212261993438,-0.0565838217735,271.188995361,-31.39894104,0.481862574816
-0.294491261244,-0.291838854551,0.868705034256,0.845505535603,1.13600003719,0.0245214644819,0.67848775142,4.23565040819e-07,2.87937382382e-07,3.13215059577e-05,1,0.0230960343033,-0.0676395148039,269.531402588,-32.2098655701,-2.53194284439
-0.291594982147,-0.288965284824,0.871866464615,0.848275065422,1.13600003719,0.0244943480939,0.681257413984,5.02662828694e-07,2.48777695333e-07,3.11524381686e-05,1,0.0234933197498,-0.0698705911636,269.18939209,-32.3412017822,-3.14060735703
-0.274603366852,-0.272101849318,0.887572109699,0.862215936184,1.13600003719,0.0241700522602,0.695202056159,7.98782082256e-07,9.53048839847e-08,2.98648810713e-05,1,0.0252953283489,-0.0809645727277,267.140380859,-32.9861907959,-6.15916013718
-0.271061509848,-0.268590241671,0.890785098076,0.865053057671,1.13600003719,0.0241040531546,0.6980399452,8.6973307134e-07,5.85725992153e-08,2.95589979942e-05,1,0.0256787259132,-0.0832033753395,266.720336914,-33.0840911865,-6.76831531525
-0.253591746092,-0.251268923283,0.906599998474,0.879223883152,1.13600003719,0.0235861409456,0.712220231794,1.13436703941e-06,-7.43288381955e-08,2.84835477942e-05,1,0.027370646596,-0.0938307568431,264.632629395,-33.2930870056,-9.64443397522
-0.249980568886,-0.247690275311,0.909835040569,0.882107853889,1.13600003719,0.0234807375818,0.71510612803,1.19797664411e-06,-1.06173601466e-07,2.82317359961e-05,1,0.0277314595878,-0.0959753990173,264.205932617,-33.3124732971,-10.2244997025
-0.244549244642,-0.242313086987,0.91306167841,0.88501650095,1.13600003719,0.0233383718878,0.718018257099,1.2204734503e-06,-1.27136630113e-07,2.74549220194e-05,1,0.0280612297356,-0.0979231372476,263.56137085,-33.3784828186,-10.7475891113
-0.218322753906,-0.216336667538,0.928837060928,0.899308562279,1.13600003719,0.0226388312876,0.732327428077,1.31226431677e-06,-2.14263010889e-07,2.41756806645e-05,1,0.0296022277325,-0.107574798167,260.406158447,-33.9090003967,-13.3433561325
-0.213214561343,-0.211277857423,0.932026267052,0.902219235897,1.13600003719,0.022464396432,0.735243323896,1.31791557578e-06,-2.25611955784e-07,2.35315928876e-05,1,0.0298942606896,-0.109254643321,259.79876709,-33.9208717346,-13.7886419296
-0.188504889607,-0.186805143952,0.947620093822,0.916521131992,1.13600003719,0.0216072835028,0.749570880369,1.3387227682e-06,-2.72318573025e-07,2.0807101464e-05,1,0.031252361834,-0.117578819394,256.826782227,-34.1379241943,-16.0000839233
-0.183349058032,-0.18169914186,0.950745642185,0.919411182404,1.13600003719,0.0214073974639,0.752467834944,1.32350351123e-06,-2.74987598914e-07,2.01356560865e-05,1,0.0315026380122,-0.118959888816,256.212585449,-34.1403198242,-16.3607749939
-0.158438265324,-0.157032757998,0.96603012085,0.933611869812,1.13600003719,0.0204252209514,0.766702447463,1.25702342757e-06,-2.85337165451e-07,1.73015323526e-05,1,0.0326590724289,-0.125803500414,253.212341309,-34.3052368164,-18.1537780762
-0.153503164649,-0.152145043015,0.96906965971,0.936459541321,1.13600003719,0.0202071070671,0.769558459839,1.22769483824e-06,-2.81772372546e-07,1.66502995853e-05,1,0.0328666418791,-0.126898422837,252.622573853,-34.3080711365,-18.4349269867
-0.129702731967,-0.128581553698,0.983935892582,0.950452029705,1.13600003719,0.0191353764385,0.783591931887,1.10270536879e-06,-2.66158224349e-07,1.39088233482e-05,1,0.033817589283,-0.132324114442,249.747039795,-34.4674110413,-19.8341007233
-0.125184044242,-0.124106027186,0.986871302128,0.953236818314,1.13600003719,0.0189058966935,0.786386159606,1.06661968857e-06,-2.59084544041e-07,1.33133689815e-05,1,0.0339843779802,-0.133189097047,249.204177856,-34.4771270752,-20.0523929596
-0.103442594409,-0.102584086359,1.0012305975,0.966920316219,1.13600003719,0.0177783127874,0.800116037989,9.14159102194e-07,-2.29002637298e-07,1.08144631668e-05,1,0.0347398407757,-0.137475371361,246.562408447,-34.6618041992,-21.1401386261
-0.0994238108397,-0.0986038073897,1.00404727459,0.969623625278,1.13600003719,0.0175429303199,0.802829575307,8.76985666309e-07,-2.20575159915e-07,1.02927342596e-05,1,0.0348697602749,-0.138190791011,246.075790405,-34.6801338196,-21.3180828094
-0.0801356956363,-0.0795144736767,1.01782906055,0.982906579971,1.13600003719,0.0163863375783,0.816162789178,7.20771652141e-07,-1.85051447943e-07,8.1104126366e-06,1,0.0354492291808,-0.141735881567,243.711715698,-34.8987884521,-22.2058296204
-0.0765723586082,-0.0759859010577,1.02051579952,0.98551183939,1.13600003719,0.016149032861,0.818778833934,6.85450231686e-07,-1.7648763162e-07,7.66196080804e-06,1,0.0355470553041,-0.142392724752,243.27571106,-34.9225234985,-22.3677711487
-0.0595003664494,-0.0590959079564,1.03366351128,0.998313188553,1.13600003719,0.0149829974398,0.831633178686,5.37511027687e-07,-1.40544614169e-07,5.79127026867e-06,1,0.0359739884734,-0.145647630095,241.159225464,-35.1602897644,-23.1762676239
-0.0562368556857,-0.0558654889464,1.03621089458,1.00080645084,1.13600003719,0.0147459907457,0.834137680438,5.04368244947e-07,-1.32170640654e-07,5.40180690223e-06,1,0.0360441803932,-0.146317765117,240.755554199,-35.1824531555,-23.3406867981
-0.0405991077423,-0.0404032766819,1.04867863655,1.01305782795,1.13600003719,0.013581417501,0.846444283212,3.65675418834e-07,-9.70656799382e-08,3.77899550585e-06,1,0.0363402739167,-0.149638533592,238.794723511,-35.4064712524,-24.1616821289
-0.0374214239419,-0.0372597575188,1.05107879639,1.01542794704,1.13600003719,0.0133461933583,0.848826046198,3.33458018531e-07,-8.86532802724e-08,3.42899920724e-06,1,0.0363861769438,-0.150363728404,238.39855957,-35.4186134338,-24.338596344
-0.0221556778997,-0.02217723988,1.06282818317,1.0270742178,1.13600003719,0.012190378271,0.860529529907,1.98396207907e-07,-5.33288435633e-08,1.96896075977e-06,1,0.0365675613284,-0.15395732224,236.470108032,-35.5889892578,-25.2218875885
-0.0188275948167,-0.0188874863088,1.06507492065,1.02931284904,1.13600003719,0.0119577823207,0.862780212191,1.65282287412e-07,-4.44353176476e-08,1.63949607668e-06,1,0.0365912653506,-0.154747530818,236.054275513,-35.5825691223,-25.412694931
-0.00276944087818,-0.00303647480905,1.07607495785,1.04031300545,1.13600003719,0.0108148884028,0.873839581404,2.59480206211e-08,-6.96005741929e-09,2.60684686282e-07,1,0.0366678871214,-0.158663228154,234.024383545,-35.6586532593,-26.3653316498
0.000918783596717,0.000606279820204,1.07816374302,1.04241466522,1.13600003719,0.0105860261247,0.875953665544,-9.53596845932e-09,2.78559042499e-09,-6.10776140775e-08,1,0.0366702117026,-0.15948793292,233.565216064,-35.6267967224,-26.5609207153
0.0187970176339,0.0182378403842,1.08839154243,1.05274176598,1.13600003719,0.0094614746049,0.886341813892,-1.59438158676e-07,4.40016520997e-08,-1.41318048463e-06,1,0.0366458110511,-0.16357460618,231.318359375,-35.5755653381,-27.5376873016
0.0229903813452,0.0223762243986,1.0903198719,1.05470359325,1.13600003719,0.00923783890903,0.888316346544,-1.97660781964e-07,5.46601235385e-08,-1.73135845216e-06,1,0.0366268865764,-0.164380297065,230.799804688,-35.5141944885,-27.7233009338
0.0433935336769,0.0424808487296,1.09976255894,1.06434369087,1.13600003719,0.00813896581531,0.898018872203,-3.59636317171e-07,9.98620492965e-08,-3.07342361339e-06,1,0.036501891911,-0.168372750282,228.258483887,-35.315788269,-28.6509037018
0.0481658130884,0.0471870452166,1.10152983665,1.06616544724,1.13600003719,0.00792258791625,0.899853433633,-3.99677190899e-07,1.11123043212e-07,-3.38490985996e-06,1,0.0364616326988,-0.169089660048,227.672836304,-35.223613739,-28.8082046509
0.0714473724365,0.0701102614403,1.11018574238,1.075116992,1.13600003719,0.00685937702656,0.908867898177,-5.69694918795e-07,1.58961867669e-07,-4.70254099127e-06,1,0.0362354852259,-0.172642201185,224.800872803,-34.8714447021,-29.5954914093
0.0767837762833,0.0753690525889,1.11179435253,1.07680058479,1.13600003719,0.00665264576674,0.910564135931,-6.09247820194e-07,1.70119804466e-07,-4.99813222632e-06,1,0.0361740700901,-0.173192769289,224.150756836,-34.750377655,-29.7052021027
0.10286103189,0.1010267362,1.11967396736,1.0850726366,1.13600003719,0.00563683966175,0.918898324747,-7.77335401381e-07,2.17551360038e-07,-6.25082293482e-06,1,0.0358475148678,-0.17592099309,220.962615967,-34.2536468506,-30.256269455
0.108644135296,0.106721580029,1.12112867832,1.08662164211,1.13600003719,0.00544237578288,0.920459489141,-8.13124358956e-07,2.27638409456e-07,-6.51695654597e-06,1,0.0357658043504,-0.1762457937,220.262054443,-34.1089706421,-30.3050327301
0.136926651001,0.134529143572,1.12825465202,1.09423243999,1.13600003719,0.00448684534058,0.92813003559,-9.65149638432e-07,2.70492961363e-07,-7.64546257415e-06,1,0.0353429317474,-0.17785525322,216.828399658,-33.4939498901,-30.5533275604
0.14311157167,0.14061319828,1.12956237793,1.09565186501,1.13600003719,0.00430686585605,0.929560825573,-9.9555700217e-07,2.79040961004e-07,-7.8765087892e-06,1,0.035242844373,-0.177984401584,216.080001831,-33.3273277283,-30.5499668121
0.17336936295,0.170332118869,1.13596987724,1.1026263237,1.13600003719,0.0034225077834,0.936591128787,-1.12457780688e-06,3.15312888688e-07,-8.85604094947e-06,1,0.0347329638898,-0.178624346852,212.414825439,-32.6030044556,-30.5392837524
0.180122688413,0.176964521408,1.13713860512,1.10392212868,1.13600003719,0.0032577465754,0.937897366436,-1.15008958801e-06,3.22463250768e-07,-9.05961678654e-06,1,0.0346164144576,-0.178600952029,211.594940186,-32.4082107544,-30.4946327209
0.213156193495,0.209358870983,1.14286625385,1.11028981209,1.13600003719,0.00244816509075,0.944316308264,-1.25814813146e-06,3.52749481181e-07,-9.92206514638e-06,1,0.0340287834406,-0.178484991193,207.584915161,-31.5449733734,-30.278963089
0.221131160855,0.217164233327,1.14390385151,1.11146891117,1.13600003719,0.00229898933321,0.945504806499,-1.28423869228e-06,3.60064120741e-07,-1.01255573099e-05,1,0.0338968671858,-0.178498923779,206.603744507,-31.2970161438,-30.2347412109
0.260045945644,0.255200743675,1.14899051189,1.11726295948,1.13600003719,0.0015659899218,0.951345036285,-1.39440749081e-06,3.9095050397e-07,-1.09846869236e-05,1,0.0332369878888,-0.178567990661,201.823440552,-30.1699886322,-30.0225353241
0.277030915022,0.271625012159,1.14990198612,1.11833226681,1.13600003719,0.00142985081766,0.952422975066,-1.46900015352e-06,4.11904920838e-07,-1.14948152259e-05,1,0.0330879837275,-0.179106116295,199.656524658,-29.5805492401,-30.0372428894
0.359919935465,0.351720273495,1.15437412262,1.12358653545,1.13600003719,0.000760909053497,0.957719655355,-1.78666346073e-06,5.01143745169e-07,-1.36647422551e-05,1,0.0323489680886,-0.18177267909,189.129302979,-26.7420845032,-30.1250591278
0.372382968664,0.363715231419,1.15512001514,1.12455284595,1.13600003719,0.000632239447441,0.958694494753,-1.8345698436e-06,5.14606483648e-07,-1.39779367601e-05,1,0.032136734575,-0.182245776057,187.515350342,-26.4091014862,-30.1555652618
0.339645147324,0.334725052118,1.12617504597,1.12930107117,1.13600003719,0,0.963484627255,-1.61712932822e-06,4.53697481362e-07,1.2144700122e-05,1,-0.00151583028492,-0.0788333043456,191.361358643,32.575504303,26.0277614594
