"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.331840544939,-0.327915012836,0.193272128701,0.231108084321,0.238999992609,0.0306589845568,0.856630250242,-1.15003740575e-05,7.66101857153e-06,0.000117946045066,1,-0.0378573089838,0.0965296328068,330.153778076,-15.5076885223,30.2867031097
-0.331388443708,-0.327670633793,0.206068426371,0.242071568966,0.238999992609,0.0316581763327,0.867639172976,-1.1017930774e-05,7.49632908992e-06,0.000125434016809,1,-0.0360251888633,0.0873796567321,330.379364014,-15.2361793518,27.4135837555
-0.33154681325,-0.327896296978,0.210974633694,0.246302232146,0.238999992609,0.0320437550545,0.871887370463,-1.08591066237e-05,7.44561248212e-06,0.000128176136059,1,-0.035349920392,0.0839171260595,330.509918213,-15.1105079651,26.3304233551
-0.332211345434,-0.328698009253,0.224838659167,0.25819081068,0.238999992609,0.0329828821123,0.883812984041,-1.03525408122e-05,7.28300256014e-06,0.000136254428071,1,-0.0333750993013,0.0756062194705,330.825714111,-14.8836765289,23.7376461029
-0.332805931568,-0.329334825277,0.2301569134,0.262778460979,0.238999992609,0.0333452820778,0.888414925914,-1.01849545899e-05,7.23329276298e-06,0.000139237163239,1,-0.0326447486877,0.0724612101912,330.992401123,-14.7761001587,22.760219574
-0.334883898497,-0.331480890512,0.245116353035,0.275605887175,0.238999992609,0.0342165194452,0.901271905238,-9.64142873272e-06,7.06884020474e-06,0.000148044098751,1,-0.0305133517832,0.0648049637675,331.451324463,-14.6281652451,20.3868846893
-0.336027592421,-0.33264195919,0.25085785985,0.280555814505,0.238999992609,0.034552719444,0.906233236814,-9.46022646531e-06,7.01868839315e-06,0.000151321961312,1,-0.0297220349312,0.0619076937437,331.674316406,-14.5519208908,19.4922180176
-0.339739650488,-0.336353510618,0.266929745674,0.294322788715,0.238999992609,0.0353467427194,0.920023090036,-8.842904208e-06,6.83628695697e-06,0.000160976327606,1,-0.0274176504463,0.0546527951956,332.316558838,-14.5107030869,17.2562732697
-0.3415171206,-0.338123440742,0.273101687431,0.2996352911,0.238999992609,0.0356531478465,0.925344421231,-8.63445802679e-06,6.77979369357e-06,0.000164596611285,1,-0.0265584327281,0.0519074052572,332.611206055,-14.4767122269,16.4134082794
-0.346833914518,-0.343375086784,0.290289461613,0.314327389002,0.238999992609,0.0363550297916,0.940053274994,-7.87366388977e-06,6.54567247693e-06,0.000175090011908,1,-0.0240632463247,0.044725138694,333.440887451,-14.5520277023,14.2088851929
-0.349235653877,-0.345745325089,0.296893805265,0.319996893406,0.238999992609,0.036625880748,0.945729245434,-7.61228375268e-06,6.4704477154e-06,0.000179052833118,1,-0.0231285765767,0.0420072339475,333.808929443,-14.5645475388,13.3778438568
-0.355683386326,-0.352075815201,0.315181404352,0.335582643747,0.238999992609,0.0372146181762,0.96132611132,-6.60952218823e-06,6.13397287452e-06,0.000190100006876,1,-0.0204271133989,0.0345547497272,334.766815186,-14.7350435257,11.0933771133
-0.358531743288,-0.354872703552,0.32221275568,0.341596990824,0.238999992609,0.0374418050051,0.967344747761,-6.2586277636e-06,6.0212646531e-06,0.000194302730961,1,-0.0194102823734,0.031734585762,335.185913086,-14.7866926193,10.2321138382
-0.365185976028,-0.361381292343,0.341556817293,0.358026325703,0.238999992609,0.0378880165517,0.983780140951,-4.91858600071e-06,5.53027939532e-06,0.000205275122426,1,-0.016495898366,0.0237553175539,336.148071289,-15.0005168915,7.78296232224
-0.368131607771,-0.364263534546,0.348999142647,0.364366203547,0.238999992609,0.0380602031946,0.990122356598,-4.44226361651e-06,5.36050811206e-06,0.000209487145185,1,-0.0153935728595,0.0207358095795,336.571228027,-15.0724773407,6.85943937302
-0.373783051968,-0.369774013758,0.369321763515,0.381569504738,0.238999992609,0.0383308939636,1.00732778729,-2.70940313385e-06,4.67984000352e-06,0.000219464825932,1,-0.0122744143009,0.012111434713,337.37210083,-15.2598466873,4.20532178879
-0.376366168261,-0.372293621302,0.377145797014,0.388208031654,0.238999992609,0.0384353473783,1.01396713591,-2.08576489058e-06,4.43935141448e-06,0.000223345545237,1,-0.011088995263,0.00884780660272,337.73614502,-15.3264961243,3.20422935486
-0.379614889622,-0.375448614359,0.398330062628,0.406095683575,0.238999992609,0.0384955108166,1.03185488901,2.24234106838e-08,3.56612690666e-06,0.000231177662499,1,-0.00779241276905,-0.000408767082263,338.18347168,-15.4078741074,0.348884880543
-0.38130018115,-0.377086132765,0.406491279602,0.41299828887,0.238999992609,0.0385187268257,1.03875753335,7.88654858752e-07,3.25300584336e-06,0.000234298087889,1,-0.00653380295262,-0.00391163118184,338.414733887,-15.4397249222,-0.728504657745
-0.380832731724,-0.37661382556,0.428378134966,0.431461781263,0.238999992609,0.0383379459381,1.05722191076,3.13527243634e-06,2.23930283028e-06,0.000238818611251,1,-0.00311032636091,-0.0135670388117,338.328521729,-15.3436279297,-3.70866894722
-0.381114214659,-0.376879364252,0.436815708876,0.438586622477,0.238999992609,0.0382681898773,1.06434709344,3.99533837481e-06,1.87188413747e-06,0.000240740700974,1,-0.00179754407145,-0.0172208286822,338.357543945,-15.313908577,-4.83365678787
-0.376031368971,-0.371906816959,0.459209293127,0.45750066638,0.238999992609,0.037828207016,1.08326625414,6.34550724499e-06,8.15612850147e-07,0.000241056914092,1,0.00168233097065,-0.0269178915769,337.615997314,-14.9973678589,-7.81997108459
-0.374557077885,-0.370459586382,0.467847853899,0.46479934454,0.238999992609,0.0376584231853,1.09056690681,7.21387232261e-06,4.29424005688e-07,0.00024144044437,1,0.00302233174443,-0.0305874440819,337.395172119,-14.8896560669,-8.9478597641
-0.365044742823,-0.361165463924,0.490525364876,0.484025388956,0.238999992609,0.0369557514787,1.10980578753,9.29483940126e-06,-5.48801949662e-07,0.00023741091718,1,0.00647430634126,-0.0398842804134,336.033172607,-14.2185554504,-11.7945270538
-0.361852109432,-0.358042389154,0.49927893281,0.491444468498,0.238999992609,0.0366845987737,1.11722982047,1.00641163954e-05,-9.08431616153e-07,0.000236053616391,1,0.00780898192897,-0.0434023812413,335.571746826,-13.9703388214,-12.8701810837
-0.356706172228,-0.353004902601,0.508056461811,0.498927056789,0.238999992609,0.0363183580339,1.12472136636,1.06496845547e-05,-1.20153208627e-06,0.000233230312006,1,0.00910416990519,-0.0465999133885,334.832244873,-13.7810497284,-13.8391389847
-0.341960638762,-0.338579773903,0.53078263998,0.518317699432,0.238999992609,0.0353692658246,1.14413522219,1.21818102343e-05,-1.9884221274e-06,0.000224465635256,1,0.0124403983355,-0.0550496317446,332.727630615,-13.1935606003,-16.4012756348
-0.33548411727,-0.332233846188,0.539494991302,0.525805413723,0.238999992609,0.0349205248058,1.15163637102,1.25177311929e-05,-2.18938134822e-06,0.000220169240492,1,0.013665381819,-0.0578092299402,331.806335449,-12.8940553665,-17.2264289856
-0.31742143631,-0.314538061619,0.562040090561,0.545209288597,0.238999992609,0.0337576493621,1.17107506026,1.33783923957e-05,-2.72203260465e-06,0.000207886128919,1,0.0168074034154,-0.0651016682386,329.247009277,-12.03977108,-19.4068775177
-0.310098201036,-0.307348459959,0.570605456829,0.552644014359,0.238999992609,0.033243432641,1.1785275475,1.34699403134e-05,-2.8285735425e-06,0.000202675568289,1,0.0179383736104,-0.0673717185855,328.209350586,-11.7260751724,-20.0738525391
-0.289885282516,-0.287502616644,0.592758655548,0.57191067934,0.238999992609,0.0319108814001,1.1978402395,1.36643011501e-05,-3.10285554406e-06,0.000187985162484,1,0.0208258647472,-0.0733704939485,325.353393555,-10.8289966583,-21.8347969055
-0.282245367765,-0.279985696077,0.60110604763,0.579236388206,0.238999992609,0.0313497781754,1.20518740543,1.35553673317e-05,-3.13009172714e-06,0.00018232477305,1,0.021847916767,-0.0751710385084,324.273132324,-10.5294303894,-22.352678299
-0.26127192378,-0.259344428778,0.622684895992,0.598220407963,0.238999992609,0.0298957228661,1.22422702945,1.32075028887e-05,-3.1890608625e-06,0.000166492100107,1,0.0244437288493,-0.0799290984869,321.313873291,-9.66539955139,-23.71849823
-0.253741413355,-0.251918584108,0.630755722523,0.605384409428,0.238999992609,0.0293053798378,1.23141531311,1.29637946884e-05,-3.16100840791e-06,0.00016077797045,1,0.0253509990871,-0.081352032721,320.249298096,-9.40036964417,-24.1184577942
-0.233122229576,-0.231578499079,0.651610016823,0.623949348927,0.238999992609,0.0277755428106,1.25004317879,1.22551236927e-05,-3.07107575281e-06,0.000144879842992,1,0.0276414230466,-0.0851122289896,317.338989258,-8.62314224243,-25.1718673706
-0.225932642817,-0.224473789334,0.659357368946,0.630903601646,0.238999992609,0.0271700136364,1.25702374442,1.19382657431e-05,-3.01071645481e-06,0.000139367490192,1,0.0284349583089,-0.0862894505262,316.320465088,-8.40103244781,-25.4962100983
-0.206277042627,-0.205041989684,0.679366886616,0.648924946785,0.238999992609,0.0256008226424,1.27511327843,1.10376049633e-05,-2.83481517727e-06,0.000124101017718,1,0.0304242223501,-0.0894003361464,313.539367676,-7.73172044754,-26.3492412567
-0.199418872595,-0.198251515627,0.68675339222,0.655627071857,0.238999992609,0.0249903481454,1.28184314913,1.06890756797e-05,-2.75816864814e-06,0.000118879397633,1,0.0311089847237,-0.0904814526439,312.563140869,-7.54730558395,-26.643819809
-0.180714294314,-0.179723456502,0.705823004246,0.672995209694,0.238999992609,0.0234083458781,1.29928318764,9.70971541392e-06,-2.53995699495e-06,0.000104494589323,1,0.0328116044402,-0.0933383926749,309.903381348,-6.97093009949,-27.4177894592
-0.17395709455,-0.173021554947,0.712818086147,0.679409384727,0.238999992609,0.0227986369282,1.3057262759,9.34482704906e-06,-2.45395403908e-06,9.95162699837e-05,1,0.0333929918706,-0.094441652298,308.935302734,-6.80744409561,-27.7172088623
-0.155623838305,-0.154830649495,0.730870604515,0.696031093597,0.238999992609,0.0212186202407,1.32242291204,8.32928162708e-06,-2.21247432819e-06,8.58972998685e-05,1,0.0348248630762,-0.0973570868373,306.310791016,-6.27926445007,-28.5036945343
-0.148613318801,-0.147867947817,0.737449228764,0.702128469944,0.238999992609,0.0206134971231,1.32855024199,7.94396783022e-06,-2.11715041587e-06,8.10568817542e-05,1,0.0353065207601,-0.0985512733459,305.299865723,-6.11393022537,-28.8264160156
-0.12975654006,-0.129132583737,0.754421830177,0.717929363251,0.238999992609,0.0190453603864,1.34442875836,6.88281397743e-06,-1.85298176802e-06,6.79304212099e-05,1,0.0364793129265,-0.101707011461,302.581665039,-5.57483530045,-29.6743679047
-0.12208674103,-0.121507428586,0.760563850403,0.723688423634,0.238999992609,0.0184470005333,1.35021881976,6.46383114145e-06,-1.74507715656e-06,6.31209477433e-05,1,0.0368626639247,-0.103008583188,301.470123291,-5.38281488419,-30.0223960876
-0.10167684406,-0.101209782064,0.776406824589,0.73861271143,0.238999992609,0.0168963950127,1.36522344384,5.32313879376e-06,-1.45003753005e-06,5.02028415212e-05,1,0.0377824828029,-0.106448076665,298.511566162,-4.77020072937,-30.937379837
-0.0929912477732,-0.0925692990422,0.782097399235,0.744019389153,0.238999992609,0.0163076389581,1.37066208316,4.85763575853e-06,-1.32607112846e-06,4.53716456832e-05,1,0.0380667969584,-0.107806846499,297.249450684,-4.52984476089,-31.2927684784
-0.0701168403029,-0.0698084905744,0.796774685383,0.758030354977,0.238999992609,0.0147819211707,1.38475587534,3.60437593372e-06,-9.91382307802e-07,3.25124092342e-05,1,0.0387341529131,-0.111397497356,293.922851562,-3.79135942459,-32.2277641296
-0.0601894371212,-0.059930164367,0.802005469799,0.763077378273,0.238999992609,0.0142066096887,1.38983558276,3.09096253659e-06,-8.51259699175e-07,2.7688955015e-05,1,0.0389183051884,-0.112725310028,292.478820801,-3.48813271523,-32.5620079041
-0.0342577211559,-0.034123852849,0.815497457981,0.776156425476,0.238999992609,0.0127157289535,1.40299932847,1.7216566448e-06,-4.76872628496e-07,1.49460847751e-05,1,0.0393323637545,-0.116234153509,288.701965332,-2.59126067162,-33.4421348572
-0.0230081956834,-0.0229320824146,0.820267498493,0.780843019485,0.238999992609,0.0121590876952,1.40771886371,1.17357785712e-06,-3.24897200699e-07,1.02255644379e-05,1,0.0394162200391,-0.117415964603,287.065368652,-2.21867084503,-33.7201194763
0.0062226545997,0.00614762259647,0.832573354244,0.792987942696,0.238999992609,0.0107165919617,1.41994915209,-2.77824028672e-07,7.80135493983e-08,-2.17879505726e-06,1,0.0395781174302,-0.12053899467,282.806213379,-1.15182423592,-34.4529418945
0.0186978373677,0.018549291417,0.836889505386,0.797318816185,0.238999992609,0.0101847695187,1.42431255676,-8.31234387988e-07,2.32795855482e-07,-6.64979961584e-06,1,0.0395637750626,-0.121446765959,280.991577148,-0.713023662567,-34.6379547119
0.0510326586664,0.050687532872,0.848027527332,0.808542013168,0.238999992609,0.00880658812821,1.43562005579,-2.28924386647e-06,6.40857592771e-07,-1.83601314347e-05,1,0.0394795574248,-0.123845621943,276.280548096,0.511738657951,-35.1266098022
0.0644357949495,0.0639916658401,0.851904571056,0.812526643276,0.238999992609,0.00830632355064,1.43963596687,-2.80659060081e-06,7.86024259014e-07,-2.24031737162e-05,1,0.0393723398447,-0.124381229281,274.330322266,1.00328838825,-35.1934509277
0.0991621315479,0.0984501838684,0.861912846565,0.822852551937,0.238999992609,0.00700992066413,1.45004293809,-4.16415969084e-06,1.16708486075e-06,-3.29733120452e-05,1,0.0390556417406,-0.125796616077,269.269500732,2.34942364693,-35.3712387085
0.113350205123,0.112496897578,0.865373194218,0.826503992081,0.238999992609,0.00654691737145,1.45372361563,-4.61855916001e-06,1.29461250253e-06,-3.65055020666e-05,1,0.0388648360968,-0.126009598374,267.198577881,2.88710927963,-35.3371124268
0.150156199932,0.148919567466,0.874309003353,0.835966467857,0.238999992609,0.00534707773477,1.46326185777,-5.808037713e-06,1.62848130003e-06,-4.57362511952e-05,1,0.0383389815688,-0.126572400331,261.81842041,4.33870983124,-35.2490310669
0.165424749255,0.163973420858,0.877377271652,0.839300215244,0.238999992609,0.00492322351784,1.46662244165,-6.19779211775e-06,1.73773833012e-06,-4.8828052968e-05,1,0.0380738005042,-0.126533806324,259.576171875,4.93439006805,-35.1343688965
0.205135121942,0.203103169799,0.88530343771,0.847939431667,0.238999992609,0.00382483517751,1.4753312026,-7.21759806765e-06,2.02361002266e-06,-5.6921318901e-05,1,0.0373615734279,-0.126431822777,253.736755371,6.52588272095,-34.8339576721
0.222794979811,0.220387712121,0.888003647327,0.850972831249,0.238999992609,0.00344107556157,1.47838878081,-7.59286285756e-06,2.12882082451e-06,-5.986065662e-05,1,0.0370286293328,-0.126454815269,251.108810425,7.23760986328,-34.7178268433
0.268891364336,0.26547306776,0.894981265068,0.858833730221,0.238999992609,0.0024465888273,1.48631233661,-8.58086968947e-06,2.40582176048e-06,-6.75971023156e-05,1,0.0361460633576,-0.126515552402,244.240524292,9.12584495544,-34.4134597778
0.30439132452,0.299385011196,0.897327959538,0.861584603786,0.238999992609,0.00209636613727,1.48908541455,-9.41073267313e-06,2.63886727225e-06,-7.34205241315e-05,1,0.0357421189547,-0.127403154969,238.79019165,10.6415271759,-34.3949317932
0.39762878418,0.388363033533,0.903393685818,0.868713319302,0.238999992609,0.00118878891226,1.49627167097,-1.16405763038e-05,3.26508097714e-06,-8.90305818757e-05,1,0.034679774195,-0.129748731852,224.458236694,14.6459779739,-34.3479537964
0.423702389002,0.413057595491,0.905263125896,0.871199190617,0.238999992609,0.000857781909872,1.49877948313,-1.22921674119e-05,3.44809450326e-06,-9.34942872846e-05,1,0.0340635366738,-0.130529105663,220.41746521,15.7882041931,-34.3646240234
0.491733342409,0.477512806654,0.908878922462,0.877641141415,0.238999992609,0,1.50527829225,-1.40124402606e-05,3.93129221266e-06,0.000105233921204,1,0.031237995252,-0.131208211184,209.86390686,18.7944335938,34.3340759277
