"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.433716475964,-0.4258492589,0.657907426357,0.674358427525,1.07700002193,0.0193809010088,0.559276938041,-4.24325844506e-06,2.75896218227e-06,3.78887671104e-05,1,-0.0164644122124,0.110414423048,343.314788818,-17.7994537354,35.263999939
-0.431152909994,-0.423487305641,0.660313844681,0.676340639591,1.07700002193,0.0195883698761,0.561269977933,-4.18439367422e-06,2.73275486506e-06,3.83671649615e-05,1,-0.0160403139889,0.107413515449,343.084564209,-17.6289138794,34.2885398865
-0.423401623964,-0.416395843029,0.669128060341,0.683615088463,1.07700002193,0.02034974657,0.56858416284,-3.95758797822e-06,2.6347183848e-06,4.04547790822e-05,1,-0.0145010342821,0.0965296328068,342.455596924,-17.1036701202,30.7565841675
-0.420629531145,-0.413805276155,0.67173486948,0.685774683952,1.07700002193,0.0205465704203,0.570752708967,-3.8937073441e-06,2.60598949353e-06,4.08981613873e-05,1,-0.0140540041029,0.0938037037849,342.172973633,-16.944316864,29.8770961761
-0.412485331297,-0.40624499321,0.681290924549,0.693700134754,1.07700002193,0.0212688818574,0.578711006789,-3.64825450561e-06,2.49942104347e-06,4.29047868238e-05,1,-0.0124238571152,0.0839171260595,341.406219482,-16.4211883545,26.6902484894
-0.409593462944,-0.403513878584,0.684100866318,0.696042001247,1.07700002193,0.0214538741857,0.581060168519,-3.58083343599e-06,2.46893387157e-06,4.33082532254e-05,1,-0.0119559159502,0.0814411640167,341.086700439,-16.2928256989,25.8980827332
-0.401172876358,-0.395607799292,0.694412529469,0.704636156559,1.07700002193,0.0221327636391,0.589681096335,-3.32024251293e-06,2.35548463934e-06,4.5201384637e-05,1,-0.0102388905361,0.0724612101912,340.210662842,-15.8289556503,23.0241031647
-0.398343294859,-0.392915457487,0.697426199913,0.70716291666,1.07700002193,0.0223043840379,0.592213678056,-3.25005044033e-06,2.32376487475e-06,4.55720437458e-05,1,-0.00975210685283,0.0701802894473,339.882293701,-15.7515659332,22.3014583588
-0.390046447515,-0.385061442852,0.708498239517,0.716435790062,1.07700002193,0.0229341965169,0.601507915242,-2.97478504763e-06,2.20386209548e-06,4.73543150292e-05,1,-0.00795339606702,0.0619076937437,338.963287354,-15.4163379669,19.6757583618
-0.387476056814,-0.382602721453,0.711714327335,0.719147622585,1.07700002193,0.0230906046927,0.604224254535,-2.90122329716e-06,2.17083447751e-06,4.77062130813e-05,1,-0.00744925066829,0.0597463399172,338.655944824,-15.4034471512,18.9982452393
-0.379801094532,-0.375294923782,0.723542273045,0.729099690914,1.07700002193,0.0236645974219,0.614192861844,-2.60679212261e-06,2.04273464988e-06,4.94044288644e-05,1,-0.0055737439543,0.0519074052572,337.771942139,-15.2548503876,16.533082962
-0.377615600824,-0.373196214437,0.726957321167,0.731993794441,1.07700002193,0.0238028559834,0.617090265967,-2.52701147474e-06,2.00717136067e-06,4.97487963003e-05,1,-0.00505286687985,0.0497676879168,337.505523682,-15.3095264435,15.8688983917
-0.370914250612,-0.366787999868,0.739527285099,0.742614626884,1.07700002193,0.02431024611,0.627723211304,-2.20079095925e-06,1.86507452327e-06,5.13850318384e-05,1,-0.0031041004695,0.0420072339475,336.713409424,-15.3745355606,13.450044632
-0.369086176157,-0.365026295185,0.743134856224,0.745684742928,1.07700002193,0.0244262181222,0.630795516957,-2.11018300433e-06,1.82471467269e-06,5.17167245562e-05,1,-0.0025667513255,0.0397870130837,336.486206055,-15.4866609573,12.7656936646
-0.363267511129,-0.359439611435,0.756420850754,0.756951570511,1.07700002193,0.0248518101871,0.642070379812,-1.73323201125e-06,1.65921824191e-06,5.3258092521e-05,1,-0.000547877454665,0.031734585762,335.780303955,-15.7447099686,10.27277565
-0.361608147621,-0.35783341527,0.760209918022,0.760187864304,1.07700002193,0.0249397046864,0.645307866948,-1.62753906352e-06,1.61173488777e-06,5.35488361493e-05,1,4.85638656755e-06,0.0293574277312,335.567504883,-15.8931407928,9.54266452789
-0.356063961983,-0.352483093739,0.774169445038,0.772064507008,1.07700002193,0.0252622701228,0.657188889226,-1.1829944242e-06,1.41364103001e-06,5.48781099496e-05,1,0.00208750204183,0.0207358095795,334.868255615,-16.2794113159,6.88376808167
-0.354278564453,-0.350745737553,0.778123259544,0.775453269482,1.07700002193,0.0253155902028,0.660578071153,-1.06078334738e-06,1.35787445288e-06,5.50795302843e-05,1,0.00265255966224,0.0181664638221,334.629547119,-16.4374351501,6.09559059143
-0.348033457994,-0.344683378935,0.792692780495,0.787889361382,1.07700002193,0.025511270389,0.673015702458,-5.43711848877e-07,1.12302313937e-06,5.6002601923e-05,1,0.00478571793064,0.00884780660272,333.803527832,-16.861530304,3.2267510891
-0.345759212971,-0.342460125685,0.796787858009,0.791412949562,1.07700002193,0.0255231224,0.676539310572,-4.08023993259e-07,1.05972503661e-06,5.60506814509e-05,1,0.00535723660141,0.0060901180841,333.488861084,-17.0003376007,2.38126325607
-0.337575733662,-0.334476530552,0.811879217625,0.804343819618,1.07700002193,0.025566611439,0.689470253759,1.67924127936e-07,7.91906415998e-07,5.631003296e-05,1,0.00751779321581,-0.00391163118184,332.365356445,-17.3599758148,-0.694330453873
-0.334471017122,-0.331431716681,0.816084802151,0.807980775833,1.07700002193,0.025531001389,0.693107384301,3.07054961013e-07,7.25003303614e-07,5.61402775929e-05,1,0.00808638613671,-0.00678813876584,331.927398682,-17.4542446136,-1.574873209
-0.323161929846,-0.320360779762,0.831584095955,0.821327924728,1.07700002193,0.025400320068,0.706455172929,8.99106225916e-07,4.41189371259e-07,5.547474575e-05,1,0.0102386269718,-0.0172208286822,330.342224121,-17.6574649811,-4.77612829208
-0.319008976221,-0.316278189421,0.835863232613,0.825053691864,1.07700002193,0.0253136493266,0.710181948018,1.02664080259e-06,3.7697449784e-07,5.50430813746e-05,1,0.0107920700684,-0.0201097466052,329.751190186,-17.6914138794,-5.65705966949
-0.303811073303,-0.301361173391,0.851633787155,0.838726520538,1.07700002193,0.0249955896288,0.723858475572,1.57116642185e-06,1.03921706796e-07,5.32730846317e-05,1,0.0128900324926,-0.0305874459445,327.599578857,-17.6801338196,-8.85796451569
-0.299280822277,-0.296897232533,0.85594534874,0.842513680458,1.07700002193,0.0248571746051,0.727648164078,1.68659403244e-06,4.73068801909e-08,5.28941018274e-05,1,0.0134145151824,-0.0333571285009,326.948242188,-17.6629371643,-9.69814491272
-0.282610118389,-0.280493021011,0.871835291386,0.856412053108,1.07700002193,0.0243492163718,0.741555816069,2.18057334678e-06,-1.94035422396e-07,5.13350132678e-05,1,0.0154064334929,-0.0434023812413,324.562896729,-17.4818973541,-12.7493219376
-0.257298588753,-0.255552411079,0.887687861919,0.870429396629,1.07700002193,0.0236631277949,0.755589940086,2.37997096519e-06,-3.5802088405e-07,4.59522634628e-05,1,0.0172421485186,-0.0525323189795,320.977081299,-16.9472236633,-15.4830036163
-0.250387340784,-0.248734638095,0.891989529133,0.87424904108,1.07700002193,0.0234761741012,0.759414157053,2.42508690462e-06,-3.96203148512e-07,4.46600606665e-05,1,0.0177243165672,-0.0550496317446,319.994384766,-16.8373241425,-16.2361717224
-0.225459396839,-0.22409760952,0.907655000687,0.888275921345,1.07700002193,0.022635538131,0.773466204548,2.49043955591e-06,-4.88329874315e-07,4.0018290747e-05,1,0.0193634387106,-0.0629291310906,316.439727783,-16.2656021118,-18.5641403198
-0.218686982989,-0.217398017645,0.911906242371,0.8920981884,1.07700002193,0.0224064718932,0.777295329354,2.50401831181e-06,-5.09502342538e-07,3.89081324101e-05,1,0.0197926107794,-0.0651016682386,315.470611572,-16.1413135529,-19.2059707642
-0.192942917347,-0.191901981831,0.927249908447,0.906025886536,1.07700002193,0.0214431770146,0.791256300394,2.40504300564e-06,-5.34877926839e-07,3.39363978128e-05,1,0.0212092734873,-0.0715833604336,311.797821045,-15.5094995499,-21.0861358643
-0.185964688659,-0.184985980392,0.931414425373,0.909821093082,1.07700002193,0.0211806856096,0.79506057358,2.37999529418e-06,-5.40326880127e-07,3.27516281686e-05,1,0.0215787217021,-0.0733704939485,310.799133301,-15.3666095734,-21.6049232483
-0.16088026762,-0.160099282861,0.946322917938,0.9235445261,1.07700002193,0.0201295595616,0.808824202453,2.16593753066e-06,-5.16405350481e-07,2.7830588806e-05,1,0.022764544934,-0.0785115882754,307.21762085,-14.7464418411,-23.0648803711
-0.154100373387,-0.153369218111,0.950369954109,0.927284061909,1.07700002193,0.0198431350291,0.812574691365,2.11413521356e-06,-5.10331119585e-07,2.66625447694e-05,1,0.0230722725391,-0.0799290984869,306.246826172,-14.6041707993,-23.4681224823
-0.13081869483,-0.130237996578,0.964752972126,0.940704524517,1.07700002193,0.0187372285873,0.826040642712,1.84154112048e-06,-4.57730067183e-07,2.2092839572e-05,1,0.024035576731,-0.0839920043945,302.916595459,-14.0451192856,-24.5973072052
-0.124547637999,-0.124005153775,0.968658268452,0.944361507893,1.07700002193,0.0184358768165,0.829710021446,1.77645824806e-06,-4.45041195007e-07,2.10129910556e-05,1,0.024284074083,-0.0851122289896,302.017150879,-13.9167098999,-24.9095458984
-0.103631958365,-0.103202201426,0.982445716858,0.957389056683,1.07700002193,0.0173015221953,0.84278686311,1.49054892518e-06,-3.80641978381e-07,1.69614122569e-05,1,0.0250448025763,-0.0884735509753,299.014709473,-13.4357728958,-25.8282718658
-0.0980198681355,-0.097619086504,0.986190259457,0.960938930511,1.07700002193,0.0169924180955,0.846350169095,1.42284636695e-06,-3.65321113804e-07,1.60086401593e-05,1,0.0252396427095,-0.0894003361464,298.207000732,-13.3257713318,-26.0825920105
-0.0793414413929,-0.0790274068713,0.999328076839,0.973494291306,1.07700002193,0.01584880054,0.858957506077,1.14815873076e-06,-2.98984645042e-07,1.24945163407e-05,1,0.0258229970932,-0.0924872606993,295.509490967,-12.9050922394,-26.9208526611
-0.0743484571576,-0.0740570873022,1.00289714336,0.976915478706,1.07700002193,0.0155371734872,0.862392856809,1.08350229766e-06,-2.83323373651e-07,1.16721203085e-05,1,0.0259711034596,-0.0933383926749,294.786590576,-12.808675766,-27.1530437469
-0.0571511350572,-0.0569325983524,1.01534152031,0.988931238651,1.07700002193,0.0143949892372,0.87446278108,8.23785683224e-07,-2.17900208099e-07,8.59815736476e-06,1,0.0264005381614,-0.0964885279536,292.283477783,-12.4026041031,-28.0089454651
-0.0525657832623,-0.0523666627705,1.01872336864,0.992205440998,1.07700002193,0.0140837533399,0.877751742739,7.62886315897e-07,-2.02522699055e-07,7.88148008724e-06,1,0.0265082921833,-0.0973570868373,291.6144104,-12.3074493408,-28.2460365295
-0.0357348173857,-0.0356060154736,1.0304377079,1.0036277771,1.07700002193,0.012950158678,0.889230192063,5.08723474013e-07,-1.36319812327e-07,5.10033669343e-06,1,0.0268011298031,-0.100766859949,289.145599365,-11.8582048416,-29.1720581055
-0.0312484260648,-0.0311387497932,1.03362202644,1.00674033165,1.07700002193,0.0126412631944,0.892358036727,4.49192924634e-07,-1.2078113798e-07,4.45296427642e-06,1,0.0268731936812,-0.101707004011,288.486053467,-11.748705864,-29.42852211
-0.0135014224797,-0.0134709663689,1.04457628727,1.01752901077,1.07700002193,0.0115203401074,0.903204790425,1.85908149319e-07,-5.02061610064e-08,1.81465293281e-06,1,0.0270395353436,-0.105423390865,285.869140625,-11.1963644028,-30.4306201935
-0.00876057706773,-0.0087519865483,1.04755496979,1.02046883106,1.07700002193,0.0112148979679,0.906160435572,1.24147433667e-07,-3.36213759056e-08,1.19985747915e-06,1,0.0270785782486,-0.106448076665,285.16885376,-11.0562896729,-30.7081108093
0.011080969125,0.0109891267493,1.05772531033,1.03059720993,1.07700002193,0.0101119661704,0.916348689449,-1.60723189424e-07,4.4504847807e-08,-1.40092618039e-06,1,0.0271213836968,-0.110327780247,282.238861084,-10.351565361,-31.7356204987
0.0164001584053,0.0162804089487,1.06049180031,1.0333571434,1.07700002193,0.00981142558157,0.919124938251,-2.27739448633e-07,6.29091942983e-08,-2.00882527679e-06,1,0.0271281134337,-0.111397497356,281.452545166,-10.1675100327,-32.0201683044
0.0391880571842,0.0389326997101,1.06986427307,1.04281187057,1.07700002193,0.00873367860913,0.928640893508,-5.37978166903e-07,1.49326055521e-07,-4.60813453174e-06,1,0.0270465388894,-0.115188807249,278.09173584,-9.28039741516,-32.9921188354
0.0453193150461,0.0450262874365,1.07241439819,1.04538822174,1.07700002193,0.00844000186771,0.931233928671,-6.11175892118e-07,1.6973447714e-07,-5.21793617736e-06,1,0.0270206220448,-0.116234153509,277.187103271,-9.04414176941,-33.2613868713
0.0715280026197,0.0710468888283,1.0809854269,1.0541677475,1.07700002193,0.00739723118022,0.940075164061,-9.40002450989e-07,2.621364672e-07,-7.79183756094e-06,1,0.0268129017204,-0.119608595967,273.332000732,-7.96431207657,-34.077419281
0.0786016732454,0.0780685693026,1.08331847191,1.05656003952,1.07700002193,0.00711308419704,0.942484271911,-1.01777027339e-06,2.84002766193e-07,-8.39779659145e-06,1,0.026753751561,-0.12053899467,272.291717529,-7.67295217514,-34.3036956787
0.108216740191,0.107422217727,1.09109711647,1.06467318535,1.07700002193,0.00611680699512,0.950658359229,-1.34664821871e-06,3.76722852025e-07,-1.0869687685e-05,1,0.0264199431986,-0.123130962253,267.948699951,-6.41294765472,-34.8581542969
0.116229452193,0.115363202989,1.09321522713,1.06688404083,1.07700002193,0.00584532925859,0.952885820145,-1.4245526927e-06,3.98693941861e-07,-1.14533113447e-05,1,0.0263274610043,-0.123845621943,266.77444458,-6.06982707977,-35.0122489929
0.148644417524,0.147420153022,1.10022366047,1.07434844971,1.07700002193,0.00490816868842,0.960408829502,-1.72618683791e-06,4.83674739371e-07,-1.37065426316e-05,1,0.0258720126003,-0.125374943018,262.031677246,-4.66703367233,-35.2316131592
0.1574306041,0.156108900905,1.10213279724,1.07638251781,1.07700002193,0.0046527995728,0.962458865222,-1.7976884692e-06,5.03822661813e-07,-1.42396238516e-05,1,0.0257472861558,-0.125796616077,260.747558594,-4.28235530853,-35.2931861877
0.192426472902,0.19060613215,1.10840642452,1.08322286606,1.07700002193,0.00378544372506,0.969353984529,-2.05775495488e-06,5.76917727813e-07,-1.62208325492e-05,1,0.0251811463386,-0.126404732466,255.621292114,-2.75166702271,-35.2244148254
0.201928898692,0.199973762035,1.11011612415,1.08508682251,1.07700002193,0.00354909594171,0.97123286556,-2.11946030504e-06,5.94261848619e-07,-1.6690526536e-05,1,0.0250270292163,-0.126572400331,254.231307983,-2.32948231697,-35.2063789368
0.240475893021,0.237793043256,1.11569440365,1.09133207798,1.07700002193,0.0027550784871,0.9775283941,-2.34084177464e-06,6.56310817249e-07,-1.8456048565e-05,1,0.0243607740849,-0.126462206244,248.558502197,-0.632200300694,-34.9061012268
0.25096693635,0.248088151217,1.11721527576,1.09303379059,1.07700002193,0.00253871525638,0.979243806252,-2.39350583797e-06,6.71071461511e-07,-1.88761296158e-05,1,0.0241800043732,-0.126431822777,247.017044067,-0.161865606904,-34.8240470886
0.296887397766,0.292781054974,1.1221370697,1.09871637821,1.07700002193,0.00181980757043,0.984971688091,-2.62102344095e-06,7.34858190299e-07,-2.06512831937e-05,1,0.0234196148813,-0.126497462392,240.173339844,1.87197351456,-34.5166740417
0.309428632259,0.304991722107,1.1234793663,1.10026478767,1.07700002193,0.00162391108461,0.986532440248,-2.67554082711e-06,7.50142703509e-07,-2.10765974771e-05,1,0.0232136752456,-0.126515552402,238.307281494,2.43723893166,-34.4325447083
0.406937003136,0.397425323725,1.12776577473,1.10541808605,1.07700002193,0.000967829662841,0.991727334568,-3.29794556819e-06,9.24983055484e-07,-2.53415328189e-05,1,0.0223471857607,-0.129049956799,223.319564819,6.77524137497,-34.4004631042
0.433764785528,0.422874927521,1.12893533707,1.10682237148,1.07700002193,0.000789052748587,0.993142954135,-3.44892282556e-06,9.67394043982e-07,-2.63765105046e-05,1,0.0221126638353,-0.129748731852,219.202346802,7.97860050201,-34.3922309875
0.505263149738,0.490162432194,1.13234877586,1.11147928238,1.07700002193,0.000168968108483,0.997840966912,-3.84816394217e-06,1.07958646822e-06,-2.89920772047e-05,1,0.0208696685731,-0.131976947188,208.135620117,11.0352373123,-34.4659996033
0.523516833782,0.507428228855,1.13266324997,1.11274826527,1.07700002193,0,0.999121149629,-3.93507525587e-06,1.10401413167e-06,2.95525533147e-05,1,0.0199153181165,-0.131208211184,205.29119873,12.4913349152,34.3879356384
