"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.560404539108,-0.550161361694,0.720206797123,0.715474188328,1.13600003719,0.0196239184588,0.54830400464,-3.26778172166e-06,2.17414230974e-06,3.32941344823e-05,1,0.00514968624339,0.0263163149357,297.599761963,-32.3005256653,30.4659252167
-0.522883892059,-0.514289617538,0.730289459229,0.723554968834,1.13600003719,0.0203603878617,0.556418276066,-2.92567369797e-06,1.99080841412e-06,3.33301140927e-05,1,0.00711961789057,0.0157558694482,293.972381592,-31.9723205566,27.1174049377
-0.515314102173,-0.507081270218,0.732357442379,0.725199520588,1.13600003719,0.020510269329,0.558069643658,-2.84571547127e-06,1.94824451683e-06,3.3361124224e-05,1,0.00753658311442,0.0136247333139,293.252624512,-31.8399887085,26.4357700348
-0.482811808586,-0.475775212049,0.743113934994,0.733962118626,1.13600003719,0.021202467382,0.566859539136,-2.53490338764e-06,1.78359323399e-06,3.33876268996e-05,1,0.00950340181589,0.00404354929924,290.01739502,-31.8463420868,23.470621109
-0.476133912802,-0.469366550446,0.745320677757,0.735745429993,1.13600003719,0.0213433392346,0.568648405904,-2.46127297032e-06,1.74476883785e-06,3.3407646697e-05,1,0.00992132443935,0.00211003096774,289.363220215,-31.7815170288,22.866312027
-0.448642730713,-0.442722946405,0.756761491299,0.745200097561,1.13600003719,0.0219854973257,0.578124855969,-2.17759043153e-06,1.59695900948e-06,3.34690557793e-05,1,0.0118857743219,-0.00670736469328,286.552642822,-32.0875205994,20.2022647858
-0.442890763283,-0.437166929245,0.759108483791,0.747124195099,1.13600003719,0.0221161860973,0.580053386728,-2.10962525671e-06,1.56161422638e-06,3.34887081408e-05,1,0.0123041979969,-0.0084867477417,285.973968506,-32.0871658325,19.6591472626
-0.420244753361,-0.415101319551,0.771237373352,0.757271289825,1.13600003719,0.0227014310658,0.59021734477,-1.84441341844e-06,1.42649980717e-06,3.36216908181e-05,1,0.0142700122669,-0.0168339181691,283.597381592,-32.6568412781,17.1959667206
-0.415425658226,-0.410420358181,0.773724853992,0.759336411953,1.13600003719,0.0228205360472,0.592285898709,-1.78039010734e-06,1.39384530939e-06,3.36511293426e-05,1,0.0146891875193,-0.0185184087604,283.100280762,-32.7157707214,16.6941108704
-0.397156983614,-0.392530888319,0.786536157131,0.77016544342,1.13600003719,0.0233378708363,0.603127280438,-1.51960671246e-06,1.26435907077e-06,3.38667632604e-05,1,0.0166621450335,-0.0267744138837,281.129119873,-33.5070495605,14.3096456528
-0.393209755421,-0.388677209616,0.789162695408,0.772369265556,1.13600003719,0.0234431549907,0.605333616034,-1.45645628891e-06,1.23288214127e-06,3.39106336469e-05,1,0.0170828960836,-0.0284405052662,280.711578369,-33.6171569824,13.8245277405
-0.378391891718,-0.37409439683,0.802637577057,0.783856987953,1.13600003719,0.0238770917058,0.616829531262,-1.18343780287e-06,1.10024359401e-06,3.41708364431e-05,1,0.0190682914108,-0.0369992032647,279.061737061,-34.5723953247,11.3931007385
-0.375151991844,-0.370915621519,0.805399000645,0.786194860935,1.13600003719,0.0239654034376,0.619169071611,-1.11739370823e-06,1.06798631805e-06,3.42222592735e-05,1,0.0194914955646,-0.0387263819575,278.709503174,-34.7213249207,10.8993740082
-0.362446635962,-0.358353048563,0.819499909878,0.798304319382,1.13600003719,0.024294288829,0.631282995395,-8.1851470668e-07,9.24403764202e-07,3.44324762409e-05,1,0.0214901976287,-0.047881282866,277.24597168,-35.768081665,8.3240070343
-0.359656393528,-0.355602681637,0.822388648987,0.800768792629,1.13600003719,0.0243612229824,0.633748377429,-7.46468856505e-07,8.89609168553e-07,3.44710679201e-05,1,0.0219159442931,-0.0497287772596,276.933410645,-35.9399528503,7.80206298828
-0.347534358501,-0.343577384949,0.837055563927,0.813448667526,1.13600003719,0.0245607383549,0.646429821896,-4.17129854213e-07,7.31316333713e-07,3.44943327946e-05,1,0.0239208880812,-0.0596137717366,275.494506836,-37.0009384155,5.0331158638
-0.344889700413,-0.340961307287,0.840059280396,0.816029250622,1.13600003719,0.0246013421565,0.649010724409,-3.38054888971e-07,6.9314751272e-07,3.44893742295e-05,1,0.0243477318436,-0.0616086013615,275.189727783,-37.1787261963,4.47287893295
-0.331753522158,-0.32791826129,0.855207443237,0.829213559628,1.13600003719,0.0246456861496,0.662195107988,1.42457849961e-08,5.21762842709e-07,3.41607992596e-05,1,0.0263418331742,-0.072206787765,273.602752686,-38.1770324707,1.50708603859
-0.328930735588,-0.325121819973,0.858308970928,0.831896781921,1.13600003719,0.0246547088027,0.664878345452,9.85755335137e-08,4.80620997223e-07,3.4074553696e-05,1,0.0267663281411,-0.0743455439806,273.270965576,-38.343875885,0.907821655273
-0.313413143158,-0.309730052948,0.873828053474,0.845505535603,1.13600003719,0.0245214644819,0.67848775142,4.48913226592e-07,3.05849852111e-07,3.3240110497e-05,1,0.0287206321955,-0.0853879898787,271.386444092,-39.2154197693,-2.18200778961
-0.310130923986,-0.306479424238,0.877004921436,0.848275065422,1.13600003719,0.0244943480939,0.681257413984,5.32642502549e-07,2.64020712848e-07,3.30368311552e-05,1,0.0291369110346,-0.0876163989305,270.997009277,-39.3573150635,-2.80569148064
-0.291422963142,-0.287952691317,0.892763793468,0.862215936184,1.13600003719,0.0241700522602,0.695202056159,8.44815531309e-07,1.01045266376e-07,3.16022778861e-05,1,0.0310133043677,-0.0986939072609,268.7265625,-40.065120697,-5.90156078339
-0.287510514259,-0.284081816673,0.895989358425,0.865053057671,1.13600003719,0.0241040531546,0.6980399452,9.194420727e-07,6.20902653736e-08,3.1259671232e-05,1,0.0314135998487,-0.100929386914,268.260894775,-40.1739044189,-6.5259437561
-0.268508851528,-0.265294849873,0.911843061447,0.879223883152,1.13600003719,0.0235861409456,0.712220231794,1.19727951642e-06,-7.83459199738e-08,3.00703341054e-05,1,0.0331692509353,-0.111538022757,265.995849609,-40.3619842529,-9.4742937088
-0.264580845833,-0.261412382126,0.91508769989,0.882107853889,1.13600003719,0.0234807375818,0.71510612803,1.26391523736e-06,-1.11936451219e-07,2.97911683447e-05,1,0.0335447750986,-0.113678887486,265.533294678,-40.3773994446,-10.0685539246
-0.258755743504,-0.255660116673,0.918321073055,0.88501650095,1.13600003719,0.0233383718878,0.718018257099,1.28705323732e-06,-1.33937390956e-07,2.89618910756e-05,1,0.0338869802654,-0.11562269181,264.837432861,-40.4702796936,-10.6068115234
-0.230719342828,-0.227966696024,0.934120714664,0.899308562279,1.13600003719,0.0226388312876,0.732327428077,1.38241773584e-06,-2.2568205793e-07,2.54706064879e-05,1,0.0354805402458,-0.125254839659,261.430725098,-41.1560935974,-13.2794694901
-0.225286260247,-0.222601696849,0.937313735485,0.902219235897,1.13600003719,0.022464396432,0.735243323896,1.38799589422e-06,-2.3754151357e-07,2.47876942012e-05,1,0.035782687366,-0.126930907369,260.782470703,-41.181137085,-13.7378978729
-0.199039816856,-0.196689233184,0.952917635441,0.916521131992,1.13600003719,0.0216072835028,0.749570880369,1.40918120906e-06,-2.86636208102e-07,2.19032917812e-05,1,0.0371819250286,-0.135236352682,257.607269287,-41.4763908386,-16.0160274506
-0.193585589528,-0.191304281354,0.956044256687,0.919411182404,1.13600003719,0.0214073974639,0.752467834944,1.39299095281e-06,-2.89391238084e-07,2.11953720282e-05,1,0.037440020591,-0.136614054441,256.954772949,-41.4932746887,-16.3883552551
-0.167264953256,-0.165330410004,0.971325397491,0.933611869812,1.13600003719,0.0204252209514,0.766702447463,1.32306558953e-06,-3.00323392821e-07,1.8210921553e-05,1,0.038626305759,-0.143440961838,253.7631073,-41.7443656921,-18.2402896881
-0.162062570453,-0.160194590688,0.97436350584,0.936459541321,1.13600003719,0.0202071070671,0.769558459839,1.29221814404e-06,-2.96564451219e-07,1.75267250597e-05,1,0.038839507848,-0.144533053041,253.138000488,-41.7630386353,-18.5314540863
-0.137003883719,-0.135474771261,0.989214301109,0.950452029705,1.13600003719,0.0191353764385,0.783591931887,1.16141916351e-06,-2.80328862345e-07,1.46494885485e-05,1,0.0398095473647,-0.149944663048,250.085327148,-42.0165481567,-19.9812583923
-0.132250472903,-0.13078263402,0.992146074772,0.953236818314,1.13600003719,0.0189058966935,0.786386159606,1.12358702609e-06,-2.72913268873e-07,1.40251804623e-05,1,0.0399799384177,-0.150807291269,249.510238647,-42.0433502197,-20.2080745697
-0.109409451485,-0.108258351684,1.00647938251,0.966920316219,1.13600003719,0.0177783127874,0.800116037989,9.6429084806e-07,-2.415612812e-07,1.14074919111e-05,1,0.040744587779,-0.155081897974,246.706359863,-42.329460144,-21.3388500214
-0.105186551809,-0.104090690613,1.00929069519,0.969623625278,1.13600003719,0.0175429303199,0.802829575307,9.25369761262e-07,-2.32739353123e-07,1.08610711322e-05,1,0.0408763065934,-0.155795305967,246.19052124,-42.3659133911,-21.5241355896
-0.0849463194609,-0.0841399431229,1.02303755283,0.982906579971,1.13600003719,0.0163863375783,0.816162789178,7.62235401908e-07,-1.95697666072e-07,8.57690247358e-06,1,0.041456155479,-0.159330427647,243.678543091,-42.6920433044,-22.4489498138
-0.0812045261264,-0.0804485008121,1.02571737766,0.98551183939,1.13600003719,0.016149032861,0.818778833934,7.25282745861e-07,-1.86740237496e-07,8.10754772829e-06,1,0.0415542162955,-0.159985363483,243.215881348,-42.7346801758,-22.6175003052
-0.0633004978299,-0.0628117471933,1.03882312775,0.998313188553,1.13600003719,0.0149829974398,0.831633178686,5.70820134271e-07,-1.4925538494e-07,6.1500090851e-06,1,0.0419739373028,-0.16323082149,240.963317871,-43.0845565796,-23.4594211578
-0.059877410531,-0.0594368726015,1.04136240482,1.00080645084,1.13600003719,0.0147459907457,0.834137680438,5.36191237188e-07,-1.40508120694e-07,5.74283285459e-06,1,0.042043056339,-0.163898959756,240.535003662,-43.1261482239,-23.6301670074
-0.0434908382595,-0.0433093607426,1.05378222466,1.01305782795,1.13600003719,0.013581417501,0.846444283212,3.91477186668e-07,-1.03917045635e-07,4.04534466725e-06,1,0.0423255823553,-0.16720983386,238.446624756,-43.4657287598,-24.4832649231
-0.0401656925678,-0.0400339588523,1.05617344379,1.01542794704,1.13600003719,0.0133461933583,0.848826046198,3.57900063364e-07,-9.51523517756e-08,3.68023688679e-06,1,0.0423693396151,-0.167932808399,238.02722168,-43.4976463318,-24.6666030884
-0.0241977423429,-0.0243362169713,1.06787061691,1.0270742178,1.13600003719,0.012190378271,0.860529529907,2.17225178289e-07,-5.83959192113e-08,2.15506133827e-06,1,0.0425319299102,-0.171515390277,235.976486206,-43.7863349915,-25.5825805664
-0.0207285825163,-0.0209224764258,1.07010769844,1.02931284904,1.13600003719,0.0119577823207,0.862780212191,1.82850158126e-07,-4.91667258018e-08,1.81262782917e-06,1,0.0425526313484,-0.172303110361,235.538330078,-43.7999267578,-25.7801837921
-0.0039843339473,-0.00448171142489,1.08105230331,1.04031300545,1.13600003719,0.0108148884028,0.873839581404,3.81817031325e-08,-1.02907824484e-08,3.76321310114e-07,1,0.0426062680781,-0.176206469536,233.388748169,-43.9968986511,-26.7674427032
-0.000157797141583,-0.000720171316061,1.08313107491,1.04241466522,1.13600003719,0.0105860261247,0.875953665544,1.52168566636e-09,-2.24806701032e-10,4.34732179144e-08,1,0.0426049232483,-0.177028492093,232.907913208,-43.9852600098,-26.9702911377
0.0184093732387,0.017489284277,1.09330105782,1.05274176598,1.13600003719,0.0094614746049,0.886341813892,-1.53502568878e-07,4.23706438824e-08,-1.35937375489e-06,1,0.0425542294979,-0.181101888418,230.542312622,-44.0578041077,-27.9840488434
0.0227392949164,0.0217416305095,1.09521901608,1.05470359325,1.13600003719,0.00923783890903,0.888316346544,-1.92800612808e-07,5.33272235259e-08,-1.68682856838e-06,1,0.0425311289728,-0.181904882193,230.002700806,-44.0168914795,-28.1773433685
0.0438391640782,0.0424135178328,1.10460269451,1.06434369087,1.13600003719,0.00813896581531,0.898018872203,-3.59619377832e-07,9.98593634449e-08,-3.07288496515e-06,1,0.0423773005605,-0.185883998871,227.343475342,-43.9458389282,-29.14402771
0.048744853586,0.0472272336483,1.10635960102,1.06616544724,1.13600003719,0.00792258791625,0.899853433633,-4.00594700523e-07,1.11382384205e-07,-3.39180519404e-06,1,0.0423325039446,-0.186598464847,226.737640381,-43.8744316101,-29.3092727661
0.0727234184742,0.0706979781389,1.11495602131,1.075116992,1.13600003719,0.00685937702656,0.908867898177,-5.74994771796e-07,1.60441103958e-07,-4.74619173474e-06,1,0.0420756749809,-0.190138846636,223.749679565,-43.6541137695,-30.1368770599
0.0781861767173,0.0760542526841,1.11655437946,1.07680058479,1.13600003719,0.00665264576674,0.910564135931,-6.15283283878e-07,1.71806547655e-07,-5.04727995576e-06,1,0.0420094914734,-0.190687477589,223.080734253,-43.554233551,-30.2545375824
0.104940824211,0.102221108973,1.12437486649,1.0850726366,1.13600003719,0.00563683966175,0.918898324747,-7.87027829574e-07,2.20263842721e-07,-6.32879664408e-06,1,0.0416510291398,-0.193406149745,219.780914307,-43.1950073242,-30.8458137512
0.11083651334,0.107997573912,1.12581944466,1.08662164211,1.13600003719,0.00544237578288,0.920459489141,-8.23292282348e-07,2.30485241559e-07,-6.598361324e-06,1,0.0415644347668,-0.193729788065,219.063674927,-43.0720939636,-30.9022579193
0.13974429667,0.136247888207,1.13288760185,1.09423243999,1.13600003719,0.00448684534058,0.92813003559,-9.7796623777e-07,2.74084783314e-07,-7.74704039941e-06,1,0.0411090143025,-0.19533354044,215.526260376,-42.6016998291,-31.1892490387
0.146021306515,0.142391383648,1.13418567181,1.09565186501,1.13600003719,0.00430686585605,0.929560825573,-1.00856300378e-06,2.82686301034e-07,-7.9794181147e-06,1,0.0410040616989,-0.195462226868,214.764160156,-42.4575996399,-31.1934356689
0.176824852824,0.172460630536,1.14053702354,1.1026263237,1.13600003719,0.0034225077834,0.936591128787,-1.13909902666e-06,3.19384326986e-07,-8.97041718417e-06,1,0.0404616072774,-0.196099892259,211.006347656,-41.8864898682,-31.2206268311
0.183642283082,0.179122239351,1.14169669151,1.10392212868,1.13600003719,0.0032577465754,0.937897366436,-1.16451019494e-06,3.26506523152e-07,-9.17322176974e-06,1,0.0403403490782,-0.196076571941,210.176818848,-41.7153739929,-31.1838130951
0.217123568058,0.211751520634,1.14737093449,1.11028981209,1.13600003719,0.00244816509075,0.944316308264,-1.27297744257e-06,3.56907293053e-07,-1.00389570434e-05,1,0.0397207811475,-0.195961028337,206.088195801,-41.0157737732,-31.0072250366
0.225123614073,0.219541460276,1.14840018749,1.11146891117,1.13600003719,0.00229898933321,0.945504806499,-1.29867771648e-06,3.64112480611e-07,-1.02393778434e-05,1,0.039584454149,-0.19597491622,205.103256226,-40.7936134338,-30.9726638794
0.264392137527,0.257679194212,1.15343677998,1.11726295948,1.13600003719,0.0015659899218,0.951345036285,-1.40834572449e-06,3.94858290065e-07,-1.10945802589e-05,1,0.0388939008117,-0.196043729782,200.260284424,-39.8435630798,-30.8080425262
0.281483352184,0.274121195078,1.15434074402,1.11833226681,1.13600003719,0.00142985081766,0.952422975066,-1.48281583279e-06,4.15778657725e-07,-1.16032288133e-05,1,0.0387410186231,-0.196579903364,198.085861206,-39.2808952332,-30.8447151184
0.36546933651,0.354758739471,1.1587665081,1.12358653545,1.13600003719,0.000760909053497,0.957719655355,-1.80231859304e-06,5.05534615058e-07,-1.37850620376e-05,1,0.0379733592272,-0.199236780405,187.436035156,-36.6200752258,-31.0387496948
0.378211319447,0.366939812899,1.15950548649,1.12455284595,1.13600003719,0.000632239447441,0.958694494753,-1.85107307971e-06,5.19235527463e-07,-1.41041036841e-05,1,0.0377576388419,-0.199708163738,185.781188965,-36.3351287842,-31.0857486725
0.318955540657,0.31346604228,1.11954629421,1.12930107117,1.13600003719,0,0.963484627255,-1.51603217091e-06,4.25333894327e-07,1.13854548545e-05,1,-0.00689279707149,-0.0610870271921,192.977172852,42.4307365417,25.4495239258
