"C_p_2nd","C_p_ise","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.386761367321,-0.382752776146,0.742691934109,0.741393446922,1.18400001526,0.0190334133804,0.531804988799,-1.13558917292e-06,7.5552901535e-07,1.15693574116e-05,1,0.00133955432102,0.0440695546567,278.950653076,-26.4020423889,28.1204662323
-0.364749461412,-0.361198574305,0.752465844154,0.749708533287,1.18400001526,0.0197912342846,0.540154536917,-1.0219376918e-06,6.96612801221e-07,1.17394047265e-05,1,0.00276979547925,0.03288808465,276.648468018,-28.2225399017,24.9823760986
-0.361351430416,-0.357882857323,0.753790855408,0.750826120377,1.18400001526,0.0198930930346,0.541276756195,-1.00261274838e-06,6.86455734922e-07,1.17572726595e-05,1,0.00297337118536,0.031391993165,276.300933838,-28.4061870575,24.5555419922
-0.343047678471,-0.339879244566,0.764275789261,0.759842813015,1.18400001526,0.0206053592265,0.550321537522,-8.9939294412e-07,6.34267394162e-07,1.19558599181e-05,1,0.00441645318642,0.0212444849312,274.312133789,-30.2396850586,21.7378578186
-0.340225487947,-0.337112575769,0.765695810318,0.761054754257,1.18400001526,0.0207010935992,0.551537254037,-8.82012272996e-07,6.25339509952e-07,1.19786309369e-05,1,0.00462114950642,0.019886739552,274.014282227,-30.4340209961,21.3561210632
-0.325347781181,-0.322415232658,0.776905238628,0.770783483982,1.18400001526,0.0213618706912,0.561288397992,-7.86424493526e-07,5.78438232424e-07,1.22122000903e-05,1,0.00608040066436,0.0105457520112,272.325073242,-32.3049659729,18.7874660492
-0.32304751873,-0.320150643587,0.778422117233,0.772091090679,1.18400001526,0.0214506834745,0.562599017305,-7.70488611579e-07,5.70477993733e-07,1.22408009702e-05,1,0.00628677988425,0.00929591991007,272.073760986,-32.5106925964,18.4406299591
-0.311366736889,-0.308554679155,0.790360212326,0.782532453537,1.18400001526,0.0220528971404,0.573057732314,-6.78508968122e-07,5.26847145466e-07,1.25157148432e-05,1,0.00776630826294,0.000450941908639,270.671203613,-34.443977356,16.0291595459
-0.309546500444,-0.306754887104,0.791974663734,0.783935844898,1.18400001526,0.022133840248,0.574463456006,-6.63343826091e-07,5.19513662312e-07,1.25511360238e-05,1,0.00797503534704,-0.000732523796614,270.46383667,-34.6624717712,15.7045221329
-0.300663381815,-0.297879129648,0.804634451866,0.79507881403,1.18400001526,0.0226661749184,0.585619133541,-5.68929863221e-07,4.76053088505e-07,1.28643459902e-05,1,0.00947929546237,-0.00948292762041,269.312591553,-36.6749534607,13.3333282471
-0.29926097393,-0.29648527503,0.806345641613,0.796576499939,1.18400001526,0.0227377247065,0.587118527571,-5.53557356398e-07,4.68843154522e-07,1.29061509142e-05,1,0.009691093117,-0.0106537388638,269.143829346,-36.9066963196,13.0149946213
-0.292396008968,-0.289568841457,0.819705069065,0.808397293091,1.18400001526,0.023184241727,0.598947751053,-4.49456791785e-07,4.21664225314e-07,1.32331224449e-05,1,0.0112228058279,-0.0197270791978,268.162719727,-38.9956016541,10.5610227585
-0.291298955679,-0.288471519947,0.821510195732,0.809986054897,1.18400001526,0.0232442580163,0.600537646028,-4.32721947163e-07,4.13957963019e-07,1.32775103339e-05,1,0.0114381778985,-0.0209411010146,268.021118164,-39.2385368347,10.232383728
-0.28532102704,-0.282405018806,0.835527718067,0.822446644306,1.18400001526,0.0235826801509,0.613002830261,-3.12924441914e-07,3.59558526952e-07,1.35690543175e-05,1,0.0129948612303,-0.030648842454,267.086181641,-41.3804168701,7.60071992874
-0.284368693829,-0.281446933746,0.837421357632,0.824121415615,1.18400001526,0.0236281659454,0.614678219139,-2.93876212254e-07,3.50800490878e-07,1.36082908284e-05,1,0.0132136149332,-0.0319477468729,266.954467773,-41.629863739,7.24899053574
-0.278004437685,-0.274981617928,0.852032482624,0.837168991566,1.18400001526,0.0238334666938,0.627727410171,-1.56364848181e-07,2.87483430839e-07,1.37981160151e-05,1,0.0147848138586,-0.0424323640764,265.922790527,-43.7870941162,4.39259576797
-0.277016282082,-0.273985683918,0.854005992413,0.838922679424,1.18400001526,0.023861059919,0.629481315098,-1.34686857223e-07,2.77403756854e-07,1.38216855703e-05,1,0.015005662106,-0.0438352152705,265.780883789,-44.036819458,4.01143407822
-0.268947511911,-0.265832394361,0.869121670723,0.852489292622,1.18400001526,0.0239066872746,0.643048005022,1.69951537288e-08,2.05984349577e-07,1.38329560286e-05,1,0.0165716819465,-0.05507934466,264.504211426,-46.1593551636,0.930676937103
-0.267737001181,-0.264615803957,0.871163189411,0.854312717915,1.18400001526,0.0239128209651,0.644871440631,4.07409181946e-08,1.94708846379e-07,1.38286141009e-05,1,0.0167920496315,-0.0565838180482,264.331298828,-46.4019241333,0.520101547241
-0.256871402264,-0.253712803125,0.886670053005,0.868316113949,1.18400001526,0.0237757135183,0.65887550786,1.95111155676e-07,1.19729534731e-07,1.35920045068e-05,1,0.0183227993548,-0.0683026090264,262.688110352,-48.4374465942,-2.70578026772
-0.255283296108,-0.252124130726,0.888764381409,0.870198249817,1.18400001526,0.0237572845072,0.66075773395,2.19112507693e-07,1.07970024033e-07,1.35486516228e-05,1,0.0185386557132,-0.0698705911636,262.466918945,-48.6656799316,-3.13522005081
-0.241021484137,-0.237897619605,0.904529333115,0.88454324007,1.18400001526,0.0234235879034,0.675106604944,3.59431112429e-07,3.65443533212e-08,1.30232201627e-05,1,0.019996855408,-0.081629961729,260.393859863,-50.5736083984,-6.38029193878
-0.238970771432,-0.235854759812,0.906658530235,0.88647133112,1.18400001526,0.0233787354082,0.677035217616,3.81055230037e-07,2.54158969426e-08,1.29343425215e-05,1,0.0202031284571,-0.0832033753395,260.115234375,-50.7825469971,-6.81182289124
-0.222409710288,-0.219466403127,0.922536194324,0.901053011417,1.18400001526,0.0228458046913,0.69162663343,5.04544004798e-07,-3.67398129697e-08,1.24230982692e-05,1,0.0215483382344,-0.0944681614637,257.983673096,-51.5022087097,-9.91214466095
-0.220156252384,-0.217232450843,0.924680650234,0.903012931347,1.18400001526,0.0227741748095,0.693587861864,5.23647656792e-07,-4.63848763843e-08,1.23420522868e-05,1,0.0217395015061,-0.0959753990173,257.697021484,-51.596206665,-10.32426548
-0.216970741749,-0.21407468617,0.926820158958,0.904989600182,1.18400001526,0.0226774252951,0.695566897021,5.30650481778e-07,-5.27651380366e-08,1.21102739286e-05,1,0.0219103246927,-0.0973442569375,257.268096924,-51.8468894958,-10.697886467
-0.195111617446,-0.192395791411,0.942660927773,0.919696092606,1.18400001526,0.0219576042145,0.710290995017,5.80965377139e-07,-9.47632514681e-08,1.07097603177e-05,1,0.023103998974,-0.107574798167,254.081985474,-54.406867981,-13.5145330429
-0.192063868046,-0.189382612705,0.944776654243,0.921674132347,1.18400001526,0.021839061752,0.712272583656,5.82799714266e-07,-9.8238487567e-08,1.05156941572e-05,1,0.0232508610934,-0.108755379915,253.681549072,-54.5608901978,-13.8340959549
-0.170744180679,-0.168336614966,0.960443615913,0.936390697956,1.18400001526,0.0209570955485,0.727015553767,6.0021096715e-07,-1.22026207805e-07,9.33370483835e-06,1,0.0242693219334,-0.117578819394,250.729324341,-56.0842094421,-16.2464313507
-0.16768155992,-0.165313825011,0.962518513203,0.938354730606,1.18400001526,0.0208212565631,0.72898427835,5.95815492943e-07,-1.22894462606e-07,9.13246549317e-06,1,0.0243902187794,-0.11854942143,250.327178955,-56.2265625,-16.5067501068
-0.146193221211,-0.144153863192,0.977884531021,0.952967226505,1.18400001526,0.0198106020689,0.743631682861,5.73707325202e-07,-1.3018687639e-07,7.89967816672e-06,1,0.0252186022699,-0.125803500414,247.355819702,-57.6542701721,-18.4752311707
-0.143286243081,-0.141288921237,0.979903817177,0.954902410507,1.18400001526,0.0196623764932,0.745572535236,5.65178709167e-07,-1.29203186816e-07,7.70609040046e-06,1,0.0253133457154,-0.126573011279,246.971878052,-57.7915153503,-18.6795063019
-0.122964479029,-0.121321253479,0.994859933853,0.969300508499,1.18400001526,0.0185595713556,0.760012805488,5.16760337632e-07,-1.247066308e-07,6.52000335322e-06,1,0.0259506832808,-0.132324114442,244.135101318,-59.1787834167,-20.2274303436
-0.12033508718,-0.118733562529,0.996811568737,0.971193015575,1.18400001526,0.0184036213905,0.761911727136,5.06339972617e-07,-1.22701536043e-07,6.34485149931e-06,1,0.0260208547115,-0.132932022214,243.783294678,-59.315246582,-20.3872337341
-0.102052420378,-0.100807934999,1.01126813889,0.985273361206,1.18400001526,0.0172433424741,0.776039797784,4.45539797056e-07,-1.11598097874e-07,5.27183374288e-06,1,0.0264791231602,-0.137475371361,241.179672241,-60.6952018738,-21.6010608673
-0.0997405424714,-0.0985361859202,1.01314234734,0.987110435963,1.18400001526,0.0170833803713,0.777883823689,4.34880718103e-07,-1.09209338461e-07,5.11967755301e-06,1,0.026527421549,-0.137978151441,240.864028931,-60.8329963684,-21.732252121
-0.0837612971663,-0.0829056575894,1.02702617645,1.00077843666,1.18400001526,0.0158932544291,0.791603540991,3.71994161696e-07,-9.549975033e-08,4.18644049205e-06,1,0.0268262811005,-0.141735881567,238.517501831,-62.2282180786,-22.7311306
-0.0817218720913,-0.0809052065015,1.02881503105,1.00254893303,1.18400001526,0.0157319847494,0.793381366994,3.61880267974e-07,-9.30687065193e-08,4.05590890296e-06,1,0.0268557798117,-0.14219750464,238.231994629,-62.3670539856,-22.8510437012
-0.0676981136203,-0.0672254338861,1.04206645489,1.01572155952,1.18400001526,0.0145321423188,0.806608525066,3.01852793427e-07,-7.89245362398e-08,3.25242581312e-06,1,0.027017429471,-0.145647630095,236.092987061,-63.7844429016,-23.7656116486
-0.0658156946301,-0.0653828829527,1.04376327991,1.01741600037,1.18400001526,0.0143710756674,0.808310603863,2.92269930924e-07,-7.65198748809e-08,3.1379875054e-06,1,0.0270308535546,-0.146118596196,235.823608398,-63.9221000671,-23.8875045776
-0.052891202271,-0.0528166368604,1.05633163452,1.03002238274,1.18400001526,0.0131727373227,0.820973814011,2.35073187582e-07,-6.24041263109e-08,2.42863370659e-06,1,0.0270746294409,-0.149638533592,233.784423828,-65.3564987183,-24.8180522919
-0.0510195493698,-0.0509888343513,1.05793082714,1.03163313866,1.18400001526,0.0130128823221,0.822592482679,2.25558238753e-07,-5.99327165673e-08,2.32367324315e-06,1,0.0270739216357,-0.150148198009,233.513870239,-65.489730835,-24.9492015839
-0.0381354503334,-0.0385063625872,1.06977367401,1.04361701012,1.18400001526,0.0118235563859,0.834635226193,1.68378406329e-07,-4.5288409467e-08,1.66734287177e-06,1,0.0270134713501,-0.153957337141,231.445800781,-66.9276580811,-25.9510135651
-0.0361195094883,-0.0365420430899,1.07127082348,1.04513847828,1.18400001526,0.011665487662,0.836164883374,1.58327310373e-07,-4.25995807518e-08,1.56589374001e-06,1,0.0269997734576,-0.154512688518,231.156143188,-67.0526428223,-26.0925426483
-0.022160211578,-0.0230641644448,1.08235418797,1.05645751953,1.18400001526,0.0104894563556,0.847544854573,9.74355174321e-08,-2.64931152572e-08,9.26085590436e-07,1,0.026842970401,-0.158663243055,228.927307129,-68.4751968384,-27.1746635437
-0.0198675971478,-0.0208346974105,1.08374583721,1.05788576603,1.18400001526,0.0103339245543,0.848981544589,8.63847802179e-08,-2.34669350618e-08,8.2451168737e-07,1,0.0268166642636,-0.159242838621,228.603851318,-68.5883102417,-27.3201332092
-0.00389506155625,-0.00546050257981,1.09404468536,1.06851220131,1.18400001526,0.00917676836252,0.85967079794,1.88697075743e-08,-5.13232034649e-09,1.79951996415e-07,1,0.0265661012381,-0.163574591279,226.108566284,-69.9749984741,-28.4344177246
-0.00123683642596,-0.0028800459113,1.09532904625,1.069845438,1.18400001526,0.00902478862554,0.861012668993,6.72139943703e-09,-1.75216274823e-09,7.7513554686e-08,1,0.0265272017568,-0.164140820503,225.741943359,-70.0736083984,-28.5732707977
0.0173769891262,0.0149858035147,1.10482990742,1.07976508141,1.18400001526,0.00789405591786,0.870996550087,-6.8109002882e-08,1.89471851542e-08,-5.75192302676e-07,1,0.026182981208,-0.168372735381,222.913360596,-71.4089279175,-29.640378952
0.0204466152936,0.0179608613253,1.10600686073,1.08100306988,1.18400001526,0.00774700799957,0.872243241126,-8.10471263435e-08,2.25800320663e-08,-6.77045363773e-07,1,0.0261314269155,-0.168876573443,222.499450684,-71.4915237427,-29.759393692
0.0420245975256,0.0386155769229,1.1147081852,1.09021425247,1.18400001526,0.00665297033265,0.881519167128,-1.61406106258e-07,4.50559980436e-08,-1.32793377361e-06,1,0.0256932955235,-0.172642201185,219.308822632,-72.7644500732,-30.6794719696
0.0455033630133,0.0419820696115,1.11577904224,1.09135830402,1.18400001526,0.00651247892529,0.882671812689,-1.74408398834e-07,4.87198121846e-08,-1.42612339005e-06,1,0.0256291888654,-0.173029139638,218.848983765,-72.8313980103,-30.7645950317
0.0700766295195,0.0654397755861,1.12369215488,1.09987032413,1.18400001526,0.0054672206752,0.89124777043,-2.56088128481e-07,7.16797785572e-08,-2.05677724807e-06,1,0.0250981226563,-0.17592099309,215.301254272,-74.0415344238,-31.4308757782
0.0739120617509,0.069145411253,1.12466001511,1.10092294216,1.18400001526,0.00533506600186,0.892308651935,-2.68154934702e-07,7.50782902514e-08,-2.14725423575e-06,1,0.0250219311565,-0.176149263978,214.801635742,-74.0962753296,-31.4721431732
0.101260736585,0.0951734706759,1.13180708885,1.10875451565,1.18400001526,0.00435183057562,0.900201705538,-3.45482646935e-07,9.68278754954e-08,-2.73573027698e-06,1,0.0244011897594,-0.17785525322,210.921295166,-75.265296936,-31.8077430725
0.105489961803,0.099250793457,1.1326764822,1.10971915722,1.18400001526,0.00422951951623,0.901174070365,-3.56247284117e-07,9.98528051355e-08,-2.81796451418e-06,1,0.0243138857186,-0.177946016192,210.374435425,-75.3112716675,-31.8111019135
0.13634994626,0.128511294723,1.13908982277,1.11689567566,1.18400001526,0.00331952073611,0.908408053687,-4.27993398944e-07,1.20002809467e-07,-3.37017218044e-06,1,0.0236093457788,-0.178624346852,206.043319702,-76.467666626,-31.8581180573
0.141207784414,0.133179873228,1.13986551762,1.11777639389,1.18400001526,0.00320755131543,0.90929586096,-4.37865054437e-07,1.22769719724e-07,-3.44881027559e-06,1,0.0235115289688,-0.17860789597,205.415313721,-76.5091400146,-31.8309631348
0.178381621838,0.168248146772,1.14557600021,1.12432873249,1.18400001526,0.00237449700944,0.915900943897,-5.0871676649e-07,1.42629119182e-07,-4.01239321945e-06,1,0.0227236673236,-0.178484991193,200.225479126,-77.7182388306,-31.6403942108
0.184492528439,0.17408645153,1.14626204967,1.12513005733,1.18400001526,0.00227311928757,0.916708656066,-5.19792706655e-07,1.45734432522e-07,-4.09893436881e-06,1,0.0226149316877,-0.178494781256,199.425994873,-77.7596664429,-31.61277771
0.2349819839,0.221278995275,1.15129137039,1.13109195232,1.18400001526,0.00151886756066,0.922718072638,-6.06939863701e-07,1.70168661384e-07,-4.78054471387e-06,1,0.0217310953885,-0.178567990661,192.322402954,-79.1880874634,-31.4021072388
0.248187795281,0.233742773533,1.15188980103,1.13181865215,1.18400001526,0.00142634939402,0.923450638165,-6.36506911178e-07,1.78472575385e-07,-4.98652843817e-06,1,0.021608710289,-0.178946182132,190.588485718,-79.0735397339,-31.4177455902
0.360247194767,0.336676508188,1.156229496,1.13722538948,1.18400001526,0.000738012429792,0.928901015795,-8.56496967572e-07,2.40242570726e-07,-6.54538052913e-06,1,0.0205862503499,-0.181772664189,174.985473633,-80.0508804321,-31.5008583069
0.371519774199,0.346990078688,1.15671145916,1.13788199425,1.18400001526,0.000650570436846,0.929563417427,-8.78633613866e-07,2.46460786002e-07,-6.69568635203e-06,1,0.0204171724617,-0.182105153799,173.353561401,-80.350227356,-31.5236988068
-0.0055914670229,-0.00601363554597,1.14621210098,1.14276790619,1.18400001526,0,0.934492451551,-1.83327675263e-09,5.14343956315e-10,1.37680364887e-08,1,0.00507366796955,-0.0788333043456,225.515686035,71.595375061,27.7880592346
