"C_p_inc","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0439237728715,29.5206222534,12,0.158137366176,37.152678076,0.000644214975182,-0.000644218584057,0.00600518705323,1,1.81426441669,-0.178199201822,158.429412842,5.71936893463,-16.3842163086
0.0449510924518,29.5451011658,12,0.155509278178,37.1772976617,0.000655412324704,-0.000655415991787,0.00611030589789,1,1.81417655945,-0.178182989359,158.342956543,5.80491065979,-16.3631134033
0.0584133341908,29.8267269135,12,0.125325039029,37.460536342,0.000753644271754,-0.00075364834629,0.00703590456396,1,1.81104946136,-0.178038075566,157.190078735,6.94740390778,-16.0939388275
0.0594414994121,29.8482627869,12,0.123017020524,37.4821955385,0.000761374249123,-0.000761378381867,0.00710875308141,1,1.81080627441,-0.178026989102,157.102050781,7.03465747833,-16.0733795166
0.0732757151127,30.0948371887,12,0.0966245904565,37.7301783928,0.000826841278467,-0.000826845760457,0.00772904232144,1,1.80611014366,-0.177906990051,155.896392822,8.23211574554,-15.7973327637
0.0743330940604,30.11369133,12,0.0946065187454,37.7491402296,0.000831987767015,-0.000831992249005,0.00777781521901,1,1.805747509,-0.177897810936,155.804244995,8.32356643677,-15.7762432098
0.0890207141638,30.3286724091,12,0.0716237053275,37.9653463213,0.00087443186203,-0.000874436809681,0.00818323064595,1,1.79984509945,-0.177790045738,154.499832153,9.6215171814,-15.4814319611
0.0901443511248,30.3451118469,12,0.0698663443327,37.9818794225,0.000877766578924,-0.000877771584783,0.00821509491652,1,1.79939067364,-0.177781790495,154.40007019,9.7206697464,-15.4588937759
0.106534577906,30.5318660736,12,0.0499225407839,38.1696955466,0.00090731709497,-0.000907322915737,0.00849950499833,1,1.79253363609,-0.177687868476,152.912643433,11.2030000687,-15.1275777817
0.107790052891,30.5461463928,12,0.0483975559473,38.184057061,0.000909645517822,-0.000909651222173,0.00852191820741,1,1.7920062542,-0.17768073082,152.798751831,11.3163223267,-15.1022348404
0.127540528774,30.7078647614,12,0.0311433728784,38.3466932733,0.000938369717915,-0.000938375596888,0.00879804883152,1,1.78431212902,-0.177599787712,150.958007812,13.153172493,-14.6979608536
0.129056289792,30.7202301025,12,0.0298240482807,38.3591287982,0.000940657046158,-0.000940662866924,0.00882003922015,1,1.78372049332,-0.177593573928,150.81678772,13.293800354,-14.666975975
0.164127573371,30.8598823547,12,0.0149359218776,38.4995724092,0.00103496958036,-0.0010349759832,0.00971130281687,1,1.77512121201,-0.177523508668,147.376022339,16.7320289612,-13.9238080978
0.166824534535,30.8705615997,12,0.0137975160033,38.5103121597,0.00104252237361,-0.00104252889287,0.00978267844766,1,1.77445960045,-0.177518129349,147.111495972,16.9958248138,-13.8667325974
0.191054001451,30.9908733368,12,0.000980073120445,38.6313047252,0.00112958007958,-0.00112958683167,0.0106027685106,1,1.76315510273,-0.177485540509,144.695831299,19.388256073,-13.349861145
0.198397651315,31.0000743866,12,0,38.6405578253,0.00116869236808,-0.00116869923659,-0.0109701333568,1,-0.871984839439,-0.0326413363218,144.289001465,17.1777648926,13.5416603088
